,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4962722.42000613,289.1566265060241,7.6588484792760525,-53.2,-14.352014883827193,-14.352172352908504,-10.1465102021316,-14.349302561132701,27953.314648427815,15185.246268332196,1.8061388229640578e-08,3.8308283611465557,1.1695497592697421,27900.248481077935,14347.360674935833,1.7461612490463125e-08,3.8276714036373063,1.1723004641223138,30444.42849742685,27401.11552941068,2.664109708737387e-08,3.829159526353553,0.7606780149994252,27926.29692727392,14964.176294597131,1.791633663029357e-08,3.83088517357978,1.1705641310864308,27974.758836719942,15018.461351228154,1.792934012138048e-08,3.828020118129497,1.1695497592697421,27877.48088387981,14589.327335487784,1.7645919540781954e-08,3.8311770756387453,1.1723004641223138,30439.69343808966,27366.431061745672,2.660566944424133e-08,3.829688952922499,0.7606780149994252,27945.19717230481,14768.818405141217,1.7764093761345648e-08,3.8279633056962727,1.1705641310864308
CC-discharge,11,4962751.335668781,318.07228915662654,7.653717779800349,-53.2,-14.314835167135884,-14.310001681434663,-10.265304114150725,-14.309859037278734,28039.42666273861,15091.720678434582,1.806138822964058e-08,3.82827473867868,1.2846776711209995,27987.735342617412,14250.975143960595,1.746161249046309e-08,3.8250923627529594,1.2874095967903587,30507.06120535009,27333.775337486484,2.664109708737294e-08,3.826596354792064,0.8426531728961414,28012.745434632954,14870.845932240989,1.7916336630293585e-08,3.828330979511995,1.2856611656182038,28061.71954566387,14922.657394928061,1.7929340121380474e-08,3.825443041121669,1.2846776711209995,27964.029402696175,14495.97480999479,1.7645919540781255e-08,3.8286254170473892,1.2874095967903587,30502.262598954116,27299.53164838774,2.6605669444241352e-08,3.8271214250082846,0.8426531728961414,28032.4060576763,14672.90887438387,1.7764093761346323e-08,3.8253868002883538,1.2856611656182038
CC-discharge,12,4962780.251331432,346.9879518072289,7.648642446064219,-53.2,-14.278785997035808,-14.26930469084098,-10.380210420070748,-14.271698892052465,28125.289108899324,14998.469260094796,1.806138822964058e-08,3.8257486374845815,1.3995114910574318,28074.936416502373,14154.908730178118,1.7461612490463102e-08,3.8225411756826664,1.4021859276027104,30570.495204406623,27265.55706847097,2.6641097087372932e-08,3.824060729533979,0.9255668858849826,28098.92887377212,14777.805302102626,1.791633663029368e-08,3.8258043234072243,1.4004465388283691,28148.428226787586,14827.13428924839,1.7929340121380464e-08,3.822893808579637,1.3995114910574318,28050.295199081418,14402.93135989483,1.7645919540781196e-08,3.8261012703815527,1.4021859276027104,30565.63223796324,27231.75990543577,2.6605669444241263e-08,3.8245817165302407,0.9255668858849826,28119.34754335837,14577.297082544572,1.776409376134691e-08,3.822838122656995,1.4004465388283691
CC-discharge,13,4962809.166994082,375.90361445783134,7.643617921442168,-53.2,-14.243667529414072,-14.229808501937999,-10.49193402915077,-14.234589939497157,28210.977445288176,14905.409289652833,1.806138822964057e-08,3.8232477980651893,1.5140594971877526,28161.938981548723,14059.064167971877,1.7461612490463046e-08,3.8200155387595767,1.5166401974532284,30634.486986708238,27196.72703420951,2.6641097087372353e-08,3.821550366662255,1.0093907591750289,28184.927768079397,14684.966567711786,1.791633663029373e-08,3.8233029458670025,1.5149296265052752,28234.961082165315,14731.807295306937,1.7929340121380454e-08,3.8203701233769785,1.5140594971877526,28136.36461573995,14310.102780271034,1.7645919540781265e-08,3.8236023826825902,1.5166401974532284,30629.55909429074,27163.380401577833,2.6605669444241382e-08,3.8220675547799123,1.0093907591750289,28206.10286100108,14481.892765806168,1.7764093761346822e-08,3.820314975575165,1.5149296265052752
CC-discharge,14,4962838.082656733,404.81927710843377,7.63864351836334,-53.2,-14.20964770156446,-14.191697393851413,-10.599946710487705,-14.198708194096422,28296.43046435311,14812.608010332318,1.8061388229640565e-08,3.820771878010782,1.6283298394808392,28248.674085050625,13963.518374560766,1.7461612490463046e-08,3.8175151053175482,1.6307827914122222,30699.231447644983,27127.07177495228,2.6641097087372466e-08,3.819064935151671,1.0940971075269907,28270.677607789014,14592.400210355929,1.791633663029377e-08,3.8208265048067482,1.6291195788490245,28321.25630100039,14636.745294432905,1.7929340121380474e-08,3.8178716403525574,1.6283298394808392,28222.16943952002,14217.563567954538,1.7645919540781315e-08,3.821128413045791,1.6307827914122222,30694.237865586845,27094.181074274788,2.6605669444241365e-08,3.8195785832116687,1.0940971075269907,28292.606933428287,14386.768353194915,1.7764093761346468e-08,3.8178170135565908,1.6291195788490245
CC-discharge,15,4962866.998319383,433.73493975903614,7.633715277978636,-53.2,-14.176531379086375,-14.15471427768535,-10.704923304562746,-14.163831038665526,28381.719393811483,14719.98724729191,1.806138822964054e-08,3.8183189148639713,1.74233055868024,28335.22333670139,13868.180315072388,1.7461612490463043e-08,3.8150378728171073,1.7446238021412852,30764.499824251165,27056.84172383102,2.6641097087372207e-08,3.8166024518602106,1.1796588344950647,28356.254067241167,14500.023595975747,1.7916336630293625e-08,3.8183730379978886,1.743025358900277,28407.38581300992,14541.868207375821,1.7929340121380437e-08,3.815396363114665,1.74233055868024,28307.790404808184,14125.225552707492,1.7645919540781126e-08,3.8186774051615284,1.7446238021412852,30759.44002098823,27024.41071743635,2.6605669444241226e-08,3.817112826118427,1.1796588344950647,28378.936100591687,14291.838927074168,1.776409376134887e-08,3.8153422399807493,1.743025358900277
CC-discharge,16,4962895.913982034,462.65060240963857,7.628832607223073,-53.2,-14.144476818622424,-14.119032216315912,-10.80636692259918,-14.130124042462485,28466.786685919,14627.610233508549,1.8061388229640538e-08,3.8158886131389593,1.8560695474260585,28421.522192262204,13773.121983151548,1.7461612490463053e-08,3.8125835420614806,1.8581729848481177,30830.474942089382,26985.836630762155,2.6641097087372224e-08,3.8141626314595496,1.266049558298928,28441.596625212933,14407.902851948325,1.7916336630293466e-08,3.8159422504154894,1.8566557005915543,28493.291503277218,14447.24080752394,1.7929340121380444e-08,3.8129439940841134,1.8560695474260585,28393.16365963636,14033.158462717543,1.7645919540781136e-08,3.8162490651615935,1.8581729848481177,30825.34820056249,26953.870391726232,2.6605669444241177e-08,3.814669975763525,1.266049558298928,28465.029308939775,14197.172442238692,1.7764093761349393e-08,3.8128903568075847,1.8566557005915543
CC-discharge,17,4962924.829644685,491.566265060241,7.623992058710838,-53.2,-14.113294575993416,-14.084408585427397,-10.904922681008824,-14.09737415757037,28551.69954358024,14535.403178259668,1.8061388229640485e-08,3.813479264612786,1.9695545731072466,28507.647064432946,13678.258129115136,1.746161249046306e-08,3.810150367983865,1.9714398153772072,30896.941800734257,26914.291930385156,2.6641097087372098e-08,3.811743748025448,1.3532434924499641,28526.776425083175,14315.96026791122,1.791633663029316e-08,3.813532434200917,1.9700191471780317,28579.041237036832,14352.787506547756,1.792934012138043e-08,3.8105127940980523,1.9695545731072466,28478.364797138056,13941.27973089237,1.7645919540781255e-08,3.813841690726974,1.9714398153772072,30891.747622024544,26882.793990734364,2.6605669444241048e-08,3.8122483106853906,1.3532434924499641,28550.958327609507,14102.689040814392,1.7764093761349476e-08,3.8104596245099223,1.9700191471780317
CC-discharge,18,4962953.745307335,520.4819277108434,7.619193114505299,-53.2,-14.08313350727211,-14.051005704456456,-11.000123911735042,-14.065736876536393,28636.403924764163,14443.425475496517,1.8061388229640505e-08,3.8110906112218084,2.082793240108313,28593.537543345894,13583.65613565634,1.7461612490463033e-08,3.8077380889309977,2.0844334470634878,30964.071789296206,26842.019877235114,2.664109708737206e-08,3.8093455524131947,1.441215567119618,28611.736730198936,14224.257844206493,1.791633663029291e-08,3.8111433318789487,2.0831240107688216,28664.58043963619,14258.569145287012,1.7929340121380434e-08,3.8081025032834908,2.082793240108313,28563.33405537387,13849.654619564175,1.7645919540781192e-08,3.811455025574301,2.0844334470634878,30958.80950059326,26810.99499789332,2.660566944424106e-08,3.809847562092103,1.441215567119618,28636.665920907402,14008.452436511743,1.7764093761350366e-08,3.8080497826263495,2.0831240107688216
CC-discharge,19,4962982.660969986,549.3975903614459,7.614432767288593,-53.2,-14.053810733392984,-14.018594607695654,-11.09258577802015,-14.035008880891217,28720.96314019632,14351.607583669229,1.8061388229640515e-08,3.8087211635666613,2.1957930161752413,28679.26516304747,13489.23619046675,1.7461612490463066e-08,3.8053451812043946,2.1971627655861874,31031.66300961674,26769.24160446933,2.664109708737162e-08,3.8069665398991432,1.5299413088455427,28696.544363639357,14132.72257315051,1.791633663029295e-08,3.808773454556342,2.1959784114010614,28749.973045773982,14164.51448809864,1.7929340121380454e-08,3.805711603721932,2.1957930161752413,28648.142201148952,13758.205827912581,1.764591954078138e-08,3.8090875860841993,2.1971627655861874,31026.33214295466,26738.693098921318,2.6605669444241263e-08,3.80746622738945,1.5299413088455427,28722.219499670933,13914.387604091558,1.776409376134949e-08,3.80565931273225,2.1959784114010614
CC-discharge,20,4963011.576632637,578.3132530120482,7.60971055905982,-53.2,-14.025466030408836,-13.98732738439221,-11.181870591331716,-14.005335993867247,28805.326491024975,14260.005233562106,1.806138822964051e-08,3.806370693561774,2.3085611959495456,28764.773379716717,13395.061363648356,1.7461612490463053e-08,3.802971412901878,2.3096363478837287,31099.876051582018,26695.78117888595,2.6641097087371655e-08,3.804606490086466,1.619396956915229,28781.146167089115,14041.412551490967,1.7916336630292874e-08,3.8064225748586393,2.3085902382073202,28835.167856923516,14070.6806234181,1.792934012138044e-08,3.803339865498046,2.3085611959495456,28732.73329710496,13666.994441385476,1.7645919540781394e-08,3.806739146157941,2.3096363478837287,31094.475976062567,26665.71351219745,2.6605669444241266e-08,3.8051040689733537,1.619396956915229,28807.565438018002,13820.554245796184,1.7764093761350303e-08,3.8032879842011797,2.3085902382073202
CC-discharge,21,4963040.492295287,607.2289156626506,7.605023861343964,-53.2,-13.997923705887917,-13.956987997864987,-11.268563623582066,-13.97652467266503,28889.553539833003,14168.55298037952,1.8061388229640485e-08,3.8040379002648934,2.421104929830255,28850.1291486094,13301.05694751617,1.746161249046299e-08,3.8006154507311094,2.4218625140775325,31168.521466487353,26621.84613571587,2.6641097087371635e-08,3.8022640885800785,1.709559343320505,28865.604852627708,13950.259249550007,1.791633663029246e-08,3.8040893924983616,2.4209671886753212,28920.22502270053,13977.000512156417,1.7929340121380464e-08,3.8009859610790713,2.421104929830255,28817.173580367264,13575.948103158347,1.764591954078129e-08,3.804408410612855,2.4218625140775325,31163.051743424672,26592.262414519544,2.6605669444241203e-08,3.802759772763887,1.709559343320505,28892.766999626278,13726.881938141363,1.776409376135283e-08,3.800934468845604,2.4209671886753212
CC-discharge,22,4963069.407957938,636.1445783132531,7.600372264015425,-53.2,-13.971314801839421,-13.927718835652774,-11.352254864096095,-13.948711498411717,28973.596765979924,14077.303070400836,1.8061388229640482e-08,3.8017225796650074,2.5334311888974335,28935.279533959492,13207.281985923188,1.7461612490462993e-08,3.7982770863439104,2.533849288509331,31237.74967119568,26547.271674149717,2.664109708737179e-08,3.7999391378462866,1.80040600391359,28949.870637185955,13859.31708036265,1.791633663029263e-08,3.8017737042963877,2.5331167315310514,29005.096554113938,13883.527673358623,1.792934012138048e-08,3.798649684350418,2.5334311888974335,28901.410682933798,13485.123999124093,1.7645919540781308e-08,3.8020951776715157,2.533849288509331,31232.209709292256,26518.17608379016,2.6605669444241216e-08,3.800433126169139,1.80040600391359,28977.7739635495,13633.426597857693,1.776409376135274e-08,3.7985985597190384,2.5331167315310514
CC-discharge,23,4963098.323620588,665.0602409638554,7.595753899542167,-53.2,-13.945542697010678,-13.899398469431368,-11.433269808740086,-13.921789024817873,29057.487591694466,13986.220926761807,1.8061388229640505e-08,3.799423807831954,2.6455470824671123,29020.259815820984,13113.697047740314,1.7461612490463e-08,3.7959553711505385,2.6456047796944078,31307.46077372572,26472.167396273606,2.6641097087371877e-08,3.7976307060190493,1.8919141351297994,29033.976594746207,13768.549844831865,1.791633663029272e-08,3.7994745871465345,2.645046452507877,29089.814183081144,13790.226687837268,1.7929340121380464e-08,3.796330091710213,2.6455470824671123,28985.479506461415,13394.483938950054,1.764591954078139e-08,3.799798528391629,2.6456047796944078,31301.850083033645,26443.56340468972,2.6605669444241154e-08,3.798123193523117,1.8919141351297994,29062.619694678524,13540.15102549158,1.7764093761352818e-08,3.7962793123956327,2.645046452507877
CC-discharge,24,4963127.239283239,693.9759036144578,7.591167505009146,-53.2,-13.920586439094206,-13.8719943663819,-11.51168774873406,-13.895731445789828,29141.230926303957,13895.301198972978,1.806138822964052e-08,3.797140960078493,2.7574592476723527,29105.075567508065,13020.295944901714,1.7461612490462993e-08,3.793649662715503,2.757136477830204,31377.639058807243,26396.550404917532,2.6641097087371887e-08,3.7953381653635803,1.9840625590553982,29117.927940153095,13677.951883243517,1.7916336630292847e-08,3.797191417283837,2.7567634021890326,29174.38286731481,13697.092074760378,1.7929340121380464e-08,3.7940265449306527,2.7574592476723527,29069.385564486704,13304.021929293922,1.764591954078149e-08,3.7975178422936433,2.757136477830204,31371.95716532464,26368.441368101332,2.6605669444241137e-08,3.7958293396455653,1.9840625590553982,29147.309453727186,13447.049404924152,1.7764093761352338e-08,3.7939760877253104,2.7567634021890326
CC-discharge,25,4963156.1549458895,722.8915662650603,7.586611893834991,-53.2,-13.89642517746079,-13.845474838835058,-11.587586595231627,-13.870513388472526,29224.831500199012,13804.538705451903,1.8061388229640545e-08,3.794873449830075,2.8691741537629354,29189.73210858323,12927.072740748448,1.7461612490462983e-08,3.791359356703492,2.8684516152005535,31448.269454053265,26320.43718670637,2.6641097087371923e-08,3.7930609262203627,2.0768307291114856,29201.72967838183,13587.517736070826,1.7916336630292887e-08,3.7949236091288068,2.8682744256198056,29258.807383826195,13604.118526317114,1.7929340121380467e-08,3.791738444004917,2.8691741537629354,29153.13411951808,13213.732220307786,1.764591954078143e-08,3.7952525371315,2.8684516152005535,31442.51589906902,26292.82635273549,2.6605669444241216e-08,3.7935509676146295,2.0768307291114856,29231.8482896931,13354.116125755503,1.7764093761352656e-08,3.791688284706186,2.8682744256198056
CC-discharge,26,4963185.0706085395,751.8072289156627,7.582085949192974,-53.2,-13.87303809899305,-13.819808876815797,-11.661043220691354,-13.8461098034998,29308.293908772892,13713.928403627098,1.8061388229640548e-08,3.7926207253723625,2.9806981026643564,29274.23455983247,12834.021710502431,1.7461612490462986e-08,3.789083883536892,2.9795571722915204,31519.337381936864,26243.843714659197,2.6641097087371926e-08,3.790798433710827,2.1701987203400916,29285.386653520658,13497.242110161224,1.79163366302928e-08,3.7926706120366296,2.979586165346602,29343.092373300045,13511.30087709531,1.7929340121380464e-08,3.7894652238206117,2.9806981026643564,29236.730237418244,13123.609267357066,1.7645919540781494e-08,3.7930020656560828,2.9795571722915204,31513.511721531377,26216.73422705821,2.66056694442412e-08,3.7912875154821473,2.1701987203400916,29316.241089270894,13261.345748558015,1.776409376135395e-08,3.7894153371563437,2.979586165346602
CC-discharge,27,4963213.98627119,780.722891566265,7.577588618541583,-53.2,-13.850404460347496,-13.79496610866305,-11.732133464300466,-13.822495966688987,29391.6226199789,13623.465386781996,1.806138822964056e-08,3.7903822671482863,3.092037229408696,29358.587855279173,12741.137333839884,1.7461612490462976e-08,3.786822705614769,3.090459883076576,31590.828730651807,26166.785463601303,2.6641097087371933e-08,3.7885501650003355,2.2641472210830305,29368.903558328515,13407.119873749962,1.7916336630292636e-08,3.7904319075962256,3.090705064022059,29427.24234772432,13418.634100846573,1.7929340121380464e-08,3.787206351393297,3.092037229408696,29320.178799290472,13033.647723829336,1.7645919540781404e-08,3.790765912926814,3.090459883076576,31584.930535222382,26140.180364604705,2.6605669444241167e-08,3.7890384535412487,2.2641472210830305,29400.492586496763,13168.732999750979,1.776409376135419e-08,3.787156710945359,3.090705064022059
CC-discharge,28,4963242.901933841,809.6385542168675,7.573118908630087,-53.2,-13.828503628153095,-13.77091677939513,-11.8009320994029,-13.799647493048875,29474.821977005762,13533.144882993776,1.806138822964057e-08,3.7881575852909397,3.2031975028564896,29442.79674807169,12648.41429039021,1.7461612490462963e-08,3.7845753147713057,3.2011662400567293,31662.729841439508,26089.27741820247,2.664109708737186e-08,3.786315626799661,2.358657524551719,29452.284938356315,13317.146053906148,1.7916336630292503e-08,3.7882070071652265,3.2016373670732152,29511.261693092452,13326.113309399034,1.7929340121380447e-08,3.784961323339147,3.2031975028564896,29403.48450730375,12943.842436772184,1.764591954078137e-08,3.7885435938587824,3.2011662400567293,31656.758695242886,26063.179651961873,2.6605669444241117e-08,3.786803281830426,2.358657524551719,29484.607366902535,13076.272768976836,1.776409376135416e-08,3.784911901464861,3.2016373670732152
