,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4411237.886436506,289.1566265060241,7.662910971650035,-53.2,-14.139112722699597,-14.141021585264742,-10.782896933138947,-14.136968758896721,27997.749311436877,15794.995245325674,1.682750707731299e-08,3.8328469793612587,1.1498608072666774,27947.58797308933,15016.283263454818,1.6318702703895873e-08,3.829721535062634,1.1525775524760251,30118.725008668855,26492.51293006086,2.2816151073673773e-08,3.83122020164212,0.8198125748748526,27972.014758734782,15592.02929399021,1.670623520244682e-08,3.8329006782883135,1.1508414348603573,28019.63143470566,15641.515177190262,1.671485402749694e-08,3.830063992288776,1.1498608072666774,27924.312634936014,15239.175840190039,1.647592183148763e-08,3.8331894365874004,1.1525775524760251,30114.32040763882,26463.847382868782,2.2803470155587704e-08,3.831690770007915,0.8198125748748526,27991.31712552496,15412.273089368775,1.657638120110045e-08,3.8300102933617204,1.1508414348603573
CC-discharge,11,4411266.802099157,318.07228915662654,7.657798367696442,-53.2,-14.10818485058339,-14.105381285316085,-10.882533755796628,-14.1039001083039,28082.631934213212,15702.821687950309,1.6827507077312994e-08,3.830302246248516,1.2633037694083762,28033.83831476158,14921.277984451044,1.631870270389588e-08,3.827151818148414,1.2660169214341812,30185.059311164383,26421.115257383368,2.2816151073672685e-08,3.8286644185859737,0.9068223366778068,28057.23304164368,15500.044132661114,1.670623520244632e-08,3.8303553699877857,1.2642585789053398,28105.35063559457,15547.096190124947,1.6714854027496944e-08,3.8274961214479264,1.2633037694083762,28009.63789621313,15147.160133678055,1.6475921831487874e-08,3.8306465495480273,1.2660169214341812,30180.58740744229,26392.917047199535,2.2803470155587965e-08,3.8291339491104686,0.9068223366778068,28077.284965719835,15317.745934035696,1.657638120110595e-08,3.8274429977086557,1.2642585789053398
CC-discharge,12,4411295.717761808,346.9879518072289,7.652735708273843,-53.2,-14.078229921662366,-14.071015075044459,-10.978818016754849,-14.071936986538326,28167.33665405051,15610.844065921921,1.6827507077313004e-08,3.8277823312981307,1.3765022223089614,28119.881677731653,14826.504459696414,1.6318702703895877e-08,3.8246072455954363,1.379175139748882,30251.96950179875,26349.084798955988,2.281615107367355e-08,3.8261335318639125,0.9946189301418688,28142.260876754222,15408.267683885553,1.6706235202445258e-08,3.8278348920393257,1.3774145511737823,28190.89018018539,15452.877911566182,1.6714854027496927e-08,3.824953376975712,1.3765022223089614,28094.75839874352,15055.368888703822,1.647592183148862e-08,3.828128462678406,1.379175139748882,30247.429711089968,26321.358067711546,2.2803470155587618e-08,3.8266021764099296,0.9946189301418688,28163.060682988347,15223.433258991985,1.657638120110986e-08,3.824900816234516,1.3774145511737823
CC-discharge,13,4411324.633424458,375.90361445783134,7.647720749182671,-53.2,-14.049226092201657,-14.03787664906263,-11.071850122937638,-14.041047135798076,28251.869064516784,15519.056210359424,1.6827507077312954e-08,3.825286120983011,1.4894638930473711,28205.72533173896,14731.954483954967,1.631870270389578e-08,3.8220866836928806,1.492062255106742,30319.43643349557,26276.44274184369,2.2816151073673323e-08,3.8236264212987994,1.0831758303012764,28227.10457456671,15316.693000200354,1.670623520244566e-08,3.8253381308909606,1.4903181018658964,28276.25571717482,15358.854022352518,1.671485402749692e-08,3.8224346281996606,1.4894638930473711,28179.681334295354,14963.794158228719,1.647592183148888e-08,3.825634065489791,1.492062255106742,30314.82819093119,26249.19149278743,2.280347015558789e-08,3.8240943278838717,1.0831758303012764,28248.650643336427,15129.327924781972,1.657638120110592e-08,3.822382618291711,1.4903181018658964
CC-discharge,14,4411353.549087109,404.81927710843377,7.642751399145622,-53.2,-14.02115089082495,-14.005921038439759,-11.161729564218794,-14.011198506516502,28336.234698055345,15427.452045396418,1.682750707731296e-08,3.8228125776810122,1.602196330730209,28291.376391454574,14637.620075252877,1.631870270389575e-08,3.8195890758444295,1.604687948630848,30387.44124273304,26203.209815820654,2.2816151073673234e-08,3.821142043233051,1.1724673149886518,28311.770345174908,15225.313279448868,1.670623520244571e-08,3.8228640489498997,1.6029777229193687,28361.452833532723,15265.018298604873,1.671485402749691e-08,3.8199388214646097,1.602196330730209,28264.413741230113,14872.42821145119,1.6475921831488843e-08,3.8231623233011915,1.604687948630848,30382.76400258336,26176.43791651359,2.280347015558764e-08,3.8216093559125714,1.1724673149886518,28334.061111480016,15035.422941272573,1.65763812011054e-08,3.8198873501957213,1.6029777229193687
CC-discharge,15,4411382.464749759,433.73493975903614,7.637826205525989,-53.2,-13.994060649465778,-13.975200264820263,-11.248292985726799,-13.982446099987166,28420.413170092823,15336.053942156708,1.682750707731298e-08,3.820360979589255,1.7147072204502518,28376.812069748994,14543.52658392323,1.6318702703895754e-08,3.8171136892360753,1.7170619297684384,30456.048604659503,26129.31531990561,2.2816151073673237e-08,3.818679674261685,1.2624674055506822,28396.236762591234,15134.151888833125,1.6706235202445923e-08,3.820411924520557,1.7154019984474957,28446.460943780978,15171.393656426746,1.6714854027496907e-08,3.8174652259367337,1.7147072204502518,28348.933076824334,14781.295600994124,1.647592183148866e-08,3.8207125162899125,1.7170619297684384,30451.30175557527,26103.027100686813,2.2803470155587674e-08,3.819146531264303,1.2624674055506822,28419.270472974295,14941.742321414624,1.6576381201104873e-08,3.8174142810054303,1.7154019984474957
CC-discharge,16,4411411.38041241,462.65060240963857,7.632942792376973,-53.2,-13.967850185067984,-13.945572339599796,-11.331908948739656,-13.954668526592565,28504.436741940506,15244.826434936513,1.6827507077313e-08,3.817930149023338,1.8270040511110301,28462.070127124098,14449.631811720117,1.6318702703895744e-08,3.8146593218584854,1.8291935466536595,30525.153754331117,26054.874141838376,2.2816151073673092e-08,3.816238127339044,1.35315094745617,28480.53846104014,15043.170944323389,1.6706235202445874e-08,3.8179805800267808,1.8275992459438,28531.312627188167,15077.943766138667,1.6714854027496897e-08,3.815012643353634,1.8270040511110301,28433.27669657609,14690.355456482268,1.6475921831488595e-08,3.818283470518487,1.8291935466536595,30520.33679125727,26029.073181042404,2.2803470155587677e-08,3.8167046650379284,1.35315094745617,28504.313666676302,14848.24713425878,1.657638120110287e-08,3.814962212350192,1.8275992459438
CC-discharge,17,4411440.296075061,491.566265060241,7.62809946699963,-53.2,-13.942496309277482,-13.916996793078582,-11.412671647724611,-13.927835249919326,28588.310568167904,15153.763908982568,1.682750707731302e-08,3.8155192463121064,1.9390937960682408,28547.156964171445,14355.928653991865,1.6318702703895734e-08,3.812225117930266,1.941091414656384,30594.73942961816,25979.905062953843,2.2816151073673026e-08,3.813816558220707,1.4444946446307254,28564.681132360187,14952.364269838308,1.6706235202445804e-08,3.815569175980672,1.9395771727571007,28616.01308912674,14984.662876206943,1.671485402749689e-08,3.8125802206875234,1.9390937960682408,28517.45093242909,14599.600896829514,1.6475921831488483e-08,3.8158743490693623,1.941091414656384,30589.851865014327,25954.594815982262,2.2803470155587687e-08,3.814282908778921,1.4444946446307254,28589.1964344895,14754.93103304995,1.6576381201103967e-08,3.8125302910189567,1.9395771727571007
CC-discharge,18,4411469.211737711,520.4819277108434,7.62329464865972,-53.2,-13.917976034780997,-13.88943479920145,-11.490672611751034,-13.90191655426652,28672.03960676062,15062.86093216779,1.6827507077313004e-08,3.813127487421726,2.050983243233134,28632.078669587143,14262.410310930229,1.631870270389572e-08,3.8098102780246714,2.052763830689637,30664.789121602167,25904.426152174296,2.2816151073672956e-08,3.8114141786500095,1.5364759468776155,28648.6702237768,14861.725919641427,1.6706235202445758e-08,3.813176928582071,2.051343244259855,28700.567336446282,14891.545422172885,1.6714854027496884e-08,3.8101671612379944,2.050983243233134,28601.461807773998,14509.025336198862,1.647592183148835e-08,3.813484370635048,2.052763830689637,30659.83048467742,25879.60995615723,2.2803470155587588e-08,3.8118804700097098,1.5364759468776155,28673.924271551863,14661.787907741958,1.6576381201104337e-08,3.8101177200776477,2.051343244259855
CC-discharge,19,4411498.127400362,549.3975903614459,7.618526489113419,-53.2,-13.894196424330124,-13.862766430080315,-11.56622952807452,-13.876807617515045,28755.651205349073,14972.08747218742,1.6827507077313014e-08,3.8107539567762116,2.1626787149564723,28716.86673233462,14169.041653956318,1.6318702703895705e-08,3.8074138660328765,2.1642184541004075,30735.214759067247,25828.53385422036,2.2816151073672572e-08,3.809030066163794,1.629073947439164,28732.53487401662,14771.224064551672,1.670623520244563e-08,3.810802922512045,2.16290438551199,28785.002986308304,14798.560640118594,1.67148540274969e-08,3.807772532337207,2.1626787149564723,28685.340473838452,14418.594751419361,1.6475921831488383e-08,3.8111126230805414,2.1642184541004075,30730.184668387832,25804.214415003993,2.2803470155587578e-08,3.809496422949625,1.629073947439164,28758.52657288563,14568.785049559812,1.6576381201107652e-08,3.8077235666013727,2.16290438551199
CC-discharge,20,4411527.043063013,578.3132530120482,7.6137943633910865,-53.2,-13.871275815893414,-13.837121642179556,-11.638969949539561,-13.852632592387469,28839.10464048995,14881.48831354604,1.6827507077313e-08,3.8083983425964165,2.27418663559994,28801.475128387352,14075.874044686041,1.631870270389572e-08,3.8050355675033956,2.2754629845110896,30806.14624711337,25752.085787473683,2.2816151073672486e-08,3.806663911343728,1.7222675196384172,28816.23207361294,14680.905730139357,1.6706235202445688e-08,3.8084468463809302,2.2742675992063774,28869.278913909402,14705.754405538111,1.67148540274969e-08,3.8053960207946695,2.27418663559994,28769.041400228394,14328.358887887385,1.6475921831488314e-08,3.808758795887688,2.2754629845110896,30801.044189444965,25728.266742870317,2.28034701555875e-08,3.8071304520473572,1.7222675196384172,28842.9599507254,14475.970783617064,1.657638120110757e-08,3.805347517010154,2.2742675992063774
CC-discharge,21,4411555.958725663,607.2289156626506,7.609096585606039,-53.2,-13.849121046585124,-13.81238204773528,-11.709209720829389,-13.829287184850207,28922.427233678794,14791.033337477988,1.6827507077313007e-08,3.8060598100725826,2.385513530629974,28885.93520063305,13982.872373969178,1.631870270389572e-08,3.802674527881945,2.3865051680047236,30877.49576054176,25675.178509167552,2.2816151073672473e-08,3.804314872789715,1.8160353094792563,28899.790886838204,14590.739042931309,1.6706235202445397e-08,3.80610786573489,2.385439967789661,28953.422710018927,14613.095865946474,1.6714854027496907e-08,3.8030367755334566,2.385513530629974,28852.59559366239,14238.283741248337,1.6475921831488347e-08,3.806422057724093,2.3865051680047236,30872.321311755444,25651.862864968803,2.2803470155587445e-08,3.804781712816324,1.8160353094792563,28927.25372498457,14383.312355623386,1.657638120110709e-08,3.8029887198711485,2.385439967789661
CC-discharge,22,4411584.874388314,636.1445783132531,7.604431938536314,-53.2,-13.827709745860533,-13.78851357304844,-11.777032599085926,-13.806744082005102,29005.623444849836,14700.717670688891,1.6827507077313014e-08,3.8037377559860985,2.4966654615233304,28970.252235351058,13890.030760038504,1.631870270389572e-08,3.8003301303898045,2.497352138369317,30949.248714911544,25597.82792967805,2.2816151073672523e-08,3.80198234394125,1.9103575677921694,28983.216137193664,14500.718755044682,1.670623520244549e-08,3.803785377789989,2.4964280451665903,29037.4388785267,14520.580029331439,1.6714854027496894e-08,3.800694182550216,2.4966654615233304,28936.00828372155,14148.36361481863,1.647592183148832e-08,3.80410180814651,2.497352138369317,30944.001465677153,25575.01858753457,2.2803470155587432e-08,3.802449594595064,1.9103575677921694,29011.41276158945,14290.804372670626,1.6576381201107077e-08,3.8006465607463253,2.4964280451665903
CC-discharge,23,4411613.790050964,665.0602409638554,7.599799280084356,-53.2,-13.807019981584652,-13.765483425695361,-11.842519815914148,-13.784976776805836,29088.697555691124,14610.536612885287,1.6827507077313027e-08,3.8014316145274685,2.607648311834355,29054.431262942297,13797.343579014665,1.631870270389573e-08,3.798001795921163,2.608010760854232,31021.391170552422,25520.049327596018,2.2816151073672427e-08,3.7996657557713434,2.005215208013053,29066.512437837493,14410.839823904786,1.670623520244553e-08,3.801478817222242,2.607238169097558,29121.331743319577,14428.2020808962,1.67148540274969e-08,3.798367665556887,2.607648311834355,29019.28444685309,14058.593061688085,1.647592183148833e-08,3.8017974841631914,2.608010760854232,31016.070725682428,25497.749089149554,2.2803470155587383e-08,3.8001335243130114,2.005215208013053,29095.441714276087,14198.441652833246,1.657638120110754e-08,3.798320462862114,2.607238169097558
CC-discharge,24,4411642.705713615,693.9759036144578,7.595197536994702,-53.2,-13.78703017470594,-13.743259890540926,-11.905750502974604,-13.763959431778527,29171.65371068814,14520.485607283741,1.682750707731303e-08,3.799140854189597,2.7184677903736745,29138.477112979286,13704.805423259713,1.6318702703895738e-08,3.7956889798542313,2.718487641642329,31093.909689311276,25441.857454421308,2.2816151073672543e-08,3.797364573641043,2.100589787606984,29149.68423865137,14321.097377987779,1.6706235202445586e-08,3.7991876530614577,2.7178764671240008,29205.105489730733,14335.957352850457,1.6714854027496904e-08,3.796056682805105,2.7184677903736745,29102.428860829947,13968.966844383833,1.6475921831488426e-08,3.79950855714047,2.718487641642329,31088.515667252497,25420.069024759076,2.2803470155587336e-08,3.7978329633536574,2.100589787606984,29179.345072065284,14106.219189964557,1.657638120110848e-08,3.7960098839332432,2.7178764671240008
CC-discharge,25,4411671.621376266,722.8915662650603,7.590625460695964,-53.2,-13.767661410725253,-13.721745837931055,-11.966987593556187,-13.74360515778751,29254.514272133834,14430.540080901534,1.6827507077313033e-08,3.7968648576538255,2.829129202363358,29222.415117376753,13612.388029661013,1.631870270389576e-08,3.7933910474175487,2.8287888694675183,31166.732846797222,25363.330553787255,2.2816151073672453e-08,3.79507817516293,2.1964642377938546,29232.75518880058,14231.465574442958,1.6706235202445523e-08,3.7969112685623316,2.8283486140700496,29288.78270044821,14243.820673591934,1.6714854027496904e-08,3.7937606030421387,2.829129202363358,29185.466585868715,13879.457589160422,1.647592183148834e-08,3.797234413278416,2.8287888694675183,31161.264938463162,25342.05612584727,2.2803470155587386e-08,3.795547285533034,2.1964642377938546,29263.146692134313,14014.110427050868,1.6576381201109843e-08,3.793714192133633,2.8283486140700496
CC-discharge,26,4411700.537038916,751.8072289156627,7.586082590091463,-53.2,-13.749009005798372,-13.701045378688512,-12.025931949670563,-13.72401366584256,29337.246180290982,14340.73639805683,1.6827507077313027e-08,3.794603395426769,2.9396379188955812,29306.20805902547,13520.13291970376,1.6318702703895748e-08,3.7911077651504796,2.9389205611005282,31239.96587046266,25284.35329491416,2.2816151073672513e-08,3.7928063318544742,2.292821344393159,29315.6904587716,14141.982495767748,1.670623520244553e-08,3.794649434907708,2.9386603362533026,29372.329989908078,14151.829293304943,1.671485402749691e-08,3.7914791946646935,2.9396379188955812,29268.36080403371,13790.105510928008,1.6475921831488284e-08,3.7949748249409834,2.9389205611005282,31234.423660004188,25263.595816540754,2.2803470155587356e-08,3.793276258236988,2.292821344393159,29346.811438618803,13922.154498992311,1.6576381201109294e-08,3.7914331551837543,2.9386603362533026
CC-discharge,27,4411729.452701567,780.722891566265,7.581567777482308,-53.2,-13.730994234173554,-13.681062447243843,-12.082844677839402,-13.705098640743207,29419.871749732236,14251.049943220349,1.682750707731303e-08,3.792355900566198,3.049999377690649,29389.88115192873,13428.01185203618,1.6318702703895754e-08,3.7888385486048355,3.0488888656223447,31313.537577027626,25205.00396081267,2.2816151073672404e-08,3.790548471637205,2.389643740487576,29398.513622017348,14052.622281388216,1.670623520244549e-08,3.7924015858337987,3.0488174137897914,29455.769892609354,14059.957996804469,1.6714854027496904e-08,3.7892118769161094,3.049999377690649,29351.13645889382,13700.883257018824,1.6475921831488294e-08,3.792729228877473,3.0488888656223447,31307.92072081713,25184.765867441693,2.280347015558733e-08,3.7910193058451034,2.389643740487576,29430.36309231647,13830.324830563459,1.657638120110994e-08,3.7891661916485098,3.0488174137897914
CC-discharge,28,4411758.368364218,809.6385542168675,7.577079983425933,-53.2,-13.713544801471398,-13.661709243829176,-12.137964898296476,-13.686781056402946,29502.411205978617,14161.458513704469,1.6827507077313043e-08,3.790121859985202,3.160218409962316,29473.45719103721,13335.999425690557,1.6318702703895734e-08,3.786582867682057,3.1586991936989435,31387.3835343411,25125.35305583501,2.28161510736724e-08,3.7883040766816425,2.48691606810258,29481.24601622118,13963.361640355946,1.670623520244542e-08,3.790167208998708,3.1588249627743146,29539.122833409543,13968.184040525977,1.6714854027496904e-08,3.7869581234407312,3.160218409962316,29433.816100912056,13611.766225767473,1.647592183148827e-08,3.7904971157438756,3.1586991936989435,31381.691754124757,25105.63632141281,2.280347015558736e-08,3.788775906744291,2.48691606810258,29513.823178592134,13738.597487173889,1.6576381201107394e-08,3.786912774427225,3.1588249627743146
