,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4664937.434270437,289.1566265060241,7.661141869966263,-53.2,-14.234389092778724,-14.235422482107717,-10.498224484441907,-14.231963940671653,27975.79359076629,15512.145797662124,1.7400418804084192e-08,3.831968190148665,1.1587043281985105,27924.330592545266,14706.393797073371,1.6850357160028204e-08,3.8288284086421642,1.161421572940768,30267.85445902775,26925.775491545915,2.4514909399675483e-08,3.8303246050480495,0.7932712200227322,27949.488128031684,15301.008818660444,1.726839844952098e-08,3.8320233304700313,1.1596952483159013,27997.45932489574,15352.48731944396,1.7278991812607178e-08,3.829173679817598,1.1587043281985105,27901.304702055888,14938.129865258561,1.7019830039429617e-08,3.832313461324098,1.161421572940768,30263.29855145253,26894.214969065444,2.4492994277920137e-08,3.8308172649182137,0.7932712200227322,27968.592356615136,15114.014223755008,1.712841682905448e-08,3.8291185394962315,1.1596952483159013
CC-discharge,11,4664966.349933088,318.07228915662654,7.656022246773841,-53.2,-14.200689820120976,-14.196919675330678,-10.606308023745397,-14.19608248080295,28061.193630040598,15419.402863298163,1.740041880408419e-08,3.8294200086062204,1.272901432266381,28011.095979144862,14610.81327687402,1.6850357160028198e-08,3.8262550789226233,1.27560768602285,30332.638511748104,26856.078127242574,2.451490939967546e-08,3.827765967766897,0.8780283786901512,28035.221879241948,15208.459679273636,1.7268398449520948e-08,3.8294745720525882,1.2738641094463214,28083.701041787353,15257.4850848612,1.7278991812607188e-08,3.8266022381676197,1.272901432266381,27987.139484131316,14845.557018917369,1.7019830039429594e-08,3.829767167851216,1.27560768602285,30328.0168743624,26824.97381231767,2.449299427792014e-08,3.828256279006941,0.8780283786901512,28055.08019903299,15018.907504928051,1.7128416829054464e-08,3.82654767472125,1.2738641094463214
CC-discharge,12,4664995.265595739,346.9879518072289,7.650954450079332,-53.2,-14.167996329655459,-14.159730218824482,-10.71093057578923,-14.161342875730824,28146.40020365169,15326.8727532017,1.740041880408419e-08,3.826897584417687,1.3868318987313464,28097.6383149718,14515.482180420015,1.6850357160028198e-08,3.8237078323824125,1.3894898141118264,30398.04590586899,26785.69670545105,2.4514909399675493e-08,3.825233142750609,0.9636397786882821,28120.749441611002,15116.136225436843,1.7268398449521034e-08,3.8269515850153386,1.3877493518420392,28169.747386274998,15162.700859134091,1.727899181260718e-08,3.8240568656616447,1.3868318987313464,28072.753607771738,14753.225747594804,1.7019830039429667e-08,3.827246617696919,1.3894898141118264,30393.35790623168,26755.053075613752,2.4492994277920173e-08,3.8257213073287217,0.9636397786882821,28141.360039027444,14924.032708433122,1.7128416829054736e-08,3.824002865063993,1.3877493518420392
CC-discharge,13,4665024.181258389,375.90361445783134,7.6459360617572045,-53.2,-14.136289843321682,-14.123809487675732,-10.81218534282719,-14.127715326175394,28231.41921875618,15234.549028696516,1.7400418804084192e-08,3.824399717808054,1.500503730751335,28183.965242207763,14420.391992823634,1.6850357160028224e-08,3.8211854472336166,1.5030783269893373,30464.05645224925,26714.65327510091,2.4514909399675486e-08,3.8227249236060468,1.0500779952289103,28206.07746767628,15024.031222525236,1.7268398449521074e-08,3.8244531696371658,1.5013600273517027,28255.604323734115,15068.128046735183,1.7278991812607185e-08,3.8215363439491505,1.500503730751335,28158.154633192105,14661.127804346528,1.701983003942971e-08,3.8247506145235883,1.5030783269893373,30459.301478402795,26684.47466356087,2.4492994277920173e-08,3.823211138151158,1.0500779952289103,28227.43858764988,14829.382399716504,1.71284168290537e-08,3.82148289212004,1.5013600273517027
CC-discharge,14,4665053.09692104,404.81927710843377,7.6409648309005265,-53.2,-14.105550792750936,-14.089114343003752,-10.910164649998388,-14.095170214246927,28316.256444169052,15142.425383022532,1.7400418804084206e-08,3.821925292025501,1.6139247774825503,28270.084120286305,14325.534493626326,1.6850357160028227e-08,3.8186867859814333,1.616383241971986,30530.650561603044,26642.96926726414,2.451490939967558e-08,3.8202401876177263,1.137316348613752,28291.21241114188,14932.137633015353,1.7268398449521087e-08,3.821978209279889,1.6147049492007883,28341.27767983617,14973.760187264324,1.7278991812607198e-08,3.8190395388750256,1.6139247774825503,28243.349840890976,14569.255227389422,1.701983003942959e-08,3.822278044919093,1.616383241971986,30525.828021465393,26613.259866951557,2.449299427792013e-08,3.8207246432828015,1.137316348613752,28313.322355369615,14734.949346774496,1.712841682905377e-08,3.8189866216206374,1.6147049492007883
CC-discharge,15,4665082.01258369,433.73493975903614,7.636038660165211,-53.2,-14.075758956830247,-14.055603005080158,-11.004959908002286,-14.063678130087313,28400.917519389142,15050.49564252818,1.740041880408423e-08,3.8194732665839832,1.727102728284081,28356.002051022984,14230.901743216082,1.685035716002821e-08,3.8162107885011403,1.7294142353377846,30597.80920844961,26570.665512165742,2.4514909399675516e-08,3.817777888898064,1.2253288970394576,28376.160542701076,14840.448611537753,1.726839844952118e-08,3.8195256636300043,1.727792693555544,28426.773149661287,14879.59095667622,1.727899181260722e-08,3.816565393581227,1.727102728284081,28328.34625651506,14477.600326952179,1.7019830039429524e-08,3.81982787166407,1.7294142353377846,30592.918529241913,26541.429379668618,2.4492994277920127e-08,3.8182607712671452,1.2253288970394576,28399.01766803607,14640.726515066626,1.7128416829052353e-08,3.816512996535205,1.727792693555544
CC-discharge,16,4665110.928246341,462.65060240963857,7.631155029784116,-53.2,-14.046812314998268,-14.023137954278338,-11.096928279331275,-14.033121451392118,28485.435440797377,14958.723606210204,1.7400418804084183e-08,3.8170423925193053,1.840044781584597,28441.757144479103,14136.451249366017,1.68503571600281e-08,3.8137561798542543,1.8421802632870157,30665.425974538255,26497.858460777392,2.4514909399675384e-08,3.8153367688018287,1.3140915002014397,28460.957059993987,14748.92573956327,1.726839844952081e-08,3.8170942839188613,1.840631246091606,28512.124054792977,14785.583272077218,1.7278991812607208e-08,3.8141126372648104,1.840044781584597,28413.181581374232,14386.121947928343,1.701983003942985e-08,3.8173988499298614,1.8421802632870157,30660.466691453126,26469.098890445744,2.449299427792016e-08,3.8158182609822875,1.3140915002014397,28484.560032877416,14546.67442437488,1.7128416829052707e-08,3.814060745865256,1.840631246091606
CC-discharge,17,4665139.843908992,491.566265060241,7.626312745222896,-53.2,-14.018773894724607,-13.991781296573567,-11.185881469709459,-14.003563338992366,28569.786878226707,14867.134961398411,1.7400418804084183e-08,3.8146320765028716,1.9527579792140062,28527.32327858219,14042.212197378656,1.6850357160028062e-08,3.8113223566272647,1.954689979153891,30733.574924161225,26424.466839978857,2.4514909399676012e-08,3.81291623480684,1.4035806959807198,28545.577437514836,14657.595864578685,1.7268398449520955e-08,3.8146834771439386,1.953228373763833,28597.30683512863,14691.76344656525,1.7278991812607215e-08,3.8116806687200246,1.9527579792140062,28497.829973569027,14294.848357234257,1.7019830039429746e-08,3.814990388595631,1.954689979153891,30728.54649724596,26396.18765814192,2.4492994277920163e-08,3.8133965104160543,1.4035806959807198,28569.924708668063,14452.820664111283,1.7128416829053723e-08,3.8116292680789554,1.953228373763833
CC-discharge,18,4665168.759571642,520.4819277108434,7.621510096632042,-53.2,-13.991622607947495,-13.961495180594726,-11.27190663405711,-13.974975577400672,28653.977013758147,14775.723960741447,1.740041880408415e-08,3.8122414706092544,2.065249531433573,28612.70676376349,13948.177439687139,1.685035716002805e-08,3.808908453720245,2.066952133680671,30802.238875016104,26350.509705244054,2.4514909399675576e-08,3.8105154347698895,1.4937726160761677,28630.027349100532,14566.452712051827,1.7268398449521183e-08,3.8122923957264603,2.065591983869829,28682.32672382262,14598.125592777209,1.7278991812607195e-08,3.809268626022787,2.065249531433573,28582.297675848073,14203.772632218093,1.7019830039430057e-08,3.812601642911795,2.066952133680671,30797.140781750677,26322.714613501048,2.4492994277920408e-08,3.8109946618621504,1.4937726160761677,28655.117419150178,14359.158786348353,1.7128416829053508e-08,3.8092177009055814,2.065591983869829
CC-discharge,19,4665197.675234293,549.3975903614459,7.616745938870979,-53.2,-13.965411734469482,-13.932330192310344,-11.354847350722395,-13.947410722497786,28737.986036129805,14684.512328383451,1.740041880408416e-08,3.8098700061787643,2.1775267777886613,28697.88563553105,13854.371387609586,1.6850357160028062e-08,3.8065138922775126,2.1789755287525794,30871.48040262468,26275.918709943984,2.4514909399675486e-08,3.8081337999570257,1.5846431140070094,28714.28606966633,14475.51886508427,1.726839844952129e-08,3.809920471442757,2.177730081459783,28767.163714358438,14504.69196407703,1.72789918126072e-08,3.806875932692215,2.1775267777886613,28666.562959299677,14112.918416037073,1.7019830039429885e-08,3.8102320465934683,2.1789755287525794,30866.312057001483,26248.611857260425,2.449299427792039e-08,3.808612138913954,1.5846431140070094,28740.11725694776,14265.711998267616,1.7128416829053465e-08,3.806825467428222,2.177730081459783
CC-discharge,20,4665226.590896944,578.3132530120482,7.612018264123218,-53.2,-13.940041791244568,-13.904158330874687,-11.435043147417172,-13.920756730463577,28821.84508905624,14593.46582961937,1.7400418804084183e-08,3.807516688750138,2.2895968722694406,28782.89545626821,13760.754323816125,1.685035716002805e-08,3.8041376548873016,2.290768655351716,30941.199639691615,26200.803331606356,2.4514909399675407e-08,3.8057703278790997,1.6761687786581723,28798.38664937186,14384.758183909078,1.726839844952123e-08,3.8075667102558266,2.289650432676495,28851.84925739466,14411.427491771161,1.7278991812607195e-08,3.80450157537308,2.2895968722694406,28750.661004883368,14022.247241163823,1.701983003942979e-08,3.807880609235916,2.290768655351716,30935.960557026607,26173.988150357174,2.449299427792042e-08,3.8062479362441186,1.6761687786581723,28824.957562920004,14172.443161385323,1.7128416829052254e-08,3.8044515538673913,2.289650432676495
CC-discharge,21,4665255.506559594,607.2289156626506,7.607325673490914,-53.2,-13.91549084155714,-13.876944331045012,-11.512578803744692,-13.894986023653155,28905.559102067,14502.579095569079,1.7400418804084196e-08,3.805180825117849,2.4014664812365156,28867.742055634517,13667.319781079645,1.6850357160028062e-08,3.801779032621112,2.40233934877308,31011.38048353164,26125.181082467127,2.4514909399675496e-08,3.8034243218396577,1.768327902960027,28882.334415349378,14294.164890712313,1.726839844952105e-08,3.805230419477893,2.401360242933992,28936.388331044192,14318.326676189556,1.72789918126072e-08,3.8021448483730653,2.4014664812365156,28834.59757973031,13931.752843877448,1.7019830039429865e-08,3.8055466408698035,2.40233934877308,31006.07019547945,26098.860890400847,2.449299427792039e-08,3.8039013516512563,1.768327902960027,28909.643711055123,14079.346338219235,1.7128416829051798e-08,3.8020952540130213,2.401360242933992
CC-discharge,22,4665284.422222245,636.1445783132531,7.602666856373816,-53.2,-13.891737149828108,-13.850654116162197,-11.587537077217156,-13.87007165679254,28989.13281786678,14411.846930720787,1.7400418804084192e-08,3.8028617660465915,2.5131420956597497,28952.430987776395,13574.06156063749,1.685035716002806e-08,3.799437360829821,2.5136951658301374,31082.007517737515,26049.06882763015,2.4514909399675595e-08,3.801095129252678,1.8610994526827656,28966.13447106226,14203.733417629983,1.7268398449520948e-08,3.8029109504494945,2.512866498678754,29020.785724755573,14225.384195252998,1.7278991812607198e-08,3.799805090327224,2.5131420956597497,28918.378178416617,13841.429220475111,1.701983003942979e-08,3.803229495543995,2.5136951658301374,31076.62557159405,26023.24683210282,2.4492994277920398e-08,3.8015717271211376,1.8610994526827656,28994.18084970595,13986.4158070388,1.7128416829051027e-08,3.7997559059243207,2.512866498678754
CC-discharge,23,4665313.337884895,665.0602409638554,7.598040582956724,-53.2,-13.868759109897896,-13.82525458467751,-11.659999121295398,-13.845987184129202,29072.570838374213,14321.264283591083,1.7400418804084186e-08,3.8005589025548323,2.624630032445798,29036.967593806767,13480.973689585453,1.685035716002807e-08,3.797112015332041,2.624843393544353,31153.06585040286,25972.482890908257,2.4514909399675675e-08,3.7987821378792526,1.9544630518735788,29049.791749465487,14113.458372127103,1.7268398449520922e-08,3.8006076948237477,2.624175971935468,29105.046085801037,14132.594874419776,1.727899181260721e-08,3.7974816804018916,2.624630032445798,29002.0080847701,13751.270586004312,1.7019830039429607e-08,3.800928567624683,2.624843393544353,31147.611808572605,25947.162192429252,2.4492994277920382e-08,3.7992584450774696,1.9544630518735788,29078.573955216038,13893.646026287472,1.7128416829050256e-08,3.7974328881329744,2.624175971935468
CC-discharge,24,4665342.2535475455,693.9759036144578,7.5934456979333245,-53.2,-13.846535272611325,-13.800713544935276,-11.730044534825748,-13.82270664762766,29155.877633704775,14230.82624308346,1.7400418804084176e-08,3.7982716628105755,2.735936435588405,29121.357017168524,13388.050411520266,1.685035716002806e-08,3.7948024092287276,2.7357910567154886,31224.541078027065,25895.43907366902,2.4514909399675724e-08,3.796484772684639,2.048398970171254,29133.311024752307,14023.334530973656,1.7268398449521057e-08,3.7983200814629616,2.7352952242718405,29189.17392835355,14039.953682954041,1.7278991812607218e-08,3.7951740351227485,2.735936435588405,29085.49238706667,13661.271365201468,1.701983003942961e-08,3.7986432887045964,2.7357910567154886,31219.014517529,25870.622669317287,2.44929942779204e-08,3.7969609252486856,2.048398970171254,29162.827843771083,13801.031628391278,1.7128416829051132e-08,3.7951256164703624,2.7352952242718405
CC-discharge,25,4665371.1692101965,722.8915662650603,7.588880817642593,-53.2,-13.824981997126624,-13.776928091848509,-11.79795188862432,-13.800138022400553,29239.077982115723,14140.505594866097,1.74004188040842e-08,3.7959993629162376,2.847067027033136,29205.627109669284,13295.260667811088,1.6850357160028075e-08,3.7925078385720217,2.8465446375861063,31296.354379476812,25818.023679020305,2.4514909399675863e-08,3.794202343994504,2.1428889156469575,29216.718396911965,13933.33338734543,1.7268398449520862e-08,3.796047427211247,2.8462303434285805,29273.194274876325,13947.43274355865,1.7278991812607188e-08,3.7928814547263556,2.847067027033136,29168.858638387974,13571.401476770494,1.7019830039429547e-08,3.796372979070573,2.8465446375861063,31290.754957302514,25793.714000974192,2.4492994277920418e-08,3.79467847364809,2.1428889156469575,29246.96884492862,13708.543318745109,1.7128416829051745e-08,3.7928333904313467,2.8462303434285805
CC-discharge,26,4665400.0848728465,751.8072289156627,7.584345528312674,-53.2,-13.8042037700282,-13.754011915405714,-11.863393995235171,-13.778390319330919,29322.13494732061,14050.342952645058,1.74004188040842e-08,3.7937417972737064,2.9580276124433964,29289.736517444635,13202.650574012125,1.6850357160028095e-08,3.790228092914115,2.957110661711625,31368.62296765981,25740.10829197455,2.4514909399675863e-08,3.791934648316297,2.237914401124305,29299.97507977492,13843.497333343252,1.7268398449520948e-08,3.793789527317986,2.956987485363245,29357.069825051043,13855.073659326172,1.7278991812607198e-08,3.7906037310389684,2.9580276124433964,29252.065928413555,13481.705585127895,1.701983003942953e-08,3.79411743539856,2.957110661711625,31362.950221875733,25716.30861295849,2.449299427792039e-08,3.792410879996378,2.237914401124305,29330.95783136653,13616.224660947819,1.7128416829052625e-08,3.7905560009946884,2.956987485363245
CC-discharge,27,4665429.000535497,780.722891566265,7.5798385536934045,-53.2,-13.784116899939246,-13.731862951277726,-11.926648287684738,-13.757371861098292,29405.07327315352,13960.311037511588,1.740041880408421e-08,3.7914983356718945,3.0688240809974823,29373.712987000057,13110.189073445395,1.6850357160028085e-08,3.787962521810996,3.06749570133686,31441.268224024163,25661.779317190892,2.4514909399675887e-08,3.789681049488486,2.333456739609927,29383.107110181987,13753.797823817016,1.72683984495209e-08,3.7915457524360043,3.067572875646093,29440.82556657884,13762.848486809187,1.7278991812607205e-08,3.7883402180215104,3.0688240809974823,29335.14170605121,13392.153610869216,1.701983003942962e-08,3.79187603188241,3.06749570133686,31435.52177246353,25638.492344364695,2.4492994277920332e-08,3.7901575042049194,2.333456739609927,29414.8210689389,13524.046321009395,1.7128416829052334e-08,3.7882928012574,3.067572875646093
CC-discharge,28,4665457.916198148,809.6385542168675,7.575358742565146,-53.2,-13.764644106308834,-13.71038740447134,-11.987970231081919,-13.73699825813791,29487.915441977162,13870.385179871193,1.7400418804084206e-08,3.789268410145794,3.179461675400085,29457.581673503606,13017.848147428858,1.6850357160028082e-08,3.7857105375171383,3.1777055421230007,31514.218799955634,25583.114793444365,2.4514909399675804e-08,3.787440974083947,2.429499384263609,29466.138115872523,13664.20907921259,1.7268398449520985e-08,3.789315535545573,3.17799203275146,29524.484203402313,13670.731955440297,1.7278991812607205e-08,3.786090332419352,3.179461675400085,29418.110856666684,13302.718416989444,1.7019830039429624e-08,3.7896482050480063,3.1777055421230007,31508.398332841345,25560.342723159938,2.4492994277920312e-08,3.7879177684811984,2.429499384263609,29498.58239320912,13431.981806962503,1.7128416829053945e-08,3.7860432070195715,3.17799203275146
