,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,14,2153132.697245987,404.81927710843377,7.6519768381954485,-53.2,-13.429189969121136,-13.427919782884427,-12.918979378187652,-13.42391086980679,28629.916688853027,18155.92377284074,1.1195266638801419e-08,3.827370992086395,1.5151149945612992,28596.621961805755,17603.82375175498,1.10245642583218e-08,3.8242826111309443,1.5186647791644328,29152.25193731442,21126.166859124507,1.194453375073887e-08,3.8257435149348598,1.43241231919025,28610.012349079385,18018.78077954189,1.1162327913917252e-08,3.8274075727662105,1.5161372243530946,28658.029267214388,18053.611070847463,1.1148004672602752e-08,3.824605846109053,1.5151149945612992,28566.38539210434,17753.395935906123,1.1089721945108367e-08,3.8276942270645025,1.5186647791644328,29148.82791862002,21134.181696026426,1.1953401484061059e-08,3.826233323260589,1.43241231919025,28634.926372370996,17898.917135660184,1.1108150372360975e-08,3.824569265429238,1.5161372243530946
CC-discharge,15,2153161.6129086376,433.73493975903614,7.6470582584223745,-53.2,-13.424276767379363,-13.419588573496842,-12.938654315556397,-13.417480343567403,28710.74057780884,18068.230992145014,1.1195266638801429e-08,3.8249225051666684,1.6229602424990521,28678.735387823206,17513.454492657627,1.1024564258321733e-08,3.8218107463388513,1.626486097864759,29230.890669399327,21041.22896481225,1.1944533750738454e-08,3.823282623792338,1.5362582376390213,28691.139349234454,17931.286696649455,1.1162327913915856e-08,3.824958662386984,1.623933976214035,28739.64973259877,17963.782016160112,1.1148004672602739e-08,3.8221357532557065,1.6229602424990521,28647.618108328094,17665.870365643397,1.1089721945108269e-08,3.8252475120835214,1.626486097864759,29227.386863956046,21049.799766914028,1.195340148406102e-08,3.823775634630036,1.5362582376390213,28716.766943980303,17809.005168939104,1.1108150372360633e-08,3.822099596035389,1.623933976214035
CC-discharge,16,2153190.528571288,462.65060240963857,7.642174090420516,-53.2,-13.419580243906305,-13.41165059205388,-12.957428007292421,-13.411341156747394,28791.536944764488,17980.568723037828,1.119526663880142e-08,3.8224911260368035,1.73076689716285,28760.801634831147,17423.138373471204,1.1024564258321737e-08,3.819356205954396,1.7342420784493002,29309.640202361436,20956.168561160343,1.19445337507389e-08,3.8208389412926604,1.640258568252872,28772.230249102256,17843.83242082206,1.116232791391581e-08,3.8225268640538337,1.7316802472996367,28821.24240473425,17873.984216350185,1.114800467260275e-08,3.819682964383713,1.73076689716285,28728.804151562355,17578.396263115163,1.1089721945108451e-08,3.8228178844661196,1.7342420784493002,29306.056497751124,20965.29613035462,1.1953401484061186e-08,3.821335149127856,1.640258568252872,28798.571097774016,17719.134109344737,1.1108150372357799e-08,3.8196472263666825,1.7316802472996367
CC-discharge,17,2153219.4442339386,491.566265060241,7.637323385004292,-53.2,-13.415090296937647,-13.404085083747823,-12.97534581005515,-13.405478809259387,28872.306998289874,17892.935623965204,1.1195266638801434e-08,3.820076382620648,1.8385366583710587,28842.82290795392,17332.872902787996,1.1024564258321791e-08,3.8169185120689395,1.841935796022801,29388.4955011684,20870.99122961146,1.1944533750738925e-08,3.8184119930762535,1.7444062542663161,28853.286671604532,17756.416158190874,1.1162327913915798e-08,3.820111705548405,1.8393783194522744,28902.808504102268,17784.216297182422,1.1148004672602724e-08,3.8172470023836444,1.8385366583710587,28809.945703280056,17490.971215311383,1.1089721945108218e-08,3.8204048729353524,1.841935796022801,29384.83179008092,20880.676331253897,1.1953401484060958e-08,3.8189113919280384,1.7444062542663161,28880.340470948402,17629.302113433885,1.1108150372357286e-08,3.8172116794558875,1.8393783194522744
CC-discharge,18,2153248.3598965895,520.4819277108434,7.63250524452037,-53.2,-13.410797345489213,-13.396872566566117,-12.992450457136393,-13.39987963080828,28953.051890980474,17805.330415550077,1.1195266638801445e-08,3.817677828395493,1.9462711468948612,28924.801297591737,17242.655719338196,1.1024564258321805e-08,3.8144972127991004,1.949570164096351,29467.45178069878,20785.70227324864,1.1944533750739513e-08,3.816001330551169,1.848694592688772,28934.310159839268,17669.036203368072,1.1162327913915313e-08,3.81771274022415,1.9470303613802569,28984.349194656465,17694.47694811393,1.1148004672602736e-08,3.814827416124878,1.9462711468948612,28891.0448314601,17403.592935265875,1.1089721945107758e-08,3.81800803172127,1.949570164096351,29463.70796067924,20795.945637985224,1.195340148406095e-08,3.816503913969202,1.848694592688772,28962.07662017395,17539.507428691286,1.1108150372357986e-08,3.8147925042962205,1.9470303613802569
CC-discharge,19,2153277.27555924,549.3975903614459,7.627718819587923,-53.2,-13.406692299369046,-13.389994736093119,-13.008782240064559,-13.394530724473281,29033.772722389855,17717.751877411127,1.1195266638801485e-08,3.8152950407823125,2.0539719085207984,29006.738786362355,17152.484584142247,1.1024564258321798e-08,3.8120918806307387,2.057147944428316,29546.504491659074,20700.30673267835,1.1944533750739875e-08,3.8136065292626027,1.9531172139626716,29015.30218164035,17581.690934449056,1.1162327913915128e-08,3.8153295453957696,2.054638435096247,29065.865586789136,17604.764919032707,1.114800467260274e-08,3.8124237788056106,2.0539719085207984,28972.10349745647,17316.25925445398,1.1089721945107599e-08,3.815626938957184,2.057147944428316,29542.680464868867,20711.109058161554,1.1953401484061128e-08,3.8141122903253213,1.9531172139626716,29043.781026195957,17449.74838839182,1.1108150372356492e-08,3.812389274192153,2.054638435096247
CC-discharge,20,2153306.1912218905,578.3132530120482,7.6229633060780095,-53.2,-13.402766530901765,-13.383434378442125,-13.024379176075923,-13.389419914580188,29114.470541743824,17630.19884516028,1.11952666388015e-08,3.8129276196538187,2.1616404178793154,29088.637255485453,17062.357373238254,1.1024564258321743e-08,3.8097021108845723,2.1646717561332767,29625.64930740519,20614.80940081936,1.1944533750739984e-08,3.8112271873819696,2.0576680630234767,29096.264133779165,17494.37880835396,1.1162327913914698e-08,3.8129617208466646,2.162204501919755,29147.358740066255,17515.07901718623,1.1148004672602762e-08,3.810035686424191,2.1616404178793154,29053.123562312187,17228.968115749125,1.1089721945108082e-08,3.8132611951934363,2.1646717561332767,29621.744980394375,20626.171353329108,1.195340148406123e-08,3.8117361186960395,2.0576680630234767,29125.455098070324,17360.02340681248,1.110815037235603e-08,3.810001585231346,2.162204501919755
CC-discharge,21,2153335.106884541,607.2289156626506,7.618237942309234,-53.2,-13.399011848286172,-13.377175290550342,-13.039277162658788,-13.384535698504695,29195.146350476607,17542.670207580493,1.1195266638801505e-08,3.810575185949357,2.269278082052761,29170.498490682865,16972.272070944196,1.1024564258321697e-08,3.807327520291789,2.272144084121198,29704.882111638108,20529.214836690007,1.1944533750739996e-08,3.808862924304275,2.1623413816529333,29177.19734586646,17407.09835647479,1.116232791391456e-08,3.810608887443233,2.2697304280767225,29228.829665792568,17425.418104286782,1.1148004672602772e-08,3.8076627563598775,2.269278082052761,29134.106792595456,17141.71756689773,1.1089721945108666e-08,3.810910422017445,2.272144084121198,29700.89739513339,20541.137052664595,1.195340148406136e-08,3.8093750180049604,2.1623413816529333,29207.100177103555,17270.33097476022,1.1108150372356768e-08,3.807629054866002,2.2697304280767225
CC-discharge,22,2153364.022547192,636.1445783132531,7.613542006440443,-53.2,-13.395420470514189,-13.37120220710047,-13.053510120314824,-13.379867202070523,29275.801104620285,17455.164903959696,1.1195266638801528e-08,3.808237380386945,2.376886243975654,29252.324187651502,16882.226763603147,1.1024564258321758e-08,3.8049677456699227,2.3795672869230087,29784.198986920088,20443.52737826501,1.1944533750739243e-08,3.806513379343947,2.2671316920263216,29258.103083996964,17319.84818061385,1.1162327913915113e-08,3.8082706858463813,2.3772179899264225,29310.27932942096,17335.78109378201,1.1148004672602787e-08,3.8053046260534975,2.376886243975654,29215.054865816535,17054.50575446026,1.108972194510813e-08,3.808574260770521,2.3795672869230087,29780.133795623246,20456.010465749274,1.1953401484061595e-08,3.807028627096497,2.2671316920263216,29288.717540527174,17180.66965539888,1.1108150372357481e-08,3.805271320594061,2.3772179899264225
CC-discharge,23,2153392.9382098424,665.0602409638554,7.608874814043643,-53.2,-13.391985003764638,-13.365500733439205,-13.067110124536413,-13.375404138259748,29356.435717050914,17367.681921579548,1.1195266638801535e-08,3.805913862264377,2.4844661856394246,29334.115957148657,16792.21963377578,1.1024564258321728e-08,3.802622442690256,2.4869436039532884,29863.59620394948,20357.751154480964,1.1944533750739776e-08,3.8041782105208806,2.3720337813630734,29338.98255415153,17232.626949188852,1.1162327913914963e-08,3.8059467753120644,2.4846688788434115,29391.708652825935,17246.166948283022,1.1148004672602815e-08,3.8029609517792657,2.4844661856394246,29295.969375455657,16967.330918188487,1.1089721945108527e-08,3.806252371353385,2.4869436039532884,29859.45045634589,20370.79569449267,1.1953401484061494e-08,3.804696603522761,2.3720337813630734,29370.308404927517,17091.038080348713,1.110815037235628e-08,3.8029280387315785,2.4846688788434115
CC-discharge,24,2153421.853872493,693.9759036144578,7.604235715841924,-53.2,-13.388698419204488,-13.360057283929137,-13.080107527932405,-13.371136768933969,29437.051059609206,17280.220293350656,1.1195266638801525e-08,3.803604308341677,2.592019131113196,29415.875329716186,16702.24895484475,1.1024564258321742e-08,3.8002912847291332,2.5942751622559723,29943.070211541017,20271.890096443054,1.1944533750739928e-08,3.801857093428982,2.477042687597888,29419.836905378485,17145.433393684118,1.116232791391452e-08,3.80363683257349,2.592084705779932,29473.118516440238,17156.574677141656,1.1148004672602807e-08,3.800631407500246,2.592019131113196,29376.851835639853,16880.19138579606,1.1089721945108104e-08,3.80394443111279,2.5942751622559723,29938.843829719488,20285.496644269308,1.1953401484061358e-08,3.802378622412941,2.477042687597888,29451.873929461526,17001.434946037672,1.110815037235379e-08,3.8005988832684325,2.592084705779932
CC-discharge,25,2153450.7695351434,722.8915662650603,7.599624095598894,-53.2,-13.385554032096653,-13.354859025226327,-13.092531073322586,-13.367055869354434,29517.6479650984,17192.779095579324,1.1195266638801541e-08,3.8013084117984777,2.699546249391514,29497.603760077905,16612.313085995236,1.1024564258321742e-08,3.7979739617961146,2.7015639827746694,30022.61762726048,20185.94794789952,1.1944533750739738e-08,3.799549720180515,2.5821536859965026,29500.667232771,17058.266305331952,1.116232791391504e-08,3.8013405507979976,2.6994670055320946,29554.509761275673,17067.00333416229,1.1148004672602815e-08,3.798315683800416,2.699546249391514,29457.70368548978,16793.085568101407,1.1089721945107923e-08,3.80165013380278,2.7015639827746694,30018.310536740384,20200.11703432202,1.1953401484061477e-08,3.800074375418379,2.5821536859965026,29533.41521885378,16911.85901029421,1.1108150372353633e-08,3.7982835448008956,2.6994670055320946
CC-discharge,26,2153479.6851977943,751.8072289156627,7.595039368147029,-53.2,-13.382545482166703,-13.3498938240189,-13.104407998578584,-13.36315269523581,29598.227229170414,17105.357445866593,1.1195266638801521e-08,3.7990258812599462,2.8070486570793185,29579.30263123436,16522.410467544978,1.102456425832181e-08,3.795670179532713,2.8088119861852925,30102.235228664707,20099.92827503425,1.1944533750743412e-08,3.797255798419984,2.687362276646708,29581.474580255275,16971.124532003378,1.116232791391659e-08,3.799057638612779,2.806817240731252,29635.883190824654,16977.452015448573,1.1148004672602997e-08,3.796013486887083,2.8070486570793185,29538.52629317187,16706.01195450165,1.1089721945109024e-08,3.799369188614315,2.8088119861852925,30097.847358236755,20114.660407492098,1.1953401484060306e-08,3.7977835697270446,2.687362276646708,29614.93332621301,16822.309089150298,1.1108150372351183e-08,3.795981729534249,2.806817240731252
CC-discharge,27,2153508.600860445,780.722891566265,7.5904809775440185,-53.2,-13.379666715135109,-13.34515019882631,-13.115764133890334,-13.359418952148243,29678.789612098964,17017.954501119642,1.1195266638801667e-08,3.7967564398860465,2.914527420923904,29660.973258273505,16432.539616595735,1.1024564258322011e-08,3.7933796582760815,2.9160209983252328,30181.919945107504,20013.834475625288,1.1944533750746333e-08,3.794975050401917,2.792664172761041,29662.25994320168,16884.00697530135,1.1162327913921734e-08,3.796787819193818,2.914136805580184,29717.239572854927,16887.91985737024,1.1148004672602918e-08,3.793724537657972,2.914527420923904,29619.320959670276,16618.969108760815,1.1089721945105357e-08,3.7971013192679357,2.9160209983252328,30177.45122667604,20029.13013931735,1.1953401484058723e-08,3.7955059271421003,2.792664172761041,29696.42925566303,16732.78405385591,1.1108150372338808e-08,3.7936931583502,2.914136805580184
CC-discharge,28,2153537.5165230953,809.6385542168675,7.585948395346685,-53.2,-13.376911965341195,-13.340617275478149,-13.126623992101294,-13.35584676707937,29759.33584045998,16930.569455682988,1.1195266638801543e-08,3.794499824518848,3.0219835602029255,29742.616891928337,16342.699122978362,1.1024564258322167e-08,3.7911021321822207,3.0231927552501507,30261.66885006257,19927.669787620645,1.1944533750746939e-08,3.79270721212761,2.898055289732895,29743.02427086745,16796.912587836036,1.1162327913921021e-08,3.7945308294131217,3.0214270293521825,29798.57964110302,16798.40603464675,1.1148004672602873e-08,3.791448570827838,3.0219835602029255,29700.088922303057,16531.955665084308,1.1089721945101743e-08,3.7948462631644646,3.0231927552501507,30257.11921850239,19943.5294465519,1.1953401484055512e-08,3.7932411832190747,2.898055289732895,29777.903964813097,16643.282828076313,1.1108150372330045e-08,3.791417565933564,3.0214270293521825
