,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,2982520.9590764055,289.1566265060241,7.670655873427158,-53.2,-13.617987394697442,-13.635016425815923,-12.325707521953683,-13.621288657532956,28192.865606061732,17665.222167670978,1.33974051123233e-08,3.8366820894054245,1.099949342017337,28143.40212664198,17002.071090916066,1.3107800933676566e-08,3.833647958093756,1.1038037330639099,29184.644580525724,23069.782496479125,1.5167374466992878e-08,3.83510174638751,0.9680365791021344,28167.466373459483,17489.278799109186,1.3333228572480236e-08,3.8367260311476117,1.101302715294531,28216.670737861597,17553.304458274517,1.3328815157091073e-08,3.833973784021733,1.099949342017337,28118.026578549947,17167.577098583737,1.3203220549277846e-08,3.8370079153334005,1.1038037330639099,29181.18769628285,23064.41664004105,1.5176164787464977e-08,3.8355541270396474,0.9680365791021344,28188.487880429486,17357.437305509644,1.325430378543565e-08,3.833929842279545,1.101302715294531
CC-discharge,11,2982549.874739056,318.07228915662654,7.665575041819897,-53.2,-13.605254726573126,-13.617560444455982,-12.370718238802738,-13.60646659016815,28274.752111902104,17576.35315691033,1.3397405112323268e-08,3.834152984618934,1.209279631660994,28226.694931865895,16910.375880962012,1.3107800933676477e-08,3.8310944122664288,1.21325183294452,29259.923803172274,22988.55249769529,1.5167374466992047e-08,3.8325599406061395,1.0672190118762566,28249.70696663849,17400.558776884787,1.3333228572481026e-08,3.834196435058963,1.210651129943933,28299.364292969498,17462.270519513626,1.3328815157091015e-08,3.831422057200964,1.209279631660994,28200.42602451609,17078.767301737906,1.3203220549277736e-08,3.8344806295534704,1.21325183294452,29256.39054073461,22983.718336243102,1.5176164787464587e-08,3.8330151012137583,1.0672190118762566,28271.45183993036,17266.265520835044,1.3254303785437781e-08,3.8313786067609352,1.210651129943933
CC-discharge,12,2982578.7904017065,346.9879518072289,7.660535135055297,-53.2,-13.593041229020812,-13.600895559207578,-12.413784287324617,-13.592278924446996,28356.56685567453,17487.563532793265,1.3397405112323305e-08,3.831644216200014,1.3185097359003268,28309.888526412422,16818.79226631916,1.310780093367647e-08,3.8285614812546958,1.3225629012323254,29335.457690670584,22907.041353273344,1.5167374466990634e-08,3.8300385883296526,1.1667551665996594,28331.863957531506,17311.93078502601,1.333322857248134e-08,3.8316871810596296,1.3198830396411825,28381.985378743226,17371.317901325125,1.3328815157090956e-08,3.828890918855283,1.3185097359003268,28282.727323892213,16990.065588585054,1.3203220549277558e-08,3.8319736538006013,1.3225629012323254,29331.84779165508,22902.740727059758,1.5176164787464517e-08,3.830496546725645,1.1667551665996594,28354.331461800775,17175.188309770037,1.3254303785431247e-08,3.828847953995669,1.3198830396411825
CC-discharge,13,2982607.706064357,375.90361445783134,7.6555347627091415,-53.2,-13.581325202951032,-13.584981391333004,-12.454997180979829,-13.578696224736138,28438.312776796534,17398.850059941138,1.3397405112323285e-08,3.8291550937751513,1.4276437376351536,28392.98738575741,16727.31522020828,1.3107800933676473e-08,3.8260484634621874,1.431743129949356,29411.235289164222,22825.261163317133,1.516737446699024e-08,3.827536994844775,1.26662979097036,28413.940922818874,17223.390898473186,1.3333228572482263e-08,3.829197578585735,1.429003421766416,28464.536963570867,17280.44328951415,1.3328815157090943e-08,3.8263796689339906,1.4276437376351536,28364.934904151716,16901.467090525235,1.3203220549277803e-08,3.829486299246956,1.431743129949356,29407.54850630108,22821.495833393277,1.517616478746418e-08,3.8279977678643666,1.26662979097036,28437.130354182646,17084.201638785387,1.32543037854321e-08,3.8263371841234055,1.429003421766416
CC-discharge,14,2982636.621727008,404.81927710843377,7.650572619982574,-53.2,-13.570085877776055,-13.569780004501082,-12.49444351158653,-13.565690606136338,28519.99267896889,17310.20964006767,1.3397405112323298e-08,3.826684969393261,1.5366855492043388,28475.99574354191,16635.939972919103,1.310780093367657e-08,3.8235547005932924,1.5407983965992922,29487.246172281397,22743.223455167332,1.5167374466989314e-08,3.8250545082530194,1.3668283479686187,28495.941260339478,17134.93537546661,1.3333228572481788e-08,3.8267269795221424,1.5380170234968276,28547.021878785377,17189.643510317208,1.3328815157090964e-08,3.823887650589313,1.5366855492043388,28447.052953527716,16812.96718793943,1.320322054927772e-08,3.8270179193892813,1.5407983965992922,29483.482268880947,22739.99510713056,1.5176164787464057e-08,3.8255181117295556,1.3668283479686187,28519.851944799615,16993.301662718586,1.325430378542975e-08,3.823845640460432,1.5380170234968276
CC-discharge,15,2982665.5373896584,433.73493975903614,7.645647481102321,-53.2,-13.559303364934536,-13.555255698628983,-12.532205313061773,-13.553235623374713,28601.609245226835,17221.639304379456,1.3397405112323344e-08,3.824233234264268,1.6456389196569916,28558.917617808034,16544.661993718986,1.3107800933676498e-08,3.8210795743014967,1.6497342829572441,29563.480400513654,22660.939220424956,1.5167374466990227e-08,3.8225905161692406,1.4673369777864833,28577.868208649677,17046.56064587112,1.3333228572482576e-08,3.8242747749402057,1.6469283738161489,28629.44283386565,17098.91552261818,1.3328815157090972e-08,3.8214142468380525,1.6456389196569916,28529.08544696653,16724.561492665307,1.32032205492772e-08,3.824567906800824,1.6497342829572441,29559.639149970753,22658.24946792949,1.5176164787464322e-08,3.82305696493308,1.4673369777864833,28602.499500694605,16902.48471277539,1.3254303785432269e-08,3.8213727061621143,1.6469283738161489
CC-discharge,16,2982694.453052309,462.65060240963857,7.64075819350515,-53.2,-13.54895862272413,-13.541374841642046,-12.568360353925396,-13.541306181708423,28683.165045710823,17133.136207850424,1.3397405112323357e-08,3.8217993158856407,1.7545074416957815,28641.756826728306,16453.476976698566,1.3107800933676518e-08,3.8186225032355603,1.758556092355923,29639.928492776748,22578.418943563636,1.5167374466989225e-08,3.8201444428125066,1.5681424623928575,28659.724858021906,16958.26330216748,1.3333228572483034e-08,3.821840392223494,1.7557417947200973,28711.802424282207,17008.256412084265,1.3328815157091025e-08,3.818958877619509,1.7545074416957815,28611.036161688582,16636.245834289406,1.320322054927759e-08,3.8221356902695884,1.758556092355923,29636.00967810491,22576.2693316336,1.5176164787464127e-08,3.8206137506926416,1.5681424623928575,28685.076139321052,16811.7472872694,1.325430378543446e-08,3.8189178012816543,1.7557417947200973
CC-discharge,17,2982723.3687149594,491.566265060241,7.635903672574806,-53.2,-13.539033423605662,-13.528105720353114,-12.602982399074355,-13.529878456966872,28764.662543283222,17044.697623904452,1.3397405112323356e-08,3.819382675442019,1.8632945583477085,28724.517000885582,16362.38082793338,1.310780093367647e-08,3.81618294036631,1.8672688656972691,29716.581402013042,22495.67262809125,1.51673744669893e-08,3.817715746373383,1.6692321923245834,28741.514158768983,16870.040091196235,1.333322857248264e-08,3.8194232924666944,1.8644614117428897,28794.103137170587,16917.663385717282,1.3328815157091093e-08,3.8165209971327876,1.8632945583477085,28692.908689337153,16548.01624771286,1.3203220549278519e-08,3.8197207322084967,1.8672688656972691,29712.58481540552,22494.064636273382,1.5176164787463862e-08,3.8181879262014244,1.6692321923245834,28767.58483694191,16721.08604314141,1.3254303785431816e-08,3.8164803801081124,1.8644614117428897
CC-discharge,18,2982752.2843776103,520.4819277108434,7.63108289683346,-53.2,-13.529510322164729,-13.51541840504598,-12.636141451300642,-13.518929821488653,28846.104098372874,16956.3209393262,1.3397405112323396e-08,3.816982805429404,1.9720035693748987,28807.20159401273,16271.369653583644,1.3107800933676558e-08,3.8137603705443652,1.9758773963213618,29793.43049291642,22412.709821057335,1.5167374466990052e-08,3.8153039166085434,1.77059413549878,28823.238928491635,16781.887906413773,1.3333228572482991e-08,3.8170229680991152,1.973091163865201,28876.347356223945,16827.13376664172,1.3328815157091067e-08,3.8141000914040566,1.9720035693748987,28774.706446602755,16459.868961624194,1.320322054927871e-08,3.8173225262890935,1.9758773963213618,29789.35593532769,22411.64486640798,1.5176164787463697e-08,3.8157789802249162,1.77059413549878,28850.0284359405,16630.4977879984,1.32543037854329e-08,3.8140599287343444,1.973091163865201
CC-discharge,19,2982781.200040261,549.3975903614459,7.626294903530287,-53.2,-13.520372623422517,-13.50328462545435,-12.66790397628558,-13.508438774837554,28927.491973462635,16868.003649381957,1.3397405112323448e-08,3.8145992274754605,2.0806376374294664,28889.813892789232,16180.43974882213,1.3107800933676513e-08,3.811354308259601,2.0843862438334115,29870.46752117159,22329.539636091777,1.516737446698857e-08,3.8129084726341804,1.872216807898725,28904.901858729896,16693.803780594364,1.333322857248287e-08,3.8146389407044397,2.081634812846431,28958.537366222947,16736.66498910574,1.3328815157091055e-08,3.811695676054826,2.0806376374294664,28856.43268491173,16371.80038777885,1.3203220549278671e-08,3.814940595270685,2.0843862438334115,29866.31480192057,22329.019076012344,1.517616478746378e-08,3.813386430896106,1.872216807898725,28932.409651530514,16539.979472616084,1.3254303785433564e-08,3.811655962825848,2.081634812846431
CC-discharge,20,2982810.1157029113,578.3132530120482,7.621538784585246,-53.2,-13.511604351594382,-13.491677656741645,-12.6983331128526,-13.498384878811374,29008.82833733124,16779.743353143964,1.3397405112323478e-08,3.812231490335388,2.1891997939556385,28972.35702591229,16089.587587523656,1.3107800933676574e-08,3.808964295581181,2.1927997469747607,29947.68461398191,22246.170775067283,1.516737446698872e-08,3.810528960897052,1.9740892460077135,28986.505521181076,16605.7848789545,1.33332285724832e-08,3.81227075901608,2.1900959520177117,29040.675357321335,16646.254593693888,1.332881515709111e-08,3.8093072942498583,2.1891997939556385,28938.09049940629,16283.807111008551,1.320322054927794e-08,3.812574489004066,2.1927997469747607,29943.45355037451,22246.195910004917,1.517616478746306e-08,3.811009823688196,1.9740892460077135,29014.73107803014,16449.528183872968,1.3254303785429692e-08,3.8092680255691675,2.1900959520177117
CC-discharge,21,2982839.0313655618,607.2289156626506,7.616813682853096,-53.2,-13.503190219388577,-13.480572214504923,-12.727488869675994,-13.48874869643051,29090.1152691043,16691.537749017523,1.3397405112323465e-08,3.8098791680459736,2.2976929448431203,29054.833972536748,15998.809812649199,1.310780093367661e-08,3.8065899002599983,2.301122035614305,30025.07425175873,22162.611548492434,1.5167374466988646e-08,3.8081649533058743,2.076200980877306,29068.052373542665,16517.828492674184,1.3333228572483664e-08,3.8099179970707775,2.2984780145688837,29122.763429135826,16555.900222741126,1.3328815157091189e-08,3.8069345148071227,2.2976929448431203,29019.682837287066,16195.885879913048,1.3203220549278347e-08,3.8102237825930985,2.301122035614305,30020.764668731746,22163.183624491947,1.5176164787463604e-08,3.808648729547222,2.076200980877306,29096.99519475373,16359.141138089566,1.325430378543008e-08,3.8068956857823197,2.2984780145688837
CC-discharge,22,2982867.9470282127,636.1445783132531,7.6121187886770585,-53.2,-13.49511559803575,-13.469944357907108,-12.755428309441324,-13.479511734615823,29171.35476211614,16603.3846304599,1.3397405112323515e-08,3.807541858222816,2.4061198758367923,29137.24757014729,15908.103227281472,1.3107800933676551e-08,3.8042307139783644,2.4093570419292134,30102.629250893828,22078.869894691896,1.5167374466989013e-08,3.8058160455074708,2.178542013725167,29149.544765021998,16429.93203278475,1.3333228572484837e-08,3.8075802525054616,2.4067842813602347,29204.803594646874,16465.599615952753,1.332881515709124e-08,3.804576930454243,2.4061198758367923,29101.212505606112,16108.033598173217,1.3203220549277882e-08,3.8078880746986945,2.4093570419292134,30098.24098067205,22079.99010583957,1.517616478746352e-08,3.806302743169588,2.178542013725167,29179.204371572225,16268.815674751977,1.3254303785425213e-08,3.804538536171597,2.4067842813602347
CC-discharge,23,2982896.862690863,665.0602409638554,7.607453336705401,-53.2,-13.487366488102346,-13.459771400205836,-12.78220572132956,-13.470656390362256,29252.548727601752,16515.281881892544,1.339740511232351e-08,3.8052191804874864,2.5144832577088327,29219.600521908334,15817.464786255065,1.3107800933676496e-08,3.801886350732925,2.517508510837297,30180.34274753293,21994.953397878147,1.516737446698883e-08,3.8034818552945926,2.2811027929652106,29230.984941526753,16342.09302440675,1.3333228572484842e-08,3.8052571449841293,2.5150178882878573,29286.797783926162,16375.350606212258,1.3328815157091224e-08,3.802234156217915,2.5144832577088327,29182.682178533913,16020.247316446394,1.3203220549277902e-08,3.805566985972477,2.517508510837297,30175.875629304504,21996.622888618636,1.5176164787463783e-08,3.8039714814108083,2.2811027929652106,29261.36087414644,16178.549250589358,1.3254303785425068e-08,3.802196191721271,2.5150178882878573
CC-discharge,24,2982925.7783535137,693.9759036144578,7.602816602946532,-53.2,-13.479929491209031,-13.450031826001961,-12.807872782627616,-13.462165900161397,29333.698998216605,16427.22747479569,1.3397405112323521e-08,3.8029107750126196,2.622785651200043,29301.89540353265,15726.891588333116,1.3107800933676447e-08,3.7995564453386828,2.62558000973773,30258.208182296232,21910.869305163276,1.5167374466988765e-08,3.8011620211330466,2.3838741925794964,29312.375050560637,16254.309101318784,1.3333228572484935e-08,3.8029483147427756,2.623181833229719,29368.747847690316,16285.151115583618,1.332881515709124e-08,3.799905827933912,2.622785651200043,29264.094404157287,15932.524224791403,1.3203220549277953e-08,3.8032601576078484,2.62558000973773,30253.66206190518,21913.089172502237,1.5176164787463766e-08,3.801654581813484,2.3838741925794964,29343.466868870055,16088.339433988363,1.325430378542216e-08,3.799868288203755,2.623181833229719
CC-discharge,25,2982954.694016164,722.8915662650603,7.598207902041188,-53.2,-13.472791782668965,-13.440705214623758,-12.832478710240538,-13.45402429246674,29414.807331397653,16339.219463981572,1.3397405112323568e-08,3.8006163011744087,2.731029511737706,29384.134669700066,15636.380868902363,1.310780093367646e-08,3.7972406520430506,2.733574937611729,30336.219285879597,21826.624542582318,1.5167374466989268e-08,3.7988562007973914,2.4868474917476417,29393.71714584645,16166.578000827361,1.3333228572484435e-08,3.8006534212416714,2.731278982597704,29450.655560697567,16194.99915149258,1.3328815157091288e-08,3.797591600866779,2.731029511737706,29345.451610829365,15844.86164558954,1.3203220549278099e-08,3.800967249998136,2.733574937611729,30331.594015530874,21829.395838194105,1.5176164787463793e-08,3.799351701243795,2.4868474917476417,29425.524427529668,15998.183899728116,1.325430378542732e-08,3.797554480799515,2.731278982597704
CC-discharge,26,2982983.609678815,751.8072289156627,7.593626584732114,-53.2,-13.465941085112084,-13.431772169078425,-12.856070402783892,-13.446216343025606,29495.875412567293,16251.255984040112,1.3397405112323564e-08,3.798335436302724,2.8392171939376296,29466.32066006954,15545.929993135987,1.310780093367641e-08,3.7949386432399015,2.841496533530212,30414.37006548904,21742.225730202445,1.5167374466988854e-08,3.796564070105481,2.59001435565537,29475.013191684782,16078.897558931412,1.3333228572484578e-08,3.7983721419154612,2.83931207751936,29532.52262498182,16104.892803085582,1.3328815157091285e-08,3.7952911484293894,2.8392171939376296,29426.756113113508,15757.257026925263,1.3203220549278402e-08,3.7986879414922115,2.841496533530212,30409.665503467557,21745.549462427214,1.5176164787463872e-08,3.7970625146266324,2.59001435565537,29507.535531703354,15908.080424004445,1.3254303785430118e-08,3.7952544428166526,2.83931207751936
CC-discharge,27,2983012.5253414656,780.722891566265,7.5890720355139685,-53.2,-13.459365643089239,-13.42321425012105,-12.878692573931495,-13.43872753285822,29576.90485818725,16163.335245948503,1.3397405112323551e-08,3.796067874520431,2.947350955898277,29548.455604895447,15455.536449598605,1.3107800933676439e-08,3.7926501082750637,2.949347884611334,30492.65479204709,21657.679196351524,1.5167374466988676e-08,3.794285321743158,2.693366817409247,29556.265067071636,15991.265705754766,1.3333228572484382e-08,3.7961041710124936,2.9472837396715037,29614.35067293554,16014.830237757387,1.3328815157091257e-08,3.793004160993538,2.947350955898277,29508.01011734506,15669.707936391867,1.3203220549278792e-08,3.7964219272389057,2.949347884611334,30487.870802450543,21661.556332107823,1.5176164787463822e-08,3.794786713770811,2.693366817409247,29589.502076913548,15818.026879740857,1.3254303785429677e-08,3.7929678645014753,2.9472837396715037
CC-discharge,28,2983041.441004116,809.6385542168675,7.5845436704474425,-53.2,-13.453054198664978,-13.415013914968494,-12.900387877614383,-13.431544008752148,29657.89721867164,16075.455533838556,1.3397405112323573e-08,3.793813325664015,3.055432963294881,29630.54163029566,15365.197844261602,1.3107800933676443e-08,3.7903747523347735,3.0571319334671156,30571.06798813595,21572.990991039704,1.5167374466988007e-08,3.7920196641710984,2.796897260989753,29637.474569580376,15903.680461235066,1.3333228572483342e-08,3.793849218515521,3.055196476786405,29696.141270253633,15924.809697840465,1.3328815157091277e-08,3.7907303447834275,3.055432963294881,29589.215726837738,15582.212055295193,1.320322054927847e-08,3.79416891811267,3.0571319334671156,30566.204440619553,21577.422457644705,1.5176164787463746e-08,3.792524006276346,2.796897260989753,29671.425876545713,15728.021232156509,1.3254303785428942e-08,3.7906944519319223,3.055196476786405
