,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,18200.302096675783,289.1566265060241,7.671917264334699,-53.2,-13.308185011027414,-13.25333340885759,-13.354416987735101,-13.284064592379897,28487.15430066975,19703.436442290513,5.052076071860559e-09,3.8372778527900895,1.0686435845010678,28515.552306793194,19627.536549846125,5.0517094865457845e-09,3.834347138599244,1.0644723629087334,28508.06902897017,19701.83550464509,5.052070460019691e-09,3.835703174337863,1.0730412903156101,28489.619599864494,19717.495359091663,5.052146635812756e-09,3.8373051416964254,1.0669351317525007,28513.859854825354,19632.663504571177,5.051730352151197e-09,3.8346394115446096,1.0686435845010678,28486.185251997988,19721.343778535913,5.052165520682614e-09,3.837570125735455,1.0644723629087334,28505.298597406865,19720.862000301677,5.052164340888205e-09,3.836214089996836,1.0730412903156101,28513.47468045462,19637.59951805491,5.051756839739726e-09,3.834612122638274,1.0669351317525007
CC-discharge,11,18229.217759326384,318.07228915662654,7.666890691610222,-53.2,-13.308775576870362,-13.253442577346242,-13.353597439808826,-13.284184405974578,28567.30196077998,19616.49391084023,5.052076071860577e-09,3.8347756600525265,1.1755390085488502,28596.67890787209,19538.27941917992,5.051709486545581e-09,3.8318209033566255,1.1709252785159778,28589.15502547708,19614.190211452948,5.0520704600047235e-09,3.8331881908317627,1.1803023924342604,28569.963533204333,19630.865435809894,5.052146635795867e-09,3.834802545233771,1.173634926926615,28594.797426651316,19543.602975866812,5.051730352151125e-09,3.832115031557696,1.1755390085488502,28566.44172750126,19634.895340874522,5.0521655206803625e-09,3.835069788253597,1.1709252785159778,28586.30232417378,19633.79039372346,5.0521643408962535e-09,3.8337025007784598,1.1803023924342604,28594.52529760197,19548.57559184556,5.051756839703374e-09,3.8320881463764507,1.173634926926615
CC-discharge,12,18258.13342197699,346.9879518072289,7.661900711583099,-53.2,-13.309342418692857,-13.253547725389291,-13.352810322019941,-13.284299533897913,28647.452919521067,19529.547695139532,5.052076071860742e-09,3.8322916732991024,1.2824390808201882,28677.80610672856,19449.0215836565,5.051709486545632e-09,3.829313066042239,1.2773790548321846,28670.236326504513,19526.550058729405,5.052070459995813e-09,3.8306915143423392,1.287557042080159,28650.308115106687,19544.234765445628,5.052146635737447e-09,3.8323181622828266,1.2803356656409624,28675.738329618805,19454.538673160478,5.0517303521509785e-09,3.829609038283997,1.2824390808201882,28646.698794370208,19548.446220536487,5.052165520696236e-09,3.83258764554086,1.2773790548321846,28667.301360225712,19546.723893966413,5.05216434091486e-09,3.831209197240759,1.287557042080159,28675.576569016353,19459.550897908517,5.051756839700996e-09,3.8295825493002726,1.2803356656409624
CC-discharge,13,18287.04908462759,375.90361445783134,7.656946274149735,-53.2,-13.309886827500225,-13.253649071531951,-13.352053868697888,-13.284410232269934,28727.60706816805,19442.597940693762,5.052076071860477e-09,3.829825369733351,1.3893436159454617,28758.93390290078,19359.763068698056,5.051709486545617e-09,3.8268230992467176,1.3838336604423103,28751.313133890184,19438.914846644173,5.052070459979103e-09,3.8282126196932085,1.3948054926452909,28730.653341503905,19457.60337667846,5.052146635729503e-09,3.829851469666349,1.3870373112882228,28756.682453930865,19365.470745502105,5.051730352151142e-09,3.8271209044163843,1.3893436159454617,28726.956452148897,19461.996442143598,5.052165520715406e-09,3.830123174903017,1.3838336604423103,28748.295907194442,19459.66230250905,5.0521643409258376e-09,3.8287336544565265,1.3948054926452909,28756.62849059366,19370.525465715356,5.0517568396890396e-09,3.827094804483386,1.3870373112882228
CC-discharge,14,18315.96474727819,404.81927710843377,7.652026386203856,-53.2,-13.310410002727174,-13.2537468181476,-13.35132644049338,-13.284516738631853,28807.764289645886,19355.644785247703,5.052076071860421e-09,3.8273762548300483,1.4962524385568168,28840.062281673145,19270.50389837755,5.051709486545652e-09,3.8243505043070636,1.4902890656217462,28832.38562454188,19351.284386020823,5.05207045996083e-09,3.8257510102268575,1.5020479838468623,28810.99919441382,19370.971296653675,5.0521466356792826e-09,3.827401972506075,1.4937398292436517,28837.629681358776,19276.399333992347,5.051730352150898e-09,3.8246501313738075,1.4962524385568168,28807.2146862791,19375.546029010744,5.052165520702459e-09,3.8276758818967918,1.4902890656217462,28829.28614180958,19372.60543141232,5.052164340941129e-09,3.826275375976997,1.5020479838468623,28837.68104419517,19281.49932316205,5.051756839716144e-09,3.8246244136977805,1.4937398292436517
CC-discharge,15,18344.880409928795,433.73493975903614,7.64714010765525,-53.2,-13.31091306001786,-13.253841152841197,-13.350626513580739,-13.284619273560207,28887.92446873879,19268.68835932776,5.052076071860389e-09,3.8249438603651122,1.6031653825839052,28921.191224812443,19181.24409551591,5.051709486545622e-09,3.8218948092931884,1.5967452422120625,28913.45396192596,19263.658497590044,5.052070460010821e-09,3.8233062158118556,1.6092847426985655,28891.345652558073,19284.338551092875,5.0521466356605874e-09,3.8249692022505433,1.6004431867223345,28918.579895550534,19187.324572336285,5.051730352150944e-09,3.8221962472901385,1.6031653825839052,28887.47347872275,19289.09500324147,5.052165520698438e-09,3.8252452983620624,1.5967452422120625,28910.2722273704,19285.553102580743,5.052164340946071e-09,3.823833891843396,1.6092847426985655,28918.734208354334,19192.47249668091,5.051756839728466e-09,3.8221709054047075,1.6004431867223345
CC-discharge,16,18373.796072579396,462.65060240963857,7.642286548107747,-53.2,-13.311397038177727,-13.253932249716483,-13.349952670013263,-13.284718042092535,28968.087494846393,19181.728786735028,5.052076071860339e-09,3.822527742772829,1.7100822906087871,29002.320713721,19091.9836817738,5.0517094865455595e-09,3.819455567326692,1.703202163507475,28994.51829990315,19176.037011300967,5.052070459986841e-09,3.8208777911799783,1.7165159843997462,28971.692694476755,19197.7051643923,5.052146635681216e-09,3.8225527150305454,1.707147352648651,28999.532984816702,19098.246587352267,5.051730352150901e-09,3.819758805334918,1.7100822906087871,28967.73281108192,19202.643385814474,5.052165520715128e-09,3.8228309807810548,1.703202163507475,28991.254317581956,19198.505147076696,5.052164340935406e-09,3.8214087569277693,1.7165159843997462,28999.78796142264,19103.44501134169,5.051756839749669e-09,3.8197338330772013,1.707147352648651
CC-discharge,17,18402.71173523,491.566265060241,7.637464863875559,-53.2,-13.311862905457748,-13.254020270506679,-13.349303589005032,-13.284813235030542,29048.253262538063,19094.7661850051,5.052076071860409e-09,3.82012748167055,1.8170030132739898,29083.45073033394,19002.722677733214,5.051709486545606e-09,3.817032355070612,1.8096598041509415,29075.578784257814,19088.419765692888,5.052070459949122e-09,3.8184653144326415,1.8237419131508237,29052.0402994037,19111.07115971654,5.052146635648945e-09,3.820152090182159,1.8138522975366955,29080.48884268717,19009.16549943881,5.051730352150905e-09,3.817337382205009,1.8170030132739898,29047.992665486465,19116.19119666395,5.052165520719374e-09,3.8204325088049464,1.8096598041509415,29072.232558081047,19111.461404495654,5.0521643409334675e-09,3.8189995494429168,1.8237419131508237,29080.842282450754,19014.41689094954,5.051756839728678e-09,3.8173127736934,1.8138522975366955
CC-discharge,18,18431.627397880602,520.4819277108434,7.632674255231992,-53.2,-13.312311565245501,-13.25410536559783,-13.34867803905939,-13.284905030097285,29128.421671466538,19007.800665823917,5.052076071860073e-09,3.8177426784982345,1.9239274087386613,29164.581257342717,18913.46110297254,5.051709486545425e-09,3.814624771336897,1.9161181400389113,29156.63555349737,19000.80660731384,5.052070459943122e-09,3.8160683856636757,1.9309627229020863,29132.388447478384,19024.436559080525,5.052146635641491e-09,3.8177669288848297,1.9205579933805823,29161.447367826113,18920.081423002237,5.051730352150917e-09,3.8149315767337577,1.9239274087386613,29128.253024811587,19029.738454752674,5.0521655207014804e-09,3.8180494838950945,1.9161181400389113,29153.207087234747,19024.421722390412,5.052164340949957e-09,3.816605869568316,1.9309627229020863,29161.89715140452,18925.388158128208,5.0517568396856705e-09,3.8149073263471616,1.9205579933805823
CC-discharge,19,18460.543060531203,549.3975903614459,7.6279139638488385,-53.2,-13.312743861220351,-13.25418767495036,-13.34807487082312,-13.28499359300617,29208.59262611473,18920.832335415773,5.052076071859621e-09,3.8153729552521063,2.0308553421782833,29245.712278220104,18824.19897613655,5.0517094865451815e-09,3.8122324357906345,2.0225771482338843,29237.68873941191,18913.197390188252,5.052070459923377e-09,3.8136866256775646,2.038178598042177,29212.737119762787,18937.801383430193,5.052146635684448e-09,3.815396852893603,2.027264413553689,29242.40846377432,18830.99446685403,5.051730352151278e-09,3.8125410085967326,2.0308553421782833,29208.513872708252,18943.285178138496,5.0521655207182656e-09,3.8156815280582057,2.0225771482338843,29234.178036699228,18937.385955740963,5.0521643409448875e-09,3.8142273381712752,2.038178598042177,29242.952549178757,18836.358834401777,5.051756839694242e-09,3.8125171109552363,2.027264413553689
CC-discharge,20,18489.458723181808,578.3132530120482,7.623183270404967,-53.2,-13.313160582049056,-13.254267328942525,-13.347493010593636,-13.28507907841478,29288.766035504595,18833.861294896327,5.052076071859235e-09,3.8130179533018675,2.1377866853239436,29326.84377718994,18734.936314999733,5.051709486545173e-09,3.809854987739974,2.1290368068840566,29318.73846753757,18825.59197532558,5.052070459930102e-09,3.8113196747923834,2.1453897140318023,29293.086298203085,18851.165652710402,5.052146635662486e-09,3.8130415033550626,2.133971532716022,29323.372038657668,18741.904734573807,5.051730352151151e-09,3.8101653171031,2.1377866853239436,29288.775193570556,18856.83138403679,5.0521655207264605e-09,3.8133282826649935,2.1290368068840566,29315.14553188277,18850.353966466606,5.0521643409218696e-09,3.8118635956125844,2.1453897140318023,29324.008457560634,18747.328940266932,5.051756839706808e-09,3.8101417670499043,2.133971532716022
CC-discharge,21,18518.37438583241,607.2289156626506,7.618481492349234,-53.2,-13.313562465646418,-13.254344449124124,-13.34693145443506,-13.2851616307944,29368.941812915873,18746.887640601737,5.052076071859517e-09,3.810677332284058,2.24472131603758,29407.975739186135,18645.673136526715,5.051709486545515e-09,3.8074920850042986,2.2354970951493844,29399.78485756174,18737.990230268515,5.052070459938276e-09,3.8089671917200234,2.2525962379877407,29373.435965578996,18764.52938593286,5.052146635591592e-09,3.810700539699565,2.24067932672891,29404.33800490095,18652.812324845643,5.05173035215119e-09,3.8078041600651766,2.24472131603758,29369.036972492057,18770.377088877438,5.0521655207391684e-09,3.810989407344935,2.2354970951493844,29396.10969235152,18763.325622977143,5.052164340903645e-09,3.809514300629211,2.2525962379877407,29405.064859178918,18658.298495260424,5.051756839755617e-09,3.807780952649669,2.24067932672891
CC-discharge,22,18547.29004848301,636.1445783132531,7.613807981805485,-53.2,-13.313950203054931,-13.25441914890944,-13.346389262807875,-13.285241385227756,29449.119875621083,18659.9114643938,5.052076071859671e-09,3.8083507690656204,2.351659117919915,29489.10814980453,18556.40945692334,5.051709486545831e-09,3.805143402854511,2.3419579931334553,29480.82802370116,18650.39202867298,5.052070459943649e-09,3.8066288525175063,2.3597983292216482,29453.786105451898,18677.892601235442,5.052146635569048e-09,3.8083736386036553,2.3473877725763885,29485.30627896082,18563.71733176704,5.0517303521518115e-09,3.805457212739865,2.351659117919915,29449.29919522429,18683.922308357527,5.052165520764839e-09,3.8086645789509745,2.3419579931334553,29477.07063220659,18676.30079975533,5.052164340895074e-09,3.8071791292879795,2.3597983292216482,29486.121737450318,18569.267518021697,5.051756839740516e-09,3.805434343201829,2.3473877725763885
CC-discharge,23,18576.205711133614,665.0602409638554,7.609162123609032,-53.2,-13.31432444198986,-13.25449153419946,-13.345865555690503,-13.285318468120177,29529.300144635814,18572.932853936236,5.052076071859454e-09,3.8060379567723652,2.458599979948207,29570.240995262422,18467.14529168968,5.0517094865461435e-09,3.802808633019816,2.4484194818206393,29561.86807504343,18562.79724992245,5.052070459941684e-09,3.8043043496041347,2.466996139737706,29534.13670211719,18591.255315939725,5.052146635490506e-09,3.806060493017594,2.4540968482926453,29566.276781075194,18474.61984513868,5.05173035215192e-09,3.803124166836666,2.458599979948207,29529.56184813181,18597.467057488866,5.05216552077733e-09,3.8063534905892156,2.4484194818206393,29558.028460424914,18589.279376973947,5.052164340887384e-09,3.8048577740048963,2.466996139737706,29567.17907653155,18480.236026350183,5.051756839722655e-09,3.8031016305914376,2.4540968482926453
CC-discharge,24,18605.121373784215,693.9759036144578,7.604543333464856,-53.2,-13.31468579005907,-13.254561703953472,-13.345359508126684,-13.285392997860775,29609.48254449151,18485.951892956964,5.052076071859287e-09,3.8037386038776124,2.5655437961411747,29651.374262356356,18377.880655664216,5.051709486546189e-09,3.8004874827562545,2.5548815430180403,29642.90511586632,18475.205778770312,5.052070459958601e-09,3.8019933908395767,2.5741898146927946,29614.48774055611,18504.617546600693,5.052146635499296e-09,3.803760811253052,2.5608065328949783,29647.249435031546,18385.519950727925,5.051730352152189e-09,3.800804729587244,2.5655437961411747,29609.824918152895,18511.011350643425,5.052165520761464e-09,3.8040558507086013,2.5548815430180403,29638.983281178153,18502.261240141135,5.052164340889819e-09,3.802549942625279,2.5741898146927946,29648.236861271744,18391.2040372589,5.051756839671439e-09,3.8007825222118035,2.5608065328949783
CC-discharge,25,18634.03703643482,722.8915662650603,7.599951056218572,-53.2,-13.315034817716704,-13.254629750703252,-13.344870346164937,-13.285465085415106,29689.667003021164,18398.96866148735,5.052076071859475e-09,3.8014524333464985,2.6724904652487083,29732.507938425933,18288.615563069154,5.051709486545853e-09,3.7981796739723133,2.6613441593018026,29723.939245932557,18387.617505008555,5.052070459961105e-09,3.7996956986583896,2.6813794928224803,29694.83920639463,18417.979309055867,5.052146635492986e-09,3.8014743161266327,2.6675168063217893,29728.22416795117,18296.417730515546,5.0517303521518645e-09,3.7984986228720734,2.6724904652487083,29690.088392763984,18424.555201594827,5.052165520751226e-09,3.801771382246258,2.6613441593018026,29719.935194127953,18415.246279769613,5.052164340879742e-09,3.8002553575601823,2.6813794928224803,29729.295077171493,18302.171567023644,5.051756839709626e-09,3.798476740091939,2.6675168063217893
CC-discharge,26,18662.95269908542,751.8072289156627,7.595384764232189,-53.2,-13.31537206094832,-13.25469576102163,-13.3443973431545,-13.285534834875547,29769.85345116194,18311.98323608458,5.052076071859236e-09,3.7991791818321747,2.7794398904642303,29813.642011319618,18199.35002754735,5.0517094865459085e-09,3.79588494240754,2.767807313967364,29804.9705607626,18300.032323159878,5.05207045997134e-09,3.7974110092570013,2.788565306835811,29775.191085862916,18331.340618470516,5.052146635513092e-09,3.7992007441552182,2.7742276493751654,29809.200910091346,18207.313262923923,5.0517303521520224e-09,3.796205582400014,2.7794398904642303,29770.352259943553,18338.098623557475,5.05216552074466e-09,3.799499821824649,2.767807313967364,29800.884294697928,18328.234391073223,5.052164340895207e-09,3.7979737549751875,2.788565306835811,29810.35371033968,18213.13863122744,5.051756839701398e-09,3.7961840200769714,2.7742276493751654
CC-discharge,27,18691.868361736022,780.722891566265,7.590843955856959,-53.2,-13.315698023742517,-13.25475981595555,-13.343939816352178,-13.285602343949755,29850.041822771145,18224.995690039585,5.052076071858991e-09,3.7969185989199112,2.886391979157768,29894.776469361936,18110.084062200865,5.05170948654585e-09,3.7936030368603495,2.8742709909833364,29885.999151890726,18212.45013219155,5.05207045997994e-09,3.7951390718292766,2.8957473837816208,29855.543365760608,18244.701489376508,5.052146635457902e-09,3.7969398447994105,2.8809390436676363,29890.179594657093,18118.206623029677,5.0517303521521176e-09,3.7939253569370477,2.886391979157768,29850.616508139843,18251.641629221005,5.052165520750274e-09,3.797240918996609,2.8742709909833364,29881.83067432986,18241.225473680264,5.052164340915781e-09,3.7957048840276832,2.8957473837816208,29891.412747458784,18124.10524480475,5.051756839697571e-09,3.793904111057548,2.8809390436676363
CC-discharge,28,18720.784024386627,809.6385542168675,7.58632815399659,-53.2,-13.316013180338013,-13.254821991408285,-13.343497123833457,-13.285667704420247,29930.232054455442,18138.006093569667,5.0520760718594915e-09,3.7946704464159744,2.993346642627971,29975.91130132265,18020.81767962464,5.051709486546126e-09,3.7913337184615736,2.9807351749486535,29967.025107100097,18124.870835253012,5.052070459959416e-09,3.792879647847304,3.002925845388792,29935.89603341946,18158.061935712638,5.0521466354646275e-09,3.794691379751779,2.987650971572737,29971.160157630387,18029.097882759983,5.051730352151875e-09,3.7916577075806157,2.993346642627971,29930.88112624444,18165.184230783878,5.052165520756278e-09,3.794994435535017,2.9807351749486535,29962.774420717742,18154.2194313732,5.052164340921286e-09,3.793448506149286,3.002925845388792,29972.472175750216,18035.071422079607,5.051756839650268e-09,3.791636774244811,2.987650971572737
