,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1229462.7290775536,289.1566265060241,7.6722500015645085,-53.2,-13.36291623750834,-13.353822763779423,-13.12812406655095,-13.355136932161296,28397.108592014356,19124.465845311017,8.603393985955832e-09,3.837452824327959,1.0743230798710757,28384.652545212088,18782.175749585742,8.535864016744519e-09,3.8344920778746223,1.0750322526945006,28639.71729382568,20432.183109025846,8.805742352709423e-09,3.835877002205647,1.049380139261776,28385.580932823916,19052.969115478358,8.59486082491484e-09,3.8374858196436135,1.0743568976505589,28422.926682255733,19043.09907450839,8.577526570504614e-09,3.834797177236549,1.0743230798710757,28356.689459323774,18898.064029353875,8.570949092961727e-09,3.837757923689887,1.0750322526945006,28636.813292096267,20445.474639485456,8.811725931068806e-09,3.836372999358862,1.049380139261776,28408.520917124515,18958.687814801047,8.565395429775075e-09,3.8347641819208955,1.0743568976505589
CC-discharge,11,1229491.6447402043,318.07228915662654,7.667199765653642,-53.2,-13.360923948985334,-13.348991247985623,-13.138252184075883,-13.351832618953164,28477.561219971503,19037.184663885655,8.603393985955894e-09,3.8349388667103304,1.1816477392545846,28466.3463385967,18692.279129475042,8.535864016744677e-09,3.831953918630286,1.1822724696092197,28719.534438774564,20345.942611221843,8.805742352722618e-09,3.8333502098809022,1.1548675940835706,28466.32191649767,18965.900716279917,8.594860824920557e-09,3.834971447268821,1.181613803478328,28504.17222760227,18953.691646014708,8.5775265705046e-09,3.832260898943312,1.1816477392545846,28437.50704369595,18810.996225341125,8.570949092963737e-09,3.8352458470233564,1.1822724696092197,28716.549454680317,20359.79863313743,8.81172593107806e-09,3.8338495557727392,1.1548675940835706,28489.972076953964,18869.213295469464,8.565395429771889e-09,3.832228318384821,1.181613803478328
CC-discharge,12,1229520.5604028548,346.9879518072289,7.662187154058495,-53.2,-13.35902894403941,-13.344400098914623,-13.147882421535368,-13.3486885355106,28558.002748122115,18949.915785351903,8.603393985956024e-09,3.8324436213069126,1.288956787017736,28548.012862294865,18602.413232774383,8.535864016744671e-09,3.8294346906519485,1.289474844496369,28799.408256675477,20259.63930107486,8.805742352718209e-09,3.8308422368930573,1.2604343997285956,28547.044422124156,18878.852694146084,8.59486082492048e-09,3.832475792903737,1.2888448121307927,28585.406563745975,18864.296820122177,8.577526570504669e-09,3.829743532751583,1.288956787017736,28518.29765086325,18723.9581779515,8.57094909296189e-09,3.832752463406546,1.289474844496369,28796.342232716095,20274.06022558789,8.811725931081851e-09,3.831344917165439,1.2604343997285956,28571.404596208726,18779.759716318025,8.565395429758588e-09,3.829711361154758,1.2888448121307927
CC-discharge,13,1229549.4760655055,375.90361445783134,7.657211060844194,-53.2,-13.357226159318676,-13.340035732112232,-13.157042176242733,-13.34569593232636,28638.433735719078,18862.65861129076,8.603393985956064e-09,3.8299665380084624,1.3962509842199775,28629.65347738485,18512.57654344879,8.535864016744565e-09,3.8269338375084176,1.3966412534563164,28879.336010551808,20173.276244524197,8.805742352720623e-09,3.8283525303057995,1.366076667189552,28627.749356506327,18791.824068228227,8.594860824923601e-09,3.82999830614895,1.3960511754554392,28666.630255450917,18774.913983833332,8.577526570504593e-09,3.827244522835732,1.3962509842199775,28599.062627306128,18636.94841885588,8.570949092959925e-09,3.830277223335777,1.3966412534563164,28876.188892003483,20188.262462708095,8.811725931081475e-09,3.8288585305383944,1.366076667189552,28652.819389667282,18690.32606939384,8.565395429772038e-09,3.827212754695244,1.3960511754554392
CC-discharge,14,1229578.391728156,404.81927710843377,7.652270440814083,-53.2,-13.35551083191885,-13.335885477272596,-13.165757065514995,-13.342846625293562,28718.854699072268,18775.412574153896,8.603393985955993e-09,3.8275070968088407,1.5035310524578793,28711.26945514065,18422.76763001778,8.53586401674466e-09,3.824450833455521,1.503773467148625,28959.31509746415,20086.85634083442,8.805742352721783e-09,3.8258805675640417,1.471790720369302,28708.437563589214,18704.813910587447,8.594860824928691e-09,3.827538466731671,1.5032340772932704,28747.843824116884,18685.54255577444,8.577526570504604e-09,3.824763344005242,1.5035310524578793,28679.803230663303,18549.965561618592,8.570949092962302e-09,3.8278196073585615,1.503773467148625,28956.086832244444,20102.408224784587,8.811725931078198e-09,3.826389873250041,1.471790720369302,28734.21730869763,18600.911401114674,8.565395429774807e-09,3.824731974082412,1.5032340772932704
CC-discharge,15,1229607.3073908067,433.73493975903614,7.647364305203846,-53.2,-13.353878478356577,-13.331937503466955,-13.174051066547138,-13.340132951629332,28799.26612391098,18688.17713545774,8.603393985955963e-09,3.82506480567638,1.610797676193925,28792.861992835045,18332.985139970242,8.535864016744631e-09,3.821985181253136,1.6108731578343258,29039.34304961458,20000.38233323755,8.805742352727487e-09,3.823425854339538,1.577573082345455,28789.10983825574,18617.82134283229,8.594860824933026e-09,3.8250957823756444,1.6103946378431615,28829.04776025895,18596.181984343628,8.577526570504608e-09,3.8222994995274657,1.610797676193925,28760.52064536691,18463.00829628847,8.570949092959839e-09,3.825379123950709,1.6108731578343258,29036.033588145347,20016.500237093653,8.811725931077546e-09,3.8239384508643077,1.577573082345455,28815.59915517397,18511.514808814998,8.56539542979006e-09,3.8222685228282014,1.6103946378431615
CC-discharge,16,1229636.2230534572,462.65060240963857,7.642491718069113,-53.2,-13.352324875329693,-13.328180751820826,-13.181946642829049,-13.337547730020438,28879.668470090695,18600.95178409846,8.603393985955994e-09,3.822639198769381,1.718051504923589,28874.432221488325,18243.22779462255,8.535864016744557e-09,3.8195364103321876,1.7179419058475298,29119.417528774877,19913.856818765125,8.805742352727487e-09,3.8209879227234533,1.6834204627043956,28869.766932317976,18530.84553301253,8.594860824932809e-09,3.8226697870152666,1.7175339176891447,28910.242528265433,18506.83174598622,8.577526570504684e-09,3.8198525192997326,1.718051504923589,28841.215990304994,18376.07538441906,8.570949092961227e-09,3.8229553077369274,1.7179419058475298,29116.02682384998,19930.541079667866,8.811725931076837e-09,3.821503795345661,1.6834204627043956,28896.965687521963,18422.135437553276,8.565395429792069e-09,3.8198219310538475,1.7175339176891447
CC-discharge,17,1229665.138716108,491.566265060241,7.637651793040175,-53.2,-13.350846041984191,-13.324604874512334,-13.189464859191535,-13.335084224311942,28960.062173950842,18513.736034783447,8.603393985956036e-09,3.8202298348331265,1.825293155193926,28955.981210969443,18153.494384382506,8.535864016744668e-09,3.817104075147797,1.8249812055516792,29199.536319154333,19827.28225733015,8.805742352729786e-09,3.8185663296026053,1.7893297458450406,28950.409558044947,18443.88569274534,8.594860824931636e-09,3.820260039191368,1.8246529215218048,28991.428568776228,18417.491343587233,8.577526570504704e-09,3.8174219582070483,1.825293155193926,28921.89032387218,18289.165654480777,8.570949092957372e-09,3.820547717892379,1.8249812055516792,29196.064325815285,19844.533196319335,8.81172593107903e-09,3.8190854634375695,1.7893297458450406,28978.317624274358,18332.772477160208,8.565395429780252e-09,3.8173917538488062,1.8246529215218048
CC-discharge,18,1229694.0543787584,520.4819277108434,7.632843690333853,-53.2,-13.349438223523382,-13.321200179344057,-13.196625486782855,-13.33273611034971,29040.44764990531,18426.529426567533,8.603393985956046e-09,3.8178362957238097,1.9325232124851208,29037.509974096316,18063.78376438036,8.535864016744623e-09,3.8146877536629904,1.9319924708282108,29279.697320213618,19740.660980133747,8.805742352728804e-09,3.816160655164378,1.8952979801662226,29031.03839081969,18356.941074557177,8.59486082493277e-09,3.817866120574101,1.9317526015806867,29072.60630028944,18328.160304973,8.577526570504639e-09,3.815007394610043,1.9325232124851208,29002.54464802309,18202.277997630335,8.570949092957316e-09,3.8181559366708626,1.9319924708282108,29276.143995633396,19758.478902989424,8.811725931074487e-09,3.816683035169475,1.8952979801662226,29059.655646755702,18243.425159504426,8.565395429772232e-09,3.814977569759752,1.9317526015806867
CC-discharge,19,1229722.9700414091,549.3975903614459,7.628066613978275,-53.2,-13.348097876048836,-13.317957579263291,-13.203447099045421,-13.330497445642452,29120.82529174223,18339.331521487,8.603393985956037e-09,3.8154581850375258,2.039742232965331,29119.01947024165,17974.094850437687,8.53586401674481e-09,3.8122870459406863,2.038977040139887,29359.898539825488,19653.995197444397,8.80574235273177e-09,3.8137705015081487,2.0013223680611154,29111.65407142442,18270.010969416508,8.594860824930165e-09,3.815487634590826,2.0388338608416996,29153.77612047443,18238.838181510397,8.5775265705047e-09,3.812608428940749,2.039742232965331,29083.179911841056,18115.4113638058,8.57094909295741e-09,3.8157795680375868,2.038977040139887,29356.26384319895,19672.380395479264,8.811725931075973e-09,3.8142961124701253,2.0013223680611154,29140.980401383986,18154.092755962847,8.565395429776214e-09,3.812578979387448,2.0388338608416996
CC-discharge,20,1229751.8857040596,578.3132530120482,7.623319809226375,-53.2,-13.346821652518075,-13.314868546341717,-13.209947159569262,-13.328362641570946,29201.195473786243,18252.14190328636,8.603393985956059e-09,3.813095126832261,2.14695074512825,29200.510608610562,17884.42661534077,8.535864016745041e-09,3.8099015728316856,2.1459361812065736,29440.138087881445,19567.2870058116,8.80574235273723e-09,3.8113954913511416,2.1074002566499295,29192.257208104904,18183.09470445285,8.594860824940538e-09,3.813124205147216,2.1458975559710707,29234.93840734512,18149.52454680315,8.577526570504761e-09,3.8102246823941144,2.14695074512825,29163.797014779855,18028.56475811608,8.570949092955275e-09,3.81341823639469,2.1459361812065736,29436.4219803209,19586.239756615636,8.811725931079857e-09,3.8119243178752327,2.1074002566499295,29222.292501754968,18064.77457506888,8.565395429777911e-09,3.810195604079159,2.1458975559710707
CC-discharge,21,1229780.8013667103,607.2289156626506,7.618602560141154,-53.2,-13.345606389746083,-13.31192506976022,-13.216142102598925,-13.32632643789477,29281.558551964412,18164.960176225883,8.603393985955976e-09,3.8107467644346524,2.2541492513220818,29281.984251259237,17794.778085392052,8.53586401674508e-09,3.8075309747499047,2.252871095327465,29520.41417034355,19480.53839475485,8.805742352738227e-09,3.809035266820219,2.2135291291887573,29272.848378471925,18096.191640834444,8.59486082494651e-09,3.8107754754331356,2.2529445000653103,29316.09352033647,18060.218995471074,8.577526570504717e-09,3.8078557957065016,2.2541492513220818,29244.396809648733,17941.737237504392,8.570949092955778e-09,3.811071585391249,2.252871095327465,29516.616614780392,19500.058962895713,8.811725931082971e-09,3.8095672933209337,2.2135291291887573,29303.592530560185,17975.469960336777,8.565395429773117e-09,3.8078270847080167,2.2529445000653103
CC-discharge,22,1229809.7170293608,636.1445783132531,7.613914187338611,-53.2,-13.34444909634759,-13.309119617390696,-13.22204740690194,-13.32438387935978,29361.914864802147,18077.785963970426,8.603393985955898e-09,3.8084127593245096,2.3613382291778797,29363.44121588464,17705.148337221388,8.535864016744952e-09,3.805174910527886,2.35978292138028,29600.725083713176,19393.75125297489,8.805742352739686e-09,3.8066894883226374,2.3197065970983997,29353.42813126208,18009.301171797273,8.59486082495476e-09,3.8084411068063826,2.359975465194847,29397.24180131006,17970.92114201148,8.577526570504763e-09,3.805501428014101,2.3613382291778797,29324.980105375595,17854.927907656474,8.570949092952418e-09,3.808739276810726,2.35978292138028,29596.846044808306,19413.839890657426,8.811725931083404e-09,3.8072246990159737,2.3197065970983997,29384.881041363147,17886.178288235344,8.565395429768135e-09,3.8054730805322268,2.359975465194847
CC-discharge,23,1229838.6326920115,665.0602409638554,7.609254045876082,-53.2,-13.343346941553667,-13.306445100635516,-13.227677663628038,-13.322530294182787,29442.264734350603,17990.61890854936,8.603393985955937e-09,3.8060927900910957,2.4685181329445514,29444.882278412693,17615.53649482813,8.535864016744845e-09,3.8028330563459916,2.4666727395249635,29681.069209889156,19306.927374123472,8.805742352737724e-09,3.804357833489432,2.425930392562375,29433.9969879777,17922.42272081616,8.594860824953288e-09,3.8061207777482107,2.466991184767307,29478.383575491494,17881.630619732972,8.577526570504857e-09,3.803161255784986,2.4685181329445514,29405.547669562915,17768.135920136447,8.570949092951496e-09,3.80642098953009,2.4666727395249635,29677.10865394448,19327.584321811257,8.811725931083747e-09,3.804896212386649,2.425930392562375,29466.158560252,17796.8989663069,8.565395429760638e-09,3.803133268127872,2.466991184767307
CC-discharge,24,1229867.548354662,693.9759036144578,7.604621523274798,-53.2,-13.34229724483914,-13.303894842197487,-13.233046638692704,-13.320761274270676,29522.608467052403,17903.458669381936,8.603393985955946e-09,3.803786551455652,2.575689394737293,29526.308175394388,17525.94172683623,8.535864016744924e-09,3.800505104729943,2.5735415746367423,29761.445011383526,19220.068462167288,8.805742352737542e-09,3.8020399961860716,2.5321983616480006,29514.55544440656,17835.555739900243,8.594860824948807e-09,3.8038141828852536,2.5739923557249513,29559.51915234354,17792.347079758136,8.57752657050484e-09,3.800834971819145,2.575689394737293,29486.100230863,17681.360469730193,8.57094909295032e-09,3.804116418544853,2.5735415746367423,29757.402906261526,19241.293949171482,8.811725931083972e-09,3.802581527088726,2.5321983616480006,29547.42558737576,17707.63143141694,8.565395429747977e-09,3.800807340389543,2.5739923557249513
CC-discharge,25,1229896.4640173127,722.8915662650603,7.600016037666332,-53.2,-13.341297466278153,-13.301462546507297,-13.238167330223652,-13.319072656990903,29602.946354556556,17816.304922367723,8.603393985955951e-09,3.801493753355107,2.682852425705636,29607.719606237333,17436.36324395181,8.535864016744788e-09,3.798190763611072,2.6803903994909786,29841.851026870143,19133.17613638226,8.80574235273197e-09,3.799735685585025,2.638508457908709,29595.103972042467,17748.699708007287,8.594860824946357e-09,3.8015210320726363,2.680979640589456,29640.648826389028,17703.07019009139,8.577526570504859e-09,3.7985222843112254,2.682852425705636,29566.63848118103,17594.600791981302,8.570949092948851e-09,3.8018252740552594,2.6803903994909786,29837.727341915725,19154.97038141438,8.811725931084018e-09,3.8002803520813084,2.638508457908709,29628.682598376006,17618.37514812384,8.56539542974629e-09,3.7984950055936952,2.680979640589456
CC-discharge,26,1229925.3796799632,751.8072289156627,7.595437036053925,-53.2,-13.340345197580543,-13.299142272550071,-13.24305202150223,-13.317460508367153,29683.2786744774,17729.157359034754,8.603393985955908e-09,3.7992141200825307,2.790007617126755,29689.11723527275,17346.800296595313,8.535864016744906e-09,3.7958897554449718,2.7872201377201247,29922.28586703243,19046.25193600036,8.805742352734463e-09,3.7974446252958427,2.7448587364296966,29675.643019408,17661.854129565196,8.594860824944722e-09,3.799241049533853,2.787953669365994,29721.77287797884,17613.79963474549,8.577526570504796e-09,3.7962229159713945,2.790007617126755,29647.163077723522,17507.856160897096,8.57094909294674e-09,3.799547280608955,2.7872201377201247,29918.08057300052,19068.61514769757,8.811725931087534e-09,3.7979924107580825,2.7448587364296966,29709.930045720037,17529.1296071608,8.565395429751099e-09,3.796195986520072,2.787953669365994
CC-discharge,27,1229954.295342614,780.722891566265,7.590883992679868,-53.2,-13.339438153758183,-13.296928408866922,-13.247712329800798,-13.315921107574104,29763.60569110833,17642.01568573838,8.603393985956016e-09,3.79694738947997,2.89715534142932,29770.501693683957,17257.25217270594,8.535864016744884e-09,3.793601816383878,2.8940316665611565,30002.7482107018,18959.297324542575,8.805742352732066e-09,3.7951665525482774,2.851247348282319,29756.173013285726,17575.01853309594,8.594860824936454e-09,3.7969739730531606,2.8949150413175655,29802.8915740113,17524.535112923084,8.577526570504828e-09,3.793936603199898,2.89715534142932,29727.67464490355,17421.12588682325,8.570949092946333e-09,3.7972821762959916,2.8940316665611565,29998.461279687,18982.229701962697,8.811725931086129e-09,3.7957174401315914,2.851247348282319,29791.16835994401,17439.894324021323,8.565395429757954e-09,3.7939100196267073,2.8949150413175655
CC-discharge,28,1229983.2110052644,809.6385542168675,7.586356407491419,-53.2,-13.338574165361676,-13.294815650529383,-13.252159251509767,-13.314450932599172,29843.927656089436,17554.87962291496,8.603393985955932e-09,3.794693312179986,3.004295953152693,29851.87358129686,17167.718195693797,8.535864016744906e-09,3.7913266954989915,3.000825819410138,30083.236801246614,18872.31369385638,8.805742352727298e-09,3.7929012174247303,2.9576725353558557,29836.694359869853,17488.192469930727,8.594860824931813e-09,3.7947195532166984,3.0018643266194664,29884.00516860558,17435.27633824964,8.577526570504753e-09,3.7916630953114323,3.004295953152693,29808.17377611274,17334.40931446133,8.57094909294401e-09,3.7950297119924286,3.000825819410138,30078.86820661904,18895.81542694579,8.811725931080513e-09,3.793455190066689,2.9576725353558557,29872.397950814968,17350.66883763645,8.565395429757241e-09,3.79163685427472,3.0018643266194664
