,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,3830351.1246606517,289.1566265060241,7.666509685688983,-53.2,-13.928178572054275,-13.933518065517907,-11.411087870442902,-13.927215491984926,28059.658135348513,16483.256955732468,1.5479222746123597e-08,3.8346325905536807,1.1299951345813701,28011.556800752078,15761.123003005901,1.5061464301682908e-08,3.831541035949455,1.1328797179939891,29765.83328759402,25344.810191889326,1.9309389092188703e-08,3.833032986906159,0.8792020161238332,28034.81806908044,16296.102270358724,1.5381520380629932e-08,3.8346827730480615,1.1310155007787202,28082.150413669795,16344.916488119583,1.538566419441556e-08,3.8318770951353027,1.1299951345813701,27987.595363202956,15962.65269623761,1.5191995595670083e-08,3.8349686497395274,1.1328797179939891,29761.786730029635,25323.93536723054,1.9310777498416353e-08,3.833476698782824,0.8792020161238332,28054.67283699291,16133.965690653118,1.5273709877687342e-08,3.8318269126409215,1.1310155007787202
CC-discharge,11,3830380.040323302,318.07228915662654,7.66141209649714,-53.2,-13.904048205802537,-13.904817504509214,-11.490114986280169,-13.901019303408079,28143.328079313273,16392.41908129303,1.5479222746123603e-08,3.832095247900751,1.2417711457374216,28096.596758614418,15667.470665695475,1.5061464301682888e-08,3.8289789902380345,1.2446802624519295,29835.806209687235,25269.418236264617,1.9309389092188144e-08,3.8304836560349775,0.9711747183596688,28118.826226555135,16205.442284627212,1.5381520380629664e-08,3.832144876002226,1.2427754798766841,28166.644983942093,16251.865722412545,1.538566419441556e-08,3.8293168485963895,1.2417711457374216,28071.723222675068,15871.94735781424,1.5191995595670242e-08,3.8324331062591073,1.2446802624519295,29831.688657692175,25249.03689339043,1.931077749841661e-08,3.8309284404621655,0.9711747183596688,28139.419907813357,16040.8003319161,1.527370987769207e-08,3.8292672204949167,1.2427754798766841
CC-discharge,12,3830408.9559859526,346.9879518072289,7.656360724572565,-53.2,-13.880838687914636,-13.877341346640803,-11.565943726641294,-13.87587623880327,28226.83799051841,16301.757714833597,1.547922274612361e-08,3.8295808651932393,1.353357036876848,28181.44459162841,15574.03374771551,1.506146430168287e-08,3.826440226345136,1.3562551975971102,29906.30565722942,25193.446880795094,1.930938909218824e-08,3.827957394673188,1.0637693316645742,28202.66045073763,16114.973179594333,1.5381520380629423e-08,3.8296299478370632,1.3543292772349624,28250.977944219187,16158.995764576584,1.5385664194415557e-08,3.8267798593793256,1.353357036876848,28155.661017938117,15781.450660027185,1.5191995595670285e-08,3.8299204982274304,1.3562551975971102,29902.116576592358,25173.56281219754,1.9310777498416667e-08,3.8284033298993774,1.0637693316645742,28223.991515470338,15947.831128832982,1.5273709877693278e-08,3.8267307767355008,1.3543292772349624
CC-discharge,13,3830437.871648603,375.90361445783134,7.651352944612652,-53.2,-13.858376956048053,-13.850856029309108,-11.639180480238585,-13.851586534404252,28310.237059036044,16211.218687572456,1.5479222746123646e-08,3.8270881421469385,1.4647595093425616,28266.159945098883,15480.745463859612,1.50614643016829e-08,3.8239234151457504,1.4676134199904833,29977.169005275384,25117.074866364717,1.9309389092187882e-08,3.825452891378722,1.1569626015717225,28286.37444396495,16024.636107016746,1.5381520380629803e-08,3.8271366881762994,1.4656845494165187,28335.198969375462,16066.251126230287,1.538566419441553e-08,3.8242648024657138,1.4647595093425616,28239.46775457085,15691.09791922919,1.5191995595670235e-08,3.8274295294669027,1.4676134199904833,29972.908026783596,25097.690694575504,1.9310777498416575e-08,3.82590005323393,1.1569626015717225,28308.44183465303,15854.997606899267,1.5273709877694238e-08,3.8242162564363524,1.4656845494165187
CC-discharge,14,3830466.787311254,404.81927710843377,7.64638772532921,-53.2,-13.83677887156049,-13.825493650912687,-11.709453476502903,-13.828274001023924,28393.48722378701,16120.843918491235,1.5479222746123646e-08,3.824616564548317,1.5759850347546442,28350.697916499947,15387.656033826777,1.5061464301682898e-08,3.8214280390665536,1.5787634187062336,30048.52039571893,25040.165885164304,1.9309389092187896e-08,3.822969631415858,1.250732215855825,28369.927161407726,15934.476023955442,1.538152038062982e-08,3.824664582664495,1.576848647952375,28419.26962321363,15973.674747539455,1.5385664194415547e-08,3.8217711607808926,1.5759850347546442,28323.099011650655,15600.937774834976,1.519199559567033e-08,3.8249596862626554,1.5787634187062336,30044.18702420507,25021.285124926497,1.9310777498416565e-08,3.823418093913352,1.250732215855825,28392.729459512328,15762.345965556475,1.5273709877693986e-08,3.8217231426647147,1.576848647952375
CC-discharge,15,3830495.7029739046,433.73493975903614,7.641463086738287,-53.2,-13.815947666656927,-13.801121104784364,-11.77710527657655,-13.805825951982161,28476.614524202854,16030.604682209283,1.5479222746123676e-08,3.8221651510401546,1.6870401614141517,28435.090106455213,15294.730004308632,1.5061464301682895e-08,3.8189530965201035,1.689713678769274,30120.273671763705,24962.814774508322,1.930938909218804e-08,3.8205066260202925,1.3450557449846579,28453.34704259953,15844.461708104338,1.5381520380629956e-08,3.822212649902998,1.6878289690487847,28503.216201802144,15881.237203346662,1.5385664194415557e-08,3.819297935698132,1.6870401614141517,28406.586050867703,15510.935889159971,1.5191995595670282e-08,3.822509990218184,1.689713678769274,30115.867499475356,24944.440319802477,1.9310777498416502e-08,3.820956460717995,1.3450557449846579,28476.88307972872,15669.844119675428,1.527370987769436e-08,3.81925043683529,1.6878289690487847
CC-discharge,16,3830524.618636555,462.65060240963857,7.636577245390908,-53.2,-13.795794711963646,-13.777618683166219,-11.842446471799688,-13.78414013307045,28559.642456765243,15940.475173288498,1.5479222746123643e-08,3.8197330177273257,1.7979306930551981,28519.36478563849,15201.935830599588,1.506146430168289e-08,3.8164976852221746,1.8004716698855414,30192.351430418796,24885.10631087665,1.9309389092188316e-08,3.818062984852237,1.4399133825283377,28536.65964906599,15754.56523369677,1.538152038063054e-08,3.8197800059816482,1.7986320456955824,28587.06243319735,15788.912059570963,1.5385664194415586e-08,3.8168442276635832,1.7979306930551981,28489.956839677878,15421.061710130123,1.5191995595670408e-08,3.8200795601687334,1.8004716698855414,30187.87212813543,24867.240500774034,1.931077749841638e-08,3.818514260538673,1.4399133825283377,28560.92848165916,15577.463371765294,1.527370987769382e-08,3.8167972394092597,1.7986320456955824
CC-discharge,17,3830553.5342992055,491.566265060241,7.631729341162194,-53.2,-13.776423513581026,-13.75510369135166,-11.905145928697138,-13.763326866370178,28642.536877627546,15850.492982424545,1.5479222746123643e-08,3.817319735457521,1.9086624931577874,28603.481989453503,15109.318178944235,1.506146430168287e-08,3.8140613736334568,1.911044852112521,30264.864587717668,24806.918767131163,1.930938909218842e-08,3.8156382785882297,1.5352852395584455,28619.82828915246,15664.826769103485,1.5381520380630495e-08,3.817366221748866,1.9092644432836976,28670.773837039982,15696.737822651223,1.5385664194415583e-08,3.814409605704672,1.9086624931577874,28573.17184212565,15331.35849845727,1.519199559567044e-08,3.817667967528737,1.911044852112521,30260.311713684998,24789.564737474164,1.9310777498416356e-08,3.816091062573962,1.5352852395584455,28644.828650919837,15485.245000243578,1.5273709877694493e-08,3.814363119413327,1.9092644432836976
CC-discharge,18,3830582.4499618565,520.4819277108434,7.626917764734782,-53.2,-13.757746014779384,-13.733459270670846,-11.965509293449074,-13.743285421100707,28725.3211609589,15760.63230709618,1.5479222746123663e-08,3.8149245067755073,2.019241487247588,28687.46970297303,15016.845644261353,1.5061464301682878e-08,3.811643347246381,2.021440687301366,30337.736335079902,24728.336724628563,1.9309389092188445e-08,3.8132317039291928,1.6311513247879483,28702.878336935835,15575.218444311535,1.5381520380630525e-08,3.8149704998112455,2.0197327657233397,28754.374017868897,15604.688061493029,1.5385664194415573e-08,3.8119932579592746,2.019241487247588,28656.258743129903,15241.795837298028,1.519199559567051e-08,3.815274417488401,2.021440687301366,30333.1095254731,24711.49705762895,1.9310777498416386e-08,3.813686060805591,1.6311513247879483,28728.609184771765,15393.160364913902,1.5273709877694066e-08,3.8119472649235377,2.0197327657233397
CC-discharge,19,3830611.365624507,549.3975903614459,7.622141060768914,-53.2,-13.739681793533538,-13.712580167320588,-12.023813590111,-13.723924449034879,28808.01639417843,15670.869982524026,1.5479222746123646e-08,3.812546610594428,2.129672924228765,28771.352997004207,14924.490253566244,1.5061464301682915e-08,3.809242869315833,2.1316657452852676,30410.897626445978,24649.435812285108,1.9309389092188855e-08,3.8108425346586214,1.7274939869709207,28785.832611186197,15485.71532769741,1.5381520380630505e-08,3.8125921191737473,2.1300428455230813,28837.884270934108,15512.739047003195,1.53856641944156e-08,3.809594450174486,2.129672924228765,28739.24234459981,15152.34663390554,1.519199559567058e-08,3.8128981914530806,2.1316657452852676,30406.19658749449,24633.112595120485,1.9310777498416383e-08,3.811298526110293,1.7274939869709207,28812.293102692125,15301.183845172296,1.5273709877695207e-08,3.809548941595167,2.1300428455230813
CC-discharge,20,3830640.2812871574,578.3132530120482,7.617398503411578,-53.2,-13.722323091079978,-13.692570315743035,-12.079764570129035,-13.705342023047956,28890.592003590173,15581.23967072349,1.5479222746123663e-08,3.8101856846438444,2.2399621004721926,28855.09631238094,14832.291743099933,1.5061464301682898e-08,3.80685957556352,2.241726590598776,30484.447461797397,24570.107386039672,1.9309389092188964e-08,3.8084704084507206,1.824295505686744,28868.65834992182,15396.353284297615,1.53815203806305e-08,3.8102307176924777,2.240200542198113,28921.27372121437,15420.925261233177,1.5385664194415583e-08,3.8072128187677334,2.2399621004721926,28822.0874687604,15063.04937412372,1.5191995595670576e-08,3.8105389278480586,2.241726590598776,30479.671799284504,24554.303417024432,1.9310777498416343e-08,3.808928094960858,1.824295505686744,28895.847354533198,15209.352297178297,1.527370987769493e-08,3.8071677857191,2.240200542198113
CC-discharge,21,3830669.196949808,607.2289156626506,7.61268877476301,-53.2,-13.705590167846877,-13.673326792406186,-12.133634870920405,-13.687448168826535,28973.06895765972,15491.718219732551,1.5479222746123666e-08,3.8078410761356642,2.350114362556236,28938.72447463533,14740.222258290096,1.506146430168289e-08,3.8044927984022068,2.3516297918363227,30558.317328030476,24490.426893126216,1.9309389092189064e-08,3.8061146677694584,1.921538073723087,28951.37820290094,15307.107435546957,1.5381520380630598e-08,3.807885642744602,2.35021174778797,29004.56354383437,15329.222988218684,1.5385664194415573e-08,3.804847698627345,2.350114362556236,28904.818674876078,14973.877079891723,1.5191995595670573e-08,3.8081959763608006,2.3516297918363227,30553.46671725362,24475.14447672941,1.9310777498416293e-08,3.8065741069935504,1.921538073723087,28979.294789274685,15117.640154852836,1.5273709877694562e-08,3.804803132018406,2.35021174778797
CC-discharge,22,3830698.112612459,636.1445783132531,7.608010678227705,-53.2,-13.689410372572167,-13.654756797359731,-12.185671479316587,-13.670161350751515,29055.466164070433,15402.284856939837,1.5479222746123643e-08,3.8055121924592075,2.460134445047879,29022.259741895807,14648.256967210875,1.506146430168288e-08,3.8021419314651395,2.4613811315542584,30632.445625172924,24410.461805960655,1.9309389092188852e-08,3.803774715779091,2.0192059707119907,29034.012540950112,15217.955524348457,1.5381520380630588e-08,3.805556301917846,2.4600816655372797,29087.77283282657,15237.61094930865,1.5385664194415586e-08,3.8024984857684974,2.460134445047879,28987.45798234577,14884.805700681145,1.5191995595670573e-08,3.8058687467625654,2.4613811315542584,30627.51980392769,24395.702805009172,1.9310777498416313e-08,3.8042359624486144,2.0192059707119907,29062.65595692006,15026.024546027125,1.5273709877693993e-08,3.8024543763098575,2.4600816655372797
CC-discharge,23,3830727.0282751094,665.0602409638554,7.603363594877884,-53.2,-13.6738657966965,-13.636952378914495,-12.235613154498818,-13.653568669890188,29137.756260418104,15312.969710154164,1.5479222746123693e-08,3.803198724748734,2.570027120426468,29105.6704351848,14556.431264316316,1.506146430168281e-08,3.7998066638179107,2.5709863892902995,30706.92074892857,24330.115123261297,1.9309389092188494e-08,3.8014502435049464,2.1172834190405663,29116.53210474586,15128.929580078004,1.538152038063049e-08,3.8032423865885625,2.5698155210418645,29170.873956109914,15146.12000625223,1.5385664194415537e-08,3.8001648701291493,2.570027120426468,29069.974051966223,14795.8695171724,1.5191995595670864e-08,3.8035569310599717,2.5709863892902995,30701.919365326332,24315.882035506962,1.931077749841602e-08,3.8019133513729355,2.1172834190405663,29145.901340788758,14934.538385204103,1.527370987768646e-08,3.8001212082893217,2.5698155210418645
CC-discharge,24,3830755.94393776,693.9759036144578,7.598746437229117,-53.2,-13.65888451286576,-13.619822659435249,-12.28370300687526,-13.63758982082374,29219.958039603735,15223.752026074944,1.5479222746123706e-08,3.8009001346885816,2.679797201990975,29188.978598983565,14464.720419665258,1.506146430168283e-08,3.797486443870511,2.680451349283672,30781.68158133985,24249.45414801035,1.9309389092189242e-08,3.7991407086192663,2.215754568283032,29198.95711141139,15040.00739594967,1.538152038063016e-08,3.8009433587120185,2.67941856718931,29253.885891804195,15054.728900180537,1.5385664194415517e-08,3.7978463025405356,2.679797201990975,29152.388691778637,14707.04457761303,1.519199559567057e-08,3.801259993358606,2.680451349283672,30776.604345500244,24235.749030671093,1.9310777498416072e-08,3.79960572860985,2.215754568283032,29229.05133582799,14843.158851917473,1.5273709877686482e-08,3.797803078517097,2.67941856718931
CC-discharge,25,3830784.8596004103,722.8915662650603,7.594158347803126,-53.2,-13.64444675561625,-13.603339382953319,-12.330012380367506,-13.622201481062932,29302.074751923024,15134.628243894645,1.547922274612362e-08,3.798615997193153,2.789449134796124,29272.188147619465,14373.12007004183,1.5061464301682852e-08,3.7951808372913187,2.789781317325393,30856.717406800584,24168.490595866348,1.9309389092189047e-08,3.796845683473282,2.314604830882401,29281.291101586154,14951.18511119786,1.5381520380630048e-08,3.798658793512686,2.788895640690863,29336.81192223785,14963.433983542129,1.538566419441554e-08,3.7955423506099732,2.789449134796124,29234.70577412796,14618.326656086592,1.5191995595671387e-08,3.798977510511808,2.789781317325393,30851.5640397161,24155.315429472914,1.9310777498416188e-08,3.7973126643298443,2.314604830882401,29312.109513819083,14751.881978708287,1.5273709877680407e-08,3.795499554290441,2.788895640690863
CC-discharge,26,3830813.7752630613,751.8072289156627,7.589598518077007,-53.2,-13.630533461334522,-13.587475563002124,-12.37460969956366,-13.607381276099698,29384.109498653193,15045.594949652017,1.5479222746123663e-08,3.7963459115622267,2.8989872079565684,29355.302788481207,14281.626062133188,1.506146430168288e-08,3.7928894342829094,2.8989813773493105,30932.018038665497,24087.235658906713,1.9309389092189722e-08,3.794564764876253,2.4138201806010002,29363.537443204732,14862.45903542445,1.538152038063083e-08,3.796388290637348,2.8982513947356927,29419.65517925299,14872.231759207385,1.5385664194415487e-08,3.79325260651478,2.8989872079565684,29316.928966639425,14529.711729973327,1.5191995595671423e-08,3.7967090837940973,2.8989813773493105,30926.78827166384,24074.592350734536,1.9310777498415996e-08,3.795033753200755,2.4138201806010002,29395.079272320498,14660.703973195992,1.5273709877684944e-08,3.7932102274396593,2.8982513947356927
CC-discharge,27,3830842.6909257118,780.722891566265,7.585066184608001,-53.2,-13.617126162500329,-13.572205296819945,-12.417560901069448,-13.59310763961028,29466.06526541091,14956.64885168685,1.547922274612379e-08,3.7940894995670016,3.0084155598595195,29438.326066063764,14190.234418886132,1.506146430168286e-08,3.790611847611569,3.008056400882732,31007.573703884915,24005.70009129168,1.930938909219063e-08,3.792297572157293,2.513387130804346,29445.69936937521,14773.825620574267,1.5381520380631077e-08,3.7941314722416655,3.0074903060437648,29502.41867789242,14781.118855328554,1.53856641944154e-08,3.790976685041,3.0084155598595195,29399.06177579089,14441.1959473688,1.519199559567092e-08,3.7944543369964303,3.008056400882732,31002.26727820967,23993.59047822115,1.9310777498415774e-08,3.7927686124507076,2.513387130804346,29477.96387287844,14569.621189275651,1.527370987768108e-08,3.7909347123663335,3.0074903060437648
CC-discharge,28,3830871.6065883623,809.6385542168675,7.5805606257107145,-53.2,-13.60420696185699,-13.557503689656606,-12.458929581795825,-13.579359766690587,29547.944930231824,14867.786775069113,1.54792227461238e-08,3.791846403808848,3.117738182848907,29521.261373862733,14098.941330395917,1.5061464301682928e-08,3.7883477109177424,3.1170110554468953,31083.3750133152,23923.894230767222,1.9309389092190824e-08,3.7900437455031275,2.6132927150728813,29527.77998808352,14685.281453946345,1.5381520380631448e-08,3.791887981349507,3.1166166811694715,29585.1053245578,14690.092019632704,1.5385664194415398e-08,3.7887142219018664,3.117738182848907,29481.107558680393,14352.775618254776,1.5191995595670666e-08,3.7922129147929717,3.1170110554468953,31077.991679735955,23912.320082015023,1.931077749841579e-08,3.790516880207587,2.6132927150728813,29560.76645081535,14478.630119936697,1.527370987768086e-08,3.7886726443612067,3.1166166811694715
