,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,3764911.8388394504,289.1566265060241,7.666884630525394,-53.2,-13.904127153308858,-13.910036588547623,-11.482469592953759,-13.903366665189761,28067.98901599917,16566.77826057755,1.5323867047005484e-08,3.834818402371284,1.1277113692503438,28019.977404493355,15850.157215721336,1.4916117041914873e-08,3.8317309082354507,1.1306382560450745,29723.51362430446,25195.9024561632,1.894805343971052e-08,3.8332210851719184,0.8859975131499493,28043.188556434576,16380.97407000988,1.5228752762760088e-08,3.8348681563054647,1.1287452310325445,28090.563401020634,16430.28942757555,1.523236621599202e-08,3.83206622815411,1.1277113692503438,27995.925651542093,16049.118733287673,1.5043767995360378e-08,3.8351537222899434,1.1306382560450745,29719.510004216794,25176.043814340217,1.8950482638837565e-08,3.8336635453534753,0.8859975131499493,28063.116948938383,16220.976208753962,1.5123318883679614e-08,3.8320164742199285,1.1287452310325445
CC-discharge,11,3764940.754502101,318.07228915662654,7.661788928516906,-53.2,-13.880888218405515,-13.882251660998424,-11.55878510352655,-13.878075017069513,28151.49904055425,16476.116639225256,1.5323867047005484e-08,3.832281989051732,1.2392977763656625,28104.854056049062,15756.687549503877,1.4916117041914857e-08,3.8291698230190945,1.2422538715050988,29793.971686624955,25119.97753173066,1.894805343971035e-08,3.8306726059432985,0.9785326725735651,28127.035451521682,16290.490797638655,1.522875276275998e-08,3.8323311922035264,1.2403172859813771,28174.89647576492,16337.419208637284,1.5232366215992016e-08,3.829506939465173,1.2392977763656625,28079.891956252864,15958.59031776646,1.5043767995360418e-08,3.8326191054978103,1.2422538715050988,29789.896579884673,25100.615860266626,1.8950482638837472e-08,3.8311163225736076,0.9785326725735651,28147.70133895046,16127.992446819859,1.5123318883679965e-08,3.829457736313379,1.2403172859813771
CC-discharge,12,3764969.6701647514,346.9879518072289,7.656738588575005,-53.2,-13.85847502058424,-13.855573381787854,-11.632220597177774,-13.853731000450132,28234.876924412914,16385.600807505907,1.5323867047005484e-08,3.829768112128292,1.3507008415824886,28189.571301095908,15663.396670006186,1.4916117041914847e-08,3.826631587404381,1.3536507592271319,29864.865628868625,25043.572836892028,1.8948053439710475e-08,3.828146771731489,1.0716692416526987,28210.73839198656,16200.165553769315,1.5228752762759926e-08,3.829816773161718,1.3516900009111747,28259.096107472167,16244.698330896534,1.5232366215992026e-08,3.826970476446712,1.3507008415824886,28163.7005641747,15868.23506300508,1.5043767995360285e-08,3.8301070011706235,1.3536507592271319,29860.718593231773,25024.711276147937,1.8950482638837426e-08,3.8285918168435153,1.0716692416526987,28232.14050815333,16035.171080478662,1.5123318883680673e-08,3.8269218154132862,1.3516900009111747
CC-discharge,13,3764998.585827402,375.90361445783134,7.651731792342321,-53.2,-13.8368609988066,-13.82995386383059,-11.70288608925746,-13.83029904810535,28318.12741190632,16295.225561228443,1.5323867047005484e-08,3.827275869266373,1.4619270906563475,28274.135480244335,15570.27748035575,1.4916117041914857e-08,3.8241152831434797,1.464837615635238,29936.17896516548,24966.706479763157,1.894805343971056e-08,3.825642674393972,1.1653845295500291,28294.30279589108,16109.992413836308,1.522875276276003e-08,3.8273239966930475,1.4628708444796708,28343.16708723409,16152.12146338426,1.5232366215992036e-08,3.824455923075949,1.4619270906563475,28247.35774791012,15778.046095451738,1.5043767995360345e-08,3.827616509198844,1.464837615635238,29931.95957511543,24948.348051571407,1.8950482638837343e-08,3.82608911794835,1.1653845295500291,28316.439922265417,15942.506021439774,1.5123318883680683e-08,3.8244077956492752,1.4628708444796708
CC-discharge,14,3765027.501490053,404.81927710843377,7.646766843584595,-53.2,-13.816020130517273,-13.805347584347787,-11.770887385185404,-13.807744899949537,28401.255076152444,16204.985868851605,1.5323867047005474e-08,3.8248044186951864,1.5729828381636723,28358.55264186548,15477.323192909755,1.4916117041914863e-08,3.821620053653274,1.5758227620134646,30007.895874581813,24889.395866132058,1.8948053439710545e-08,3.823159466872936,1.2596567121783138,28377.733860007756,16019.96567930633,1.522875276275991e-08,3.824852020914639,1.5738670049136263,28427.11403323895,16059.683451986037,1.5232366215992026e-08,3.821962424889408,1.5729828381636723,28330.869490959176,15688.016841053877,1.5043767995360358e-08,3.8251467899313205,1.5758227620134646,30003.60372065515,24871.543478396597,1.8950482638837366e-08,3.823607376711659,1.2596567121783138,28400.604823768626,15849.991413691407,1.512331888368107e-08,3.8219148226699557,1.5738670049136263
CC-discharge,15,3765056.4171527033,433.73493975903614,7.641842158211168,-53.2,-13.795926947751138,-13.78171119657308,-11.836326321255928,-13.786035534419854,28484.264334074614,16114.876865181785,1.5323867047005474e-08,3.822352974271509,1.6838741918916578,28442.828570627196,15384.527310685473,1.491611704191485e-08,3.8191450989540594,1.6866141627400544,30080.00115086328,24811.65773518057,1.894805343971061e-08,3.820696358198878,1.3544647993527767,28461.036580429678,15930.079866456776,1.5228752762759986e-08,3.822400059610377,1.6846854002323788,28510.94140594163,15967.379312988098,1.5232366215992016e-08,3.819489183939659,1.6838741918916578,28414.241515944854,15598.141007271332,1.504376799536035e-08,3.82269705925711,1.6866141627400544,30075.635839022954,24794.314186237614,1.8950482638837366e-08,3.8211458000122898,1.3544647993527767,28484.64025270005,15757.621621969898,1.5123318883680054e-08,3.819442098600791,1.6846854002323788
CC-discharge,16,3765085.3328153538,462.65060240963857,7.636956003959874,-53.2,-13.776494857803602,-13.758927370264436,-11.899506879481125,-13.765070892450835,28567.177818689244,16024.873655042367,1.5323867047005458e-08,3.819920677455617,1.7946068095846488,28526.990635414764,15291.859240732982,1.4916117041914863e-08,3.816689542679798,1.7972191369040607,30152.42003960288,24733.574098724042,1.8948053439710614e-08,3.818252483613215,1.4497894306810382,28544.23563919124,15840.307966140153,1.5228752762759936e-08,3.8199672542181187,1.7953324139949118,28594.67206142345,15875.183544743884,1.523236621599201e-08,3.817035326504257,1.7946068095846488,28497.500898208324,15508.388963836063,1.5043767995360332e-08,3.820266461280076,1.7972191369040607,30147.981251658253,24716.741650095704,1.895048263883734e-08,3.8187035203466606,1.4497894306810382,28568.571108190732,15665.368890734471,1.5123318883680716e-08,3.816988749741756,1.7953324139949118
CC-discharge,17,3765114.2484780042,491.566265060241,7.632107511970918,-53.2,-13.757823905258038,-13.737110055173735,-11.9601081691435,-13.744957870424729,28649.9626472704,15935.012437875688,1.532386704700546e-08,3.817507094741905,1.9051864030105992,28611.00014343921,15199.362223124483,1.491611704191487e-08,3.8142529489570727,1.9076449900182701,30225.259654846064,24655.027413268785,1.8948053439710598e-08,3.8158274092312365,1.5456111778642696,28627.295608220735,15750.688759788223,1.5228752762759956e-08,3.817553171209255,1.9058144572193116,28678.27279287619,15783.133228547726,1.523236621599202e-08,3.8146004172290127,1.9051864030105992,28580.609359959653,15418.802590166697,1.504376799536013e-08,3.817854563013845,1.9076449900182701,30220.746963928046,24638.709095865546,1.8950482638837376e-08,3.816280102739681,1.5456111778642696,28652.361650552644,15573.273073134633,1.5123318883681834e-08,3.814554340761663,1.9058144572193116
CC-discharge,18,3765143.164140655,520.4819277108434,7.627295119337969,-53.2,-13.739827987477407,-13.716144556539593,-12.018429662616354,-13.72559779336665,28732.64138179375,15845.26829679662,1.5323867047005458e-08,3.8151114516544844,2.015618739929215,28694.884254628985,15107.00576392255,1.491611704191487e-08,3.81183452679613,2.017899024603464,30298.445646592067,24576.09959089545,1.894805343971071e-08,3.8134203549511296,1.6419105265861966,28710.241043919963,15661.195263137866,1.522875276275996e-08,3.8151570361603127,2.0161379739413654,28761.766384638886,15691.202840516622,1.523236621599202e-08,3.812183667683485,2.015618739929215,28663.593769823696,15329.352351890968,1.5043767995360153e-08,3.815460592541839,2.017899024603464,30293.858701268466,24560.29789946918,1.8950482638837284e-08,3.8138747643868403,1.6419105265861966,28736.036652180108,15481.306439202655,1.5123318883681265e-08,3.8121380831776577,2.0161379739413654
CC-discharge,19,3765172.0798033057,549.3975903614459,7.6225176089767235,-53.2,-13.722483890054582,-13.695994695219154,-12.074559439218824,-13.706961975507447,28815.217920699284,15755.636961463852,1.532386704700546e-08,3.8127331442173626,2.1259091490759303,28778.647905621867,15014.784357936767,1.4916117041914876e-08,3.809433661258687,2.12798793726113,30371.964827443906,24496.805053110482,1.894805343971059e-08,3.81103071332271,1.738669518963045,28793.07628775766,15571.82274105942,1.5228752762759976e-08,3.8127782451705636,2.126308896707928,28845.156773573824,15599.388006280013,1.5232366215992013e-08,3.8097844647593604,2.1259091490759303,28746.459011489715,15240.03291705238,1.5043767995360107e-08,3.8130839477180367,2.12798793726113,30367.30328966157,24481.522388014142,1.895048263883721e-08,3.811486895654013,1.738669518963045,28819.60049272804,15389.464122954041,1.5123318883682317e-08,3.80973936380616,2.126308896707928
CC-discharge,20,3765200.995465956,578.3132530120482,7.617773839518588,-53.2,-13.705769165793908,-13.676626078769425,-12.128581823109478,-13.68902293232719,28897.69598693264,15666.11433466157,1.5323867047005458e-08,3.810371606063517,2.2360627758062455,28862.295770337816,14922.692767485856,1.491611704191487e-08,3.8070497755362127,2.237918141172731,30445.804659854948,24417.157576212943,1.894805343971065e-08,3.808657914747141,1.8358708894944837,28875.805469786694,15482.566667624304,1.5228752762759995e-08,3.8104162319836132,2.236332932482364,28928.447719318538,15507.684528810367,1.523236621599203e-08,3.807402233455071,2.2360627758062455,28829.209708748236,15150.839212787145,1.5043767995360057e-08,3.810724063982375,2.237918141172731,30441.068204280327,24402.396247627843,1.8950482638837208e-08,3.809115924771447,1.8358708894944837,28903.057338576025,15297.74147338575,1.5123318883683058e-08,3.807357607534975,2.236332932482364
CC-discharge,21,3765229.9111286066,607.2289156626506,7.613062739182817,-53.2,-13.689662023943614,-13.65800584597408,-12.180577920996337,-13.671754209085975,28980.07916688218,15576.696463540875,1.5323867047005514e-08,3.808026305405182,2.3460845878132233,28945.832316721466,14830.725978394932,1.4916117041914857e-08,3.804682327839625,2.3476957794247126,30519.953114078126,24337.17039792245,1.894805343971154e-08,3.8063014244107256,1.9334980370611736,28958.432554959665,15393.422691480206,1.5228752762760432e-08,3.808070464957465,2.3462155716045054,29011.64284360905,15416.088358963769,1.5232366215992106e-08,3.805036433777635,2.3460845878132233,28911.850281621493,15061.76638270337,1.5043767995359968e-08,3.8083804113431907,2.3476957794247126,30515.141427584582,24322.93262937996,1.8950482638837578e-08,3.806761314772091,1.9334980370611736,28986.411189551167,15206.134018899009,1.512331888368383e-08,3.804992274225351,2.3462155716045054
CC-discharge,22,3765258.8267912576,636.1445783132531,7.60838314365312,-53.2,-13.67409185113892,-13.640043427211925,-12.230788326969106,-13.655076394680053,29062.385632307116,15487.363355196183,1.5323867047005487e-08,3.8056966655655815,2.455979181689057,29029.279045451323,14738.859965374808,1.4916117041914847e-08,3.8023307282429464,2.4573264993973476,30594.350830905074,24256.90863527322,1.894805343971185e-08,3.8039606615734822,2.0315356525148505,29040.97716984893,15304.369336345337,1.522875276276027e-08,3.8057403675972847,2.4559618792501525,29094.760497298746,15324.57901678994,1.523236621599211e-08,3.802686478087539,2.455979181689057,28994.402000183276,14972.791157526162,1.5043767995360117e-08,3.8060524154101745,2.4573264993973476,30589.463660590405,24243.196224078707,1.8950482638837502e-08,3.804422482079639,2.0315356525148505,29069.681844855866,15114.61968971677,1.5123318883687105e-08,3.8026427760558366,2.4559618792501525
CC-discharge,23,3765287.742453908,665.0602409638554,7.603734282081167,-53.2,-13.659090165095181,-13.622771249842991,-12.279116761537045,-13.63902182352479,29144.603261599408,15398.128380278262,1.532386704700547e-08,3.8033823032022425,2.565750997015298,29112.621923435327,14647.110432761136,1.491611704191483e-08,3.7999945879624217,2.566815714967849,30669.036972630973,24176.32924005519,1.8948053439711524e-08,3.8016352415257098,2.129969006283951,29123.426348964418,15215.42081957934,1.5228752762760174e-08,3.8034255567745276,2.5655767315320994,29177.788439313343,15233.170198659505,1.5232366215992142e-08,3.8003519788789237,2.565750997015298,29076.850981853207,14883.92874741502,1.5043767995360077e-08,3.803739694118743,2.566815714967849,30664.07402586023,24163.144265289546,1.8950482638837522e-08,3.8020990405554564,2.129969006283951,29152.85622495922,15023.213096093763,1.5123318883681563e-08,3.8003087253066377,2.5655767315320994
CC-discharge,24,3765316.6581165586,693.9759036144578,7.599115394815529,-53.2,-13.644683074489794,-13.606215067968284,-12.325485024555755,-13.623616832986167,29226.721568855493,15309.003006367375,1.5323867047005474e-08,3.801082840687259,2.6754047048047958,29195.848887597127,14555.490747537604,1.491611704191479e-08,3.7976735235987906,2.6761690736739183,30744.045307942357,24095.395433599107,1.894805343971171e-08,3.799324785114711,2.2287826680754885,29205.768909497936,15126.589292353363,1.5228752762759946e-08,3.801125655112283,2.6750652401927857,29260.716080402715,15141.87365151453,1.5232366215992185e-08,3.79803255412827,2.6754047048047958,29159.18529293737,14795.192098730162,1.504376799536e-08,3.8014418712167384,2.6761690736739183,30739.00625781856,24082.740215078524,1.895048263883767e-08,3.7997906097008185,2.2287826680754885,29235.92304869182,14931.926724996703,1.5123318883680147e-08,3.7979897397032465,2.6750652401927857
CC-discharge,25,3765345.573779209,722.8915662650603,7.59452548689398,-53.2,-13.630802842206515,-13.590289416240505,-12.370121892784997,-13.608785848767985,29308.758061768018,15219.967927451478,1.5323867047005454e-08,3.798797785582127,2.784944808887914,29278.98053404542,14463.97784323845,1.4916117041914728e-08,3.795367030303559,2.7853919832490543,30819.318811168796,24014.169914400616,1.894805343971206e-08,3.7970287962257245,2.327961812321837,29288.02371455999,15037.854067237282,1.522875276275995e-08,3.7988401704583117,2.7844323192359752,29343.561100810926,15050.669599030416,1.523236621599222e-08,3.7957277013118538,2.784944808887914,29241.425308641745,14706.558870847079,1.504376799535964e-08,3.7991584565904226,2.7853919832490543,30814.203388652415,24002.046361545785,1.8950482638837615e-08,3.7974966906682566,2.327961812321837,29318.9013450791,14840.739317301672,1.5123318883679584e-08,3.795685316435669,2.7844323192359752
CC-discharge,26,3765374.48944186,751.8072289156627,7.589963763942635,-53.2,-13.617430624606826,-13.574967578188334,-12.413095059887974,-13.594506737316872,29390.715780705803,15131.019816346852,1.5323867047005418e-08,3.796526744122715,2.89437546538114,29362.020522458228,14372.567645599946,1.4916117041914737e-08,3.793074705586101,2.894489400897363,30894.847460680572,23932.663626476497,1.894805343971271e-08,3.7947468786758582,2.42749280409964,29370.19407604486,14949.211537129368,1.5228752762759436e-08,3.7965687093696534,2.8936824902644283,29426.326570870806,14959.554632971214,1.523236621599223e-08,3.7934370198199203,2.89437546538114,29323.574649390608,14618.025117709787,1.5043767995360074e-08,3.7968890583565353,2.894489400897363,30889.65540690107,23921.07357707099,1.895048263883747e-08,3.7952168852667776,2.42749280409964,29401.794455146293,14749.647166224748,1.5123318883685824e-08,3.7933950545729824,2.8936824902644283
CC-discharge,27,3765403.4051045105,780.722891566265,7.585429475988134,-53.2,-13.60454828056732,-13.560224052485514,-12.454469376779102,-13.580758290168067,29472.59762261569,15042.155484581435,1.5323867047005332e-08,3.7942693446713136,3.003700681867783,29444.972314659142,14281.256277498802,1.4916117041914658e-08,3.7907961691899517,3.00346607411292,30970.621742050815,23850.88702089602,1.8948053439713102e-08,3.792478658462988,2.527362540793082,29452.28314021371,14860.65825534143,1.5228752762759635e-08,3.794310900565598,3.0028201008165762,29509.015416081293,14868.525487190207,1.523236621599223e-08,3.7911601313168197,3.003700681867783,29405.636739878813,14529.58708419769,1.5043767995359822e-08,3.7946333067981812,3.00346607411292,30965.35280779005,23839.832244319572,1.8950482638836893e-08,3.792950817525145,2.527362540793082,29484.605552827496,14658.646729830041,1.5123318883688577e-08,3.791118575422535,3.0028201008165762
CC-discharge,28,3765432.320767161,809.6385542168675,7.580921913970389,-53.2,-13.592138264093748,-13.546034372407426,-12.494307278057304,-13.567520085441528,29554.40637376677,14953.371859782354,1.532386704700542e-08,3.792025235994925,3.112924322609394,29527.839217498844,14190.040028196612,1.4916117041914704e-08,3.7885310613184813,3.1123265497149,31046.63253531759,23768.850134366472,1.894805343971292e-08,3.7902237820219558,2.6275584309731483,29534.29392472567,14772.190909876002,1.5228752762760515e-08,3.792066393206592,3.1118493312407116,29591.630450172168,14777.579014468725,1.523236621599227e-08,3.7888966779754636,3.112924322609394,29487.614851488263,14441.24117633977,1.5043767995360014e-08,3.7923908526519083,3.1123265497149,31041.286480611092,23758.33233430014,1.89504826388373e-08,3.7906981319484325,2.6275584309731483,29567.33768232452,14567.734604593332,1.5123318883690586e-08,3.7888555207637973,3.1118493312407116
