,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,3368259.405514359,289.1566265060241,7.669041470032655,-53.2,-13.754196902247168,-13.765251391822863,-11.92522187881751,-13.755329827112464,28126.62035247934,17114.613381231735,1.4364877431913365e-08,3.835885859088842,1.113279181905105,28078.051212825707,16425.739120167273,1.4017162961415866e-08,3.8328249906479215,1.1166245017509726,29448.97472222946,24165.26386382043,1.690875592632365e-08,3.8342996170085324,0.9287313861702348,28101.597390496183,16934.22110488208,1.4285361258800226e-08,3.8359327861427923,1.1144572996515993,28149.772590622775,16990.361903714183,1.4285396365761357e-08,3.833155610943812,1.113279181905105,28053.37658770056,16608.002908547875,1.4127952051226406e-08,3.8362164793847304,1.1166245017509726,29445.249648990975,24152.430540708836,1.691562317731269e-08,3.834741853024121,0.9287313861702348,28122.039531473834,16788.260207918436,1.4193820580643529e-08,3.8331086838898605,1.1144572996515993
CC-discharge,11,3368288.3211770095,318.07228915662654,7.663953831242049,-53.2,-13.736279543802652,-13.742722982189179,-11.985647741760369,-13.735349732247803,28209.27791367814,17024.892397406333,1.4364877431913383e-08,3.8333534105133995,1.223682701768759,28162.0922546091,16333.205000362936,1.401716296141588e-08,3.8302680009464183,1.2270982944176878,29521.969562137492,24086.54938851564,1.690875592632362e-08,3.831754699466393,1.024758975007897,28184.599502042838,16844.66454814473,1.4285361258800309e-08,3.8333998144196975,1.2248616352313595,28233.244800382898,16898.45523706788,1.428539636576135e-08,3.8306004207286493,1.223682701768759,28136.516244993974,16518.380600192846,1.4127952051226287e-08,3.8336858302956314,1.2270982944176878,29518.170428435704,24074.23129490688,1.6915623177312742e-08,3.832199131775656,1.024758975007897,28205.77170745434,16696.2287712445,1.4193820580643119e-08,3.8305540168223517,1.2248616352313595
CC-discharge,12,3368317.23683966,346.9879518072289,7.6589090657746715,-53.2,-13.719047039857905,-13.721155276575544,-12.043624889613861,-13.71617279395269,28291.834055227326,16935.283463126747,1.43648774319134e-08,3.830842262717907,1.3339450575264318,28246.00466799309,16240.815361759152,1.4017162961415892e-08,3.8277326095288595,1.3373949942520842,29595.30786970375,24007.456281881805,1.690875592632384e-08,3.8292311987220993,1.1212620779451428,28267.48841730714,16755.23243087049,1.4285361258800353e-08,3.830888150450154,1.3351087136498352,28316.614590930927,16806.663349593586,1.4285396365761343e-08,3.8280668030567644,1.3339450575264318,28219.528653496458,16428.898226586338,1.4127952051226237e-08,3.831176456245811,1.3373949942520842,29591.43432705651,23995.655896126096,1.6915623177312745e-08,3.829677867052572,1.1212620779451428,28289.389691507902,16604.325212897114,1.4193820580644852e-08,3.828020915324518,1.3351087136498352
CC-discharge,13,3368346.1525023105,375.90361445783134,7.653905593783371,-53.2,-13.702473796042023,-13.700502759799281,-12.099258363631808,-13.697765080526894,28374.292680424107,16845.78228823027,1.43648774319134e-08,3.8283516315677515,1.4440716472288413,28329.79392014422,16148.564073160636,1.4017162961415884e-08,3.825218018838406,1.4475221349604168,29668.975750535705,23927.999855603735,1.6908755926323735e-08,3.826728325574652,1.2182214484401053,28350.268693838923,16665.919759432156,1.4285361258800216e-08,3.8283970099165234,1.4452048496919219,28399.885904034167,16714.981846617004,1.428539636576134e-08,3.8255539622156194,1.4440716472288413,28302.41922173509,16339.549849464374,1.4127952051226224e-08,3.828687574944963,1.4475221349604168,29665.027464558134,23916.719555828033,1.6915623177312725e-08,3.8271772682087173,1.2182214484401053,28372.898081271742,16512.54440125027,1.4193820580643866e-08,3.825508583866847,1.4452048496919219
CC-discharge,14,3368375.0681649614,404.81927710843377,7.648941937735696,-53.2,-13.686535073736335,-13.680722435520089,-12.152648282404513,-13.680094208339067,28456.657530835782,16756.38474621235,1.4364877431913408e-08,3.8258807836410007,1.5540676667861841,28413.465203664997,16056.445295101588,1.4017162961415877e-08,3.8227234830233,1.5574868947809766,29742.95992568231,23848.194757995545,1.6908755926323848e-08,3.8242453419888047,1.3156186638860343,28432.944681179906,16576.72175344929,1.4285361258800353e-08,3.8259256592464843,1.5551560918158815,28483.06251813633,16623.406501107842,1.4285396365761343e-08,3.823061154094695,1.5540676667861841,28385.193086618776,16250.329813115515,1.4127952051226177e-08,3.826218454712396,1.5574868947809766,29738.93657546286,23837.43682644515,1.691562317731276e-08,3.824696595746892,1.3156186638860343,28456.301264545138,16420.88142381904,1.4193820580644306e-08,3.8230162784892134,1.5551560918158815
CC-discharge,15,3368403.983827612,433.73493975903614,7.644016714183962,-53.2,-13.671206966851136,-13.661773622901425,-12.2038901654859,-13.663129244761544,28538.93220244522,16667.086866431866,1.4364877431913477e-08,3.823429032159082,1.6639381167483827,28497.023464779173,15964.453460657389,1.40171629614157e-08,3.8202483037606947,1.667296115899135,29817.247686484716,23768.05501289555,1.6908755926323272e-08,3.821781556976818,1.413436087371538,28515.52054192558,16487.63383350651,1.4285361258800893e-08,3.8234734115427416,1.6649682341978116,28566.148064660778,16531.933245696608,1.4285396365761424e-08,3.8205876820248803,1.6639381167483827,28467.855141321183,16161.232725791495,1.4127952051226325e-08,3.823768410423268,1.667296115899135,29813.148964005137,23757.821640020597,1.6915623177312722e-08,3.8222351572071442,1.413436087371538,28539.603440536834,16329.33157463634,1.4193820580645785e-08,3.8205433026412203,1.6649682341978116
CC-discharge,16,3368432.8994902624,462.65060240963857,7.639128626504812,-53.2,-13.656466388638584,-13.64361779316511,-12.253075184896499,-13.646840633299808,28621.120153687618,16577.884828489965,1.4364877431913565e-08,3.820995733397312,1.7736878089391046,28580.47341998362,15872.58326065534,1.4017162961415862e-08,3.8177918265720074,1.776956322389362,29891.82686438421,23687.594049033196,1.6908755926323653e-08,3.8193363229654156,1.5116568317505839,28598.000263300175,16398.65161190218,1.4285361258800355e-08,3.8210396229926262,1.7746468280856083,28649.146036126756,16440.558166916504,1.4285396365761409e-08,3.8181328931074994,1.7736878089391046,28550.410051751973,16072.253445384988,1.4127952051226437e-08,3.8213367999328036,1.776956322389362,29887.652473973623,23677.887337388343,1.6915623177313142e-08,3.8197923035393955,1.5116568317505839,28622.80863154096,16237.890344747608,1.4193820580652401e-08,3.8180890035121844,1.7746468280856083
CC-discharge,17,3368461.815152913,491.566265060241,7.634276458338589,-53.2,-13.64229105832833,-13.62621842500194,-12.300290390388872,-13.631200126280868,28703.224711186947,16488.7749569403,1.4364877431913507e-08,3.8185802834415816,1.8833213729831484,28663.819568998646,15780.829630225939,1.4017162961415728e-08,3.8153534374933913,1.8864737369201534,29966.68580534905,23606.824727030984,1.690875592632355e-08,3.8169090325128954,1.610264725627232,28680.387665866085,16309.770884127996,1.4285361258800228e-08,3.8186236896239065,1.8841971925819163,28732.059791945678,16349.277499783988,1.4285396365761412e-08,3.8156961748970075,1.8833213729831484,28632.862269369423,15983.387066405736,1.4127952051226477e-08,3.8189230208451983,1.8864737369201534,29962.43546316028,23597.646694988394,1.6915623177313192e-08,3.8173674258256933,1.610264725627232,28705.920691724314,16146.553413453476,1.419382058065313e-08,3.815652768714682,1.8841971925819163
CC-discharge,18,3368490.730815564,520.4819277108434,7.629459067610258,-53.2,-13.62865948570884,-13.609540872940192,-12.345618919749786,-13.616180721601188,28785.249074752068,16399.753716130275,1.4364877431913575e-08,3.8161821152324333,1.9928432627182373,28747.066206122417,15689.187736277108,1.4017162961415604e-08,3.81293256004132,1.9958542963496397,30041.81334647044,23525.759364923186,1.690875592632297e-08,3.8144991153174046,1.709244281089636,28762.68641114019,16220.98762079149,1.42853612587996e-08,3.8162250443482013,1.9936244249027277,28814.892563463323,16258.087622514795,1.4285396365761443e-08,3.813276952377824,1.9928432627182373,28715.216042413154,15894.62890784721,1.4127952051224889e-08,3.816526507568937,1.9958542963496397,30037.486779982184,23517.111950228795,1.691562317731369e-08,3.8149599522928512,1.709244281089636,28788.943314809898,16055.31664001019,1.4193820580645413e-08,3.8132340232620545,1.9936244249027277
CC-discharge,19,3368519.6464782143,549.3975903614459,7.624675381060536,-53.2,-13.615550953626112,-13.593552246286226,-12.389140197569056,-13.601756602518607,28867.196322055588,16310.817705161693,1.4364877431913593e-08,3.8138006958614583,2.102257762474603,28830.217430633696,15597.652965777866,1.401716296141553e-08,3.8105286524371267,2.1051036663063725,30117.198794003092,23444.40976237223,1.690875592632333e-08,3.812106035480639,1.8085806630869006,28844.900008643945,16132.297959932399,1.4285361258798608e-08,3.813843154256752,2.102933410140157,28897.647458684005,16166.985051360798,1.428539636576152e-08,3.810874685199078,2.102257762474603,28797.475426194665,15805.974501838162,1.4127952051224325e-08,3.814146728623412,2.1051036663063725,30112.795741544698,23436.294825536475,1.6915623177313877e-08,3.8125693455798983,1.8085806630869006,28871.88004118864,15964.17605573144,1.4193820580646518e-08,3.8108322268037855,2.102933410140157
CC-discharge,20,3368548.562140865,578.3132530120482,7.619924389232852,-53.2,-13.602945498699727,-13.578221297320326,-12.430930123784679,-13.58790308019527,28949.069413140736,16221.96365297696,1.4364877431913532e-08,3.8114355240930884,2.2115689932068348,28913.277156470558,15506.22091478592,1.4017162961415593e-08,3.8081412050627335,2.214227254834913,30192.83190259887,23362.7872236557,1.6908755926323937e-08,3.8097292889996055,1.9082596603614135,28927.031822550234,16043.698199710156,1.4285361258799212e-08,3.8114775181416514,2.2121288305526625,28980.327466824656,16075.966435580161,1.42853963657616e-08,3.808488865139764,2.2115689932068348,28879.64429267362,15717.41958301624,1.4127952051225198e-08,3.811783184170117,2.214227254834913,30188.352112892422,23355.206551195573,1.691562317731395e-08,3.8101951002332464,1.9082596603614135,28954.734264622955,15873.127856479,1.4193820580647913e-08,3.8084468710912005,2.2121288305526625
CC-discharge,21,3368577.4778035153,607.2289156626506,7.615205141870892,-53.2,-13.59082389071021,-13.563518317777518,-12.471061252678284,-13.574596538833987,29030.87119477548,16133.18841358607,1.436487743191363e-08,3.8090861280894432,2.320780918465509,28996.249121287,15414.887378166595,1.4017162961415657e-08,3.8057697381246203,2.323230225176671,30268.702855612275,23280.902579482015,1.690875592632413e-08,3.807368401464105,2.0082676578572487,29009.08507798605,15955.184791452564,1.4285361258799807e-08,3.8091276642203153,2.3212151744041853,29062.935462710077,15985.028552542899,1.4285396365761637e-08,3.806119013781449,2.320780918465509,28961.72633941527,15628.960078572549,1.4127952051224965e-08,3.8094354037462725,2.323230225176671,30264.14608734243,23273.85788702206,1.6915623177313208e-08,3.8078367404067865,2.0082676578572487,29037.509238607217,15782.168395512268,1.4193820580643076e-08,3.8060774776505775,2.3212151744041853
CC-discharge,22,3368606.393466166,636.1445783132531,7.6105167436868495,-53.2,-13.579167611003815,-13.54941504285261,-12.509602962835109,-13.561814383308466,29112.60440467085,16044.488961432446,1.4364877431913633e-08,3.806752063318511,2.4298973501993006,29079.136894939744,15323.648339951566,1.4017162961415598e-08,3.8034137995057167,2.432117507749483,30344.80224641971,23198.766207701017,1.6908755926324837e-08,3.805022925939507,2.1085916105299933,29091.062867026267,15866.754333036768,1.428536125879975e-08,3.806793148043358,2.4301967443726293,29145.474211032553,15894.168302986825,1.4285396365761647e-08,3.8037646803683387,2.4298973501993006,29043.725097987222,15540.592098910622,1.4127952051224389e-08,3.8071029441811324,2.432117507749483,30340.168267813024,23192.25914293769,1.6915623177313066e-08,3.805493817747343,2.1085916105299933,29120.208082413697,15691.29417669222,1.4193820580643e-08,3.8037235956434916,2.4301967443726293
CC-discharge,23,3368635.3091288167,665.0602409638554,7.605858350465189,-53.2,-13.567958830246186,-13.535884562023615,-12.546621618495571,-13.549534989234635,29194.271675557266,15955.862386903578,1.4364877431913676e-08,3.8044329106283996,2.5389219543810273,29161.94388745435,15232.499964292774,1.4017162961415687e-08,3.801072962787356,2.540893811383524,30421.121060685517,23116.38805296299,1.6908755926324308e-08,3.8026924410177156,2.2092190184871443,29172.96815438668,15778.403562600666,1.4285361258799693e-08,3.804473550568562,2.539077665547501,29227.94637047025,15803.382706419301,1.428539636576165e-08,3.8014254398367897,2.5389219543810273,29125.643941842023,15452.311928887282,1.412795205122473e-08,3.8047853876778333,2.540893811383524,30416.409649115314,23110.420198496617,1.6915623177312768e-08,3.803165909447474,2.2092190184871443,29202.833786834817,15600.501848015001,1.4193820580647604e-08,3.8013847998966286,2.539077665547501
CC-discharge,24,3368664.224791467,693.9759036144578,7.6012291654703725,-53.2,-13.557180385781013,-13.522901236118628,-12.582180722748484,-13.537737655351872,29275.875539125285,15867.30589199496,1.4364877431913621e-08,3.8021282744719525,2.6478582564534254,29244.673356506082,15141.438586969143,1.4017162961415654e-08,3.798746825425072,2.649563633866023,30497.65065953095,23033.77764537221,1.6908755926324288e-08,3.800376549020094,2.310137903391739,29254.803782842533,15690.12935255737,1.4285361258799255e-08,3.8021684763854324,2.6478618930357998,29310.354497666598,15712.6688966743,1.4285396365761761e-08,3.79910089099842,2.6478582564534254,29207.486093713662,15364.116019584146,1.4127952051224364e-08,3.802482340045301,2.649563633866023,30492.86160113525,23028.350521426863,1.6915623177313294e-08,3.800852616450279,2.310137903391739,29285.389219650417,15509.788195464142,1.4193820580645805e-08,3.799060689084941,2.6478618930357998
CC-discharge,25,3368693.1404541177,722.8915662650603,7.596628436130297,-53.2,-13.546815758817067,-13.510440620056373,-12.616341062954318,-13.526402558172244,29357.41842982649,15778.816786119247,1.4364877431913666e-08,3.7998377812678212,2.7567096465923737,29327.328414448693,15050.460707408716,1.4017162961415694e-08,3.796435007064137,2.7581312718426294,30574.382763559883,22950.94411820136,1.690875592632467e-08,3.798074874338485,2.4113367860652444,29336.572478374972,15601.928703908166,1.4285361258799233e-08,3.799877552076242,2.7565532191945312,29392.701051065294,15622.024117618113,1.4285396365761794e-08,3.7967906548624764,2.7567096465923737,29289.254632575285,15276.000980583596,1.4127952051224437e-08,3.8001934290661614,2.7581312718426294,30569.515852877175,22946.059185216112,1.6915623177313152e-08,3.7985535617918127,2.4113367860652444,29367.87713081836,15419.150137164312,1.4193820580647346e-08,3.7967508840540547,2.7565532191945312
CC-discharge,26,3368722.0561167686,751.8072289156627,7.592055450970147,-53.2,-13.536849051614267,-13.498479390804686,-12.649160848816319,-13.515510708764735,29438.90268853629,15690.392482065387,1.4364877431913724e-08,3.7975610778856046,2.8654793847868767,29409.912034921526,14959.562981191943,1.4017162961415718e-08,3.7941371479816826,2.8666008301191797,30651.309437697902,22867.896224700187,1.6908755926324698e-08,3.795787061901523,2.5128046652289817,29418.276855067394,15513.798740835084,1.4285361258798444e-08,3.797600424701226,2.865155280507531,29474.988394613145,15531.445719014235,1.4285396365761771e-08,3.7944943730845417,2.8654793847868767,29370.952500171083,15187.963572706298,1.4127952051224556e-08,3.797918302988464,2.8666008301191797,30646.36447731804,22863.554885821824,1.6915623177313195e-08,3.796268389068624,2.5128046652289817,29450.300157414917,15328.584717823702,1.4193820580649005e-08,3.7944550262689214,2.865155280507531
CC-discharge,27,3368750.971779419,780.722891566265,7.5875095367738945,-53.2,-13.527264964819572,-13.486995280087964,-12.680695843489415,-13.505043911603057,29520.330566079843,15602.030492107842,1.4364877431913715e-08,3.7952978302436615,2.97417060573641,29492.427059060636,14868.742213002455,1.4017162961415694e-08,3.7918529076440763,2.974976230403889,30728.42307679869,22784.64235404825,1.6908755926323553e-08,3.793512775754865,2.614530997326595,29499.91941975877,15425.736705555286,1.4285361258798065e-08,3.7953367603965873,2.9736715641234657,29557.21880131811,15440.931152532725,1.4285396365761751e-08,3.792211706530233,2.97417060573641,29452.582507164843,15100.000701184812,1.4127952051225026e-08,3.7956566291298204,2.974976230403889,30723.399877027223,22780.845957510235,1.6915623177312824e-08,3.79399676101903,2.614530997326595,29532.660828328724,15238.089103449187,1.4193820580649015e-08,3.7921727763773068,2.9736715641234657
CC-discharge,28,3368779.8874420696,809.6385542168675,7.582990055952894,-53.2,-13.51804877505398,-13.475967011476556,-12.710999488087124,-13.494984725382343,29601.704226624497,15513.728424259372,1.4364877431913719e-08,3.7930477220095815,3.0827863235672277,29574.876201342355,14777.995350001302,1.4017162961415694e-08,3.7895819633689025,3.0832612195266385,30805.716391987517,22701.190546499492,1.6908755926323765e-08,3.7912516977451083,2.716505677373087,29581.502576466428,15337.73995343603,1.4285361258798964e-08,3.793086243075186,3.0821054140711985,29639.39445667762,15350.477967916533,1.4285396365761751e-08,3.7899423339433125,3.0827863235672277,29534.147338919032,15012.109409244582,1.4127952051225135e-08,3.7934080925839924,3.0832612195266385,30800.614770525135,22697.940387906703,1.691562317731273e-08,3.7917383582077866,2.716505677373087,29614.961568721745,15147.660576324422,1.4193820580648204e-08,3.7899038128777085,3.0821054140711985
