,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1022939.1578899418,289.1566265060241,7.67222603846875,-53.2,-13.35020010786258,-13.33401801393173,-13.176023813538333,-13.33975806466736,28414.196903688113,19236.624581135296,8.008606573578989e-09,3.837439074166916,1.0730138533971232,28408.57861556149,18941.41496101307,7.958295216617503e-09,3.834484198320344,1.0729546610150702,28609.58022234992,20268.250473322623,8.14324163214488e-09,3.835863415993123,1.0543640292733885,28405.09878568362,19180.618255251557,8.00347708884353e-09,3.8374709964513483,1.07275982579233,28440.18341126475,19157.39416629315,7.987269172694846e-09,3.8347869643018346,1.0730138533971232,28380.35890997265,19053.058256062934,7.987111369043634e-09,3.837741840148406,1.0729546610150702,28606.706797662308,20282.778448629277,8.14834658491018e-09,3.8363626224756264,1.0543640292733885,28428.21044380876,19089.18956112769,7.97921070433632e-09,3.8347550420174015,1.07275982579233
CC-discharge,11,1022968.0735525924,318.07228915662654,7.667179707341791,-53.2,-13.348792392439666,-13.330154947472721,-13.183871277197555,-13.33718138289006,28494.578525116274,19149.422195481387,8.00860657357899e-09,3.8349270565403346,1.1802387228762488,28490.16057267678,18851.64441364055,7.958295216617551e-09,3.831948004700509,1.1800396929885821,28689.66630660341,20181.712348506906,8.143241632145709e-09,3.833338569642353,1.1602270617663037,28485.75372440077,19093.6448329029,8.003477088836804e-09,3.8349585674993154,1.1798961287945688,28521.357250262332,19068.067453106676,7.987269172694805e-09,3.8322526508014567,1.1802387228762488,28461.065857577873,18966.11255760238,7.987111369050099e-09,3.8352317026412823,1.1800396929885821,28686.711626685414,20196.80676340151,8.148346584911992e-09,3.833841137699439,1.1602270617663037,28509.57480185331,18999.81264331373,7.979210704329631e-09,3.832221139842475,1.1798961287945688
CC-discharge,12,1022996.989215243,346.9879518072289,7.662170801212712,-53.2,-13.347455585801788,-13.326484703572172,-13.191328967051987,-13.334730743574058,28574.952315421255,19062.228486879914,8.008606573579002e-09,3.8324336533682644,1.2874525701784232,28571.720726137097,18761.898426513017,7.958295216617677e-09,3.8294306394745354,1.2870944707036218,28769.79625594156,20095.125585131693,8.143241632144652e-09,3.83083244375629,1.2661515607391933,28566.394257931806,19006.687292371174,8.003477088837286e-09,3.8324647590662595,1.2870122417522558,28602.523180955475,18978.749628353034,7.987269172694714e-09,3.829737147844447,1.2874525701784232,28541.751235384854,18879.19064653864,7.987111369049853e-09,3.832740161738176,1.2870944707036218,28766.760276287947,20110.786757981095,8.14834658491237e-09,3.83133835745642,1.2661515607391933,28590.924628007193,18910.45204620891,7.97921070432776e-09,3.8297060421464524,1.2870122417522558
CC-discharge,13,1023025.9048778936,375.90361445783134,7.657198226562614,-53.2,-13.346185932288602,-13.322996354879294,-13.19841851371852,-13.332399199113594,28655.31868749885,18975.04301963096,8.008606573578984e-09,3.829958320625775,1.3946559497691478,28653.260171856455,18672.175783692906,7.958295216617614e-09,3.826931552636253,1.3941204990508165,28849.96793425425,20008.492582064115,8.143241632147258e-09,3.8283444915742075,1.3721344823487136,28647.02110360854,18919.744862567382,8.003477088834169e-09,3.8299890268210675,1.3941091491526079,28683.681620310246,18889.44024571841,7.98726917269473e-09,3.8272399059368394,1.3946559497691478,28622.416127552126,18792.29134519754,7.987111369050217e-09,3.83026667392636,1.3941204990508165,28846.85061252698,20024.720815532983,8.148346584914691e-09,3.828853734988405,1.3721344823487136,28672.2606459135,18821.106977413852,7.979210704331405e-09,3.8272091997415454,1.3941091491526079
CC-discharge,14,1023054.8205405442,404.81927710843377,7.652260949669815,-53.2,-13.344979902557982,-13.319679711891418,-13.205160129602849,-13.330180255947758,28735.67801849249,18887.865380906947,8.008606573578984e-09,3.8275005439284397,1.5018493868568852,28734.77993051639,18582.475337240427,7.958295216617593e-09,3.8244502243823,1.5011191981141527,28930.179307879047,19921.81560667376,8.143241632149173e-09,3.825874196247639,1.4781729507957875,28727.63492575724,18832.816814378195,8.003477088848509e-09,3.827530856097303,1.5011877815022519,28764.832949186217,18800.138882317955,7.987269172694758e-09,3.8247604057413747,1.5018493868568852,28703.061543813747,18705.413541761238,7.987111369058971e-09,3.827810725287514,1.5011191981141527,28926.980603802625,19938.611188584237,8.14834658491933e-09,3.8263867534221747,1.4781729507957875,28753.58352573908,18731.776687666534,7.979210704333335e-09,3.82473009357251,1.5011877815022519
CC-discharge,15,1023083.7362031948,433.73493975903614,7.647357992394124,-53.2,-13.343834177382648,-13.316525262402887,-13.211572721516738,-13.328067838697729,28816.03066173157,18800.69517939424,8.008606573578904e-09,3.8250598364480513,1.6090333791458031,28816.28096240718,18492.79600270602,7.958295216617591e-09,3.8219861629756826,1.6080919088542904,29010.428448693034,19835.09680330443,8.143241632144157e-09,3.8234210687309904,1.584264247386629,28808.236348874914,18745.902457967542,8.003477088848977e-09,3.8250897598073945,1.6082490188301453,28845.97752439478,18710.845137306467,7.987269172694714e-09,3.8222981559460725,1.6090333791458031,28783.688434160715,18618.556185904756,7.98711136906048e-09,3.8253718294184407,1.6080919088542904,29007.14832394907,19852.460007443868,8.14834658492073e-09,3.823936923663133,1.584264247386629,28834.893897475515,18642.46046806794,7.979210704314416e-09,3.8222682325867283,1.6082490188301453
CC-discharge,16,1023112.6518658454,462.65060240963857,7.642488428644432,-53.2,-13.342745632838525,-13.313524117013863,-13.217673992378439,-13.326056257769176,28896.376951064238,18713.532044029915,8.008606573578901e-09,3.822635737167349,1.7162083984639604,28897.764174300464,18403.136754980434,7.958295216617444e-09,3.819538902954136,1.7150398983298598,29090.713530348796,19748.338201092916,8.14324163215078e-09,3.8209846460139714,1.6904058004544813,28888.825963071857,18659.001140290573,8.003477088853259e-09,3.822665276695839,1.7152936939163579,28927.115683074895,18621.55863058052,7.987269172694727e-09,3.8198526914770836,1.7162083984639604,28864.29769563933,18531.71828477745,7.987111369060624e-09,3.822949525690297,1.7150398983298598,29087.35194847158,19766.26928796649,8.148346584923195e-09,3.821503782630461,1.6904058004544813,28916.192356422613,18553.15764752597,7.979210704309738e-09,3.819823151948593,1.7152936939163579
CC-discharge,17,1023141.567528496,491.566265060241,7.637651381204989,-53.2,-13.341711326689563,-13.31066795976576,-13.223480533646798,-13.324140179897878,28976.717202862917,18626.375622824587,8.008606573578901e-09,3.8202278093121254,1.8233748922773263,28979.230423751993,18313.496624479918,7.958295216617551e-09,3.8171080035201914,1.8219643645016657,29171.032822810077,19661.54172118665,8.143241632150052e-09,3.818564489533522,1.7965951760610084,28969.404327076747,18572.112242792347,8.003477088846633e-09,3.820256969770098,1.8223225952724507,29008.247744716482,18532.27900157679,7.987269172694687e-09,3.8174235718928644,1.8233748922773263,28944.89017660637,18444.89889930463,7.987111369063443e-09,3.8205433776847997,1.8219643645016657,29167.58974909029,19680.040938724487,8.148346584921453e-09,3.8190868916714695,1.7965951760610084,28997.479466224187,18463.86759039331,7.979210704311402e-09,3.8173944114348926,1.8223225952724507
CC-discharge,18,1023170.4831911466,520.4819277108434,7.632846018811435,-53.2,-13.34072848585454,-13.30794900329375,-13.229007909583979,-13.322314601267731,29057.051717282193,18539.225581769308,8.00860657357892e-09,3.817835638906697,1.9305332850987884,29060.680522460865,18223.874693620408,7.958295216617493e-09,3.814693047058137,1.928866440658531,29251.38468670875,19574.70918341385,8.143241632148346e-09,3.816160183710651,1.9028300694073166,29049.971970424052,18485.235179284402,8.003477088837957e-09,3.817864424854832,1.9293364698956057,29089.374012433072,18443.00590814933,7.987269172694646e-09,3.8150103799047375,1.9305332850987884,29025.466680056838,18358.097140776477,7.987111369064785e-09,3.818152971753299,1.928866440658531,29247.860088098714,19593.776767635063,8.148346584917042e-09,3.8166858351007846,1.9028300694073166,29078.75576107271,18374.589694280185,7.97921070431733e-09,3.8149815939566034,1.9293364698956057
CC-discharge,19,1023199.3988537972,549.3975903614459,7.628071553433218,-53.2,-13.339794494821765,-13.305359948011933,-13.2342707341992,-13.320574822967107,29137.3807792536,18452.081603814415,8.008606573578926e-09,3.815458833431089,2.0376839798003,29142.115239194136,18134.270093569234,7.958295216617424e-09,3.8122936377557624,2.0357471994991165,29331.767567938175,19487.84231245962,8.143241632153807e-09,3.81377133459067,2.0091082968923897,29130.529395292306,18398.369393972487,8.003477088834723e-09,3.8154872492480125,2.0363360258162277,29170.494773963394,18353.73902552455,7.987269172694658e-09,3.8126127200021287,2.0376839798003,29106.02796651156,18271.31216770025,7.987111369068059e-09,3.815777915677455,2.0357471994991165,29328.161412967576,19507.47848809346,8.148346584916961e-09,3.8143002188425466,2.0091082968923897,29160.02174756287,18285.32338803389,7.979210704322478e-09,3.812584304185204,2.0363360258162277
CC-discharge,20,1023228.3145164478,578.3132530120482,7.62332723773898,-53.2,-13.33890688496326,-13.302893944910384,-13.239282741602805,-13.318916428523552,29217.70465935519,18364.943387918902,8.008606573578957e-09,3.813097020568543,2.144827358835581,29223.53530243089,18044.68200124077,7.95829521661741e-09,3.8099094003192056,2.142607656900411,29412.17999259483,19400.94274358113,8.143241632157324e-09,3.8113975685748724,2.11542778876308,29211.077078155526,18311.514359635366,8.003477088844249e-09,3.813125070467408,2.1433219344567522,29251.61030255292,18264.47804532818,7.987269172694646e-09,3.8102302171704374,2.144827358835581,29186.574756636637,18184.54318289268,7.987111369067126e-09,3.813417837419775,2.142607656900411,29408.492251288837,19421.147724653525,8.148346584921279e-09,3.8119296691641082,2.11542778876308,29241.27790635929,18196.06812986464,7.9792107043195e-09,3.810202167271573,2.1433219344567522
CC-discharge,21,1023257.2301790984,607.2289156626506,7.618612362728602,-53.2,-13.338063324647342,-13.30054456159555,-13.244056850425084,-13.317335263332026,29298.023614610283,18277.81064816367,8.008606573578923e-09,3.8107498470351526,2.2519637853802017,29304.94140279705,17955.109636523182,7.958295216617482e-09,3.8075399787724673,2.2494487754004346,29492.62056226789,19314.012027906745,8.14324163215908e-09,3.809038531235677,2.2217865823053606,29291.615471300243,18224.669575934815,8.003477088840346e-09,3.810777535079351,2.2502948328176178,29332.72085775823,18175.22267467592,7.987269172694788e-09,3.80786251569345,2.2519637853802017,29267.107733649704,18097.78943078746,7.987111369069632e-09,3.8110723839561365,2.2494487754004346,29488.85120607127,19334.78601829101,8.148346584920025e-09,3.809573831492928,2.2217865823053606,29322.524693728486,18106.823405605923,7.979210704311354e-09,3.8078348276492537,2.2502948328176178
CC-discharge,22,1023286.145841749,636.1445783132531,7.613926255518535,-53.2,-13.337261610096856,-13.298305751260532,-13.248605222856622,-13.315827415785993,29378.33788922711,18190.683112924064,8.008606573578856e-09,3.8084169774851904,2.359093604395239,29386.33419531119,17865.552259703578,7.958295216617343e-09,3.8051850353348113,2.3562714674199374,29573.08794966539,19227.051637354478,8.143241632170242e-09,3.8066938862084156,2.3281828155313917,29372.145004231068,18137.83456784426,8.003477088841667e-09,3.808444307603137,2.357255325504839,29413.826686193963,18085.972635326216,7.98726917269487e-09,3.8055092780333455,2.359093604395239,29347.627545544463,18011.05019494919,7.987111369071778e-09,3.808741220183725,2.3562714674199374,29569.236951368643,19248.39483128811,8.148346584921294e-09,3.8072323693101193,2.3281828155313917,29403.762542951194,18017.5887271045,7.979210704323705e-09,3.8054819479153985,2.357255325504839
CC-discharge,23,1023315.0615043996,665.0602409638554,7.609268277268463,-53.2,-13.336499656922076,-13.29617182428629,-13.252939318831409,-13.314389199960232,29458.64771528604,18103.560524096378,8.008606573578775e-09,3.8060980934861384,2.4662171436202143,29467.714301467386,17776.009169088866,7.958295216617399e-09,3.802844249369926,2.4630765982454266,29653.58089454592,19140.062969193445,8.14324163217523e-09,3.8043633141539144,2.4346147213213034,29452.66608497042,18051.008884192765,8.003477088840947e-09,3.806125069485356,2.4642039866122536,29494.928022228425,17996.727662886027,7.987269172694854e-09,3.803170183782325,2.4662171436202143,29428.13480714988,17924.324795766166,7.987111369072633e-09,3.806424027898538,2.4630765982454266,29649.648228218823,19161.97555176967,8.148346584921196e-09,3.8049049631145495,2.4346147213213034,29484.991865639095,17928.363630722073,7.979210704323588e-09,3.803143207783108,2.4642039866122536
CC-discharge,24,1023343.9771670502,693.9759036144578,7.604637821238592,-53.2,-13.335775492277186,-13.294137422216794,-13.25706994581031,-13.313017139695711,29538.95331338522,18016.442636374035,8.008606573578805e-09,3.803792892558231,2.5733347145005325,29549.082311169346,17686.47969879787,7.958295216617244e-09,3.800517316401375,2.569864988793632,29734.098199939406,19053.04735028747,8.143241632174392e-09,3.8020465117863815,2.541080621982515,29533.179101270922,17964.19209630957,8.003477088839777e-09,3.803819518138691,2.5711413614703096,29576.025088633865,17907.487506075475,7.98726917269489e-09,3.800844928680361,2.5733347145005325,29508.63010204142,17837.612588309657,7.987111369075581e-09,3.8041205048372175,2.569864988793632,29730.083840865627,19075.52949791367,8.148346584918192e-09,3.8025913094522115,2.541080621982515,29566.213052955114,17839.14767594015,7.979210704317485e-09,3.800818303099903,2.5711413614703096
CC-discharge,25,1023372.8928297008,722.8915662650603,7.6000343109677875,-53.2,-13.335087247585626,-13.29219749389678,-13.26100730456901,-13.311707953948588,29619.254893241945,17929.329216576076,8.008606573578755e-09,3.8015010872736616,2.680446613054199,29630.438784520495,17596.96321671033,7.95829521661733e-09,3.798203947189419,2.6766374181756145,29814.6387286304,18966.006041039807,8.14324163217676e-09,3.799743190961803,2.647578924192874,29613.684421742997,17877.383796763545,8.003477088841453e-09,3.8015273660405082,2.678067968272094,29657.118097194492,17818.251926031822,7.987269172694906e-09,3.7985332236941254,2.680446613054199,29589.11398431597,17750.91296035097,7.98711136908047e-09,3.801830363778368,2.6766374181756145,29810.54265324767,18989.057921873013,8.148346584915396e-09,3.800291120005984,2.647578924192874,29647.426476752364,17749.94044406895,7.979210704317048e-09,3.7985069449272797,2.678067968272094
CC-discharge,26,1023401.8084923514,751.8072289156627,7.595457198563734,-53.2,-13.3344331517827,-13.290347273542626,-13.264761031370805,-13.310458543303874,29699.552654255767,17842.220043012047,8.008606573578782e-09,3.799222404411117,2.7875531206821837,29711.7842534915,17507.45912256481,7.958295216617245e-09,3.79590386686458,2.7833946260769773,29895.201399880803,18878.9402390616,8.143241632177475e-09,3.7974530778223543,2.7541081142970496,29694.182396903085,17790.583598189616,8.00347708884832e-09,3.7992483398868093,2.7849842995863607,29738.207249274517,17729.020695663854,7.987269172694858e-09,3.796234794152617,2.7875531206821837,29669.586980237284,17664.225330518126,7.987111369080912e-09,3.799553331699154,2.7833946260769773,29891.02358572344,18902.562013420065,8.14834658491619e-09,3.7980041207413793,2.7541081142970496,29728.632490630145,17660.741537039157,7.979210704321632e-09,3.7962088586769256,2.7849842995863607
CC-discharge,27,1023430.724155002,780.722891566265,7.590905963096585,-53.2,-13.33381152504597,-13.288582260576772,-13.26834023684023,-13.30926597753703,29779.84678603528,17755.11490489259,8.008606573578803e-09,3.7969565841614683,2.8946545049264754,29793.119223469974,17417.966846188217,7.958295216617287e-09,3.7936168141137845,2.890137314969023,29975.785186383415,18791.85108259272,8.143241632180709e-09,3.795175911992603,2.860666753928419,29774.67336015414,17703.791132196267,8.003477088850248e-09,3.7969821797973897,2.8918908237664445,29819.292736351028,17639.793599046912,7.987269172694811e-09,3.793949378935117,2.8946545049264754,29750.049589773742,17577.549146579247,7.987111369082205e-09,3.7972891489828,2.890137314969023,29971.525612027453,18816.042903345202,8.148346584913729e-09,3.795730051103983,2.860666753928419,29809.8314309242,17571.550576278434,7.979210704321311e-09,3.793923783299195,2.8918908237664445
CC-discharge,28,1023459.6398176526,809.6385542168675,7.586380109089031,-53.2,-13.333220772955995,-13.286898201065075,-13.271753541853519,-13.30812748412541,29860.137468890312,17668.01360177528,8.008606573578737e-09,3.7947033793811324,3.0017510201794955,29874.444174700802,17328.485845852443,7.958295216617331e-09,3.791342540415224,2.996866152164372,30056.38911141474,18704.73965368564,8.143241632182482e-09,3.792911445823987,2.9672534759312055,29855.15762869533,17617.006048345444,8.00347708885151e-09,3.794728638568706,2.998787986263081,29900.3747405123,17550.570430856827,7.987269172694754e-09,3.7916767297078984,3.0017510201794955,29830.502288019237,17490.88388385354,7.987111369080225e-09,3.795037568673807,2.996866152164372,30052.047756427164,18729.501666616332,8.148346584912228e-09,3.793468663265044,2.9672534759312055,29891.023617623865,17482.36720166442,7.979210704321173e-09,3.791651470520324,2.998787986263081
