,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,313814.18573810486,289.1566265060241,7.672033029375109,-53.2,-13.317938034967447,-13.274888578194453,-13.309314098159216,-13.297859288678884,28467.08289612927,19576.904419838997,5.9319223913328486e-09,3.8373375022172875,1.0696654707118833,28485.578036119292,19439.370018612823,5.922717237314958e-09,3.834400339265361,1.0667381335213073,28531.590539507863,19834.59521465338,5.942629314111545e-09,3.8357624898726144,1.0683053482508154,28466.26853950793,19571.657513826452,5.932388086331932e-09,3.8373660557339107,1.0683834169939066,28493.590632431544,19503.90898869856,5.92556592232845e-09,3.8346955271578214,1.0696654707118833,28456.53247115872,19537.98916928376,5.931164416810616e-09,3.837632690109748,1.0667381335213073,28528.796242997993,19852.52061960674,5.944301438677959e-09,3.836270539502495,1.0683053482508154,28489.91823044427,19488.70666542075,5.9252006763294645e-09,3.834666973641198,1.0683834169939066
CC-discharge,11,313843.10140075546,318.07228915662654,7.667000525682555,-53.2,-13.318053791368499,-13.2739374712077,-13.310705619669706,-13.2973031177541,28547.284759417325,19489.90164892176,5.931922391332932e-09,3.8348323592604703,1.1766373254361242,28566.826295902894,19349.975720022383,5.922717237315408e-09,3.8318711127866383,1.1733599248843682,28612.42392450053,19747.229698133924,5.942629314067277e-09,3.8332445440752925,1.1752130579609716,28546.68942643405,19484.94256907927,5.9323880862698625e-09,3.8348605080838816,1.1751912981442398,28574.582941646244,19414.78675304039,5.925565922328545e-09,3.832168166422085,1.1766373254361242,28536.909300512823,19451.407880021347,5.931164416801548e-09,3.835129412895919,1.1733599248843682,28609.54761455017,19765.72695840911,5.944301438680035e-09,3.833755981607265,1.1752130579609716,28571.0464780409,19399.59536819257,5.9252006763063655e-09,3.832140017598675,1.1751912981442398
CC-discharge,12,313872.01706340606,346.9879518072289,7.662004843327628,-53.2,-13.318169055598203,-13.27303492385411,-13.312020417613478,-13.296775602934215,28627.48728411533,19402.89812538412,5.931922391333008e-09,3.8323455345575455,1.2836101079540627,28648.069174444263,19260.587460075345,5.922717237315514e-09,3.8293604025647787,1.2799742718524878,28693.264988168223,19659.855613096017,5.942629314083583e-09,3.8307450189723458,1.2821316364239561,28627.107193707638,19398.231041735624,5.932388086253928e-09,3.8323732857745454,1.281994827142988,28655.57591878844,19325.66374642736,5.925565922328584e-09,3.8296593087700823,1.2836101079540627,28617.280806341118,19364.8324393815,5.931164416805608e-09,3.8326444407628504,1.2799742718524878,28690.306656986555,19678.924784778854,5.944301438675228e-09,3.831259824355283,1.2821316364239561,28652.17157854573,19310.487582807367,5.925200676293539e-09,3.829631557553083,1.281994827142988
CC-discharge,13,313900.93272605666,375.90361445783134,7.657044921497011,-53.2,-13.318283821562371,-13.272178167564357,-13.313262893702444,-13.29627511717083,28707.69048897878,19315.893852479334,5.931922391333018e-09,3.8298765000820376,1.390583814288041,28729.306964040596,19171.20493268206,5.922717237315262e-09,3.826867675597872,1.3865815533441284,28774.113329094063,19572.473430671376,5.9426293140472274e-09,3.8282633840636975,1.389060485063779,28707.52202079654,19311.522756836883,5.9323880862611655e-09,3.829903860419508,1.3887942276253376,28736.569582800737,19236.539972191862,5.925565922328575e-09,3.827168421414974,1.390583814288041,28697.64727780659,19278.262550906697,5.9311644168009694e-09,3.8301772458991405,1.3865815533441284,28771.072969297275,19592.11456676345,5.944301438624596e-09,3.8287815374333154,1.389060485063779,28733.293713004183,19221.383129471407,5.92520067629797e-09,3.827141061077504,1.3887942276253376
CC-discharge,14,313929.84838870727,404.81927710843377,7.652119756979429,-53.2,-13.318398078280133,-13.271364621099377,-13.314437158230254,-13.295800142390238,28787.894377421813,19228.88883353816,5.931922391333013e-09,3.827424756373037,1.497558440391826,28810.5399264087,19081.82784897676,5.922717237315332e-09,3.824392427947797,1.4931821267925771,28854.968554402138,19485.08359525428,5.942629314048266e-09,3.8257991376687537,1.4959990394892118,28787.934063074954,19224.817549234962,5.932388086324731e-09,3.8274517322247394,1.4955897105954623,28817.563937129467,19147.41543374644,5.9255659223286125e-09,3.824695000606393,1.497558440391826,28778.008973818432,19191.69793482152,5.931164416798861e-09,3.827727329031634,1.4931821267925771,28851.84615900495,19505.296745849275,5.944301438632115e-09,3.8263206193106774,1.4959990394892118,28814.413038158604,19132.281838472718,5.925200676299065e-09,3.824668024754691,1.4955897105954623
CC-discharge,15,313958.76405135787,433.73493975903614,7.6472284001408966,-53.2,-13.318511810629369,-13.27059187512152,-13.315547053631887,-13.29534926061723,28868.098948189618,19141.883071993354,5.931922391333067e-09,3.82498983054425,1.604533982114354,28891.76830452523,18992.45593617575,5.922717237315195e-09,3.8219341827035853,1.599776329588645,28935.830288982663,19397.68652623988,5.942629314016913e-09,3.82335180491207,1.602946767247694,28868.34346312945,19138.115262946925,5.9323880863456215e-09,3.825016427995501,1.602381475266175,28898.55898050836,19058.29013460669,5.925565922328583e-09,3.8222385695966463,1.604533982114354,28858.366134746902,19105.138326925447,5.931164416773667e-09,3.8252942174373112,1.599776329588645,28932.62585138143,19418.47173868487,5.944301438650464e-09,3.8238765952288256,1.602946767247694,28895.5296978481,19043.183549517948,5.925200676296076e-09,3.822211972145395,1.602381475266175
CC-discharge,16,313987.67971400847,462.65060240963857,7.642369951563084,-53.2,-13.318624999976631,-13.26985767831881,-13.316596175729758,-13.294921145974806,28948.304198540292,19054.876571403005,5.931922391333074e-09,3.822571274622004,1.7115104351689967,28972.992326783628,18903.08893652389,5.922717237315114e-09,3.8194924882790007,1.7063644804056743,29016.69817729359,19310.282619623074,5.942629314019547e-09,3.820920936040758,1.7099031657591865,28948.75035449398,19051.41575056115,5.932388086284247e-09,3.822597499472823,1.7091697098308016,28979.554710167395,18969.1640784167,5.925565922328568e-09,3.8197986769410797,1.7115104351689967,28938.718986535947,19018.583477573568,5.9311644167783824e-09,3.822877463284083,1.7063644804056743,29013.411691244477,19331.639938674092,5.9443014386525315e-09,3.8214490155223264,1.7099031657591865,28976.64382678187,18954.08811112181,5.92520067629124e-09,3.81977245209026,1.7091697098308016
CC-discharge,17,314016.59537665907,491.566265060241,7.637543559023449,-53.2,-13.318737624724724,-13.269159924829525,-13.317587893008717,-13.29451455743704,29028.510125181278,18967.86933546872,5.9319223913331405e-09,3.82016866405253,1.8184877951075564,29054.21220880868,18813.726606324486,5.922717237315173e-09,3.817066916883011,1.8129468804183184,29097.571883010907,19222.872249476175,5.942629314002549e-09,3.818506104913006,1.8168677604127548,29029.154863095824,18964.718872690348,5.93238808626866e-09,3.8201945218391185,1.8159545921738212,29060.55112278177,18880.03726896939,5.925565922328725e-09,3.8173748949709188,1.8184877951075564,29019.067742497653,18932.03315073858,5.9311644167560006e-09,3.8204766421404375,1.8129468804183184,29094.203342611883,19244.801717441187,5.944301438679686e-09,3.8190374541104424,1.8168677604127548,29057.75555199512,18864.995380044293,5.92520067625595e-09,3.81734903718433,1.8159545921738212
CC-discharge,18,314045.51103930967,520.4819277108434,7.632748414710488,-53.2,-13.318849660771246,-13.268496642834489,-13.318525364148769,-13.294128332245501,29108.716724544985,18880.86136805121,5.931922391333145e-09,3.8177815963253185,1.9254660572983031,29135.42815452166,18724.368715048928,5.922717237315208e-09,3.81465706310947,1.919523814425001,29178.451088106965,19135.455769311855,5.942629314020482e-09,3.8161069076042335,1.9238401028109775,29109.557107989716,18878.02449746554,5.9323880862641715e-09,3.817807092340163,1.9227362905259597,29141.548214749644,18790.909710219996,5.925565922328851e-09,3.8149668183851695,1.9254660572983031,29099.412604366495,18845.48712314618,5.931164416727089e-09,3.818091351601016,1.919523814425001,29175.000487778314,19157.95742618415,5.944301438689651e-09,3.8166415071062536,1.9238401028109775,29138.86499358943,18775.90522077378,5.925200676286992e-09,3.8149413223703244,1.9227362905259597
CC-discharge,19,314074.42670196027,549.3975903614459,7.627983752632243,-53.2,-13.31896108192799,-13.267865984171506,-13.31941155399694,-13.293761379903568,29188.92399286031,18793.852673184923,5.931922391333216e-09,3.8154096896918426,2.0324452169075373,29216.640356947093,18635.01504451165,5.922717237315245e-09,3.812262542624847,2.026095551882857,29259.33549181905,19048.033513340844,5.942629314034735e-09,3.813722961110007,2.0308197691489123,29189.957201860525,18791.332500071825,5.9323880862250715e-09,3.8154348290025206,2.0295149640687273,29222.54598226186,18701.78140630012,5.9255659223288996e-09,3.8125740629404,2.0324452169075373,29179.753763097196,18758.945183476164,5.931164416737094e-09,3.815721210007396,2.026095551882857,29255.802826286144,19071.107396925636,5.944301438699438e-09,3.8142607915222344,2.0308197691489123,29219.972265240776,18686.81750504495,5.925200676293972e-09,3.812548923629721,2.0295149640687273
CC-discharge,20,314103.3423646109,578.3132530120482,7.623248846196272,-53.2,-13.319071860258608,-13.267266214875312,-13.320249248156795,-13.293412676709288,29269.131926170954,18706.84325508856,5.931922391333533e-09,3.813052581968958,2.13942526888419,29297.84899890396,18545.665388108628,5.922717237315408e-09,3.8098829909429055,2.1326623478629645,29340.224809637955,18960.605797636745,5.942629314046075e-09,3.8113539021347744,2.1378063587157947,29270.355251431756,18704.642762314485,5.932388086186622e-09,3.813077369435719,2.1362907634928754,29303.54442132366,18612.652361531324,5.9255659223285604e-09,3.8101962642273146,2.13942526888419,29260.091399546338,18672.407131626176,5.931164416744958e-09,3.8133658552533665,2.1326623478629645,29336.61007391498,18984.251943670883,5.944301438713347e-09,3.811894944061497,2.1378063587157947,29301.077474611204,18597.732111397978,5.925200676269787e-09,3.8101714767605523,2.1362907634928754
CC-discharge,21,314132.25802726153,607.2289156626506,7.618543005946055,-53.2,-13.319181966383379,-13.266695706550578,-13.321041066309336,-13.2930812607567,29349.340520334554,18619.833118173017,5.931922391333564e-09,3.810709929419439,2.2464062079470093,29379.05425362459,18456.319550114225,5.9227172373151575e-09,3.807518062278906,2.239224443932948,29421.1187723586,18873.172921213143,5.942629314008487e-09,3.808999385958916,2.244799492508831,29350.75135782854,18617.955172223512,5.9323880861829804e-09,3.8107343697117173,2.243063831514827,29384.543527751703,18523.522580432502,5.92556592232842e-09,3.8078330765266157,2.2464062079470093,29340.425685089755,18585.872778029392,5.93116441673812e-09,3.8110249436671486,2.239224443932948,29417.421961733202,18897.39136347664,5.944301438723465e-09,3.809543619987138,2.244799492508831,29382.1807237163,18508.648924766872,5.9252006762264905e-09,3.8078086362343386,2.243063831514827
CC-discharge,22,314161.17368991213,636.1445783132531,7.6138655774414445,-53.2,-13.319291369735502,-13.266152928488008,-13.321789474410584,-13.292766227365908,29429.549771019178,18532.822267051357,5.931922391333951e-09,3.8083814057036656,2.353388028573993,29460.256285328083,18366.977345030184,5.922717237314952e-09,3.805167428476691,2.345782068973264,29502.01712519363,18785.735167024086,5.942629314007342e-09,3.806659085377866,2.3517988119494735,29431.1456169111,18531.269623680488,5.932388086251987e-09,3.8084055033155084,2.349834303354677,29465.54329717108,18434.39206772866,5.925565922328238e-09,3.8054841717377785,2.353388028573993,29420.756782183715,18499.341943024247,5.9311644167239e-09,3.808698148964754,2.345782068973264,29498.23823521131,18810.52593744504,5.9443014387062776e-09,3.8072064920635778,2.3517988119494735,29463.282109258023,18419.56783610211,5.925200676254529e-09,3.805460074125936,2.349834303354677
CC-discharge,23,314190.08935256273,665.0602409638554,7.609215939272263,-53.2,-13.319400038772306,-13.265636440448336,-13.322496795877782,-13.292466724901576,29509.75967369932,18445.81070654238,5.931922391334061e-09,3.806066700897041,2.460370724993703,29541.455249746727,18277.638596981684,5.922717237315002e-09,3.8028307780034227,2.452335439932847,29582.919626946998,18698.292802890457,5.942629313990393e-09,3.804332689707953,2.4588039776936035,29511.53811957879,18444.586016079164,5.932388086300584e-09,3.806090460161681,2.456602307179044,29546.543725011183,18345.260828356517,5.925565922327872e-09,3.8031492383752226,2.460370724993703,29501.084844891404,18412.814456270986,5.931164416708134e-09,3.806385161268842,2.452335439932847,29579.05865339816,18723.655931643018,5.944301438686743e-09,3.8048832495643112,2.4588039776936035,29544.38172293603,18330.488742016212,5.925200676228284e-09,3.803125479110583,2.456602307179044
CC-discharge,24,314219.00501521333,693.9759036144578,7.604593501195218,-53.2,-13.319507941164627,-13.265144886058565,-13.323165221841496,-13.292181950935312,29589.970223649685,18358.798441677773,5.931922391334109e-09,3.80376552056833,2.5673542911781886,29622.651294616786,18188.30313915918,5.922717237315261e-09,3.800507815006766,2.55888476252926,29663.8260492511,18610.84608235812,5.942629314005437e-09,3.802019903853872,2.565814668527817,29591.928952055383,18357.904254005294,5.93238808631392e-09,3.8037889456718315,2.5633679645117224,29627.54480650154,18256.128867469874,5.925565922327632e-09,3.800827980626888,2.5673542911781886,29581.41001936456,18326.29015620883,5.931164416721699e-09,3.804085686188451,2.55888476252926,29659.88298815807,18636.781597957633,5.9443014387011805e-09,3.8025735973413455,2.565814668527817,29625.479651732556,18241.411544459035,5.925200676233159e-09,3.800804555523386,2.5633679645117224
CC-discharge,25,314247.92067786393,722.8915662650603,7.599997702385105,-53.2,-13.319615043939594,-13.264676986751322,-13.323796820581967,-13.29191114872712,29670.181415946296,18271.785477704565,5.931922391334682e-09,3.8014775849144113,2.674338720837242,29703.844560131583,18098.97081329906,5.922717237315818e-09,3.7981982584299594,2.665430231897975,29744.736175853184,18523.395245497642,5.942629313987062e-09,3.799720447433423,2.672830580344779,29672.31819615237,18271.224246943995,5.932388086297361e-09,3.8015006799085875,2.6701313906147846,29708.546536667858,18166.996190443544,5.9255659223274355e-09,3.798520117470693,2.674338720837242,29661.732444292757,18239.768889554365,5.931164416721869e-09,3.801799443955145,2.665430231897975,29740.711023457727,18549.90317488774,5.944301438698747e-09,3.8002772549516806,2.672830580344779,29706.575978178193,18152.336150413492,5.9252006762446065e-09,3.798497022476517,2.6701313906147846
CC-discharge,26,314276.83634051454,751.8072289156627,7.595428009792017,-53.2,-13.3197213136081,-13.264231536202967,-13.324393546202128,-13.291653603986806,29750.393245459112,18184.771820089452,5.931922391334708e-09,3.7992026279475226,2.7813240074137386,29785.035179363585,18009.641469201673,5.922717237316538e-09,3.7959018411806458,2.77197203319498,29825.64980195551,18435.94051964675,5.942629313993984e-09,3.7974340539552536,2.7798514251913016,29752.70592951355,18184.545909003726,5.932388086244791e-09,3.7992253967620564,2.776892694842551,29789.548910331694,18077.8628028781,5.925565922327723e-09,3.7962253818444944,2.7813240074137386,29742.052251320503,18153.25051083303,5.93116441669539e-09,3.7995261686113713,2.77197203319498,29821.542554706426,18463.020888282736,5.9443014387241165e-09,3.7979939558367635,2.7798514251913016,29787.670780599678,18063.262471614606,5.925200676243636e-09,3.7962026130299606,2.776892694842551
CC-discharge,27,314305.75200316514,780.722891566265,7.590883916596965,-53.2,-13.319826716261277,-13.26380739520935,-13.324957246631197,-13.291408641898181,29830.605706853294,18097.757474521084,5.931922391335085e-09,3.796940396731005,2.8883101440798806,29866.22327865681,17920.314964282505,5.9227172373167375e-09,3.793618309349496,2.878510342156475,29906.566733597472,18348.482120100187,5.942629313972132e-09,3.7951604700459165,2.886876930383403,29833.092225842778,18097.86915866133,5.9323880862592754e-09,3.796962843185002,2.8836519809706034,29870.551922104492,17988.728710599527,5.925565922328053e-09,3.7939435198659597,2.8883101440798806,29822.369565437053,18066.734881949207,5.931164416701212e-09,3.797265607247469,2.878510342156475,29902.377388141067,18376.134952028304,5.944301438719892e-09,3.7957234465510483,2.886876930383403,29868.764133349065,17974.19042428706,5.925200676272034e-09,3.793921073411963,2.8836519809706034
CC-discharge,28,314334.66766581574,809.6385542168675,7.586364940758858,-53.2,-13.31993121764089,-13.263403486986375,-13.325489671004297,-13.291175624368439,29910.818794587285,18010.74244691175,5.93192239133503e-09,3.7946906506603573,2.9952971237341064,29947.408977990068,17830.991163158382,5.922717237316278e-09,3.7913474214750833,2.985045325619109,29987.486787083715,18261.020250751786,5.942629313941107e-09,3.7928994547225794,2.9939068376831446,29913.477155117547,18011.193918526253,5.932388086227487e-09,3.7947127784732486,2.990409347501795,29951.55556638979,17899.593919665036,5.925565922327834e-09,3.7916742900985008,2.9952971237341064,29902.68450533441,17980.221871779027,5.931164416703759e-09,3.7950175192837756,2.985045325619109,29983.215340252722,18289.245568683684,5.944301438723339e-09,3.793465486036278,2.9939068376831446,29949.856107020332,17885.119928900775,5.925200676256528e-09,3.791652162285609,2.990409347501795
