,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,2915136.829378834,289.1566265060241,7.670851521105117,-53.2,-13.598814953072722,-13.616477883454369,-12.38238604707212,-13.60232111640079,28203.69751307054,17750.161493304477,1.322430746417935e-08,3.8367782563317623,1.0980548437274942,28154.439490602424,17093.471520472725,1.2944823647028678e-08,3.8337482546757995,1.101955188711923,29146.294958540533,22902.06300626031,1.488327545346953e-08,3.835198495601467,0.9736614516810439,28178.378271485097,17575.872059859234,1.3162820981302617e-08,3.8368217012936023,1.0994208853574505,28227.609400942856,17640.123547666688,1.3157547339007777e-08,3.8340732647733544,1.0980548437274942,28128.945560969092,17256.343238691177,1.3037651786571815e-08,3.837103266429319,1.101955188711923,29142.87698376896,22897.847929442403,1.4892235327900123e-08,3.835653025503652,0.9736614516810439,28199.49575657612,17446.209536159862,1.3086018513477325e-08,3.834029819811516,1.0994208853574505
CC-discharge,11,2915165.7450414845,318.07228915662654,7.665771823524425,-53.2,-13.586839497354982,-13.599778877985145,-12.425122209057827,-13.588259415602053,28285.47573872136,17661.412204184682,1.3224307464179366e-08,3.834249709783257,1.2072341788697742,28237.626105748208,17001.895465915353,1.2944823647028688e-08,3.831195280627282,1.2112574247016399,29221.896627520924,22820.47767693538,1.488327545347013e-08,3.8326572244820865,1.0732899988944173,28260.51138360286,17487.270190882922,1.3162820981302311e-08,3.8342926685158414,1.2086200039598716,28310.193608682977,17549.212247072,1.3157547339007767e-08,3.8315221137411686,1.2072341788697742,28211.23995580221,17167.648847726796,1.3037651786571294e-08,3.834576542897144,1.2112574247016399,29218.401947400627,22816.79662093749,1.4892235327899726e-08,3.8331145990423385,1.0732899988944173,28282.351289640468,17355.15916987855,1.3086018513478676e-08,3.8314791550085845,1.2086200039598716
CC-discharge,12,2915194.660704135,346.9879518072289,7.660732795154265,-53.2,-13.575356867621453,-13.583842884338175,-12.465995400633902,-13.574804847406472,28367.186523748627,17572.73754463718,1.3224307464179399e-08,3.8317413733353396,1.3163193048335349,28320.717891580145,16910.426115647326,1.2944823647028632e-08,3.8286627920046654,1.320428596437878,29297.739886451945,22738.625542210604,1.4883275453471354e-08,3.830136280397676,1.1732543266441833,28342.565246655402,17398.755589056465,1.3162820981304156e-08,3.8317838514153815,1.3177086154578976,28392.709711124466,17458.377394091945,1.3157547339007777e-08,3.8289914218189263,1.3163193048335349,28293.440538415798,17079.05780334162,1.3037651786570291e-08,3.8320700031496004,1.320428596437878,29294.168255865836,22735.48025342018,1.4892235327899589e-08,3.8305965147565892,1.1732543266441833,28365.126876586048,17264.19848235929,1.3086018513477849e-08,3.8289489437388844,1.3177086154578976
CC-discharge,13,2915223.5763667854,375.90361445783134,7.655733070271815,-53.2,-13.564346182033185,-13.568630624814046,-12.505094271303484,-13.561928921849283,28448.832648451687,17484.134447799577,1.3224307464179409e-08,3.8292525688283203,1.4253140961976098,28403.71914848469,16819.05862777486,1.2944823647028577e-08,3.8261500997447846,1.4294746747878868,29373.814282667852,22656.518177624945,1.488327545347074e-08,3.827634980955225,1.273539827334695,28424.54327095091,17310.324503260854,1.3162820981305363e-08,3.8292945716406956,1.4266914820010934,28475.160515968197,17367.615847152785,1.3157547339007739e-08,3.826480501443495,1.4253140961976098,28375.55156307235,16990.565416003126,1.3037651786570073e-08,3.8295829705270306,1.4294746747878868,29370.165467104383,22653.910326661757,1.4892235327900014e-08,3.8280980893165895,1.273539827334695,28447.825957717374,17173.32361882194,1.3086018513476413e-08,3.8264384986311186,1.4266914820010934
CC-discharge,14,2915252.4920294364,404.81927710843377,7.650771366498077,-53.2,-13.553787460039828,-13.554105191472011,-12.542502695649858,-13.54960465283831,28530.41676800786,17395.599976668385,1.3224307464179465e-08,3.826782659392949,1.534222263434851,28486.633951067477,16727.78840702968,1.294482364702863e-08,3.8236565569340257,1.5384013246524895,29450.10985148358,22574.166611933095,1.4883275453471625e-08,3.8251526854355546,1.3741325862381222,28506.448700797086,17221.973357200775,1.3162820981305813e-08,3.826824192156333,1.535573142943614,28557.548704561028,17276.924597703903,1.3157547339007739e-08,3.8239887071051286,1.534222263434851,28457.57706067576,16902.167235045556,1.3037651786570083e-08,3.82711480956405,1.5384013246524895,29446.383626541636,22572.097797228304,1.489223532789928e-08,3.825618681062522,1.3741325862381222,28530.451805878038,17082.53090414115,1.3086018513473179e-08,3.8239471743417437,1.535573142943614
CC-discharge,15,2915281.407692087,433.73493975903614,7.645846478469707,-53.2,-13.543661588045207,-13.540231868229728,-12.578300077889589,-13.537806465835477,28611.94142314155,17307.13131843978,1.3224307464179457e-08,3.8243310463232763,1.6430473600135056,28569.466166889328,16636.611090119623,1.2944823647028614e-08,3.821181555594615,1.6472139232858296,29526.617093092475,22491.581356295457,1.4883275453471723e-08,3.822688791627773,1.4750193443647865,28588.28462842455,17133.698740241456,1.3162820981306004e-08,3.8243721141148725,1.6443579265527455,28639.876842667767,17186.300764417643,1.3157547339007739e-08,3.8215154321464304,1.6430473600135056,28539.5208573052,16813.859034478177,1.3037651786570674e-08,3.824664922875092,1.6472139232858296,29522.813244009172,22490.053107477823,1.4892235327898973e-08,3.823157686841933,1.4750193443647865,28613.00754049597,16991.816833429697,1.3086018513475045e-08,3.821474364354833,1.6443579265527455
CC-discharge,16,2915310.3233547374,462.65060240963857,7.640957272232631,-53.2,-13.533950285908217,-13.5269779705289,-12.612561630511948,-13.526510113050934,28693.409046692148,17218.725779082688,1.3224307464179442e-08,3.8218971663067953,1.75179278922617,28652.219470094937,16545.52253217783,1.2944823647028614e-08,3.818724523836775,1.755917577256748,29603.326949004175,22408.772431573077,1.4883275453471858e-08,3.8202427330248017,1.5761874636756361,28670.054003411864,17045.497398823747,1.3162820981305851e-08,3.8219377740863094,1.7530499610061046,28722.14738710467,17095.741587634606,1.3157547339007688e-08,3.8190601059258356,1.75179278922617,28621.38658769707,16725.636799861128,1.3037651786570637e-08,3.8222327483958556,1.755917577256748,29599.445270207114,22407.786212679282,1.4892235327898917e-08,3.8207145392078283,1.5761874636756361,28695.49613709554,16901.17806321615,1.3086018513473185e-08,3.819019498146321,1.7530499610061046
CC-discharge,17,2915339.239017388,491.566265060241,7.636102680158891,-53.2,-13.524636073648317,-13.514312699200413,-12.645358632729442,-13.515692594421838,28774.821968815202,17130.380778138235,1.3224307464179447e-08,3.8194804889131895,1.8604618107504935,28734.897352944154,16454.518794188065,1.2944823647028686e-08,3.8162849232766476,1.8645171381793557,29680.23077935935,22325.74939393496,1.4883275453471867e-08,3.8178139762806933,1.677624894451706,28751.759640461496,16957.36622838835,1.3162820981305246e-08,3.8195206415459486,1.8616531847308948,28804.36269099327,17005.244424033855,1.3157547339007769e-08,3.8166221912457017,1.8604618107504935,28703.17770665586,16637.496716129775,1.3037651786570202e-08,3.819817756882245,1.8645171381793557,29676.271074042117,22325.306606452035,1.4892235327898574e-08,3.818288703878198,1.677624894451706,28777.92043513471,16810.611403147785,1.3086018513470201e-08,3.816582038612942,1.8616531847308948
CC-discharge,18,2915368.154680039,520.4819277108434,7.631281696297542,-53.2,-13.515702238404684,-13.502207006637445,-12.676758671290177,-13.505332083667701,28856.182421638106,17042.09384373212,1.3224307464179434e-08,3.8170805142974076,1.9690575469434775,28817.50313620292,16363.596131302753,1.2944823647028642e-08,3.813862246674738,1.9730172173192666,29757.320341453295,22242.5213589028,1.488327545347095e-08,3.815402018885135,1.7793201446686522,28833.40422638385,16869.302265780083,1.3162820981305059e-08,3.8171202165769778,1.9701713561288445,28886.52500845963,16914.806741523862,1.3157547339007792e-08,3.8142011820001342,1.9690575469434775,28784.89749932975,16549.43515627788,1.3037651786569661e-08,3.8174194496228027,1.9730172173192666,29753.282421173055,22242.623344650987,1.4892235327898629e-08,3.815879677412406,1.7793201446686522,28860.283145057674,16720.113808183673,1.3086018513472137e-08,3.814161479720564,1.9701713561288445
CC-discharge,19,2915397.0703426893,549.3975903614459,7.626493372106227,-53.2,-13.50713280182483,-13.490633473970584,-12.706825865199022,-13.495407859005569,28937.492543615976,16953.862607801104,1.3224307464179412e-08,3.8146967710908983,2.0775829888721105,28900.03997870653,16272.750981978614,1.2944823647028625e-08,3.811456015767863,2.0814221991690984,29834.587769512753,22159.097023924518,1.48832754534709e-08,3.8130063870283646,1.8812622512408983,28914.990326577634,16781.302682100762,1.3162820981305076e-08,3.8147360277609956,2.0786080627259262,28968.636499034987,16824.42611435383,1.3157547339007843e-08,3.8117966010153284,2.0775829888721105,28866.549090674536,16461.448670833608,1.303765178657053e-08,3.8150373563383644,2.0814221991690984,29830.471453806123,22159.74506779567,1.4892235327898505e-08,3.813486985077862,1.8812622512408983,28942.58685482721,16629.682371248735,1.308601851347226e-08,3.8117573443452324,2.0786080627259262
CC-discharge,20,2915425.98600534,578.3132530120482,7.621736812523553,-53.2,-13.498912488057195,-13.47956619814005,-12.735621075584206,-13.485900238218552,29018.754383666874,16865.68480152811,1.3224307464179359e-08,3.8123288144610825,2.186041002084488,28982.510886239856,16181.979957861427,1.2944823647028607e-08,3.8090657792741967,2.189736254077173,29912.02555567222,22075.484689594035,1.488327545347098e-08,3.8106266336366827,1.983440753011112,28996.520391098293,16693.364775982835,1.3162820981304983e-08,3.812367630237007,2.1869667297830513,29050.69923183118,16734.10021843525,1.3157547339007885e-08,3.8094079980624698,2.186041002084488,28948.135454236584,16373.533978066353,1.303765178657088e-08,3.812671033249357,2.189736254077173,29907.830671694883,22076.68002214605,1.48922353278983e-08,3.8111101788868695,1.983440753011112,29024.83403604841,16539.314316323907,1.3086018513465688e-08,3.8093691822865443,2.1869667297830513
CC-discharge,21,2915454.9016679903,607.2289156626506,7.617011172349088,-53.2,-13.491026692518926,-13.468980687929909,-12.763202101771045,-13.476790517780124,29099.96990510969,16777.558250980077,1.3224307464179407e-08,3.809976224322848,2.2944343321269622,29064.918719802063,16091.279834366116,1.2944823647028695e-08,3.8066911110546164,2.2979633500051646,29989.626532090584,21991.69227958632,1.4883275453470551e-08,3.808262336561765,2.0858456653699684,29077.996760362643,16605.485967253706,1.3162820981304212e-08,3.810014603912505,2.2952506284015195,29132.715189516748,16643.826826876742,1.3157547339007913e-08,3.807034948026239,2.2944343321269622,29029.65942032918,16285.687954860083,1.3037651786570771e-08,3.810320061294472,2.2979633500051646,29985.352914269835,21993.43607951388,1.489223532789813e-08,3.808748835787322,2.0858456653699684,29107.027049724224,16449.00699193374,1.3086018513466232e-08,3.8069965684365825,2.2952506284015195
CC-discharge,22,2915483.817330641,636.1445783132531,7.612315610675994,-53.2,-13.483435573999477,-13.458817915884126,-12.789715993590134,-13.468030516526273,29181.148137675285,16689.47300085565,1.3224307464179232e-08,3.8076385833319666,2.402765505888081,29147.275911215915,16000.636688884406,1.2944823647028809e-08,3.804331586155851,2.406107119498394,30067.358704864502,21907.7549681495,1.4883275453470116e-08,3.805913076149204,2.1884678263955157,29159.429947649864,16517.654727231617,1.3162820981303757e-08,3.807676531515934,2.403462761069417,29214.693490816153,16553.595741856665,1.31575473390078e-08,3.804677027344027,2.402765505888081,29111.133287436813,16197.897116715576,1.3037651786569431e-08,3.8079840245201426,2.406107119498394,30063.006220088588,21910.048183913063,1.4892235327898823e-08,3.8064025345267907,2.1884678263955157,29189.17650160634,16358.748550804456,1.3086018513467193e-08,3.8046390791600597,2.403462761069417
CC-discharge,23,2915512.7329932917,665.0602409638554,7.607649459121382,-53.2,-13.476178018425463,-13.449128364635616,-12.81502890304199,-13.459664713896935,29262.276478278658,16601.44294722635,1.322430746417922e-08,3.805315557969951,2.511037046419908,29229.565488514214,15910.069514558354,1.2944823647028839e-08,3.8019868695177457,2.5141711607856214,30145.266223809336,21823.62423456137,1.4883275453470455e-08,3.8035785179370416,2.2912981271852026,29240.805407317952,16429.887001490195,1.3162820981303545e-08,3.8053530794415633,2.511606115408466,29296.621408433566,16463.42119796756,1.3157547339007734e-08,3.802333901151431,2.511037046419908,29192.540265625867,16110.179859108912,1.3037651786569026e-08,3.8056625896036365,2.5141711607856214,30140.834694172372,21826.46813221498,1.4892235327898614e-08,3.8040709411843405,2.2912981271852026,29271.267718112365,16268.555379161347,1.3086018513470353e-08,3.80229637967982,2.511606115408466
CC-discharge,24,2915541.648655942,693.9759036144578,7.603011958381331,-53.2,-13.469214987985216,-13.43985479157948,-12.83928409022329,-13.451646130212021,29343.363885195125,16513.458167806657,1.3224307464179179e-08,3.803006771439414,2.619251476164529,29311.799738496822,15819.56448239061,1.2944823647028849e-08,3.799656577260642,2.6221590449471277,30223.317410382384,21739.335074002494,1.488327545347171e-08,3.8012582830639112,2.394327496636067,29322.13355360742,16342.17131566083,1.316282098130358e-08,3.803043871006907,2.6196836689992646,29378.507988933266,16373.293031207533,1.3157547339007703e-08,3.800005186941917,2.619251476164529,29273.89250991481,16022.522788206552,1.303765178656908e-08,3.8033553811206873,2.6221590449471277,30218.806690119036,21742.73069053782,1.4892235327898664e-08,3.801753675317418,2.394327496636067,29353.31120508384,16178.415685544232,1.3086018513466998e-08,3.799968087374422,2.6196836689992646
CC-discharge,25,2915570.5643185927,722.8915662650603,7.598402431555803,-53.2,-13.462534184716075,-13.430977334321607,-12.862529144183119,-13.443959336779201,29424.41204001616,16425.516814462488,1.32243074641792e-08,3.8007118872604106,2.727411111396261,29393.981052335595,15729.11891952604,1.294482364702892e-08,3.7973403679935296,2.730074033404562,30301.506206388916,21654.8941306215,1.4883275453471645e-08,3.7989520335075175,2.497547630107579,29403.416368903934,16254.505501390955,1.3162820981302677e-08,3.8007485698057817,2.727698148786378,29460.354930481462,16283.209348420796,1.3157547339007752e-08,3.7976905442953917,2.727411111396261,29355.192385826987,15934.92331526092,1.3037651786569115e-08,3.801062063562272,2.730074033404562,30296.91615588184,21658.842459540003,1.4892235327898574e-08,3.7994503980482848,2.497547630107579,29435.3089623431,16088.32724167836,1.3086018513464753e-08,3.797653861750021,2.727698148786378
CC-discharge,26,2915599.4799812436,751.8072289156627,7.593820237330763,-53.2,-13.456123909053256,-13.422477237315933,-12.884809137576182,-13.436589716054629,29505.422535814774,16337.617127701606,1.3224307464179185e-08,3.7984305866472683,2.8355181720138085,29476.111680137517,15638.730297763228,1.2944823647028878e-08,3.795037918218007,2.8379192324874434,30379.826893048084,21570.307708002478,1.4883275453472469e-08,3.796659449030659,2.600950595094564,29484.655725825363,16166.88750014452,1.3162820981303286e-08,3.7984668571460123,2.8356521610467547,29542.1638418497,16193.16834725278,1.3157547339007767e-08,3.7953896506834948,2.8355181720138085,29436.442119336938,15847.378991626354,1.3037651786568457e-08,3.7987823191127554,2.8379192324874434,30375.157378480166,21574.80970154663,1.4892235327898354e-08,3.7971607883001033,2.600950595094564,29517.262878978632,15998.287932141715,1.3086018513464192e-08,3.79535338018475,2.8356521610467547
CC-discharge,27,2915628.395643894,780.722891566265,7.589264767587613,-53.2,-13.449972977420565,-13.414336698264362,-12.906166974313246,-13.429523350001832,29586.39689657271,16249.757421857983,1.3224307464179204e-08,3.796162567328978,2.943574786015711,29558.19376115271,15548.396209782917,1.2944823647028883e-08,3.792748921111396,2.9456976017066414,30458.274017532265,21485.58182554816,1.4883275453472846e-08,3.794380225986417,2.7045288124113886,29565.853411024393,16079.315344993907,1.3162820981303337e-08,3.7961984308698966,2.9435481974566198,29623.936262041872,16103.16830097233,1.3157547339007777e-08,3.7931022002586356,2.943574786015711,29517.64382675042,15759.88748573567,1.3037651786568708e-08,3.796515846476218,2.9456976017066414,30453.52491061962,21490.63839655822,1.4892235327898336e-08,3.7948845416011965,2.7045288124113886,29599.174757358764,15908.295735649026,1.3086018513467394e-08,3.793066336717715,2.9435481974566198
CC-discharge,28,2915657.3113065446,809.6385542168675,7.584735445259849,-53.2,-13.444070689435254,-13.406538794363676,-12.92664354568111,-13.422746970519968,29667.336582571555,16161.936080923011,1.3224307464179242e-08,3.793907542490815,3.0515829935131245,29640.229332783496,15458.114361712953,1.2944823647028867e-08,3.7904730854366746,3.0534119611147865,30536.842371697614,21400.722235378464,1.4883275453472204e-08,3.7921140762463303,2.808275039399318,29647.011132061776,15991.787155182024,1.316282098130381e-08,3.7939430042959548,3.0513886405109245,29705.67366573016,16013.207554203897,1.315754733900779e-08,3.7908279027690335,3.0515829935131245,29598.799523617297,15672.446575899878,1.303765178656817e-08,3.7942623598231737,3.0534119611147865,30532.013549441803,21406.33425904636,1.4892235327898293e-08,3.792621369013518,2.808275039399318,29681.046320062927,15818.34871946914,1.3086018513465253e-08,3.790792440963894,3.0513886405109245
