,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,836464.4455876998,289.1566265060241,7.670206806252118,-66.5,-13.209695151323587,-12.877976542451423,-13.60480165424142,-13.357997719293236,-13.449528932690335,27776.353085423638,20197.21598992944,7.605870038315693e-09,3.858929900357847,1.0595637079446858,28270.813504958074,21513.815636014904,7.871848343384734e-09,3.8509268106574996,1.0245918897853772,28642.664860623954,18383.121130744243,7.298104042728186e-09,3.8254240830043407,1.100321260452402,28685.54846505772,19944.71545594591,7.659315101124784e-09,3.8309113488898134,1.0734179248079687,28782.69930524418,18823.792204080142,7.340944227549799e-09,3.8241108763276785,1.0834706788569564,29481.20574333851,20017.30844364031,7.560886355093896e-09,3.81127690589427,1.0595637079446858,29424.09960805462,21330.92171348588,7.820345976756623e-09,3.819279995594617,1.0245918897853772,27894.501486125064,17722.33120609954,7.158026512572586e-09,3.8447827232477767,1.100321260452402,28276.537624713335,18967.17293638896,7.420488891945424e-09,3.839295457362304,1.0734179248079687,28033.311114878175,19106.91385773747,7.405203993413936e-09,3.846095929924437,1.0834706788569564
CC-discharge,11,836493.3612503504,318.07228915662654,7.6651486660148045,-66.5,-13.212709088448255,-12.89767934179927,-13.589874929642427,-13.356714575302359,-13.443022064807682,27856.846009363657,20109.841015287606,7.605870038315666e-09,3.856207997111813,1.1656777811967816,28349.446822738006,21428.51065882773,7.8718483433847e-09,3.848282634584132,1.1281085800835728,28725.39138177382,18293.266276249422,7.298104042728177e-09,3.8229917936392814,1.2095368290623774,28766.903550305306,19856.391518776385,7.659315101124687e-09,3.828430656949548,1.1807059259910837,28864.561433886407,18734.9017129303,7.340944227548688e-09,3.8216736759993086,1.191472891698314,29561.698667279095,19929.933468998464,7.560886355093914e-09,3.808940668902991,1.1656777811967816,29502.73292583491,21245.616736299216,7.820345976756338e-09,3.816866031430671,1.1281085800835728,27977.228007275007,17632.476351605223,7.1580265125717685e-09,3.8421568723755213,1.2095368290623774,28357.892709960546,18878.848999219437,7.420488891945321e-09,3.8367180090652564,1.1807059259910837,28115.17324352082,19018.02336658746,7.40520399341392e-09,3.843474990015496,1.191472891698314
CC-discharge,12,836522.276913001,346.9879518072289,7.660128818744387,-66.5,-13.215606577922435,-12.916465703810879,-13.575700056242278,-13.355428430253001,-13.436799231771413,27937.356144501253,20022.446973561342,7.605870038315645e-09,3.853510976205497,1.2718155951179488,28428.1912812224,21343.082182847524,7.871848343384788e-09,3.8456605507796353,1.231779845326987,28808.03423640039,18203.50455194358,7.298104042728035e-09,3.8205752276273506,1.3186355237848058,28848.250758337002,19768.076092734533,7.659315101124756e-09,3.8259674792604126,1.287983608744318,28946.386646879826,18646.052146342186,7.340944227548057e-09,3.819252708561705,1.2994239812428081,29642.2088024171,19842.539427271706,7.560886355093912e-09,3.8066178425388904,1.2718155951179488,29581.477384319278,21160.188260318697,7.820345976756401e-09,3.814468267964751,1.231779845326987,28059.87086190158,17542.714627299676,7.158026512571163e-09,3.8395535911170353,1.3186355237848058,28439.23991799217,18790.5335731771,7.4204888919453924e-09,3.834161339483976,1.287983608744318,28196.998456513847,18929.17379999915,7.405203993413822e-09,3.840876110182683,1.2994239812428081
CC-discharge,13,836551.1925756516,375.90361445783134,7.655146093680054,-66.5,-13.218394004329067,-12.934383963458677,-13.56223263978261,-13.354142985567913,-13.430846406861729,28017.882858662564,19935.03458728901,7.605870038315637e-09,3.8508379530726917,1.3779762400265896,28507.041780826108,21257.53590954789,7.87184834338486e-09,3.843059837526942,1.3355985186895154,28890.59758840737,18113.83131592678,7.298104042728111e-09,3.81817399494731,1.427623205294946,28929.590122639438,19679.769169930223,7.659315101124668e-09,3.823521312742459,1.3952509638279362,29028.17655395373,18557.24173009149,7.3409442275477926e-09,3.816847549134775,1.40732617256262,29722.735516578112,19755.127040999512,7.560886355093896e-09,3.804308140607363,1.3779762400265896,29660.327883922724,21074.64198701976,7.820345976756438e-09,3.8120862561531133,1.3355985186895154,28142.43421390838,17453.041391282895,7.158026512567278e-09,3.8369720987327445,1.427623205294946,28520.57928229393,18702.226650372937,7.42048889194531e-09,3.8316247809375956,1.3952509638279362,28278.788363587537,18840.36338374905,7.40520399341384e-09,3.838298544545279,1.40732617256262
CC-discharge,14,836580.1082383022,404.81927710843377,7.650199386864059,-66.5,-13.221077255692544,-12.951479423869353,-13.549431468893095,-13.35286146808003,-13.425150383464974,28098.425543218826,19847.60454050012,7.605870038315661e-09,3.848188094236251,1.4841588555286844,28585.99347691009,21171.87724332357,7.871848343384793e-09,3.8404798130611857,1.4395578094016763,28973.08535136093,18024.24219615076,7.2981040427280496e-09,3.815787725841393,1.5365053904703505,29010.92168394951,19591.470721549445,7.659315101124632e-09,3.8210916828992554,1.5025080098265224,29109.932676595094,18468.46877661825,7.34094422754772e-09,3.8144577960178094,1.515181581359113,29803.278201134224,19667.696994210593,7.56088635509389e-09,3.8020112926278076,1.4841588555286844,29739.27958000678,20988.98332079597,7.820345976756505e-09,3.809719573802874,1.4395578094016763,28224.92197686205,17363.452271507336,7.158026512565399e-09,3.8344116610226653,1.5365053904703505,28601.91084360456,18613.928201992214,7.420488891945272e-09,3.8291077039648034,1.5025080098265224,28360.544486228784,18751.590430275864,7.405203993413318e-09,3.8357415908462498,1.515181581359113
CC-discharge,15,836609.0239009528,433.73493975903614,7.6452876563721475,-66.5,-13.223661775069537,-12.967794585953035,-13.537258233913375,-13.351586686582111,-13.419698718481934,28178.98361790853,19760.15748161051,7.605870038315647e-09,3.8455606137135954,1.590362626736564,28665.041770547487,21086.11130982056,7.871848343384744e-09,3.837919832865346,1.5436512793206416,29055.501212849646,17934.733071478113,7.298104042727986e-09,3.813416069503652,1.6452872768270028,29092.24549536438,19503.180700567606,7.659315101124905e-09,3.818678141769783,1.6097547895641213,29191.6564600397,18379.731680022753,7.340944227547113e-09,3.8120830690677145,1.622992220322755,29883.83627582405,19580.249935320684,7.560886355093894e-09,3.7997270426585517,1.590362626736564,29818.32787364387,20903.217387292858,7.820345976756325e-09,3.8073678235068007,1.5436512793206416,28307.33783835063,17273.943146834394,7.158026512564398e-09,3.8318715868684947,1.6452872768270028,28683.234655019627,18525.638181010374,7.420488891945546e-09,3.826609514602364,1.6097547895641213,28442.268269673503,18662.853333680025,7.405203993412941e-09,3.8332045873044325,1.622992220322755
CC-discharge,16,836637.9395636034,462.65060240963857,7.640409918176279,-66.5,-13.226152605824888,-12.983369356826529,-13.525677275578852,-13.35032108136565,-13.414479680404083,28259.55653076823,19672.69402602402,7.605870038315643e-09,3.8429547698438062,1.6965867808767023,28744.18229558143,21000.24297291738,7.871848343384841e-09,3.835379287302237,1.6478728212595155,29137.84865199863,17845.300054367206,7.298104042727642e-09,3.811058692976788,1.7539737648169316,29173.561622505746,19414.89904414442,7.659315101125103e-09,3.816280266167486,1.7169913669454377,29273.34927967368,18291.02891140457,7.340944227547375e-09,3.8097230083220377,1.730760005057237,29964.40918868363,19492.78647973435,7.560886355093897e-09,3.7974551483324728,1.6965867808767023,29897.468398677942,20817.349050389505,7.820345976756722e-09,3.8050306308740414,1.6478728212595155,28389.685277499688,17184.510129723334,7.158026512566373e-09,3.8293512251994906,1.7539737648169316,28764.55078216075,18437.356524586758,7.420488891945735e-09,3.824129652008791,1.7169913669454377,28523.961089307206,18574.150565061915,7.40520399341271e-09,3.83068690985424,1.730760005057237
CC-discharge,17,836666.855226254,491.566265060241,7.635565242399177,-66.5,-13.228554431600775,-12.99824124014496,-13.514655359220667,-13.349066767669436,-13.409482201364156,28340.14375674698,19585.214758480648,7.605870038315632e-09,3.8403698623985063,1.8028305842398578,28823.41090530775,20914.276850456175,7.871848343384831e-09,3.832857599456882,1.7522166389180356,29220.130954091008,17755.93947503224,7.29810404272738e-09,3.808715280153312,1.8625694782097009,29254.870142368756,19326.625675733536,7.659315101125323e-09,3.8138976560906603,1.8242178241704783,29355.01244557546,18202.35901451273,7.340944227546709e-09,3.8073772727575976,1.838486759602491,30044.99641466238,19405.307212190917,7.560886355093884e-09,3.7951953800006706,1.8028305842398578,29976.697008404295,20731.38292792886,7.820345976756472e-09,3.8027076429422944,1.7522166389180356,28471.967579592238,17095.14955038813,7.1580265125727884e-09,3.8268499622458654,1.8625694782097009,28845.859302024142,18349.08315617565,7.420488891945963e-09,3.821667586308515,1.8242178241704783,28605.62425520854,18485.480668170276,7.405203993412317e-09,3.828187969641579,1.838486759602491
CC-discharge,18,836695.7708889046,520.4819277108434,7.630752749871217,-66.5,-13.230871611700891,-13.012445510351633,-13.504161471331983,-13.347825573844112,-13.404695832771377,28420.744796059746,19497.720235166493,7.605870038315633e-09,3.837805229921764,1.9090933394338403,28902.72365972219,20828.217328841776,7.871848343384861e-09,3.830354223142999,1.8566772282774595,29302.351223547998,17666.647866927575,7.298104042727113e-09,3.8063855308474337,1.9710787827500729,29336.17114191811,19238.360506948105,7.659315101125583e-09,3.8115299332622294,1.9314342592769582,29436.647206327227,18113.720601687965,7.340944227547693e-09,3.8050455391468634,1.9461742215869708,30125.597453975308,19317.812688876962,7.560886355093884e-09,3.7929475199494527,1.9090933394338403,30056.00976281891,20645.323406314186,7.820345976756338e-09,3.8003985267282174,1.8566772282774595,28554.187849049,17005.857942283354,7.158026512569728e-09,3.8243672190237845,1.9710787827500729,28927.160301573505,18260.817987390357,7.4204888919462204e-09,3.819222816608987,1.9314342592769582,28687.25901596039,18396.84225534585,7.405203993413042e-09,3.825707210724353,1.9461742215869708
CC-discharge,19,836724.6865515552,549.3975903614459,7.625971608946452,-66.5,-13.233108212507222,-13.0260153724688,-13.494166635899186,-13.346599074901967,-13.400110704222824,28501.35917258041,19410.21098562716,7.605870038315638e-09,3.8352602472701816,2.015374382904556,28982.116813555665,20742.068576592654,7.871848343384894e-09,3.8278686410512117,1.9612493603369796,29384.512395719295,17577.42195343039,7.298104042727488e-09,3.80406915992485,2.079505803261042,29417.46471673228,19150.103439205697,7.659315101125431e-09,3.8091767397794603,2.0386407839707177,29518.254752450182,18025.112350072985,7.340944227546867e-09,3.8027275009958768,2.053824047036747,30206.211830496395,19230.30343933709,7.560886355093876e-09,3.79071136167627,2.015374382904556,30135.402916652372,20559.174654065675,7.820345976756545e-09,3.7981029678952396,1.9612493603369796,28636.349021220078,16916.632028786174,7.158026512566264e-09,3.8219024490216023,2.079505803261042,29008.45387638741,18172.560919648193,7.420488891946056e-09,3.8167948691669906,2.0386407839707177,28768.866562083378,18308.234003731028,7.405203993412461e-09,3.8232441079505755,2.053824047036747
CC-discharge,20,836753.6022142058,578.3132530120482,7.621221032550535,-66.5,-13.235268035423823,-13.038982108781838,-13.484643748274864,-13.345388622082988,-13.395717485436485,28581.986432350397,19322.68751449269,7.60587003831564e-09,3.832734323333393,2.1216730826954437,29061.586805116585,20655.83455693487,7.871848343384894e-09,3.825400363025096,2.065928065080958,29466.61724768699,17488.25863560388,7.298104042727379e-09,3.801765896484469,2.187854439342062,29498.750969767465,19061.85436518343,7.659315101125535e-09,3.806837736861602,2.145837521709613,29599.836219571727,17936.53299807036,7.340944227547763e-09,3.8004228675548264,2.161437814866704,30286.839090266578,19142.779968201936,7.560886355093866e-09,3.788486709217142,2.1216730826954437,30214.87290821256,20472.9406344082,7.820345976756424e-09,3.79582066952544,2.065928065080958,28718.453873187955,16827.468710959616,7.158026512568381e-09,3.8194551360660656,2.187854439342062,29089.740129422808,18084.311845626275,7.4204888919461675e-09,3.8143832956889328,2.145837521709613,28850.448029204785,18219.65465172847,7.405203993412915e-09,3.8207981649957086,2.161437814866704
CC-discharge,21,836782.5178768564,607.2289156626506,7.616500275438833,-66.5,-13.237354641798367,-13.051375213661323,-13.475567424672755,-13.344195368904362,-13.391507350963197,28662.626142214467,19235.150303045462,7.605870038315628e-09,3.8302268989187316,2.2279888364192275,29141.13024589494,20569.519039513172,7.87184834338481e-09,3.8229489244538506,2.1707086165767135,29548.668408197664,17399.154980947103,7.2981040427274896e-09,3.7994754830877193,2.296128379795667,29580.03001026103,18973.613170101176,7.659315101125484e-09,3.804512603686211,2.253024606010767,29681.39269137953,17847.9813420352,7.340944227547381e-09,3.798131362894329,2.2690170310771447,30367.478800130404,19055.24275675448,7.56088635509385e-09,3.786273376520101,2.2279888364192275,30294.416348990526,20386.62511698718,7.820345976756542e-09,3.793551350984983,2.1707086165767135,28800.50503369853,16738.365056302882,7.158026512570435e-09,3.8170247923511154,2.296128379795667,29171.01916991604,17996.07065054395,7.420488891946113e-09,3.811987671752621,2.253024606010767,28932.004501012663,18131.10299569301,7.4052039934134135e-09,3.818368912544505,2.2690170310771447
CC-discharge,22,836811.433539507,636.1445783132531,7.6118086316466,-66.5,-13.239371375185772,-13.063222517582087,-13.466913865581907,-13.343020294184136,-13.3874719474661,28743.277888578024,19147.599810642427,7.605870038315615e-09,3.8277374447861376,2.3343210694191643,29220.743910883597,20483.125611290798,7.871848343384702e-09,3.8205138847721245,2.275586519111828,29630.668366808244,17310.108213030297,7.298104042727181e-09,3.797197675032347,2.4043311159011074,29661.301952750302,18885.379732858244,7.659315101126908e-09,3.802201036306512,2.3602021789548977,29762.92520237966,17759.456233177934,7.3409442275464095e-09,3.795852725041978,2.3765631326772625,30448.130546493307,18967.692264350888,7.560886355093813e-09,3.784071186860462,2.3343210694191643,30374.03001397953,20300.23168876485,7.820345976757746e-09,3.791294746874475,2.275586519111828,28882.504992309663,16649.31828838609,7.158026512568647e-09,3.8146109566142528,2.4043311159011074,29252.291112405732,17907.83721330068,7.420488891947549e-09,3.809607595340087,2.3602021789548977,29013.537012012548,18042.577886835297,7.405203993411986e-09,3.8159559066046214,2.3765631326772625
