,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,13,767196.3940104948,375.90361445783134,7.655156928550317,-66.5,-13.221506921403739,-12.952060583440373,-13.55537604036692,-13.343361207824781,-13.42769524696419,28016.392100760586,19928.596675845565,7.387957591868128e-09,3.8508469585921885,1.378480433765766,28494.778974431218,21194.06684070903,7.625953062937598e-09,3.8430829999081135,1.338142305226767,28899.74382475656,18179.920809223186,7.112687024644595e-09,3.818191081598223,1.4265789124051786,28940.912038302857,19752.58593982072,7.445494417282514e-09,3.8235343082498305,1.3936861373824496,29032.675599868937,18588.7039135207,7.148674812826811e-09,3.8168571720931,1.4068873116214455,29721.24475869525,19748.571529268458,7.346724888043779e-09,3.8043099699581293,1.378480433765766,29648.065077523555,21011.034161523246,7.578875447260014e-09,3.812073928642205,1.338142305226767,28151.58045023893,17518.77789795821,6.9838726431527575e-09,3.8369658469520957,1.4265789124051786,28531.901197963136,18774.446479025744,7.225710359484865e-09,3.8316226203004886,1.3936861373824496,28283.287409494336,18871.99024775448,7.207680804398902e-09,3.8382997564572188,1.4068873116214455
CC-discharge,14,767225.3096731454,404.81927710843377,7.650211310902826,-66.5,-13.224003343188771,-12.968351900779057,-13.542931575099672,-13.342582930991325,-13.422130249941182,28096.951938808706,19841.14742978369,7.387957591868129e-09,3.84819751116287,1.484687302298266,28573.830597472817,21108.29723406576,7.62595306293756e-09,3.8405029213930315,1.442240347332066,28982.193267371254,18090.374387788088,7.11268702464446e-09,3.815805049560496,1.5354074570456069,29022.18277563363,19664.35506373985,7.445494417282704e-09,3.821105122632718,1.500858603803398,29114.413788257534,18499.950829099478,7.148674812827346e-09,3.814467794353976,1.5147179361070093,29801.80459674328,19661.12228320608,7.346724888043789e-09,3.8020137997399552,1.484687302298266,29727.116700565046,20925.26455487931,7.578875447259817e-09,3.8097083895097956,1.442240347332066,28234.029892853705,17429.231476523193,6.9838726431467414e-09,3.8344062613423313,1.5354074570456069,28613.17193529394,18686.215602944718,7.2257103594850575e-09,3.8291061882701074,1.500858603803398,28365.02559788294,18783.23716333327,7.207680804399584e-09,3.8357435165488507,1.5147179361070093
CC-discharge,15,767254.225335796,433.73493975903614,7.645300602576084,-66.5,-13.226412090820833,-12.983897861841296,-13.531096717359855,-13.341788655829816,-13.416804674148207,28177.526136007124,19753.682324968562,7.38795759186812e-09,3.8455704176047534,1.5909138703063366,28652.97425656985,21022.425419023006,7.625953062937651e-09,3.8379428878271282,1.5464662499931918,29064.57280358328,18000.905738601876,7.1126870246446e-09,3.8134336166544403,1.6441384943647213,29103.448608752482,19576.12945563967,7.44549441728258e-09,3.81869200223099,1.6080247547544868,29196.120387868617,18411.232771600182,7.148674812828423e-09,3.8120934187466022,1.622504823352348,29882.378793941465,19573.65717839118,7.34672488804378e-09,3.79973018497133,1.5909138703063366,29806.260359662116,20839.392739837076,7.578875447259614e-09,3.8073577147489543,1.5464662499931918,28316.409429065552,17339.762827337167,6.983872643144596e-09,3.8318669859216428,1.6441384943647213,28694.437768412194,18597.989994844822,7.225710359484937e-09,3.8266086003450916,1.6080247547544868,28446.73219749413,18694.519105833657,7.207680804399437e-09,3.8332071838294817,1.622504823352348
CC-discharge,16,767283.1409984466,462.65060240963857,7.64042382421958,-66.5,-13.228737467644219,-12.998736718468596,-13.519836902187976,-13.340981951100222,-13.411706960598988,28258.11420072552,19666.201909187363,7.3879575918681035e-09,3.8429649378607245,1.6971594508624213,28732.2057825923,20936.456040662964,7.625953062937658e-09,3.835402289633712,1.650814180034597,29146.885811694712,17911.51108719352,7.11268702464445e-09,3.8110764506968273,1.7527767819934275,29184.70947590248,19487.909194648328,7.445494417282615e-09,3.8162945253484564,1.7151844760674588,29277.796745852516,18322.548243498637,7.148674812828125e-09,3.809733687027305,1.730249849997919,29962.96685866007,19486.176762609808,7.346724888043787e-09,3.797458886358856,1.6971594508624213,29885.49188568448,20753.42336147662,7.578875447259917e-09,3.805021534585868,1.650814180034597,28398.722437176777,17250.36817592904,6.983872643147673e-09,3.829347373522753,1.7527767819934275,28775.698635562436,18509.76973385359,7.2257103594849814e-09,3.8241292988711244,1.7151844760674588,28528.408555478058,18605.834577732145,7.207680804399511e-09,3.8306901371922764,1.730249849997919
CC-discharge,17,767312.0566610972,491.566265060241,7.635580050270439,-66.5,-13.230983474268541,-13.012904407796949,-13.509119912496084,-13.340165995734264,-13.406826209704167,28338.71566416865,19578.70670402764,7.387957591868098e-09,3.840380373194054,1.8034233903881753,28811.521216513574,20850.39350831913,7.625953062937567e-09,3.8328805499500653,1.7552786022284346,29229.135481949084,17822.186870184712,7.1126870246439886e-09,3.808733236302956,1.8613268093616366,29265.965332817126,19399.694339207745,7.445494417282936e-09,3.8139122933599148,1.8223376806732199,29359.44414493136,18233.89581880927,7.148674812828002e-09,3.8073882597587128,1.8379548024890966,30043.568322103107,19398.681557450043,7.346724888043798e-09,3.795199677076385,1.8034233903881753,29964.80731960556,20667.360829132565,7.578875447259829e-09,3.802699500320373,1.7552786022284346,28480.972107430865,17161.043958919538,6.983872643139127e-09,3.826846813967482,1.8613268093616366,28856.95449247731,18421.554878413215,7.225710359485309e-09,3.821667756910524,1.8223376806732199,28610.055954557334,18517.182153042373,7.207680804399226e-09,3.828191790511725,1.8379548024890966
CC-discharge,18,767340.9723237478,520.4819277108434,7.630768405541417,-66.5,-13.233153838716893,-13.026434721002193,-13.498915682367487,-13.339343621301229,-13.402152136612202,28419.33007911363,19491.197206657413,7.387957591868092e-09,3.8378160635364194,1.9097050663439399,28890.91679723231,20764.242009628746,7.625953062937554e-09,3.8303771226347854,1.8598542613802382,29311.32482920429,17732.92972122724,7.112687024644416e-09,3.806403673960996,1.969792815766711,29347.216151052715,19311.484929332702,7.445494417282725e-09,3.8115449292601347,1.9294843056412339,29441.06380727699,18145.2741390584,7.148674812827075e-09,3.8050568151774655,1.9456213821931783,30124.182737048377,19311.172060079898,7.346724888043806e-09,3.7929523420049973,1.9097050663439399,30044.202900324115,20581.209330442525,7.578875447259955e-09,3.800391282906632,1.8598542613802382,28563.16145468638,17071.78680996215,6.983872643148112e-09,3.8243647315804212,1.969792815766711,28938.205310713212,18333.345468538646,7.2257103594851055e-09,3.819223476281282,1.9294843056412339,28691.675616902765,18428.56047329169,7.207680804399238e-09,3.8257115903639516,1.9456213821931783
CC-discharge,19,767369.8879863984,549.3975903614459,7.6259880620679485,-66.5,-13.235252043122022,-13.039359457927283,-13.489196119455066,-13.338517349570136,-13.397675029925496,28499.957018601333,19403.67389142583,7.387957591868087e-09,3.8352713850368945,2.016003885146506,28970.38895009315,20678.00552357335,7.625953062937498e-09,3.8278914904182235,1.9645361657132887,29393.45670438287,17643.73645810718,7.112687024644745e-09,3.804087479165533,2.0781788069386895,29428.461916329805,19223.280988629092,7.445494417282395e-09,3.8091920763231917,2.036624309540316,29522.656897938796,18056.68190952622,7.148674812826186e-09,3.802739048143895,2.0532512101712417,30204.809676535453,19223.648744848255,7.346724888043821e-09,3.7907166770310536,2.016003885146506,30123.675053184947,20494.972844387066,7.57887544726039e-09,3.7980965716497255,1.9645361657132887,28645.29332986535,16982.593546841963,6.983872643152824e-09,3.821900582902416,2.0781788069386895,29019.451075990193,18245.141527835494,7.225710359484773e-09,3.8167959857447555,2.036624309540316,28773.268707565,18339.968243759868,7.207680804398512e-09,3.8232490139240523,2.0532512101712417
CC-discharge,20,767398.803649049,578.3132530120482,7.621238236184507,-66.5,-13.237281347457206,-13.051708568965676,-13.479934944307162,-13.337689425761768,-13.393385713508193,28580.59607469352,19316.137211312536,7.387957591868094e-09,3.8327457477910443,2.122319280289394,29049.934276164397,20591.687832588643,7.625953062937441e-09,3.825423163180675,2.069319571443782,29475.533804949813,17554.60407088719,7.112687024644419e-09,3.80178438160304,2.186488570246971,29509.702627001658,19135.082526092123,7.44549441728264e-09,3.80685339685912,2.1437576700838172,29604.22452799374,17968.117895737774,7.14867481282637e-09,3.800434669163228,2.1608458316308146,30285.448732627636,19136.112064735324,7.346724888043818e-09,3.788492488393462,2.122319280289394,30203.22037925566,20408.655153402484,7.578875447260224e-09,3.795815073003832,2.069319571443782,28727.37043043205,16893.4611596224,6.983872643153406e-09,3.8194538545814667,2.186488570246971,29100.69178666161,18156.94306529854,7.225710359485031e-09,3.8143848393253865,2.1437576700838172,28854.83633761959,18251.404229971176,7.207680804398793e-09,3.820803567021278,2.1608458316308146
CC-discharge,21,767427.7193116996,607.2289156626506,7.616518185808673,-66.5,-13.239244810645173,-13.063510285380247,-13.471107544789371,-13.336861848062327,-13.389275511122891,28661.24685733933,19228.587599240665,7.387957591868064e-09,3.8302385937334287,2.2286507106432185,29129.54954224912,20505.292533826414,7.625953062936513e-09,3.8229716763470574,2.1741999684491873,29557.558684535772,17465.529711007697,7.112687024645379e-09,3.7994941243848936,2.2947256886770777,29590.93829266498,19046.889537714855,7.445494417282931e-09,3.804528571058447,2.250884382026886,29685.767757468868,17879.580920185865,7.148674812830264e-09,3.7981434034717676,2.268406720083148,30366.09951527298,19048.562452663617,7.34672488804375e-09,3.7862795920752434,2.2286507106432185,30282.835645340394,20322.259854640088,7.578875447262289e-09,3.793546509461615,2.1741999684491873,28809.395310016895,16804.386799742886,6.983872643165839e-09,3.817024061423778,2.2947256886770777,29181.92745232491,18068.75007692122,7.225710359485131e-09,3.8119896147502246,2.250884382026886,28936.379567094493,18162.867254419125,7.207680804401507e-09,3.8183747823369036,2.268406720083148
CC-discharge,22,767456.6349743502,636.1445783132531,7.61182720791459,-66.5,-13.241145309400228,-13.074791239139456,-13.462690843947472,-13.336036393826207,-13.385336213686639,28741.908993335015,19141.025469260796,7.387957591868056e-09,3.8277493946796644,2.3349976589164934,29209.231671584745,20418.823049631512,7.62595306293593e-09,3.8205365893883787,2.2791730669412344,29639.533761802686,17376.51068124396,7.112687024645717e-09,3.7972164633244163,2.4028935536920852,29672.16893291661,18958.70200792636,7.445494417282744e-09,3.802217295916862,2.3580044552874826,29767.287598071827,17791.06985926954,7.148674812834231e-09,3.795864990182232,2.3759352812269614,30446.761651268185,18961.000322684326,7.346724888043656e-09,3.784077813234926,2.3349976589164934,30362.517774676035,20235.790370444825,7.578875447262086e-09,3.791290618526212,2.2791730669412344,28891.37038728369,16715.367769979242,6.9838726431553755e-09,3.8146107445901745,2.4028935536920852,29263.158092576934,17980.562547132526,7.225710359484903e-09,3.8096099119977276,2.3580044552874826,29017.899407697154,18074.35619350348,7.20768080440478e-09,3.8159622177323578,2.3759352812269614
