,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,1853196.5096720178,289.1566265060241,7.669460352529555,-66.5,-13.231965018406864,-12.378554536705611,-13.755122475760624,-13.572783793982344,-13.561574175144557,27765.812034913193,20075.102447336798,1.0814782370033582e-08,3.85857900474423,1.0609781180788869,28590.63849609874,23019.640535977,1.1743223928691347e-08,3.850073332043687,0.9742827186705634,28500.712114608803,17309.704331256668,9.899793780771832e-09,3.8248462722966607,1.116068130399011,28507.026088983792,18745.36091480778,1.0640837988508382e-08,3.830400349678488,1.0954544971816598,28690.909396330695,18167.836869107887,1.0097658052015763e-08,3.8236383105341063,1.0945819975172688,29470.664692225902,19896.917619195407,1.0714850680551699e-08,3.810881347785325,1.0609781180788869,29743.924598792077,22838.96488907489,1.1620992153025698e-08,3.819387020485868,0.9742827186705634,27752.548740327966,16653.858541658676,9.601942484397965e-09,3.8446140802328945,1.116068130399011,28098.015248795295,17776.06661698731,1.0138866931763947e-08,3.8390600028510664,1.0954544971816598,27941.521206178702,18448.61190820115,1.0236785858176796e-08,3.84582204199545,1.0945819975172688
CC-discharge,11,1853225.4253346685,318.07228915662654,7.664383282117189,-66.5,-13.23528914197513,-12.419514655992367,-13.732885941398777,-13.56174773279325,-13.550562527840475,27846.443876428417,19987.57781756722,1.0814782370033569e-08,3.855846478932725,1.1672723114940757,28666.434264905703,22937.48088807328,1.1743223928691022e-08,3.8474361735167344,1.0738733579986677,28584.283760668244,17218.90957689217,9.899793780771776e-09,3.822410971939202,1.226461738500053,28589.59553175258,18655.688831807405,1.0640837988508415e-08,3.8279128438999908,1.2044285193775457,28773.410743943885,18078.238749503864,1.0097658052015488e-08,3.8211960849041553,1.2034660806617872,29551.29653374094,19809.392989425894,1.0714850680551699e-08,3.8085368031844644,1.1672723114940757,29819.72036759875,22756.80524117121,1.162099215302631e-08,3.816947108600456,1.0738733579986677,27836.12038638721,16563.063787294035,9.6019424843994e-09,3.8419723101779883,1.226461738500053,28180.58469156419,17686.394533987317,1.0138866931764036e-08,3.8364704382171997,1.2044285193775457,28024.0225537912,18359.013788596556,1.0236785858176573e-08,3.843187197213036,1.2034660806617872
CC-discharge,12,1853254.340997319,346.9879518072289,7.659346349149898,-66.5,-13.238394757664993,-12.458710122991544,-13.711757367189854,-13.551141174317225,-13.539996577836389,27927.093804293992,19900.03283240028,1.0814782370033599e-08,3.853139817777418,1.273592327155281,28742.46248450472,22855.063447033008,1.1743223928691036e-08,3.844821110913125,1.173785907311856,28667.730649962832,17128.25364984715,9.899793780772195e-09,3.8199918817814953,1.3366811895385613,28672.101852220967,18566.086550567754,1.0640837988508293e-08,3.825443543025706,1.313315623422166,28855.849276912348,17988.7101493529,1.0097658052014554e-08,3.8187707432207363,1.3122635067890034,29631.946461606458,19721.84800425864,1.0714850680551706e-08,3.8062065313724798,1.273592327155281,29895.748587197486,22674.387800130506,1.1620992153025961e-08,3.8145252382367714,1.173785907311856,27919.56727568242,16472.407860248757,9.60194248438737e-09,3.839354467368402,1.3366811895385613,28263.091012031906,17596.792252748557,1.0138866931763917e-08,3.8339028061241907,1.313315623422166,28106.4610867599,18269.485188445196,1.0236785858175335e-08,3.8405756059291605,1.3122635067890034
CC-discharge,13,1853283.2566599697,375.90361445783134,7.6543482258542515,-66.5,-13.24129971669864,-12.496224516275786,-13.691671705724037,-13.540946763884133,-13.529857297417406,28007.76068400709,19812.46880369793,1.0814782370033582e-08,3.8504580554554853,1.3799364816707975,28818.71323358212,22772.399262581086,1.1743223928690928e-08,3.842227402763159,1.2740065283530904,28751.058922223594,17037.729706810034,9.899793780772195e-09,3.8175885696188034,1.4467351215582958,28754.547522201658,18476.551359257606,1.0640837988508541e-08,3.822991885512153,1.4221191894390388,28938.227549281746,17899.248262211582,1.0097658052014052e-08,3.8163618015995375,1.4209777793803842,29712.61334131972,19634.283975556435,1.0714850680551719e-08,3.803890170398766,1.3799364816707975,29971.999336274836,22591.723615679013,1.162099215302623e-08,3.8121208230910932,1.2740065283530904,28002.895547942368,16381.883917211544,9.601942484378298e-09,3.836759656235449,1.4467351215582958,28345.536682012807,17507.25706143759,1.0138866931764076e-08,3.831356340342098,1.4221191894390388,28188.839359129455,18180.02330130411,1.0236785858174796e-08,3.837986424254714,1.4209777793803842
CC-discharge,14,1853312.1723226202,404.81927710843377,7.649387665504405,-66.5,-13.244020222896273,-12.532136867195216,-13.672568539065438,-13.5311478470745,-13.520126523768567,28088.4434583329,19724.886937585045,1.081478237003359e-08,3.8478002843884855,1.4863032284161586,28895.177041967778,22689.498865523867,1.1743223928690958e-08,3.839654350489258,1.374522035917231,28834.2743500356,16947.33130011048,9.899793780772352e-09,3.815200627375446,1.556631668726125,28836.93489867505,18387.08065563446,1.0640837988508424e-08,3.8205573438237805,1.5308424609689932,29020.54799170013,17809.850401061172,1.0097658052014267e-08,3.813968804796747,1.529612252557838,29793.296115645426,19546.702109443628,1.0714850680551745e-08,3.8015873811159198,1.4863032284161586,30048.463144660902,22508.823218622496,1.1620992153026317e-08,3.8097333150151473,1.374522035917231,28086.1109757543,16291.485510511517,9.601942484373892e-09,3.834187038128959,1.556631668726125,28427.92405848588,17417.78635781458,1.013886693176399e-08,3.8288303216806256,1.5308424609689932,28271.159801547423,18090.625440154243,1.0236785858174912e-08,3.8354188607076574,1.529612252557838
CC-discharge,15,1853341.087985271,433.73493975903614,7.644463496026243,-66.5,-13.246571008190234,-12.566521954620324,-13.654391664720706,-13.521728450066712,-13.51078692240203,28169.141149707513,19637.288344028417,1.0814782370033564e-08,3.845165650850001,1.5926911450068673,28971.844875525298,22606.37229561512,1.1743223928690736e-08,3.8371012952061183,1.4753198625108677,28917.382374318164,16857.05235020448,9.899793780772489e-09,3.8128276693335854,1.66637849685378,28919.266238967633,18297.671942562607,1.0640837988508288e-08,3.818139421745066,1.639488550515745,29102.812927427836,17720.513992861437,1.0097658052015495e-08,3.8115913239353687,1.638170137883824,29873.993807020117,19459.103515887335,1.0714850680551716e-08,3.799297845176242,1.5926911450068673,30125.13097821856,22425.696648714435,1.1620992153026085e-08,3.807362200820124,1.4753198625108677,28169.21900003699,16201.206560605871,9.601942484375963e-09,3.831635826692656,1.66637849685378,28510.25539877854,17328.377644742133,1.0138866931763844e-08,3.826324074281177,1.639488550515745,28353.424737274887,18001.28903195475,1.0236785858174938e-08,3.8328721720908723,1.638170137883824
CC-discharge,16,1853370.0036479214,462.65060240963857,7.639574614530136,-66.5,-13.248965487472784,-12.599450574910426,-13.637088726904887,-13.51267325907736,-13.501821951634543,28249.852855999638,19549.674045411688,1.0814782370033552e-08,3.8425533511434624,1.6990989220978834,29048.70811578215,22523.029127668706,1.1743223928690784e-08,3.834567614982007,1.5763880252800675,29000.388129768922,16766.887120554915,9.899793780772569e-09,3.8104693306738153,1.7759828357759713,29001.54370802429,18208.32282366043,1.0640837988508251e-08,3.8157376521073734,1.7480604449299784,29185.02458035695,17631.23657333241,1.0097658052015286e-08,3.8092289546045848,1.7466545108719227,29954.70551331158,19371.489217270853,1.0714850680551716e-08,3.7970212633866733,1.6990989220978834,30201.99421847525,22342.353480768263,1.1620992153026532e-08,3.8050069995481293,1.5763880252800675,28252.224755487667,16111.041330956954,9.60194248437339e-09,3.8291052838563204,1.7759828357759713,28592.532867835234,17239.028525840316,1.0138866931763823e-08,3.823836962422762,1.7480604449299784,28435.636390204105,17912.011612425697,1.0236785858175221e-08,3.83034565992555,1.7466545108719227
CC-discharge,17,1853398.919310572,491.566265060241,7.634719982414515,-66.5,-13.25121589569487,-12.630989791826284,-13.62061088608982,-13.503967598714018,-13.493215827675003,28330.577744795868,19462.04498421992,1.0814782370033552e-08,3.839962628150335,1.8055253533555848,29125.758538967544,22439.47849603349,1.1743223928690692e-08,3.8320527223772998,1.677715095025998,29083.29646606445,16676.830194661365,9.89979378077278e-09,3.8081252661727163,1.8854515089205284,29083.769383215826,18119.030999096743,1.0640837988508405e-08,3.8133515947602117,1.8565610106239196,29267.185080500032,17542.015781973114,1.0097658052015591e-08,3.806881315168663,1.8550683172145315,30035.430402107722,19283.86015607875,1.0714850680551749e-08,3.79475735426418,1.8055253533555848,30279.044641660723,22258.802849133972,1.1620992153026618e-08,3.802667260037215,1.677715095025998,28335.133091782754,16020.98440506339,9.601942484370974e-09,3.8265947162417975,1.8854515089205284,28674.758543026754,17149.736701277114,1.0138866931763945e-08,3.8213683876543025,1.8565610106239196,28517.796890347152,17822.790821066596,1.0236785858175401e-08,3.8278386672458526,1.8550683172145315
CC-discharge,18,1853427.8349732226,520.4819277108434,7.629898620905323,-66.5,-13.253333409533642,-12.66120316872159,-13.604912521841694,-13.49559740950735,-13.484953490395734,28411.31504769867,19374.4020299301,1.0814782370033554e-08,3.83739276817075,1.9119693264689521,29202.988295796273,22355.729117555315,1.1743223928690425e-08,3.8295560621925304,1.7792901671567123,29166.111966663477,16586.876455025445,9.899793780772651e-09,3.805795149006619,1.9947909603580043,29165.945258312546,18029.794261531228,1.0640837988508546e-08,3.8109808347243552,1.9649929986087442,29349.296468573266,17452.84935729948,1.0097658052015553e-08,3.804548045227288,1.9634143787328877,30116.167705010226,19196.217201789084,1.071485068055174e-08,3.792505852734572,1.9119693264689521,30356.27439848877,22175.053470655246,1.1620992153026404e-08,3.8003425587127913,1.7792901671567123,28417.948592382232,15931.030665426939,9.601942484371175e-09,3.8241034718987033,1.9947909603580043,28756.93441812386,17060.49996371184,1.013886693176411e-08,3.818917786180966,1.9649929986087442,28599.908278420407,17733.62439639273,1.0236785858175275e-08,3.825350575678034,1.9634143787328877
CC-discharge,19,1853456.7506358733,549.3975903614459,7.625109606965287,-66.5,-13.255328255550848,-12.690150984620074,-13.589950964931953,-13.487549224964088,-13.477020569933046,28492.064055028462,19286.745985204514,1.0814782370033527e-08,3.834843098016813,2.0184298150837496,29280.389892317056,22271.789313115612,1.174322392869031e-08,3.827077109393852,1.8811028344392091,29248.838965884468,16497.02106385961,9.899793780772509e-09,3.8034786696414207,2.104007279581995,29248.073247108212,17940.61049221211,1.0640837988508627e-08,3.8086249804976156,2.0733590493495937,29431.36070017264,17363.735132307615,1.0097658052015384e-08,3.8022288042012367,2.0716953990554936,30196.916712340215,19108.561157062853,1.071485068055173e-08,3.790266508948474,2.0184298150837496,30433.675995009664,22091.11366621504,1.1620992153026459e-08,3.7980324975714352,1.8811028344392091,28500.675591603347,15841.175274260726,9.60194248437397e-09,3.8216309373238664,2.104007279581995,28839.062406919584,16971.316194392886,1.0138866931764195e-08,3.8164846264676715,2.0733590493495937,28681.972510020052,17644.510171401114,1.0236785858174925e-08,3.8228808027640495,2.0716953990554936
CC-discharge,20,1853485.6662985238,578.3132530120482,7.620352069530412,-66.5,-13.257209806498993,-12.717890435434834,-13.575686255369222,-13.479810148442724,-13.46940335425423,28572.824111010876,19199.077591450125,1.0814782370033539e-08,3.832312982331498,2.124905871557845,29357.956171888,22187.667027856467,1.1743223928690223e-08,3.8246153671956606,1.9831431614273813,29331.481564534122,16407.259445379554,9.899793780772618e-09,3.801175534798483,2.213106224241839,29330.15518683864,17851.477657223117,1.064083798850849e-08,3.8062836624952148,2.1816616974355645,29513.37964969587,17274.671030147045,1.0097658052015128e-08,3.7999232700280534,2.179913969032149,30277.676768323112,19020.892763308482,1.0714850680551706e-08,3.788039087198914,2.124905871557845,30511.24227458046,22006.991380956046,1.1620992153026308e-08,3.7957367023347515,1.9831431614273813,28583.31819025317,15751.413655780869,9.601942484365762e-09,3.8191765347319313,2.213106224241839,28921.144346649497,16882.183359403673,1.0138866931764135e-08,3.814068407035199,2.1816616974355645,28763.991459543096,17555.44606924005,1.0236785858174617e-08,3.820428799502359,2.179913969032149
CC-discharge,21,1853514.5819611745,607.2289156626506,7.615625186040597,-66.5,-13.258986667207063,-12.744475821490612,-13.562080923392369,-13.472367830096502,-13.462088757813454,28653.59460942931,19111.397533826486,1.0814782370033521e-08,3.8298018211116966,2.2313966204482307,29435.680298221178,22103.369850179464,1.1743223928690164e-08,3.8221703652851033,2.0854016604511783,29414.043644276706,16317.587269520269,9.899793780772365e-09,3.7988854664893905,2.322093241024014,29412.192841439417,17762.393803884606,1.0640837988508771e-08,3.8039565316110013,2.289903376064236,29595.355114055208,17185.655060001813,1.0097658052016582e-08,3.797631137956409,2.2880725718918584,30358.447266740826,18933.21270568505,1.0714850680551696e-08,3.7858233649289,2.2313966204482307,30588.966400913203,21922.69420327891,1.162099215302617e-08,3.7934548207554926,2.0854016604511783,28665.8802699964,15661.741479921347,9.601942484367645e-09,3.816739719551206,2.322093241024014,29003.182001250905,16793.099506065373,1.0138866931764403e-08,3.8116686544295955,2.289903376064236,28845.966923902128,17466.430099094916,1.0236785858176008e-08,3.8179940480841887,2.2880725718918584
CC-discharge,22,1853543.497623825,636.1445783132531,7.61092817923626,-66.5,-13.260666751306372,-12.769958722375106,-13.549099790892598,-13.465210444069236,-13.455064291356686,28734.374989699012,19023.70644574849,1.081478237003351e-08,3.827309047417025,2.337901252651096,29513.555739443083,22018.90502959171,1.1743223928690286e-08,3.8197416581752495,2.187869269061081,29496.528880861988,16228.000436947572,9.899793780772423e-09,3.7966082011139775,2.4309734848564837,29494.187904665494,17673.35705730886,1.064083798850878e-08,3.8016432578878354,2.3980864213420103,29677.288816205306,17096.685313173868,1.0097658052015793e-08,3.79535211942961,2.3961735881535864,30439.227647010335,18845.521617606908,1.0714850680551699e-08,3.783619131819235,2.337901252651096,30666.84184213511,21838.229382690846,1.162099215302628e-08,3.79118652106101,2.187869269061081,28748.365506581296,15572.154647348903,9.601942484370312e-09,3.8143199781222816,2.4309734848564837,29085.17706447708,16704.062759489512,1.0138866931764332e-08,3.809284921348425,2.3980864213420103,28927.90062605253,17377.460352267324,1.0236785858175651e-08,3.815576059806651,2.3961735881535864
