,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1649099.0477400676,3636.363636363636,7.905844140748738,-10.905534647246,-2.7100256462954557,-2.7297973932317587,-2.7394222948169284,-2.7262893129018564,29002.425339603367,19097.76451770616,6.796192096789924e-09,3.9530140740314152,2.740647929253305,28963.855504445564,19002.977312791045,6.772546476601556e-09,3.953299498524116,2.7606529144715064,28989.73495079553,19064.719724350693,6.792165832211214e-09,3.953160267241482,2.7664215713427915,28987.321892170363,19037.77271310887,6.777962724126135e-09,3.9525957677382326,2.747969147807143,28979.05438270199,19011.098313454848,6.7739555164112905e-09,3.952830066717323,2.740647929253305,29016.76211564881,19099.817875876764,6.797388816444647e-09,3.9525446422246224,2.7606529144715064,28969.86355417751,18963.337048676927,6.766276381474072e-09,3.9526838735072567,2.7664215713427915,28965.82381686301,19027.786649671034,6.775404199187465e-09,3.9532483730105055,2.747969147807143
CC-discharge,11,1649462.684103704,4000.0,7.893322578992918,-10.905534647246,-2.7096961925422796,-2.729466741296661,-2.7395037175362646,-2.7268679958707946,29212.43538244024,18873.989362510212,6.796192096790853e-09,3.9467469846394043,3.01437125444713,29171.374102962625,18773.191864592976,6.7725464766013285e-09,3.947061823092028,3.0363733253062755,29198.869582809104,18839.327025463772,6.792165832218415e-09,3.946896546107152,3.043135006310125,29195.76564084598,18807.330700836756,6.777962724126075e-09,3.9463230091590855,3.0233811330986913,29187.542487775125,18781.667588853004,6.773955516411513e-09,3.9465755943535137,3.01437125444713,29227.726376707164,18876.347156912394,6.797388816461319e-09,3.946260755900891,3.0363733253062755,29177.70444606759,18731.344193209752,6.76627638147857e-09,3.9464260328857677,3.043135006310125,29172.871494486324,18796.68512573789,6.775404199214466e-09,3.9469995698338334,3.0233811330986913
CC-discharge,12,1649826.3204673405,4363.636363636364,7.881014310239964,-10.905534647246,-2.709408828429027,-2.7291788790180735,-2.739577949563611,-2.7273689902352882,29422.42227350938,18650.2389986705,6.7961920967909405e-09,3.9405867349751773,3.288063427223459,29378.869938221233,18543.431748710518,6.772546476601146e-09,3.9409301918045716,3.312062498049444,29408.010032642185,18613.92803569547,6.792165832217351e-09,3.940739583541565,3.319856302628301,29404.249288728377,18576.8443473607,6.777962724130746e-09,3.940157186690526,3.298847647548494,29396.0076088599,18552.262282172553,6.773955516411605e-09,3.940427575264787,3.288063427223459,29438.667496543683,18652.901074106172,6.797388816444477e-09,3.940084118435394,3.312062498049444,29385.551119786873,18499.344862645827,6.7662763814586e-09,3.9402747266984015,3.319856302628301,29379.958804086877,18565.539133696893,6.775404199220619e-09,3.9408571235494394,3.298847647548494
CC-discharge,13,1650189.9568309768,4727.272727272727,7.868907595790501,-10.905534647246,-2.7091571521960383,-2.7289272888518368,-2.739645945681515,-2.727804260516611,29632.38891299735,18426.5103173033,6.7961920967912516e-09,3.9345274286993255,3.561728375739876,29586.34590205524,18313.693743707885,6.77254647660073e-09,3.934898786143064,3.587724425719641,29617.155804522998,18388.52329212528,6.792165832206443e-09,3.934683485011755,3.596584782186135,29612.767563827983,18346.319516698448,6.777962724122893e-09,3.9340924137170896,3.5743614480915187,29604.452625127262,18322.87920595389,6.773955516411221e-09,3.934380167091175,3.561728375739876,29649.58841500858,18429.476494551414,6.797388816450431e-09,3.9340088096474357,3.587724425719641,29593.4030826324,18267.339609792052,6.766276381423815e-09,3.934224110778746,3.596584782186135,29587.08050898823,18334.35455435128,6.7754041992110145e-09,3.9348151820734114,3.5743614480915187
CC-discharge,14,1650553.5931946132,5090.909090909091,7.856992161659203,-10.905534647246,-2.708935883232355,-2.7287065943085933,-2.7397084844357376,-2.728183685269313,29842.337768350117,18202.80067389577,6.7961920967909885e-09,3.9285639069402287,3.83536943813525,29793.80445408904,18083.975110119834,6.77254647660145e-09,3.9289625095892697,3.863362500626734,29826.306465728507,18163.113263375784,6.792165832203204e-09,3.9287230929330286,3.8733198544142793,29821.31599246223,18115.761184090235,6.777962724127092e-09,3.9281235397269407,3.8499163948483837,29812.879986138916,18093.515648849858,6.773955516411871e-09,3.928428254718975,3.83536943813525,29860.491632565885,18206.070754065753,6.797388816458945e-09,3.9280296520699345,3.863362500626734,29801.259904555485,18035.328916993283,6.766276381435935e-09,3.928269068726175,3.8733198544142793,29794.232165467587,18103.13637718111,6.775404199218506e-09,3.9288686219322635,3.8499163948483837
CC-discharge,15,1650917.2295582495,5454.545454545454,7.845258996381746,-10.905534647246,-2.7087406440026953,-2.7285123377603404,-2.7397662037530073,-2.728515461729957,30052.27094880781,17979.10780824249,6.7961920967907586e-09,3.9226916464294015,4.108989464763282,30001.247696146853,17854.27350740272,6.772546476603059e-09,3.9231168882777743,4.138979618407992,30035.4616351117,17937.698362070772,6.792165832189216e-09,3.922853884959809,4.150061000282397,30029.890762397634,17885.173588509333,6.7779627240978955e-09,3.922246048534535,4.1255072608584475,30021.29178585449,17864.16929353394,6.773955516412144e-09,3.9225673499523444,4.108989464763282,30071.37928593947,17982.68157642725,6.797388816471845e-09,3.9221421081039707,4.138979618407992,30009.121206767304,17803.31320895545,6.766276381442263e-09,3.9224051114219356,4.150061000282397,30001.409986824772,17871.88885329039,6.775404199209494e-09,3.9230129478472096,4.1255072608584475
CC-discharge,16,1651280.865921886,5818.181818181818,7.83370017870706,-10.905534647246,-2.708567790176192,-2.7283408073336637,-2.739819627975075,-2.7288064217610697,30262.190265787034,17755.42977962234,6.796192096789691e-09,3.916906672745678,4.382590900832923,30208.67743248707,17624.586926709977,6.772546476602873e-09,3.9173579862397387,4.414578262099609,30244.620973885478,17712.27895485465,6.7921658321952695e-09,3.9170718873611237,4.4268077594605835,30238.48861195372,17654.560356202517,6.777962724074855e-09,3.916455971572177,4.401129578206479,30229.689822554104,17634.838150233445,6.773955516413026e-09,3.9167935059613828,4.382590900832923,30282.25320934585,17759.307007993724,6.797388816478783e-09,3.916342192467322,4.414578262099609,30216.986652575448,17571.292863062572,6.766276381436019e-09,3.9166282913459365,4.4268077594605835,30208.61073322366,17640.615619301963,6.775404199216396e-09,3.9172442071348827,4.401129578206479
CC-discharge,17,1651644.5022855222,6181.818181818182,7.822308729994825,-10.905534647246,-2.7084142774912894,-2.728188901175477,-2.7398691884425057,-2.729062280136728,30472.097282155857,17531.76491388552,6.796192096790582e-09,3.9112054860501213,4.656175853745423,30416.095218979935,17394.913636050886,6.772546476602937e-09,3.9116823327142747,4.690160570610172,30453.78417809426,17486.855370563007,6.792165832190164e-09,3.9113736008684628,4.703559719885714,30447.106739480314,17423.92460150819,6.777962724084185e-09,3.910749813636363,4.676779512645762,30438.07564779037,17405.520502486404,6.773955516412416e-09,3.911103243944704,4.656175853745423,30493.114984486692,17535.94536436805,6.797388816467948e-09,3.9106263972805504,4.690160570610172,30424.855939908073,17339.26821777486,6.76627638143475e-09,3.9109351291263623,4.703559719885714,30415.831621780068,17409.319798465684,6.775404199214299e-09,3.911558916358461,4.676779512645762
CC-discharge,18,1652008.1386491586,6545.454545454545,7.8110784871104775,-10.905534647246,-2.7082775568651436,-2.7280540204796235,-2.739915239128621,-2.729287830772611,30681.993352837213,17308.111759903062,6.7961920967921854e-09,3.9055849971840066,4.929746148409889,30623.502403550978,17165.252135175975,6.772546476604351e-09,3.906086859474694,4.965728394936187,30662.95097238725,17261.42790697745,6.79216583217835e-09,3.905755936874904,4.9803165091569825,30655.742728897985,17193.269009754982,6.77796272407102e-09,3.9051244889657983,4.952453760671486,30646.45060666208,17176.214862492216,6.7739555164123725e-09,3.905493489926471,4.929746148409889,30703.96598166866,17312.595186533632,6.797388816468066e-09,3.9049916276357832,4.965728394936187,30632.728795115436,17107.239579598445,6.766276381427422e-09,3.905322550235573,4.9803165091569825,30623.07025259539,17178.00408379897,6.7754041992154515e-09,3.905953998144679,4.952453760671486
CC-discharge,19,1652371.7750127949,6909.090909090909,7.800003992377446,-10.905534647246,-2.708155486332661,-2.7279339798047975,-2.739958070288754,-2.729487110819788,30891.87966273201,17084.469048896226,6.796192096792101e-09,3.9000424723941625,5.203303372813818,30830.900163819988,16935.601113639274,6.772546476604935e-09,3.9005688464891826,5.241283344445502,30872.12110326737,17035.996838142622,6.792165832178615e-09,3.900216162253581,5.257077787410386,30864.394481185467,16962.595913507746,6.777962724080495e-09,3.899577265916259,5.228149464792314,30854.815875480876,16946.919929401756,6.7739555164126355e-09,3.8999615199832838,5.203303372813818,30914.807398066845,17089.255200055803,6.7973888164561125e-09,3.8994351458882632,5.241283344445502,30840.604966269784,16875.20723059949,6.766276381426047e-09,3.899787830123864,5.257077787410386,30830.324540708603,16946.670814539833,6.77540419920728e-09,3.9004267264611867,5.228149464792314
CC-discharge,20,1652735.4113764314,7272.727272727272,7.789080397753214,-10.905534647246,-2.7080462402038235,-2.7278269154233072,-2.7399979269505357,-2.729663564668334,31101.757276322736,16860.835641302292,6.796192096799318e-09,3.894575485254451,5.476848914558085,31038.289555636024,16705.959396774408,6.7725464765964274e-09,3.895125874530822,5.516826824002476,31081.294326515894,16810.562427972025,6.792165832129573e-09,3.8947518513698447,5.53384324181641,31073.060129251015,16731.90738717528,6.777962724001458e-09,3.8941057188039325,5.503864145372522,31063.172511018507,16717.634534854962,6.773955516411411e-09,3.8945049124987627,5.476848914558085,31125.640307061607,16865.924262547596,6.79738881646197e-09,3.89395452322239,5.516826824002476,31048.484210660692,16643.17144242204,6.7662763813859344e-09,3.894328546383369,5.53384324181641,31037.59263153079,16715.322071037033,6.775404199213931e-09,3.8949746789492807,5.503864145372522
CC-discharge,21,1653099.0477400676,7636.363636363636,7.778303380906159,-10.905534647246,-2.7079483359158116,-2.7277313093884117,-2.7400349863321734,-2.729820015609604,31311.627096158812,16637.210571125717,6.796192096792619e-09,3.8891818746229045,5.750383994160087,31245.67147390499,16476.325989177752,6.7725464765943644e-09,3.889755783585252,5.7923600676798355,31290.470426687167,16585.124909180442,6.792165832111687e-09,3.889360844116077,5.8106125808710924,31281.738098743874,16501.2051796282,6.7779627240237115e-09,3.8887076857421863,5.7795956393259535,31271.52140928359,16488.357688439257,6.773955516420827e-09,3.889121506283255,5.750383994160087,31336.46561841738,16642.60140595981,6.797388816481267e-09,3.8885475973209083,5.7923600676798355,31256.366314179446,16411.13245459064,6.766276381344013e-09,3.8889425367900827,5.8106125808710924,31244.872961255904,16483.959607164496,6.775404199309713e-09,3.889595695163973,5.7795956393259535
CC-discharge,22,1653462.684103704,8000.0,7.767669071208252,-10.905534647246,-2.707860541095606,-2.7276458963676533,-2.740069380433855,-2.7299588293488855,31521.489925191654,16413.592979202123,6.796192096790529e-09,3.883859707617305,6.02390969501925,31453.046713295633,16246.700007161913,6.772546476593719e-09,3.8844566361059094,6.0678841689806475,31499.649199205014,16359.684502630647,6.792165832171236e-09,3.8840412089799194,6.087385528687559,31490.427003462573,16270.490830411969,6.7779627241795275e-09,3.8833812314803344,6.055342045636989,31479.863367407404,16259.08850927846,6.773955516423706e-09,3.8838093635909474,6.02390969501925,31547.28414000135,16419.285770893897,6.797388816549221e-09,3.883212435102342,6.0678841689806475,31464.25107351337,16179.090494441902,6.766276381327041e-09,3.8836278622283325,6.087385528687559,31452.164152968293,16252.584966875214,6.775404199390705e-09,3.884287839727916,6.055342045636989
CC-discharge,23,1653826.3204673405,8363.636363636364,7.757173984031428,-10.905534647246,-2.707781841891612,-2.7275696310425315,-2.7401011987330963,-2.7300819755787593,31731.346484150417,16189.982094616744,6.7961920967927264e-09,3.87860724681377,6.297426987089311,31660.41598542681,16017.080659658897,6.772546476587127e-09,3.879226684303356,6.343400104708435,31708.830447111202,16134.241420859009,6.792165832102153e-09,3.878791210333304,6.364161820564678,31699.12561419154,16039.765704344407,6.7779627241802595e-09,3.8781246144256216,6.331101682249496,31688.199100898,16029.826206971544,6.773955516418869e-09,3.8785667372176578,6.297426987089311,31758.09659524181,16195.976588015294,6.797388816444515e-09,3.877947299728073,6.343400104708435,31672.13829292134,15947.045780731763,6.766276381280939e-09,3.8783827736981245,6.364161820564678,31659.464985680792,16021.199518889125,6.775404199359327e-09,3.879049369605807,6.331101682249496
CC-discharge,24,1654189.9568309768,8727.272727272728,7.746814961955927,-10.905534647246,-2.70771141845593,-2.727501662737342,-2.7401304895626035,-2.730191076490123,31941.197426882343,15966.377218281174,6.796192096788696e-09,3.873422920966174,6.570936747712925,31867.779933971586,15787.467231404586,6.772546476583673e-09,3.8740643407878266,6.618908755909438,31918.01397792567,15908.795871449609,6.7921658321022654e-09,3.873609279247956,6.64094119876143,31907.83283151272,15809.031021703784,6.777962724108901e-09,3.8729362571502475,6.6068730485156015,31896.529258861083,15800.570064763644,6.773955516414855e-09,3.8733920409897533,6.570936747712925,31968.903638503038,15972.673161718782,6.797388816418823e-09,3.8727506211681018,6.618908755909438,31880.027781115834,15714.998527122776,6.766276381241756e-09,3.873205682707972,6.64094119876143,31866.7743673442,15789.80448698277,6.775404199304882e-09,3.87387870480568,6.6068730485156015
CC-discharge,25,1654553.5931946132,9090.90909090909,7.7365891217110025,-10.905534647246,-2.7076486263670696,-2.7274413160514666,-2.74015726030169,-2.730287444525774,32151.043354152494,15742.777708177267,6.79619209678295e-09,3.8683052986567827,6.844439780279742,32075.139148205835,15557.859067889482,6.772546476585625e-09,3.8689681519801784,6.894410926555337,32127.199600561646,15683.348060372922,6.792165832084783e-09,3.8684939872496003,6.917723408350534,32116.54766167609,15578.287885041977,6.7779627241604295e-09,3.8678147197896378,6.882654792001252,32104.85443770705,15571.319424413705,6.773955516425045e-09,3.86828382305422,6.844439780279742,32179.70586884515,15749.374855482822,6.797388816407664e-09,3.8676209697308233,6.894410926555337,32087.919348190368,15482.948945620668,6.766276381220851e-09,3.868095134461402,6.917723408350534,32074.09131086229,15558.400976859322,6.77540419927817e-09,3.868774401921365,6.882654792001252
CC-discharge,26,1654917.2295582495,9454.545454545454,7.726493805833147,-10.905534647246,-2.707592983105286,-2.727388076573203,-2.7401814765223094,-2.7303721110452,32360.884826316196,15519.182965809314,6.796192096785228e-09,3.863253064371794,7.1179368312631945,32282.49417538664,15328.255561606215,6.7725464765950965e-09,3.863936773787122,7.16990736052628,32336.387122174903,15457.898195370455,6.792165832091049e-09,3.8634440225072595,7.194508193038615,32325.269194793414,15347.537303359393,6.777962724327342e-09,3.862758675822373,7.158445678646251,32313.17519373513,15342.07367229505,6.773955516416445e-09,3.8632407414613534,7.1179368312631945,32390.503842609472,15526.081078490628,6.797388816467266e-09,3.862557032046025,7.16990736052628,32295.81280249613,15250.897250047696,6.766276381232488e-09,3.8630497833258897,7.194508193038615,32281.41491243865,15326.990000407117,6.7754041993335e-09,3.8637351300107765,7.158445678646251
CC-discharge,27,1655280.865921886,9818.181818181818,7.716526538160009,-10.905534647246,-2.7075441589167513,-2.727341580989304,-2.7402030601426213,-2.730445847197323,32570.72237521937,15295.592423505492,6.796192096779721e-09,3.858264996563526,7.391428606112792,32489.845532306757,15098.65613922543,6.772546476596444e-09,3.858968949100097,7.445398757372872,32545.576344911755,15232.44648946252,6.792165832092243e-09,3.8584581680214924,7.471295290849976,32533.996584752138,15116.780214375955,6.777962724402482e-09,3.8577668897886546,7.434244565426177,32521.492054932354,15112.832226390272,6.773955516417881e-09,3.8582615415964825,7.391428606112792,32601.29808517207,15302.791273170546,6.797388816466177e-09,3.8575575890599114,7.445398757372872,32503.70794739969,15018.843659662816,6.766276381232938e-09,3.8580683701385174,7.471295290849976,32488.744331632868,15095.572498032732,6.775404199403655e-09,3.8587596483713535,7.434244565426177
CC-discharge,28,1655644.5022855222,10181.818181818182,7.706684982385035,-10.905534647246,-2.707501971564542,-2.7273016110807435,-2.740221886642803,-2.730509177957912,32780.55651560759,15072.005532236384,6.796192096777816e-09,3.8533399473166035,7.664915784419929,32697.19371632584,14869.060249359487,6.7725464765979585e-09,3.854063486728434,7.7208857872753995,32754.76706244052,15006.993164666857,6.792165832102923e-09,3.8535352814312254,7.7480844295765126,32742.729030331346,14886.017505463455,6.777962724302697e-09,3.8528381965582836,7.710050374777452,32729.805532316364,14883.594523794578,6.773955516415992e-09,3.853345035068431,7.664915784419929,32812.08910215006,15079.504903289058,6.797388816523724e-09,3.8526214956566016,7.7208857872753995,32711.604577850656,14786.788402982938,6.766276381209891e-09,3.8531497009538085,7.7480844295765126,32696.078772584995,14864.14935964374,6.775404199372748e-09,3.8538467858267498,7.710050374777452
