,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,863669.4545857178,3636.363636363636,7.905853983240002,-10.905534647246,-2.7100374906262137,-2.7298124792098406,-2.739436853245565,-2.7262478241643797,29007.13221830101,19133.093943058084,5.938758803323713e-09,3.953019155635316,2.7405633386050985,28968.666681915693,19039.452377292964,5.926443371074451e-09,3.9533046779615297,2.7605438235885047,28994.83198624736,19103.121012961114,5.936769015746919e-09,3.953165324858835,2.766274429599147,28989.18038276873,19051.148474681017,5.928404126850335e-09,3.9526007137000962,2.7483099710819974,28983.727150689923,19046.30984199381,5.927132154303046e-09,3.9528348276046863,2.7405633386050985,29021.653178445045,19136.38985261057,5.939431241562203e-09,3.9525493052784717,2.7605438235885047,28974.929058488895,19001.691584037,5.9232357212187785e-09,3.9526886583811653,2.766274429599147,28967.66985998418,19041.086399277567,5.927064231633281e-09,3.9532532695399056,2.7483099710819974
CC-discharge,11,864033.0909493541,4000.0,7.893334968119099,-10.905534647246,-2.709714487073494,-2.729490106162281,-2.739529099929024,-2.726800954081202,29217.14355476184,18909.317428280636,5.938758803324143e-09,3.9467533571738835,3.01428818596367,29176.1868991685,18809.66516130886,5.9264433710747475e-09,3.9470682460478006,3.0362661763850767,29203.968342095697,18877.726487711687,5.936769015747949e-09,3.946902898443358,3.042989881779682,29197.61950160862,18820.71150455156,5.9284041268482445e-09,3.9463292314317817,3.023716475033795,29192.216540013,18816.877723452715,5.92713215430269e-09,3.9465816109452154,3.01428818596367,29232.619085118633,18912.91741444072,5.939431241575357e-09,3.946266722071299,3.0362661763850767,29182.771663548872,18769.696848727326,5.923235721218148e-09,3.9464320696757422,3.042989881779682,29174.71293877953,18809.989931916156,5.927064231613898e-09,3.9470057366873186,3.023716475033795
CC-discharge,12,864396.7273129905,4363.636363636364,7.8810288992060284,-10.905534647246,-2.7094319870720365,-2.729208475138834,-2.7396114429678216,-2.727282742067308,29427.13214851065,18685.56526438236,5.938758803324339e-09,3.940594225205457,3.2879824523346564,29383.684867655287,18579.902701877407,5.9264433710756326e-09,3.9409376852026816,3.3119580239255373,29413.111189888405,18652.324937192076,5.9367690157616524e-09,3.940747057539376,3.319714151622957,29406.096923803758,18590.23197638543,5.928404126883159e-09,3.940164511674947,3.299175247566548,29400.68335143986,18587.470571219346,5.927132154302564e-09,3.9404346740005716,3.2879824523346564,29443.5623736038,18689.469052490273,5.939431241585258e-09,3.9400912140033446,3.3119580239255373,29390.62072039376,18537.694882426254,5.923235721227936e-09,3.940281841666651,3.319714151622957,29381.794064390997,18578.85078472019,5.927064231642305e-09,3.940864387531079,3.299175247566548
CC-discharge,13,864760.3636766268,4727.272727272727,7.8689240753052285,-10.905534647246,-2.709183867910654,-2.728961428822517,-2.7396853079837484,-2.7277040425290817,29637.10079264982,18461.83445739429,5.938758803324751e-09,3.9345358821553913,3.561649919758024,29591.16334357813,18350.16192881746,5.926443371075832e-09,3.934907195520666,3.5876231705902515,29622.259852940864,18426.917094824443,5.9367690157502026e-09,3.934691926352138,3.596446310761925,29614.607800532725,18359.71528306633,5.928404126882935e-09,3.934100686588309,3.5746796306269712,29609.130357830156,18358.085315656725,5.927132154303112e-09,3.9343881931498377,3.561649919758024,29654.485845866406,18466.041780947693,5.93943124157165e-09,3.9340168797845654,3.5876231705902515,29598.475556523736,18305.686440032743,5.9232357212244795e-09,3.9342321489530914,3.596446310761925,29588.90842047118,18347.67436600706,5.92706423163375e-09,3.934823388716922,3.5746796306269712
CC-discharge,14,865124.0000402632,5090.909090909091,7.857010255427039,-10.905534647246,-2.708965079267718,-2.7287438881999257,-2.739751864802374,-2.7280738149759824,29847.051866404912,18238.122457474474,5.938758803324776e-09,3.9285731856362185,3.835293805979154,29798.624674824576,18120.440227268307,5.926443371077024e-09,3.9289716968979533,3.863264853268153,29831.413749135587,18201.503591367797,5.936769015749832e-09,3.9287323637512346,3.8731855619127393,29823.148007077525,18129.166011307763,5.928404126914582e-09,3.928132622176718,3.850223966864601,29817.55992116746,18128.71934248367,5.927132154305128e-09,3.928437069790821,3.835293805979154,29865.391888780607,18242.633056810566,5.939431241564802e-09,3.9280385585290847,3.863264853268153,29806.335593423333,18073.67217077892,5.923235721226389e-09,3.9282778916758034,3.8731855619127393,29796.051909929643,18116.46527561724,5.9270642316603525e-09,3.9288776332503206,3.850223966864601
CC-discharge,15,865487.6364038995,5454.545454545454,7.845278457329299,-10.905534647246,-2.7087714346063105,-2.728551642533579,-2.7398120782368225,-2.7283994918692898,30056.987406414577,18014.42708233198,5.938758803325095e-09,3.9227016269523163,4.108916862235418,30006.070871288208,17890.735359209215,5.926443371076321e-09,3.9231267300450146,4.138885839668835,30040.57237423161,17976.084973059547,5.936769015747817e-09,3.922863861930407,4.149931215601587,30031.71401851077,17898.58808017754,5.928404126922143e-09,3.9222558168812385,4.125803426806281,30025.974063333342,17899.370414256562,5.927132154306737e-09,3.922576830376983,4.108916862235418,30076.282545615777,18019.240703561438,5.939431241565695e-09,3.9221517272842856,4.138885839668835,30014.200329970863,17841.65263689303,5.923235721231766e-09,3.9224145953988936,4.149931215601587,30003.221031444515,17885.22744383466,5.927064231667143e-09,3.9230226404480617,4.125803426806281
CC-discharge,16,865851.2727675359,5818.181818181818,7.833720785828285,-10.905534647246,-2.708599448740731,-2.7283811858414184,-2.7398667471870257,-2.728687265476823,30266.909164492037,17790.746455217373,5.938758803326482e-09,3.916917244654729,4.38252145230345,30213.503661801442,17661.045399925602,5.9264433710767914e-09,3.917368372034586,4.414488507768582,30249.735288396416,17750.661716236125,5.936769015753419e-09,3.9170824600928755,4.426682671431075,30240.302808970242,17667.984853310787,5.928404126934259e-09,3.916466315180491,4.40141386909649,30234.374523444814,17670.036606789567,5.927132154306657e-09,3.9168035411735556,4.38252145230345,30287.159573904668,17795.862849382014,5.939431241555666e-09,3.916352413793697,4.414488507768582,30222.0693290543,17609.62832866539,5.923235721248364e-09,3.9166383257354087,4.426682671431075,30210.412779422564,17653.964243919676,5.927064231691946e-09,3.9172544706477925,4.40141386909649
CC-discharge,17,866214.9091311723,6181.818181818182,7.822330285723156,-10.905534647246,-2.708446210618032,-2.7282295887891372,-2.7399165348761865,-2.728942312962644,30476.81865477508,17567.07895429437,5.938758803327235e-09,3.911216550539321,4.656109616917529,30420.924540600136,17431.368686179972,5.9264433710768245e-09,3.911693163873724,4.690074910527701,30458.90210522453,17525.234239265093,5.936769015759059e-09,3.911384670562101,4.703439402848409,30448.91176941318,17437.35923051391,5.9284041269538564e-09,3.9107606336005776,4.677051726593433,30442.762804665963,17440.71625725738,5.927132154305821e-09,3.911113735183835,4.656109616917529,30498.024492697034,17572.497876739668,5.93943124154644e-09,3.910637121849432,4.690074910527701,30429.942206658034,17377.59967671074,5.923235721247949e-09,3.9109456151610553,4.703439402848409,30417.624562291254,17422.678583978777,5.927064231696583e-09,3.9115696521225782,4.677051726593433
CC-discharge,18,866578.5454948087,6545.454545454545,7.811100815144263,-10.905534647246,-2.7083092831679156,-2.728094397829273,-2.7399619923066223,-2.729168973942187,30686.71719256964,17343.42317097211,5.938758803326459e-09,3.9055964659712585,4.929683126704698,30628.3348055815,17201.703773550646,5.926443371078771e-09,3.906098048054848,4.9656468290437825,30668.072482684023,17299.802912362542,5.936769015746438e-09,3.905767415206185,4.980200944625318,30657.538639899773,17206.713723143737,5.9284041269529325e-09,3.9051356970202105,4.952713912800747,30651.14021277206,17211.407921468875,5.9271321543049075e-09,3.905504349173004,4.929683126704698,30708.8786214388,17349.14438090888,5.939431241541972e-09,3.9050027670894143,4.9656468290437825,30637.818622867166,17145.567062087146,5.923235721234541e-09,3.9053333999380775,4.980200944625318,30624.85413525214,17191.372982557463,5.927064231708362e-09,3.905965118124053,4.952713912800747
CC-discharge,19,866942.181858445,6909.090909090909,7.8000269359002,-10.905534647246,-2.7081866241976855,-2.727973555492533,-2.7400035764621653,-2.729370891093617,30896.60592662437,17119.777875284213,5.938758803325603e-09,3.900054266806523,5.203243526066597,30835.73559006397,16972.049401028482,5.92644337107857e-09,3.9005803144130744,5.241205816585288,30877.246115563004,17074.368065791474,5.936769015744868e-09,3.9002279704510903,5.256966882441924,30866.181453413614,16976.050516657902,5.928404126956195e-09,3.8995887835427014,5.228397744368213,30859.507888183256,16982.110338375573,5.927132154305577e-09,3.899972669093677,5.203243526066597,30919.72311226695,17125.801135534035,5.939431241548973e-09,3.8994466214871264,5.241205816585288,30845.69827435734,16913.53082472885,5.923235721235395e-09,3.899798965449109,5.256966882441924,30832.09954446018,16960.049631364283,5.927064231713064e-09,3.900438152357499,5.228397744368213
CC-discharge,20,867305.8182220814,7272.727272727272,7.789103818002596,-10.905534647246,-2.7080764838254883,-2.727865298048258,-2.7400416784436734,-2.7295511869285805,31106.485899724295,16896.14195100622,5.938758803325309e-09,3.8945875354846917,5.476792167885948,31043.127921693667,16742.40442547479,5.926443371079095e-09,3.895137552913,5.516753233430782,31086.42271752917,16848.930009276984,5.936769015704418e-09,3.8947639194644776,5.533736844810906,31074.838434789828,16745.371582879343,5.928404126883722e-09,3.894117476514613,5.504100879621858,31067.86686613042,16752.822363537252,5.927132154313013e-09,3.894516282517905,5.476792167885948,31130.559009889243,16902.46702888836,5.939431241515467e-09,3.893966265089597,5.516753233430782,31053.580876566615,16681.49128342939,5.923235721230224e-09,3.8943398985381186,5.533736844810906,31039.359026639,16728.71050786812,5.927064231753646e-09,3.8949863414879835,5.504100879621858
CC-discharge,21,867669.4545857178,7636.363636363636,7.778327156053172,-10.905534647246,-2.7079774457877845,-2.7277681948596357,-2.740076602777324,-2.729712403821257,31316.35799666723,16672.514451248884,5.938758803330436e-09,3.8891941191394133,5.7503302451391445,31250.51267262947,16512.7678769264,5.9264433710645334e-09,3.8897676122121387,5.79229027852714,31295.602041057962,16623.48901046952,5.936769015675484e-09,3.889373110341296,5.810510495377623,31283.508082186287,16514.678589688298,5.928404126920874e-09,3.8887196225170584,5.779821262993062,31276.218024998172,16523.543026136645,5.9271321543191135e-09,3.889133036913759,5.7503302451391445,31341.387200945774,16679.141117666026,5.93943124151874e-09,3.888559543841033,5.79229027852714,31261.466183502554,16449.44871367957,5.923235721182916e-09,3.888954045711876,5.810510495377623,31246.631090003903,16497.357284723337,5.927064231809146e-09,3.889607533536113,5.779821262993062
CC-discharge,22,868033.0909493541,8000.0,7.767693095523947,-10.905534647246,-2.7078883371307767,-2.7276810583672804,-2.7401085929732396,-2.7298566587747026,31526.223005265194,16448.894533151095,5.938758803328424e-09,3.883872092714602,6.023858820034022,31457.890618829006,16283.13889264913,5.926443371065052e-09,3.8844685630626414,6.067818018589106,31504.78385893634,16398.045314951913,5.9367690156061995e-09,3.8840536193110147,6.087287525466036,31492.18906580863,16283.973013528434,5.928404126850998e-09,3.8833932943484117,6.055557074235282,31484.562146893473,16294.271462009685,5.927132154314449e-09,3.883821002809345,6.023858820034022,31552.208474280345,16455.8225628397,5.939431241499171e-09,3.8832245324613046,6.067818018589106,31469.353969358555,16217.40336825176,5.9232357212133076e-09,3.8836394762129314,6.087287525466036,31453.914413673436,16265.991442600001,5.9270642317086715e-09,3.8842998011755347,6.055557074235282
CC-discharge,23,868396.7273129905,8363.636363636364,7.757198167315,-10.905534647246,-2.707808195699826,-2.7276029112215703,-2.7401378382817274,-2.729985702042877,31736.081635244496,16225.281437673266,5.938758803325368e-09,3.8786197262892634,6.2973788469446585,31665.26245851644,16053.516696599601,5.9264433710694676e-09,3.879238665735549,6.343337410992584,31713.967959341997,16172.599151565819,5.936769015596515e-09,3.878803718151481,6.364067648256691,31700.880195649388,16053.256175223016,5.928404126887333e-09,3.8781367581768778,6.331306688417989,31692.899936394235,16065.006892935628,5.927132154313652e-09,3.878578441025736,6.2973788469446585,31763.02353971124,16232.51060969344,5.939431241515741e-09,3.8779595015794506,6.343337410992584,31677.244023618663,15985.35548268859,5.923235721203939e-09,3.87839444916352,6.364067648256691,31661.207815603913,16034.614306097588,5.92706423175779e-09,3.879061409138122,6.331306688417989
CC-discharge,24,868760.3636766268,8727.272727272728,7.746839229211448,-10.905534647246,-2.7077362471266864,-2.727532962884537,-2.7401644777995804,-2.7301009594351964,31945.93453306899,16001.674473727424,5.938758803338446e-09,3.873435455916797,6.570891192541957,31872.628826667733,15823.900583329092,5.9264433710613786e-09,3.8740763407922816,6.618849323826226,31923.15414197301,15947.150736589596,5.936769015595647e-09,3.8736218451221696,6.640850593513323,31909.58039615598,15822.529268086906,5.928404126944476e-09,3.8729484441718576,6.607068641017892,31901.23203527995,15835.748610358085,5.927132154310663e-09,3.873403773294651,6.570891192541957,31973.833042751878,16009.204572168024,5.939431241543198e-09,3.872762888419167,6.618849323826226,31885.13614722501,15753.305279601487,5.923235721215422e-09,3.873217384089279,6.640850593513323,31868.51022744854,15803.227071948615,5.927064231770664e-09,3.873890785039591,6.607068641017892
CC-discharge,25,869124.0000402632,9090.90909090909,7.736613413062866,-10.905534647246,-2.7076718875460406,-2.7274705919548405,-2.7401886030808096,-2.730203564664308,32155.782295340054,15778.073003846142,5.938758803337603e-09,3.868317857389334,6.8443966538890635,32079.990308048174,15594.289903476907,5.926443371054655e-09,3.868980142621143,6.894354553868618,32132.342214413955,15721.70027766487,5.9367690155612936e-09,3.8685065788298494,6.917636102648696,32118.28868354028,15591.793383124561,5.928404126951111e-09,3.8678269200214985,6.882841596780493,32109.559035831786,15606.495960698712,5.927132154305104e-09,3.8682955556735323,6.8443966538890635,32184.637577884117,15785.903818744342,5.939431241582653e-09,3.867633270441723,6.894354553868618,32093.030148951508,15521.252972713108,5.923235721263178e-09,3.868106834233017,6.917636102648696,32075.82067200765,15571.830834279033,5.927064231781556e-09,3.868786493041369,6.882841596780493
CC-discharge,26,869487.6364038995,9454.545454545454,7.726518076675143,-10.905534647246,-2.7076146711954765,-2.7274153333586986,-2.740210259440724,-2.7302943832511026,32365.625481161565,15554.47643097728,5.938758803334714e-09,3.8632656224235795,7.117895975037626,32287.347449228786,15364.684050443924,5.9264433710474985e-09,3.8639487352360447,7.1698538430258685,32341.53198862051,15496.247977593315,5.9367690156129344e-09,3.8634566145256892,7.194423923988167,32327.00414504136,15361.049532022611,5.928404126890135e-09,3.862770866829257,7.1586243214226855,32317.88149309898,15377.248331816498,5.927132154306211e-09,3.8632524542515636,7.117895975037626,32395.437700749393,15562.60775949336,5.939431241634363e-09,3.862569341439099,7.1698538430258685,32300.925841915257,15289.19877076421,5.9232357212591474e-09,3.863061462149453,7.194423923988167,32283.1382426357,15340.426607670739,5.9270642318198685e-09,3.8637472098458856,7.1586243214226855
CC-discharge,27,869851.2727675359,9818.181818181818,7.716550759537576,-10.905534647246,-2.707564302260749,-2.7273668697714593,-2.7402294460884735,-2.7303740291253193,32575.46462379281,15330.884186037796,5.938758803344029e-09,3.858277536832552,7.39138986258592,32494.700769849856,15135.08244787844,5.926443371044037e-09,3.858980869900286,7.445347893689008,32550.72327743034,15270.794038091233,5.936769015643741e-09,3.8584707423999998,7.471213808105804,32535.72591957763,15130.298668587293,5.928404126834577e-09,3.857779056948609,7.434415655381091,32526.199936476187,15148.00514024529,5.927132154305605e-09,3.8582732227050243,7.39138986258592,32606.233939618265,15339.315833904931,5.939431241550206e-09,3.8575698896372907,7.445347893689008,32508.823040113366,15057.14288137698,5.9232357212121305e-09,3.8580800171375764,7.471213808105804,32490.46208401684,15109.015348660121,5.927064231785794e-09,3.8587717025889674,7.434415655381091
CC-discharge,28,870214.9091311723,10181.818181818182,7.7067091416138735,-10.905534647246,-2.707520630510001,-2.7273250267839924,-2.740246115182308,-2.730442874769698,32785.300241900746,15107.295715913751,5.9387588033397544e-09,3.8533524603013145,7.664879000604645,32702.0507734732,14905.484537658001,5.92644337104264e-09,3.854075364187349,7.720837383414031,32759.915891026347,15045.338663600778,5.936769015627469e-09,3.8535478274952655,7.74800550311948,32744.453179289547,14899.541709191073,5.928404126841738e-09,3.8528503333691124,7.710214488911143,32734.51488087255,14918.765818891476,5.927132154296938e-09,3.853356681312559,7.664879000604645,32817.0268064154,15116.027499189864,5.939431241495247e-09,3.8526337774265245,7.720837383414031,32716.721554901946,14825.085514982187,5.923235721252044e-09,3.853161314118609,7.74800550311948,32697.79137383586,14877.59797624002,5.92706423179427e-09,3.853858808244763,7.710214488911143
