,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,12,2576641.011081119,4363.636363636364,7.880996778768933,-10.905534647246,-2.7093816996481377,-2.729144047390797,-2.7395378865949125,-2.727471013612154,29416.882517149876,18608.563902182348,7.80573421519138e-09,3.9405777426372266,3.28815815805356,29373.20664029361,18500.401464705523,7.768648312181873e-09,3.9409211877435757,3.3121842475308014,29402.01125048396,18568.6310275484,7.799042171203587e-09,3.940730610556653,3.320020902065007,29402.084650786335,18561.107128641208,7.780180543480768e-09,3.94014838457466,3.298466567800329,29390.50799910467,18510.723657986706,7.771017048456964e-09,3.940419036131706,3.28815815805356,29432.910164545174,18609.759410861145,7.80743803770991e-09,3.9400755910253564,3.3121842475308014,29379.5894470382,18454.100035395277,7.75861032978484e-09,3.940266168212279,3.320020902065007,29377.808663991284,18549.891419058404,7.776193601984186e-09,3.940848394194273,3.298466567800329
CC-discharge,13,2577004.647444756,4727.272727272727,7.868887857226081,-10.905534647246,-2.7091258540445007,-2.728887164892006,-2.7395991475508343,-2.7279224807586604,29626.846807973787,18384.837711203778,7.805734215190802e-09,3.9345173116292185,3.561820155714804,29580.67965055172,18270.666714381092,7.76864831218153e-09,3.934888713095518,3.587842389565286,29611.153580009326,18343.229974278867,7.799042171195372e-09,3.934673382426438,3.5967449946986303,29610.611659440074,18330.572691217283,7.780180543472069e-09,3.9340825050034653,3.5739914917584503,29598.950683727253,18281.343135095194,7.77101704845717e-09,3.934370545596863,3.561820155714804,29643.828080394404,18386.33799654256,7.80743803770984e-09,3.9339991441305617,3.587842389565286,29587.437988819693,18222.09858090389,7.758610329784411e-09,3.9342144747996395,3.5967449946986303,29584.939043951475,18318.69720545678,7.776193601998677e-09,3.9348053522226136,3.5739914917584503
CC-discharge,14,2577368.283808392,5090.909090909091,7.856970540803694,-10.905534647246,-2.708901684089549,-2.728662810726781,-2.7396571113999872,-2.7283130410296836,29836.793064524136,18161.130828402558,7.805734215190886e-09,3.9285528273622012,3.835457910166019,29788.134938726456,18040.951683888932,7.76864831217992e-09,3.9289515298203876,3.8634762267177503,29820.30040641017,18117.82406504234,7.799042171189158e-09,3.928712022834999,3.873475108787056,29819.169773336704,18100.00368463266,7.780180543444752e-09,3.928112687005852,3.8495589423538217,29807.37546477002,18051.982408368392,7.771017048457375e-09,3.928417713441492,3.835457910166019,29854.727979896565,18162.935760136817,7.807438037714967e-09,3.9280190109833066,3.8634762267177503,29795.2909996614,17990.09212824926,7.758610329789151e-09,3.9282585179686946,3.873475108787056,29792.100320824888,18087.46832376063,7.776193602012974e-09,3.9288578537978416,3.8495589423538217
CC-discharge,15,2577731.9201720282,5454.545454545454,7.845235783568437,-10.905534647246,-2.7087045867502186,-2.728466236323188,-2.739712032578427,-2.7286517915941664,30046.723481527315,17937.44090183334,7.8057342151898e-09,3.9226797493795567,4.109074388491259,29995.574714557824,17811.253912319993,7.768648312179858e-09,3.9231051468584255,4.139088804851586,30029.45149209712,17892.413556636067,7.799042171163218e-09,3.922841992289172,4.1502109241395,30027.75484365042,17869.404722657262,7.780180543398374e-09,3.9222343971434106,4.125163226829773,30015.784521054517,17822.63906641465,7.771017048457249e-09,3.9225560341888803,4.109074388491259,30065.612109490325,17939.550308361744,7.807438037726375e-09,3.9221306367100115,4.139088804851586,30003.148243440944,17758.080941749133,7.758610329754871e-09,3.922393791279264,4.1502109241395,29999.288373571875,17856.209400940406,7.776193601968225e-09,3.923001386425026,4.125163226829773
CC-discharge,16,2578095.5565356645,5818.181818181818,7.833675633511598,-10.905534647246,-2.7085307297987584,-2.7282934871715123,-2.7397641133248767,-2.728946316950853,30256.639940535744,17713.765915492164,7.805734215189367e-09,3.916894087955853,4.382672131751309,30203.00087079897,17581.571292126853,7.76864831218041e-09,3.9173456128504087,4.414682730280612,30238.606615974022,17666.99868793976,7.799042171162154e-09,3.917059301799394,4.426952143629567,30236.363332693232,17638.779738906946,7.780180543414547e-09,3.916443651454738,4.4007994949381075,30224.1797204974,17593.311042278492,7.77101704845921e-09,3.916781545555745,4.382672131751309,30276.482393351034,17716.179591589935,7.807438037727497e-09,3.9163300206611895,4.414682730280612,30211.009500427677,17526.065267275153,7.758610329754405e-09,3.916616331712203,4.426952143629567,30206.499688198506,17624.924381874847,7.776193601976184e-09,3.9172319820568613,4.4007994949381075
CC-discharge,17,2578459.192899301,6181.818181818182,7.822283084324084,-10.905534647246,-2.7083769116800727,-2.7281412580998894,-2.739813512899674,-2.729202964566365,30466.544061735272,17490.10413370246,7.805734215189352e-09,3.911192329519979,4.656253325765391,30410.415035539965,17351.902010743863,7.768648312180974e-09,3.911669443141681,4.690260242668057,30447.765569953957,17441.57968367161,7.799042171170113e-09,3.911360438416978,4.703698488388383,30444.992213661546,17408.132098518272,7.780180543406568e-09,3.910736940890221,4.67646360006524,30432.562671545093,17363.99655642031,7.771017048458268e-09,3.911090754804105,4.656253325765391,30487.340486603982,17492.821847064395,7.807438037747559e-09,3.910613641182404,4.690260242668057,30418.87456382395,17294.045336128565,7.75861032975839e-09,3.9109226459071054,4.703698488388383,30413.731258174903,17393.616641329652,7.776193601966596e-09,3.9115461434338625,4.67646360006524
CC-discharge,18,2578822.8292629374,6545.454545454545,7.811051947755294,-10.905534647246,-2.708240451029085,-2.728006779080958,-2.7398603540044215,-2.729427063131534,30676.437246580685,17266.454055367347,7.805734215189263e-09,3.905571372486186,4.92981985923555,30617.81861525043,17122.24450259171,7.768648312180084e-09,3.9060735568420166,4.965823274848907,30656.928156050595,17216.156757568173,7.799042171166667e-09,3.905742301167086,4.9804496937875795,30653.638888237045,17177.464689886336,7.780180543403797e-09,3.905111167121689,4.952151985302508,30640.934765494243,17134.69406980538,7.77101704845764e-09,3.905480575269108,4.92981985923555,30698.187819072875,17269.47555222925,7.807438037765047e-09,3.9049783909132785,4.965823274848907,30626.743236868628,17062.021368303474,7.75861032975e-09,3.905309646588209,4.9804496937875795,30620.98050258347,17162.28907596511,7.776193601979093e-09,3.9059407806336055,4.952151985302508
CC-discharge,19,2579186.4656265737,6909.090909090909,7.799976743097275,-10.905534647246,-2.7081190853897765,-2.727887711224881,-2.739904732321588,-2.729623118309754,30886.32072460176,17042.81436379972,7.805734215188239e-09,3.9000284717461504,5.203373371175897,30825.21284142339,16892.597397113772,7.76864831217975e-09,3.9005552222534265,5.24137350163203,30866.09417956454,16990.730119742926,7.799042171172342e-09,3.900202145636145,5.257205506228288,30862.301100335568,16946.78002061482,7.78018054340623e-09,3.8995635869833443,5.227861590425805,30849.29722296297,16905.402232465734,7.771017048457381e-09,3.8999482713511244,5.203373371175897,30909.025642694476,17046.139374191105,7.807438037771658e-09,3.8994215208438474,5.24137350163203,30834.615326064726,16829.99358006733,7.758610329743742e-09,3.8997745974611298,5.257205506228288,30828.245180451428,16930.944200563168,7.77619360198879e-09,3.90041315611393,5.227861590425805
CC-discharge,20,2579550.10199021,7272.727272727272,7.789052600951617,-10.905534647246,-2.7080109051880705,-2.7277820784164195,-2.7399467189632496,-2.72979494467826,31096.19558094866,16819.183897178595,7.805734215199556e-09,3.8945611903905557,5.4769152898919495,31032.598798203377,16662.959487987817,7.768648312174011e-09,3.8951120092716733,5.516912379896742,31075.26344656714,16765.299979409992,7.799042171153919e-09,3.894737535782619,5.533965680535602,31070.97688366726,16716.08027586416,7.780180543234787e-09,3.8940917641092927,5.5035897754251994,31057.651121239145,16676.119853218777,7.771017048458127e-09,3.8944914105610615,5.4769152898919495,31119.855059617432,16822.812139781643,7.807438037926343e-09,3.8939405916799426,5.516912379896742,31042.490638684714,16597.962186757766,7.758610329721336e-09,3.894315065168997,5.533965680535602,31035.523338654904,16699.58420653712,7.776193601984124e-09,3.8949608368423236,5.5035897754251994
CC-discharge,21,2579913.7383538466,7636.363636363636,7.778275178933179,-10.905534647246,-2.7079143463434963,-2.727688256570376,-2.73998634237315,-2.7299457019589783,31306.0627414186,16595.561664498757,7.805734215190855e-09,3.889167357480417,5.75044686825213,31239.977409307674,16433.329747586413,7.76864831216264e-09,3.8897417476083143,5.792441184694055,31284.435777498707,16539.866530178762,7.799042171179095e-09,3.8893463017907197,5.810729976562693,31279.664576047333,16485.36730260955,7.780180543332214e-09,3.8886935265849805,5.77933425252809,31265.997379408083,16446.84591601298,7.771017048458026e-09,3.8891078214527623,5.75044686825213,31330.677008895873,16599.49284961198,7.807438037917844e-09,3.8885334313248645,5.792441184694055,31250.368996280053,16365.927387656597,7.758610329756865e-09,3.888928877142458,5.810729976562693,31242.8133261502,16468.21094614886,7.776193601976163e-09,3.8895816523481983,5.77933425252809
CC-discharge,22,2580277.374717483,8000.0,7.767640587327052,-10.905534647246,-2.7078281061398215,-2.7276048884169026,-2.740023603103519,-2.730078049585757,31515.92302657648,16371.946787623883,7.80573421520657e-09,3.883845030859811,6.023969214337146,31447.349491015702,16203.707268026472,7.76864831215948e-09,3.8844424898733823,6.067961040501493,31493.61099338885,16314.429964935256,7.799042171133176e-09,3.884026502976531,6.087498155627172,31488.36272653001,16254.642712850198,7.780180543387273e-09,3.8833669296173134,6.055093027858633,31474.336812093825,16217.579520518726,7.771017048454809e-09,3.883795556467241,6.023969214337146,31541.492320364003,16376.180620748653,7.807438038041926e-09,3.883198097453671,6.067961040501493,31458.25022098805,16133.889381299181,7.758610329711304e-09,3.883614084350521,6.087498155627172,31450.11370170098,16236.826036008932,7.776193602063928e-09,3.884273657709739,6.055093027858633
CC-discharge,23,2580641.011081119,8363.636363636364,7.75714532307264,-10.905534647246,-2.7077511094592284,-2.7275308481758467,-2.7400584727967447,-2.7301942168141804,31725.77716987527,16148.33848190454,7.805734215203987e-09,3.878592464202854,6.297483316135079,31654.715770258845,15974.091241040465,7.768648312168175e-09,3.879212478703998,6.343472946390016,31702.78891370901,16088.990478166166,7.799042171149768e-09,3.878776394927721,6.364269977642337,31697.070061494604,16023.907921257936,7.780180543376002e-09,3.8781102224009167,6.330864354444489,31682.67014742997,15988.319862254819,7.77101704845059e-09,3.878552858869786,6.297483316135079,31752.301733023665,16152.874667136472,7.807438038070519e-09,3.877932844368643,6.343472946390016,31666.134133396656,15901.84836786557,7.758610329676507e-09,3.87836892814492,6.364269977642337,31657.423200221416,16005.43089483994,7.776193602019899e-09,3.8790351006717243,6.330864354444489
CC-discharge,24,2581004.647444756,8727.272727272728,7.7467862106771985,-10.905534647246,-2.7076824824762213,-2.7274652138581703,-2.7400908923315352,-2.730296058580073,31935.625833580223,15924.73603912436,7.805734215198997e-09,3.8734080775916855,6.570990063202526,31862.076900466545,15744.480940356578,7.768648312163872e-09,3.874050117253477,6.618977798007896,31911.969354082492,15863.548268415216,7.799042171137623e-09,3.8735944001797433,6.641045198103361,31905.785455301728,15793.164177800507,7.780180543372e-09,3.872921818477471,6.606646691585613,31890.998042882096,15759.066215107598,7.771017048455563e-09,3.8733781330855126,6.570990063202526,31963.10591115187,15929.574282462321,7.807438038163245e-09,3.872736093423722,6.618977798007896,31874.020550267353,15669.804551713829,7.758610329651629e-09,3.873191810497455,6.641045198103361,31864.74070360839,15774.026776184452,7.776193601957778e-09,3.873864392199727,6.606646691585613
CC-discharge,25,2581368.283808392,9090.90909090909,7.736560348872754,-10.905534647246,-2.7076215325452346,-2.7274072458922736,-2.740120769163551,-2.7303850996449404,32145.469623049783,15701.13881223165,7.805734215197297e-09,3.868290431031717,6.844490265981387,32069.433475681264,15514.875705993545,7.768648312163529e-09,3.868953942453506,6.8944764070862,32121.152123815147,15638.103540943019,7.799042171133937e-09,3.868479081837694,6.917823564845536,32114.507904479276,15562.412596398897,7.780180543407623e-09,3.867800268992498,6.8824386692737445,32099.321099422395,15529.817915672033,7.771017048452703e-09,3.8682699178410367,6.844490265981387,32173.905458655983,15706.278824878913,7.807438038216738e-09,3.867606406419248,6.8944764070862,32081.90928208844,15437.758144113835,7.75861032966612e-09,3.8680812670350604,6.917823564845536,32072.065215110902,15542.614797153132,7.77619360190615e-09,3.8687600798802566,6.8824386692737445
CC-discharge,26,2581731.9201720282,9454.545454545454,7.726465061996185,-10.905534647246,-2.707567733350435,-2.7273563710793574,-2.7401479739141164,-2.730462568902091,32355.309099772963,15477.546201396843,7.805734215203284e-09,3.863238200395695,7.117984673349855,32276.78604338564,15285.274930021522,7.76864831215631e-09,3.863922600541767,7.169969519054465,32330.337023172367,15412.656510643848,7.799042171187633e-09,3.863429119637158,7.194604814495923,32323.23650469847,15331.654180493435,7.780180543437498e-09,3.8627442383363313,7.1582390565741,32307.639874469303,15300.574348958218,7.771017048449212e-09,3.86322686160049,7.117984673349855,32384.700932107855,15482.987703167091,7.807438038207346e-09,3.86254246145442,7.169969519054465,32289.8001303615,15205.709366252313,7.758610329594987e-09,3.86303594235903,7.194604814495923,32279.395836458996,15311.195964057804,7.776193601805926e-09,3.863720823659855,7.1582390565741
CC-discharge,27,2582095.5565356645,9818.181818181818,7.716497855205478,-10.905534647246,-2.707520714593987,-2.7273121711550186,-2.740172336176043,-2.730529425320952,32565.144793535546,15253.95764102346,7.805734215194995e-09,3.8582501553561026,7.391473988902604,32484.135116369802,15055.678043380776,7.768648312152291e-09,3.858954824412201,7.445457829268323,32539.523840366957,15187.207405288169,7.799042171172351e-09,3.8584432880061126,7.471388668540881,32531.97042985276,15100.889846240434,7.780180543467624e-09,3.8577524817239195,7.434046733050011,32515.95489397053,15071.334935075454,7.771017048458915e-09,3.858247699849376,7.391473988902604,32595.49285281325,15259.70036390322,7.807438038146976e-09,3.857543030793278,7.445457829268323,32497.692884606568,14973.658452570082,7.75861032954055e-09,3.8580545671993662,7.471388668540881,32486.73174707786,15079.771195677482,7.776193601816611e-09,3.8587453734815598,7.434046733050011
CC-discharge,28,2582459.192899301,10181.818181818182,7.706656372752222,-10.905534647246,-2.7074802557036266,-2.727274375385743,-2.7401936395482056,-2.730586376608425,32774.97721402931,15030.37258735809,7.80573421520036e-09,3.853325138920142,7.664958886392382,32691.481183977136,14826.084503407868,7.768648312152508e-09,3.854049412395707,7.720941998285533,32748.71234816906,14961.756469155209,7.79904217118652e-09,3.8535204357447137,7.748174828930995,32740.70891269634,14870.120443990596,7.78018054338322e-09,3.8528238243222193,7.709860662440384,32724.266663925333,14842.099116525918,7.771017048463385e-09,3.8533312338320798,7.664958886392382,32806.28171824052,15036.416279338107,7.807438038157341e-09,3.8526069603565163,7.720941998285533,32705.587319001534,14741.60565450132,7.758610329566327e-09,3.8531359370075093,7.748174828930995,32694.072184859553,14848.341344794464,7.776193601819467e-09,3.853832548430003,7.709860662440384
