,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4921714.005827602,3636.363636363636,7.905800083236757,-10.905534647246,-2.709973722617197,-2.7297301933170153,-2.739353986769654,-2.726476744542134,28982.96576660132,18950.642208274276,1.0350154008997417e-08,3.9529914135732898,2.740991412494028,28943.96512323009,18851.04432981793,1.0278709428560296e-08,3.9532763642681075,2.761092813367333,28968.670218090087,18904.812191910438,1.0335457508950162e-08,3.953137709007604,2.767010149643734,28979.701695573014,18982.54520706478,1.0315557344487119e-08,3.9525736324866223,2.7465971873696513,28959.73583265409,18864.444400894503,1.0284034127108716e-08,3.952808669663467,2.740991412494028,28996.541472053595,18947.507016554522,1.0352606250400734e-08,3.9525237189686497,2.761092813367333,28948.92913113839,18803.598225466685,1.0258397989786746e-08,3.9526623742291522,2.767010149643734,28958.254657212336,18972.874608580278,1.0308000955625927e-08,3.953226450750134,2.7465971873696513
CC-discharge,11,4922077.642191239,4000.0,7.89326812921756,-10.905534647246,-2.7096180810355586,-2.7293661861689,-2.7393922782560405,-2.727158101785501,29192.970257092868,18726.872892869964,1.0350154008997443e-08,3.946719054460333,3.0147081702542686,29151.476708093363,18621.266548518357,1.0278709428560747e-08,3.9470336170367757,3.036804751725208,29177.797191124508,18679.427621911982,1.0335457508968267e-08,3.9468687021558773,3.0437145064632136,29188.165642640262,18752.0811714278,1.0315557344503709e-08,3.946295665547829,3.022033290719532,29168.218425619267,18635.019663675484,1.0284034127108193e-08,3.9465490747572267,3.0147081702542686,29207.49860300232,18724.04375379279,1.0352606250416712e-08,3.9462345121807845,3.036804751725208,29156.762411427666,18571.613736926196,1.0258397989806775e-08,3.946399427061684,3.0437145064632136,29165.3223979463,18741.75099825136,1.0308000955638164e-08,3.9469724636697303,3.022033290719532
CC-discharge,12,4922441.278554875,4363.636363636364,7.880950902458896,-10.905534647246,-2.709311067821427,-2.729053375607711,-2.7394344467965603,-2.7277357570203025,29402.949941255196,18503.13015083424,1.0350154008997008e-08,3.9405542516279546,3.2883914606005815,29358.963466337493,18391.51640920481,1.0278709428560132e-08,3.940897629601293,3.3124825073704915,29386.9273110229,18454.039671687467,1.033545750897906e-08,3.9407071697338587,3.3204229269204157,29396.6758702509,18521.565662332676,1.0315557344516224e-08,3.940125352689109,3.297532980558209,29376.67639202556,18405.622171428528,1.0284034127107096e-08,3.940396650830942,3.2883914606005815,29418.4304951089,18500.607373390772,1.0352606250392009e-08,3.940053272857601,3.3124825073704915,29364.598819112372,18339.62576917622,1.0258397989810774e-08,3.940243732725037,3.3204229269204157,29372.436109257276,18510.57576715077,1.0308000955639616e-08,3.940825549769786,3.297532980558209
CC-discharge,13,4922804.914918511,4727.272727272727,7.868836508243291,-10.905534647246,-2.709045124870485,-2.7287837552596725,-2.739479509788307,-2.728226257327536,29612.908160326817,18279.410399962624,1.0350154008998692e-08,3.934491030679856,3.562045813766839,29566.428846030703,18161.790070110415,1.0278709428561048e-08,3.9348625060064375,3.5881308473132885,29596.06081903878,18228.64807838346,1.0335457508983502e-08,3.9346471392669513,3.5971357530105603,29605.225374045058,18291.006472651967,1.0315557344539815e-08,3.9340567291926636,3.5730866176464833,29585.113048902327,18176.248251410914,1.0284034127106883e-08,3.9343454775634354,3.562045813766839,29629.340653694187,18277.194139156265,1.0352606250397672e-08,3.9339740022368526,3.5881308473132885,29572.43859395853,18107.63405166664,1.0258397989823838e-08,3.9341893689763388,3.5971357530105603,29579.588833693124,18279.356730452804,1.0308000955674762e-08,3.9347797790506265,3.5730866176464833
CC-discharge,14,4923168.551282148,5090.909090909091,7.856914535284197,-10.905534647246,-2.708814017422423,-2.728550719557618,-2.739526636298188,-2.7286432739677715,29822.847744665167,18055.710606274293,1.0350154008999096e-08,3.9285241641599775,3.8356750633775922,29773.875764289176,17932.084281555508,1.0278709428561134e-08,3.92892308142106,3.863753800586889,29805.19788980661,18003.25265138723,1.0335457508980629e-08,3.9286833847162264,3.873853235136141,29813.808254182673,18060.41016557992,1.0315557344547e-08,3.9280845758175613,3.8486860889240244,29793.53120608797,17946.894792963252,1.0284034127106547e-08,3.9283903711242196,3.8356750633775922,29840.232044307748,18053.800890709634,1.0352606250397066e-08,3.9279914538631364,3.863753800586889,29780.28190951684,17875.638388204563,1.0258397989801124e-08,3.9282311505679703,3.873853235136141,29786.774710930855,18048.10047013739,1.0308000955668796e-08,3.9288299594666367,3.8486860889240244
CC-discharge,15,4923532.187645785,5454.545454545454,7.845175850457817,-10.905534647246,-2.708612576679825,-2.7283487909952195,-2.739575119802659,-2.728998159768296,30032.77110170702,17832.028189527682,1.0350154009000155e-08,3.922649068141505,4.10928246712013,29981.30669860471,17702.3962839905,1.0278709428560683e-08,3.9230748212828086,4.1393547859683455,30014.338641395952,17777.85326140743,1.033545750898975e-08,3.922811323224905,4.150575546050325,30022.419526659636,17829.78228492261,1.031555734453771e-08,3.9222043154834685,4.12432454517332,30001.933253574007,17717.559150632256,1.0284034127106633e-08,3.9225267823163117,4.10928246712013,30051.107185578156,17830.424944340586,1.035260625038417e-08,3.9221010291750082,4.1393547859683455,29988.128883126225,17643.63864570883,1.025839798982168e-08,3.922364527232912,4.150575546050325,29993.988790350973,17816.81254587298,1.0308000955700097e-08,3.9229715349743484,4.12432454517332
CC-discharge,16,4923895.82400942,5818.181818181818,7.833612423904637,-10.905534647246,-2.708436498992428,-2.728173407197649,-2.7396243553205744,-2.7293003857353466,30242.680287210056,17608.360946720037,1.0350154009000977e-08,3.9168617141716586,4.382870804275294,30188.72376078377,17472.723725511718,1.0278709428560987e-08,3.9173137352668386,4.414936715170006,30223.483143546586,17552.44983153321,1.0335457509005959e-08,3.9170269271967966,4.42730279226867,30231.05497045422,17599.127525361637,1.0315557344516282e-08,3.916411925265545,4.399996188885626,30210.321232224353,17488.239065737,1.0284034127106732e-08,3.9167507097329786,4.382870804275294,30261.968224376713,17607.064012775376,1.0352606250388783e-08,3.9162986886377977,4.414936715170006,30195.979584094533,17411.63474502101,1.0258397989823416e-08,3.9165854967078415,4.42730279226867,30201.22687919785,17585.497665782736,1.0308000955683652e-08,3.917200498639091,4.399996188885626
CC-discharge,17,4924259.460373057,6181.818181818182,7.822217179221919,-10.905534647246,-2.7082821881287953,-2.728020753558592,-2.739673819993189,-2.7295578855654243,30452.57706339088,17384.70698969546,1.0350154009000398e-08,3.9111585539031073,4.656442455140002,30396.128757226266,17243.06459459944,1.0278709428560132e-08,3.911636303507274,4.6905020768243615,30432.631424333467,17327.042329998494,1.0335457509009496e-08,3.9113266490444514,4.704035023345123,30439.711002897762,17368.449871280627,1.0315557344525049e-08,3.910703861037349,4.675696101577584,30418.69689147816,17258.932602403063,1.0284034127107004e-08,3.9110586253188115,4.656442455140002,30472.816997097998,17383.716139774577,1.0352606250385105e-08,3.910580875714646,4.6905020768243615,30403.834040322985,17179.62665344021,1.0258397989823782e-08,3.910890530177468,4.704035023345123,30408.485418799803,17354.159825647155,1.0308000955683854e-08,3.9115133181845723,4.675696101577584
CC-discharge,18,4924623.096736693,6545.454545454545,7.810983864460303,-10.905534647246,-2.70814663069912,-2.7278876308852653,-2.7397230563288453,-2.7297773293327716,30662.462946683914,17161.06469387065,1.0350154009001773e-08,3.9055364542464925,4.929999466191917,30603.52323843725,17013.417164914088,1.027870942855992e-08,3.9060394129804514,4.966053005331626,30641.783475506214,17101.63076437181,1.033545750901555e-08,3.9057073564460163,4.9807722393209835,30648.384577431945,17137.752710609406,1.0315557344541455e-08,3.905076992598599,4.951420102330018,30627.06173679005,17029.638094987113,1.0284034127106608e-08,3.90544741021381,4.929999466191917,30683.65507999188,17160.37964643978,1.0352606250395428e-08,3.904944451479851,4.966053005331626,30611.692243614238,16947.61437875905,1.0258397989841983e-08,3.905276508014287,4.9807722393209835,30615.761383003766,17122.802423093373,1.0308000955697671e-08,3.9059068718617036,4.951420102330018
CC-discharge,19,4924986.7331003295,6909.090909090909,7.799906940417799,-10.905534647246,-2.708027262266673,-2.7277713162382837,-2.7397716727152237,-2.72996439602582,30872.339276323775,16937.432624777168,1.0350154009001807e-08,3.8999926412695882,5.20354360220029,30810.908567559327,16783.77991897386,1.0278709428561396e-08,3.9005203023403636,5.241591335994432,30850.93924434784,16876.215190324936,1.0335457509019298e-08,3.900166276346043,5.257514397353512,30857.073055213572,16907.038977633143,1.0315557344549546e-08,3.899528547521141,5.227164633913786,30835.417097683006,16800.354072767925,1.0284034127106188e-08,3.8999142991482105,5.20354360220029,30894.483858833868,16937.053056990968,1.0352606250388956e-08,3.8993866380774356,5.241591335994432,30819.554141574772,16715.597978279988,1.0258397989839927e-08,3.8997406640717567,5.257514397353512,30823.05215063742,16891.428400805227,1.0308000955713401e-08,3.9003783928966587,5.227164633913786
CC-discharge,20,4925350.369463966,7272.727272727272,7.788981483365234,-10.905534647246,-2.7079219620157597,-2.7276695507506075,-2.7398193015877763,-2.7301238328918576,31082.207187790653,16713.809566378844,1.0350154008999862e-08,3.8945246514105114,5.477076391305463,31018.285897321522,16554.151573701445,1.0278709428568417e-08,3.895076513788818,5.517118652509022,31060.098659565465,16650.795683652283,1.0335457509031551e-08,3.8947009462532978,5.534261416257704,31065.77422853969,16676.31112709639,1.0315557344682787e-08,3.894056062262973,5.502926665677304,31043.764101407713,16571.079288976405,1.0284034127096264e-08,3.8944568319547224,5.477076391305463,31105.304505495034,16713.73512361375,1.0352606250274198e-08,3.8939049695764165,5.517118652509022,31027.41966335483,16483.577530017345,1.02583979898998e-08,3.894280537111938,5.534261416257704,31030.355528788645,16660.040220554703,1.0308000955676823e-08,3.894925421102261,5.502926665677304
CC-discharge,21,4925714.005827602,7636.363636363636,7.778203099798539,-10.905534647246,-2.707828960642935,-2.727580443304588,-2.739865596096131,-2.7302596472023453,31292.06766341289,16490.19446682404,1.03501540090055e-08,3.889130288775676,5.750599165177115,31225.656220951783,16324.531023705793,1.0278709428578843e-08,3.889705850823881,5.792636328976457,31269.26162716116,16425.372344664916,1.0335457509058437e-08,3.88930917163394,5.811013178766992,31274.48622389824,16445.57124215755,1.0315557344728816e-08,3.888657339346334,5.7787036091164055,31252.103723176733,16341.812665175374,1.0284034127096416e-08,3.8890728110228627,5.750599165177115,31316.118029693964,16490.424771289217,1.035260625026097e-08,3.8884972489746588,5.792636328976457,31235.28871553748,16251.553137217736,1.0258397989936738e-08,3.888893928164598,5.811013178766992,31237.66965648842,16428.639971461933,1.0308000955654329e-08,3.8895457604522052,5.7787036091164055
CC-discharge,22,4926077.642191239,8000.0,7.767567851238976,-10.905534647246,-2.707746778032993,-2.7275024048424235,-2.739910224200801,-2.7303752401697823,31501.921566110857,16266.586402335128,1.0350154009000949e-08,3.883807587536662,6.024113091372869,31433.02040608404,16094.917303550686,1.0278709428578401e-08,3.8844063408817537,6.068145563731356,31478.428027751484,16199.945301070611,1.0335457509083876e-08,3.8839889884039605,6.087769533327443,31483.207437258137,16214.82110625066,1.0315557344768602e-08,3.8833304095987855,6.054493249892776,31460.436819652794,16112.553254239323,1.0284034127093693e-08,3.883760263702314,6.024113091372869,31526.92531346917,16267.121061113336,1.0352606250265735e-08,3.883161510357222,6.068145563731356,31443.161179478164,16019.524931331138,1.0258397989971993e-08,3.8835788628350145,6.087769533327443,31444.992940452255,16197.229442064314,1.030800095579638e-08,3.8842374416401895,6.054493249892776
CC-discharge,23,4926441.278554875,8363.636363636364,7.757072187418746,-10.905534647246,-2.7076741842028733,-2.727434106156797,-2.739952858262488,-2.7304734986238426,31711.76965931285,16042.984555870622,1.0350154009010815e-08,3.878554778591008,6.297619200576701,31640.379215096043,15865.309565118756,1.0278709428581738e-08,3.879176202053846,6.343647407721216,31687.597717111203,15974.514707368042,1.0335457509122338e-08,3.8787386296880073,6.364530295068014,31691.936493440964,15984.062248285692,1.0315557345008627e-08,3.8780734986197847,6.3302936912459895,31668.764148736,15883.300218477249,1.0284034127091759e-08,3.8785174088277383,6.297619200576701,31737.727131858606,16043.823168276429,1.035260625024507e-08,3.8778959853649,6.343647407721216,31651.036911843483,15787.493071376159,1.0258397989984435e-08,3.8783335577307376,6.364530295068014,31652.324014710557,15965.81016564029,1.0308000955855863e-08,3.878998688798961,6.3302936912459895
CC-discharge,24,4926804.914918511,8727.272727272728,7.7467128864391075,-10.905534647246,-2.707610168472668,-2.7273744443016374,-2.7399931650055236,-2.7305568694661706,31921.612624366404,15819.388198483939,1.0350154009014882e-08,3.8733702597771598,6.57111841030779,31847.73332275953,15635.707057969334,1.0278709428577885e-08,3.874013813182661,6.6191427890575,31896.770525926666,15749.080745074501,1.0335457509094323e-08,3.8735564961392703,6.641295245738116,31900.67221143478,15753.29598118877,1.0315557344911483e-08,3.8728849967628123,6.60610330579599,31877.086386834795,15654.052810521951,1.028403412710168e-08,3.873342626661948,6.57111841030779,31948.524170837787,15820.530362962212,1.0352606250260904e-08,3.8726990732564475,6.6191427890575,31858.915744367383,15555.457744189838,1.025839798994671e-08,3.873156390299838,6.641295245738116,31859.66170616107,15734.383458884175,1.0308000955870003e-08,3.8738278896762957,6.60610330579599
CC-discharge,25,4927168.551282148,9090.90909090909,7.7364870006986095,-10.905534647246,-2.707553915476111,-2.727322516129072,-2.7400307956069674,-2.730627420033852,32131.451075976125,15595.796672809047,1.0350154009017646e-08,3.8682525690429146,6.844611545860757,32055.083331770085,15406.109112057797,1.027870942857506e-08,3.8689176867408426,6.894632534533797,32105.94625882022,15523.643623758377,1.0335457509075061e-08,3.868441129221682,6.918064132637735,32109.413574538168,15522.523435115038,1.0315557345024436e-08,3.8677634320280827,6.8819206941545765,32085.40414419969,15424.810356394642,1.0284034127103973e-08,3.868234431655695,6.844611545860757,32159.31704310943,15597.241993539954,1.0352606250328933e-08,3.867569313957767,6.894632534533797,32066.797482880524,15323.419165475068,1.0258397989966821e-08,3.868045871476927,6.918064132637735,32067.005004912677,15502.950455181899,1.0308000955912894e-08,3.868723568670527,6.8819206941545765
CC-discharge,26,4927532.187645785,9454.545454545454,7.726391807557225,-10.905534647246,-2.70750478693007,-2.7272775977994343,-2.7400653757459033,-2.7306868867705925,32341.28557613772,15372.209378155332,1.0350154009017373e-08,3.8632003600516356,7.118099359113595,32262.429786625707,15176.51512231724,1.0278709428584148e-08,3.8638864439788114,7.170117388772611,32315.12469261173,15298.20358288294,1.0335457509068179e-08,3.863391186941339,7.194836666544446,32318.159704405138,15291.74558628041,1.0315557345030592e-08,3.8627074453460235,7.15774464904369,32293.717978749868,15195.572240221167,1.0284034127102841e-08,3.8631914475055895,7.118099359113595,32370.1063022153,15373.957471566133,1.0352606250340383e-08,3.862505363578415,7.170117388772611,32274.681905582325,15091.377581707831,1.0258397989945439e-08,3.8630006206158876,7.194836666544446,32274.35303850215,15271.512133541966,1.0308000955903945e-08,3.863684362211201,7.15774464904369
CC-discharge,27,4927895.82400942,9818.181818181818,7.716424763836377,-10.905534647246,-2.707462308344732,-2.7272391293837934,-2.740096495420282,-2.7307367140971928,32551.11664695552,15148.625756810894,1.0350154009015578e-08,3.8582123797797703,7.391582545743636,32469.773186255457,14946.92453461579,1.0278709428582295e-08,3.8589187918908183,7.445598031559642,32524.30557381266,15072.760894468924,1.0335457509008869e-08,3.8584054215828774,7.471612518623546,32526.909838198582,15060.963282331479,1.0315557344968806e-08,3.857715767799684,7.433574123834992,32502.028408809856,14966.337890191695,1.0284034127098937e-08,3.858212384056607,7.391582545743636,32580.892455365843,15150.67625814244,1.035260625027682e-08,3.857505971945559,7.445598031559642,32482.56876055344,14859.333272877087,1.0258397989857109e-08,3.8580193422534985,7.471612518623546,32481.70504920122,15040.069344036396,1.0308000955863092e-08,3.8587089960366923,7.433574123834992
