,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,15,2078868.8284759207,5454.545454545454,7.845248311251407,-10.905534647246,-2.7087238618313796,-2.728490916041292,-2.7397412106163435,-2.7285786587569847,30049.70709425646,17959.866909011827,7.262643213986683e-09,3.922686169061154,4.10902862424202,29998.625837231222,17834.408660961788,7.232801101484268e-09,3.9231114838796364,4.139030074283482,30032.68371241459,17916.786823004404,7.257421268747805e-09,3.922848409595836,4.150130679954968,30028.902277985646,17877.88434338287,7.240767347700605e-09,3.922240685242397,4.125347965831651,30018.74651157646,17844.99187124141,7.234638545938149e-09,3.922562142190253,4.10902862424202,30068.71389339677,17962.764748618894,7.26408904978728e-09,3.9221368273717716,4.139030074283482,30006.360468719344,17782.426351221387,7.224811866153245e-09,3.9223999016555715,4.150130679954968,30000.428122831778,17864.64091467582,7.237547976306164e-09,3.923007626009011,4.125347965831651
CC-discharge,16,2079232.4648395572,5818.181818181818,7.833688875664706,-10.905534647246,-2.708550552004523,-2.7283188266128606,-2.7397939961771023,-2.728871272451514,30259.62508169862,17736.190295699867,7.26264321398681e-09,3.9169008764661046,4.382628342112521,30206.053910461913,17604.723920114036,7.232801101485126e-09,3.9173522886951027,4.414626525932682,30241.841105484527,17691.3695108303,7.2574212687429824e-09,3.917066090704779,4.426874882318273,30237.505059588773,17647.26566357307,7.2407673476838765e-09,3.916450298148731,4.40097675023612,30227.143228376783,17615.662179019662,7.2346385459371276e-09,3.9167879991986014,4.382628342112521,30279.586126075512,17739.391969468717,7.2640890498033105e-09,3.9163365869696034,4.414626525932682,30214.223980859933,17550.40816171983,7.224811866152025e-09,3.916622784959928,4.426874882318273,30207.633768246324,17633.362217592316,7.237547976299035e-09,3.9172385775159757,4.40097675023612
CC-discharge,17,2079596.1012031934,6181.818181818182,7.822296916286913,-10.905534647246,-2.7083969046469423,-2.728166774760312,-2.739843466647496,-2.7291275011912504,30469.530751861737,17512.526863968284,7.262643213986046e-09,3.9111994245009982,4.656211546993909,30413.47001487387,17375.052491530554,7.232801101485753e-09,3.911676395572929,4.690206606810115,30451.002346416168,17465.948042107506,7.257421268738314e-09,3.9113675365611575,4.703624249127596,30446.128172276516,17416.624398829637,7.240767347677503e-09,3.9107438837714814,4.676633253955452,30435.52771716127,17386.346001521742,7.234638545937493e-09,3.911097491785914,4.656211546993909,30490.446191205378,17516.032136749418,7.264089049802425e-09,3.910620520713983,4.690206606810115,30422.091317060724,17318.385693954573,7.2248118661495944e-09,3.910929379725755,4.703624249127596,30414.85960857502,17402.060870939073,7.23754797629709e-09,3.9115530325154326,4.676633253955452
CC-discharge,18,2079959.73756683,6545.454545454545,7.811066258389541,-10.905534647246,-2.7082603097627884,-2.728032082754668,-2.7398898690245197,-2.7293523857040243,30679.425481100265,17288.875139674547,7.262643213985599e-09,3.905578718270323,4.929780093176218,30620.875525406045,17145.39284481588,7.232801101485354e-09,3.906080730441161,4.965772205674507,30660.167195772745,17240.5226756081,7.2574212687418095e-09,3.905749652848293,4.98037845799992,30654.769115705014,17185.963328382284,7.2407673476590495e-09,3.9051183505483387,4.9523140563239,30643.901344309936,17157.04182735055,7.234638545937953e-09,3.9054875401192177,4.929780093176218,30701.295486553998,17292.68376212205,7.264089049788529e-09,3.904985527948381,4.965772205674507,30629.96223936462,17086.359214272507,7.22481186615845e-09,3.9053166055412487,4.98037845799992,30622.103160222134,17170.73966189944,7.237547976287514e-09,3.9059479078412025,4.9523140563239
CC-discharge,19,2080323.3739304661,6909.090909090909,7.799991433666733,-10.905534647246,-2.708138569879594,-2.727912494390967,-2.739933403539398,-2.7295501794360404,30889.310474893646,17065.23383194718,7.262643213985548e-09,3.9000360187799634,5.203335592148056,30828.271644570083,16915.743641754358,7.232801101485309e-09,3.90056256788437,5.241324962096004,30869.335427413243,17015.093655631605,7.257421268749828e-09,3.9002097012296963,5.257137209139512,30863.42571813276,16955.28486583321,7.2407673476537895e-09,3.899570961517667,5.228016206078449,30852.265306565456,16927.748333005973,7.234638545936622e-09,3.8999554148867697,5.203335592148056,30912.13523459846,17069.345544143984,7.264089049788673e-09,3.899428865782365,5.241324962096004,30837.836523027836,16854.328974127533,7.224811866158299e-09,3.899781732437038,5.257137209139512,30829.362265988504,16939.40101098262,7.237547976272961e-09,3.900420472149067,5.228016206078449
CC-discharge,20,2080687.0102941026,7272.727272727272,7.789067584222386,-10.905534647246,-2.708029820724196,-2.727806094184442,-2.739974234836894,-2.7297244975004675,31099.1868072222,16841.60179099767,7.262643213985529e-09,3.8945688947663832,5.476879450259358,31035.659441261643,16686.103693082106,7.2328011014812055e-09,3.895119483657413,5.516866304953348,31078.506820486222,16789.66122067311,7.257421268744953e-09,3.894745251268297,5.533900221178718,31072.096066577902,16724.591136823266,7.240767347763349e-09,3.894099286067039,5.50373714935807,31060.620670126737,16698.464339643044,7.2346385459394925e-09,3.894498689456003,5.476879450259358,31122.96652198437,16846.016326235727,7.2640890497591465e-09,3.893948100564973,5.516866304953348,31045.713948566558,16622.295219000895,7.224811866143242e-09,3.894322332954089,5.533900221178718,31036.635025709376,16708.047049911816,7.237547976237855e-09,3.8949682981553466,5.50373714935807
CC-discharge,21,2081050.6466577388,7636.363636363636,7.778290378474933,-10.905534647246,-2.707932542214291,-2.727711315287732,-2.7400124713759575,-2.729878318368018,31309.05539134642,16617.978039303238,7.262643213988254e-09,3.8891751805681394,5.750412902933019,31243.039823700357,16456.471988509027,7.2328011014771324e-09,3.889749313007482,5.792397487249923,31287.68117627636,16564.225585221087,7.257421268777332e-09,3.889354138377637,5.8106672265430035,31280.778545992587,16493.883935679336,7.240767347699336e-09,3.888701157684223,5.7794746653110245,31268.96834163693,16469.188845033692,7.234638545937656e-09,3.889115197906794,5.750412902933019,31333.790272009257,16622.69512587117,7.264089049772299e-09,3.88854106546745,5.792397487249923,31253.594318494823,16390.258169658482,7.224811866209872e-09,3.888936240097295,5.8106672265430035,31243.919835150406,16476.679578152463,7.237547976202953e-09,3.8895892207907097,5.7794746653110245
CC-discharge,22,2081414.2830213753,8000.0,7.767655936995299,-10.905534647246,-2.7078454696097136,-2.7276268500246634,-2.7400481844316262,-2.7300141431799974,31518.9170383385,16394.361708958037,7.262643213987526e-09,3.8838529390262306,6.023937044944333,31450.413596547885,16226.847633156387,7.232801101485284e-09,3.884450113849867,6.067919616811156,31496.8583021864,16338.786957050695,7.257421268733301e-09,3.8840344268154667,6.087437966735306,31489.47174011944,16263.164835578358,7.240767347562374e-09,3.8833746367185555,6.055226809833652,31477.309126285625,16239.920959336017,7.234638545942218e-09,3.883802997969068,6.023937044944333,31544.607302698663,16399.381072763743,7.264089049737767e-09,3.883205823145432,6.067919616811156,31461.477441408202,16158.218039965197,7.224811866173178e-09,3.8836215101798315,6.087437966735306,31451.215287541345,16245.300173381576,7.237547976122056e-09,3.8842813002767427,6.055226809833652
CC-discharge,23,2081777.9193850118,8363.636363636364,7.757160766659238,-10.905534647246,-2.707767560875467,-2.727551616032588,-2.7400814090777064,-2.730134061260237,31728.772474795573,16170.752022710283,7.26264321399065e-09,3.8786004286130016,6.2974528545647965,31657.78147851746,15997.229827986965,7.2328011014891745e-09,3.8792201339831065,6.343433680753441,31706.03800899972,16113.345540197335,7.2574212687434415e-09,3.8787843769038166,6.3642121886297165,31698.174399062886,16032.43522455106,7.240767347357583e-09,3.8781179773308745,6.330991870663967,31685.64374540767,16010.659885655705,7.234638545938683e-09,3.878560338046236,6.2974528545647965,31755.418344694568,16176.07338983481,7.264089049719809e-09,3.877940632676132,6.343433680753441,31669.363129258672,15926.1750399261,7.224811866204766e-09,3.8783763897554198,6.3642121886297165,31658.5201413577,16013.9102275999,7.237547976060988e-09,3.879042789328364,6.330991870663967
CC-discharge,24,2082141.555748648,8727.272727272728,7.746801701719736,-10.905534647246,-2.7076979713465525,-2.727484729819172,-2.7401121440673255,-2.7302398020129504,31938.62235845223,15947.148277257651,7.262643213998478e-09,3.8734160740861556,6.5709612147780305,31865.144117818505,15767.617852620337,7.232801101490358e-09,3.8740577816609063,6.618940566907571,31915.22010814135,15887.901537899195,7.257421268785939e-09,3.8736024157802533,6.640989640808758,31906.8854111064,15801.696336795889,7.240767347396136e-09,3.872929597932475,6.606768328405037,31893.972851969025,15781.40490291243,7.234638545941935e-09,3.87338562763358,6.5709612147780305,31966.224056973766,15952.771376498351,7.264089049790264e-09,3.872743920058829,6.618940566907571,31877.251194635995,15694.129378733995,7.2248118662303215e-09,3.8731992859394806,6.640989640808758,31865.833292326584,15782.510978543942,7.2375479760574225e-09,3.873872103787259,6.606768328405037
CC-discharge,25,2082505.1921122845,9090.90909090909,7.736575850617043,-10.905534647246,-2.7076360344365686,-2.7274254864685106,-2.7401403507195488,-2.7303327756213718,32148.467292205976,15723.549828244633,7.26264321401229e-09,3.868298440077069,6.844462932241823,32072.502105973414,15538.011049973997,7.232801101500938e-09,3.8689615989344426,6.894441082881695,32124.40440886483,15662.455155623347,7.257421268861451e-09,3.8684871110911816,6.917770069838397,32115.603777793458,15570.949280351697,7.240767347453746e-09,3.867808054518379,6.882554822224951,32102.29704449866,15552.15535047038,7.234638545942804e-09,3.868277410539974,6.844462932241823,32177.025040878434,15729.474393730323,7.264089049786088e-09,3.8676142516825984,6.894441082881695,32085.141447974656,15462.081267871798,7.224811866315215e-09,3.86808873952586,6.917770069838397,32073.153748683362,15551.10353742082,7.237547976124137e-09,3.868767796098663,6.882554822224951
CC-discharge,26,2082868.8284759207,9454.545454545454,7.72648054750882,-10.905534647246,-2.7075812475063943,-2.7273733445519204,-2.740165950870874,-2.7304141043168118,32358.307836954653,15499.95607654083,7.262643214005663e-09,3.863246207105808,7.117958754562175,32279.855990390788,15308.408812291013,7.232801101504706e-09,3.8639302372597704,7.169935973337273,32333.590715317172,15437.006604227436,7.257421268873227e-09,3.863437147121953,7.194553216383368,32324.328591561807,15340.195061918237,7.240767347400446e-09,3.8627520163830518,7.158350119191526,32310.616879831905,15322.910614054292,7.2346385459362326e-09,3.8632343404030123,7.117958754562175,32387.82185290668,15506.181850475565,7.264089049812132e-09,3.8625503102490484,7.169935973337273,32293.033694636488,15230.030924372904,7.224811866294547e-09,3.8630434003868666,7.194553216383368,32280.48060893945,15319.688913811346,7.237547976140258e-09,3.8637285311257665,7.158350119191526
CC-discharge,27,2083232.4648395572,9818.181818181818,7.716513307636115,-10.905534647246,-2.707533262191159,-2.7273279155176473,-2.7401888239570473,-2.7304846455801464,32568.144523618466,15276.366455405025,7.262643214008762e-09,3.8582581495834725,7.391449386365082,32487.206286078967,15078.810568142984,7.232801101500788e-09,3.8589624349281255,7.445425935967049,32542.77882339156,15211.556103348676,7.257421268825325e-09,3.858451302926873,7.471338811071647,32533.05901526844,15109.434609557162,7.240767347333155e-09,3.8577602437751497,7.43415308635804,32518.932885039132,15093.670112598287,7.234638545936003e-09,3.8582551580526427,7.391449386365082,32598.61501661669,15282.89319101141,7.264089049825677e-09,3.85755087270799,7.445425935967049,32500.927731776275,14997.978574302571,7.224811866274532e-09,3.858062004709243,7.471338811071647,32487.813041561327,15088.268038434086,7.237547976085483e-09,3.858753063860966,7.43415308635804
CC-discharge,28,2083596.1012031934,10181.818181818182,7.706671785748267,-10.905534647246,-2.7074918786645714,-2.7272889570477274,-2.7402088032194327,-2.730545008314268,32777.97786464506,15052.780418205492,7.262643214014513e-09,3.853333115418055,7.664935504590119,32694.553486764915,14849.215770093451,7.232801101497214e-09,3.8540569959291306,7.720911636601664,32751.968517303387,14986.10388507265,7.257421268835878e-09,3.8535284320775087,7.748126570019955,32741.79426307328,14878.668793879635,7.240767347402751e-09,3.8528315671008215,7.7099626648375565,32727.245568856368,14864.433285657498,7.234638545936965e-09,3.8533386703302126,7.664935504590119,32809.40503393645,15059.60788294284,7.264089049849045e-09,3.8526147898191367,7.720911636601664,32708.823344943485,14765.924456546112,7.224811866301399e-09,3.853143353670759,7.748126570019955,32695.150265972796,14856.841784386821,7.237547976131167e-09,3.853840218647446,7.7099626648375565
