,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1077986.906754003,3636.363636363636,7.905851326104873,-10.905534647246,-2.710034289711575,-2.729808410705589,-2.739432952247798,-2.7262589945810385,29005.846462624966,19123.453023474685,6.172897099281829e-09,3.9530177829694755,2.7405865080117153,28967.352438417594,19029.499247393735,6.157495492933865e-09,3.953303279225791,2.760573730428215,28993.439594861866,19092.64180871207,6.170371967959038e-09,3.953163958711996,2.7663148046881596,28988.67206751557,19047.493571526997,6.160241766116178e-09,3.9525993784263886,2.748216519746657,28982.450712878242,19036.70130719222,6.1583723252001335e-09,3.9528335431353976,2.7405865080117153,29020.317113100526,19126.410033631004,6.17372122426104e-09,3.9525480468790803,2.760573730428215,28973.54528066209,18991.225384259396,6.153464147424565e-09,3.952687367392875,2.7663148046881596,28967.164949277725,19037.452247618687,6.15856860294831e-09,3.953251947678484,2.748216519746657
CC-discharge,11,1078350.5431176394,4000.0,7.89333161405202,-10.905534647246,-2.709709519090444,-2.729483767422416,-2.73952222733453,-2.7268191333986103,29215.857448121984,18899.67687750621,6.172897099282772e-09,3.94675163123787,3.014310942799696,29174.872217014865,18799.71251037427,6.157495492933116e-09,3.9470665069756565,3.0362955576063975,29202.575484804303,18867.247776945773,6.170371967971749e-09,3.946901177994863,3.0430297127478734,29197.112440149493,18817.055236212185,6.160241766152566e-09,3.9463275468729773,3.0236245060082556,29190.93975378019,18807.269566780524,6.158372325199586e-09,3.94657998281415,3.014310942799696,29231.282573835084,18902.93806126439,6.173721224244916e-09,3.946265107076365,3.0362955576063975,29181.387422700504,18759.231156881895,6.153464147413362e-09,3.9464304360571565,3.0430297127478734,29174.209273470824,18806.354411164462,6.158568602962348e-09,3.947004067179041,3.0236245060082556
CC-discharge,12,1078714.1794812758,4363.636363636364,7.881024942935213,-10.905534647246,-2.709425685525199,-2.7292004261023943,-2.739602341180785,-2.727306194437622,29425.845578780376,18675.925203152132,6.172897099281879e-09,3.940592193318065,3.2880046400025065,29382.369605668206,18569.950687892957,6.1574954929339735e-09,3.940935653071755,3.3119866784914893,29411.717681476042,18641.846921671713,6.170371967980193e-09,3.940745030059094,3.3197531758042027,29405.591554159597,18586.573853443057,6.16024176618317e-09,3.9401625252501726,3.2990853811515,29399.40610547185,18577.86291646443,6.158372325200416e-09,3.9404327496171474,3.2880046400025065,29442.22527286036,18679.490318759767,6.17372122422755e-09,3.9400892898634576,3.3119866784914893,29389.235832451363,18527.22990618676,6.153464147434946e-09,3.9402799128761177,3.3197531758042027,29381.2920795686,18575.21340405744,6.158568603006448e-09,3.940862417685039,3.2990853811515
CC-discharge,13,1079077.815844912,4727.272727272727,7.868919601322827,-10.905534647246,-2.709176590092858,-2.7289521310156433,-2.7396745907156204,-2.727731335421881,29635.81367697583,18452.194975032206,6.1728970992829175e-09,3.9345335865138273,3.5616714215993777,29589.847397675545,18340.21066840194,6.157495492934389e-09,3.9349049125284488,3.587650949053006,29620.865557707333,18416.439922576392,6.170371967983513e-09,3.9346896339956228,3.596484333980788,29614.104444969587,18356.05494498278,6.160241766152728e-09,3.934098440592539,3.574592327104,29607.85256987478,18348.478254401332,6.158372325199911e-09,3.9343860148089997,3.5616714215993777,29653.14804985438,18456.063780076707,6.173721224253952e-09,3.934014688794377,3.587650949053006,29597.08988662902,18295.222331759058,6.153464147434631e-09,3.934229967327204,3.596484333980788,29588.408436241803,18344.03476386138,6.158568603013841e-09,3.934821160730288,3.574592327104
CC-discharge,14,1079441.4522085486,5090.909090909091,7.857005339219979,-10.905534647246,-2.7089571195760023,-2.728733721874843,-2.7397400388108926,-2.7281037669842627,29845.76414605147,18228.48361742272,6.172897099283343e-09,3.928570663938747,3.83531453824932,29797.307971491267,18110.48980295011,6.157495492934009e-09,3.928969200762149,3.8632916486939397,29830.01857228389,18191.02736602892,6.170371967977762e-09,3.92872984418311,3.8732224465831377,29822.646892375506,18125.503203848737,6.1602417661502775e-09,3.9281301543972016,3.85013955449825,29816.28153291591,18119.11293977092,6.158372325199941e-09,3.928434675281232,3.83531453824932,29864.053322763488,18232.655869062957,6.173721224252886e-09,3.928036138457832,3.8632916486939397,29804.94904736167,18063.209037141594,6.15346414742405e-09,3.928275495036869,3.8732224465831377,29795.554151554534,18112.823197029076,6.158568603000104e-09,3.928875184822779,3.85013955449825
CC-discharge,15,1079805.0885721848,5454.545454545454,7.845273166409607,-10.905534647246,-2.7087630352721135,-2.7285409204893707,-2.739799560925509,-2.7284311305590045,30055.699042501477,18004.788926724486,6.172897099284467e-09,3.9226989129200245,4.108936768292153,30004.753362163916,17880.785825464034,6.1574954929337154e-09,3.923124054505579,4.138911580126475,30039.17625467493,17965.609761672302,6.170371967988254e-09,3.9228611488473204,4.149966870812248,30031.21529281939,17894.922636663952,6.1602417661504165e-09,3.922253161113517,4.125722125081243,30024.69503618546,17889.764713283686,6.1583723252002435e-09,3.9225742534895818,4.108936768292153,30074.9431604272,18009.264381916855,6.173721224262865e-09,3.922149111904027,4.138911580126475,30012.81284703471,17831.19054690087,6.153464147426321e-09,3.9224120175622867,4.149966870812248,30002.725646080045,17881.582721650153,6.158568602984428e-09,3.923020005296089,4.125722125081243
CC-discharge,16,1080168.7249358213,5818.181818181818,7.833715180594797,-10.905534647246,-2.7085908085291104,-2.728370164620935,-2.7398538809104935,-2.7287197931854594,30265.620134441044,17781.109008689262,6.172897099285585e-09,3.9169143684687757,4.382540497777064,30212.185319172037,17651.096788201758,6.157495492933689e-09,3.917365547272943,4.414513150081541,30248.338192731633,17740.187555791887,6.170371967989081e-09,3.9170795836618346,4.426717044642349,30239.80655587251,17664.316678966974,6.160241766160819e-09,3.9164635016600715,4.40133580809864,30233.09483498514,17660.43163281441,6.158372325199896e-09,3.916800812126021,4.382540497777064,30285.819341372266,17785.887424422035,6.1737212242749055e-09,3.9163496333218535,4.414513150081541,30220.68087604974,17599.167320391043,6.1534641474221e-09,3.9166355969329616,4.426717044642349,30209.919850090075,17650.316783088732,6.1585686029916514e-09,3.917251678934727,4.40133580809864
CC-discharge,17,1080532.3612994575,6181.818181818182,7.822324420179475,-10.905534647246,-2.708437491911929,-2.7282184778010286,-2.7399035986071145,-2.728975078925927,30475.528949344727,17557.442227164014,6.172897099286251e-09,3.911213539206211,4.656127785678127,30419.60535363079,17421.421009098634,6.157495492932741e-09,3.9116902168606993,4.690098435052348,30457.504022655165,17514.761142212803,6.1703719679783135e-09,3.91138165778703,4.703472472900815,30448.418019733064,17433.688289322574,6.160241766163451e-09,3.9107576893626903,4.676976963255781,30441.4824457194,17431.11202086261,6.158372325201276e-09,3.911110880973265,4.656127785678127,30496.683401804657,17562.523360739444,6.173721224265387e-09,3.9106342033187773,4.690098435052348,30428.552772854055,17367.139762966002,6.153464147421594e-09,3.9109427623924455,4.703472472900815,30417.134119611284,17419.028348381933,6.158568602981995e-09,3.911566730816785,4.676976963255781
CC-discharge,18,1080895.997663094,6545.454545454545,7.8110947374931765,-10.905534647246,-2.7083006177595745,-2.728083366797313,-2.7399492111705874,-2.7292014515185246,30685.42681336203,17333.787161915912,6.1728970992871006e-09,3.9055933436265433,4.929700417479717,30627.01477714451,17191.757028437623,6.157495492932871e-09,3.906095002837473,4.965669235284587,30666.67342070372,17289.330871276394,6.170371967986153e-09,3.9057642902332463,4.980232715818881,30657.04738167255,17203.040026766525,6.160241766156033e-09,3.905132646197565,4.952642444591358,30649.859184930167,17201.804421297526,6.158372325202311e-09,3.9055013938666336,4.929700417479717,30707.536675104944,17339.170771265384,6.173721224256506e-09,3.904999734655706,4.965669235284587,30636.428215709526,17135.108235230975,6.153464147427174e-09,3.9053304472599315,4.980232715818881,30624.366167335695,17187.71998388962,6.1585686029800246e-09,3.905962091295613,4.952642444591358
CC-discharge,19,1081259.6340267302,6909.090909090909,7.8000206890306,-10.905534647246,-2.7081781180328,-2.7279627405560434,-2.7399911295189425,-2.7294026591382163,30895.31488397878,17110.142573592202,6.1728970992867895e-09,3.900051054965104,5.203259949590443,30834.41473405667,16962.103572899778,6.157495492932995e-09,3.900577192347655,5.2412271194943525,30875.84609627596,17063.897057368267,6.170371967991526e-09,3.9002247548208713,5.256997379490069,30865.69264032745,16972.37411503958,6.160241766160976e-09,3.89958564760969,5.228329520887153,30858.226201713886,16972.50756344331,6.158372325202366e-09,3.899969634065496,5.203259949590443,30918.3803246185,17115.82841767425,6.173721224261732e-09,3.899443496682946,5.2412271194943525,30844.306915814515,16903.073060775,6.15346414743561e-09,3.8997959342097297,5.256997379490069,30831.61400530555,16956.393919713206,6.158568602985957e-09,3.900435041420911,5.228329520887153
CC-discharge,20,1081623.2703903667,7272.727272727272,7.789097439880887,-10.905534647246,-2.7080682192012064,-2.727854805132735,-2.7400297058812564,-2.729581917030803,31105.194212361715,16886.50733696558,6.172897099290689e-09,3.8945842532436687,5.476807744400241,31041.80626210096,16732.459488083907,6.157495492931177e-09,3.895134372850428,5.516773460185704,31085.021773788056,16838.459998516086,6.170371967953265e-09,3.894760632317291,5.533766108550685,31074.35199135859,16741.692558490267,6.160241766075855e-09,3.8941142744836577,5.504035812612861,31066.58453961976,16743.220293639333,6.158372325201675e-09,3.894513186637219,5.476807744400241,31129.215405310795,16892.49517728627,6.173721224246807e-09,3.8939630670304597,5.516773460185704,31052.18859928888,16671.03454635431,6.15346414737085e-09,3.8943368075635956,5.533766108550685,31038.87584126954,16725.05216594129,6.1585686028055854e-09,3.8949831653972296,5.504035812612861
CC-discharge,21,1081986.906754003,7636.363636363636,7.778320680030447,-10.905534647246,-2.7079694884657206,-2.7277581075895414,-2.740065209485361,-2.7297418417053776,31315.065686908354,16662.88050127106,6.172897099281149e-09,3.889190783340117,5.750345002363217,31249.190238457217,16502.82379840298,6.1574954929305126e-09,3.889764390639937,5.792309465878749,31294.20021498121,16613.019952283048,6.170371967942025e-09,3.8893697685812656,5.8105385790237465,31283.02391505066,16510.997044981163,6.160241766125954e-09,3.8887163710925297,5.779759234771253,31274.93508060355,16513.941637085085,6.15837232521171e-09,3.8891298966903296,5.750345002363217,31340.042808928003,16669.170101327043,6.173721224223005e-09,3.888556289390508,5.792309465878749,31260.073029347266,16438.992957073366,6.153464147359867e-09,3.8889509114491796,5.8105385790237465,31246.150165686293,16493.69641526707,6.15856860285319e-09,3.8896043089379164,5.779759234771253
CC-discharge,22,1082350.5431176394,8000.0,7.767686550564903,-10.905534647246,-2.7078807366569997,-2.7276714391389834,-2.740097853405246,-2.7298846180447707,31524.93009959219,16439.261219165106,6.172897099281257e-09,3.8838687180658407,6.02387279151083,31456.567444239132,16273.19563535085,6.1574954929357346e-09,3.884465314207704,6.067836210663018,31503.381198904695,16387.577157417425,6.170371967950542e-09,3.884050237732531,6.087314491290949,31491.70706605871,16280.289068355572,6.160241766200517e-09,3.8833900080417214,6.055497944859645,31483.278610901805,16284.670725026257,6.158372325205486e-09,3.8838178324990626,6.02387279151083,31550.86332955026,16445.85234515897,6.1737212241500145e-09,3.8832212363572,6.067836210663018,31467.959986404538,16206.948538671184,6.15346414734669e-09,3.8836363128323725,6.087314491290949,31453.43564222288,16262.328165805617,6.15856860278295e-09,3.884296542523183,6.055497944859645
CC-discharge,23,1082714.1794812758,8363.636363636364,7.757191578155494,-10.905534647246,-2.7078009875175932,-2.7275938038857395,-2.740127799678931,-2.7300120561637344,31734.78816317068,16215.648728335756,6.172897099283685e-09,3.878616325456243,6.297392070509547,31663.93858137248,16043.574218733453,6.157495492929697e-09,3.8792354016300985,6.343354657280429,31712.564517871288,16162.131838223866,6.170371967942943e-09,3.878800309531601,6.364093564679039,31700.40024351078,16049.569961613844,6.160241766182674e-09,3.878133449385943,6.3312503021429025,31691.615838106154,16055.40677588279,6.1583723252119944e-09,3.8785752526992505,6.297392070509547,31761.677680761106,16222.54115002511,6.173721224217201e-09,3.877956176525395,6.343354657280429,31675.849264062424,15974.901522022124,6.153464147320092e-09,3.8783912686238935,6.364093564679039,31660.731078051926,16030.94875437466,6.1585686027982095e-09,3.8790581287695507,6.3312503021429025
CC-discharge,24,1083077.815844912,8727.272727272728,7.746832616448389,-10.905534647246,-2.7077294542781805,-2.727524394893938,-2.7401551626674903,-2.730125635406393,31944.64052615402,15992.04233547931,6.1728970992812185e-09,3.8734320395773523,6.570903708984082,31871.3042872545,15813.958840369185,6.157495492921328e-09,3.87407307130457,6.618865677420817,31921.7499737984,15936.684208516237,6.170371967940361e-09,3.873618420280755,6.640875532474313,31909.10236518024,15818.840925612989,6.1602417662433436e-09,3.872945123226509,6.607014832020182,31899.947406025854,15826.149078827419,6.158372325208482e-09,3.8734005768710364,6.570903708984082,31972.486510538034,15999.235827209992,6.173721224192407e-09,3.872759545143819,6.618865677420817,31883.740665462927,15742.852127199467,6.153464147282427e-09,3.8732141961676336,6.640875532474313,31868.035398192773,15799.559385268369,6.158568602888039e-09,3.873887493221879,6.607014832020182
CC-discharge,25,1083441.4522085486,9090.90909090909,7.736606793179094,-10.905534647246,-2.707665522021015,-2.7274625760493922,-2.7401800110029892,-2.7302265381726034,32154.48778631333,15768.441401849834,6.172897099278925e-09,3.8683144342591937,6.844408505766868,32078.665147934036,15584.348849438906,6.157495492915727e-09,3.8689768754519798,6.894370069892701,32130.937374725778,15711.234475384856,6.170371967912915e-09,3.868503146659449,6.917660137205144,32117.812444388892,15588.10305469793,6.160241766166176e-09,3.8678235951965543,6.88279019432215,32108.27390810131,15596.896978972401,6.158372325208328e-09,3.8682923589199003,6.844408505766868,32183.290414661005,15775.93574377437,6.173721224147796e-09,3.8676299177271147,6.894370069892701,32091.63399982772,15510.8005673595,6.153464147229947e-09,3.868103646519646,6.917660137205144,32075.3476225731,15568.16115596169,6.158568602858628e-09,3.86878319798254,6.88279019432215
CC-discharge,26,1083805.0885721848,9454.545454545454,7.72651146200076,-10.905534647246,-2.7076087349758464,-2.7274078688470826,-2.740202368310478,-2.7303156751125925,32364.330503126,15544.84532996538,6.172897099283407e-09,3.8632621992517078,7.117907205615195,32286.021710219127,15354.743639032675,6.15749549291456e-09,3.8639454758818754,7.169868577210705,32340.126531388265,15485.782842880275,6.170371967901083e-09,3.863453181992226,7.19444712605936,32326.52956898009,15357.357360018585,6.16024176617861e-09,3.8627675443259015,7.15857515458908,32316.595899758566,15367.649863736338,6.158372325208061e-09,3.8632492627490516,7.117907205615195,32394.089949019235,15552.640309492292,6.173721224105923e-09,3.862565986118883,7.169868577210705,32299.52907906727,15278.74705252594,6.153464147187578e-09,3.8630582800085342,7.19444712605936,32282.66684515064,15336.755080499293,6.158568602909974e-09,3.863743917674858,7.15857515458908
CC-discharge,27,1084168.7249358213,9818.181818181818,7.716544158147884,-10.905534647246,-2.7075587880933334,-2.72735994345794,-2.7402222127966516,-2.7303937028980765,32574.169209505246,15321.253551088263,6.172897099283466e-09,3.858274118366549,7.391400514861113,32493.374493028263,15125.142633566094,6.157495492908351e-09,3.8589776215821665,7.445361901064494,32549.317253805693,15260.329515696563,6.170371967903436e-09,3.85846731451428,7.471236246317296,32535.25288176654,15126.604791203605,6.160241766108432e-09,3.8577757408440405,7.434368557518912,32524.913910044375,15138.4071500061,6.158372325205652e-09,3.8582700397813348,7.391400514861113,32604.885641146248,15329.348964592333,6.1737212240938845e-09,3.857566536565716,7.445361901064494,32507.425714376313,15046.691793388416,6.153464147187572e-09,3.858076843633604,7.471236246317296,32489.99221447804,15105.342111229436,6.158568602863272e-09,3.8587684173038426,7.434368557518912
CC-discharge,28,1084532.3612994575,10181.818181818182,7.7067025571630525,-10.905534647246,-2.7075155224452647,-2.7273186135703664,-2.7402394758054607,-2.730461035424908,32784.00442308316,15097.665513177612,6.1728970992875216e-09,3.853349049223179,7.664889116403467,32700.723998291975,14895.545276686575,6.1574954929043555e-09,3.854072127745289,7.720850717076025,32758.50934776237,15034.874702957719,6.17037196791045e-09,3.8535444072556992,7.74802724069114,32743.98156194949,14895.846256936306,6.160241765990441e-09,3.852847025534206,7.710169301878659,32733.228452842344,14909.168271790239,6.158372325208352e-09,3.8533535079398735,7.664889116403467,32815.678001307046,15106.06116801425,6.173721224095984e-09,3.8526304294177622,7.720850717076025,32715.323712740017,14814.63500519274,6.153464147207033e-09,3.8531581499073537,7.74802724069114,32697.322915255023,14873.923159434487,6.158568602803686e-09,3.853855531628845,7.710169301878659
