,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,12,3359670.134631665,4363.636363636364,7.880981703130356,-10.905534647246,-2.709358276695858,-2.729114019244685,-2.7395037127454964,-2.7275586385599606,29412.217840370275,18573.362617454586,8.656770989060314e-09,3.9405700169712636,3.2882369200760304,29368.437959751962,18464.051599234546,8.608270387714578e-09,3.9409134456619546,3.312285230452099,29396.960475959735,18530.371844882397,8.647606565860411e-09,3.940722901459282,3.32015742226289,29400.26783819654,18547.86195624045,8.626686731801274e-09,3.9401408157404805,3.2981503026586787,29385.877127002783,18475.635370753167,8.611542098911789e-09,3.9404116861590928,3.2882369200760304,29428.062304267027,18573.31805605784,8.658809631008674e-09,3.9400682574684023,3.312285230452099,29374.56991743607,18415.882327405645,8.59491996828609e-09,3.940258801671074,3.32015742226289,29376.004019660002,18536.721738172255,8.621500971916691e-09,3.9408408873898755,3.2981503026586787
CC-discharge,13,3360033.7709953017,4727.272727272727,7.8688709368156164,-10.905534647246,-2.709099005576783,-2.728852798197057,-2.7395594292402676,-2.7280234142318913,29622.180113343915,18349.638566540474,8.656770989060536e-09,3.9345086456829907,3.5618963787766686,29575.908436304908,18234.31964151272,8.60827038771506e-09,3.9348800778097948,3.5879401202218832,29606.099880313235,18304.973927991778,8.64760656587189e-09,3.9346647289209096,3.5968777829692415,29608.802314025095,18317.31930344316,8.626686731806193e-09,3.934074011228077,3.5736847497693778,29594.31780839825,18246.257042017813,8.61154209891095e-09,3.9343622911326257,3.5618963787766686,29638.97764433768,18349.89935759844,8.658809631010395e-09,3.9339908590058217,3.5879401202218832,29582.415552143077,18183.884101136024,8.594919968290204e-09,3.934206207894707,3.5968777829692415,29583.141816785068,18305.519285686056,8.621500971909338e-09,3.9347969255875377,3.5736847497693778
CC-discharge,14,3360397.407358938,5090.909090909091,7.856952048994797,-10.905534647246,-2.708872470755328,-2.7286254693991534,-2.7396136553700643,-2.7284230517214545,29832.12414764489,18125.934044684283,8.656770989060628e-09,3.9285433576843336,3.835531301823745,29783.36093789757,18004.60768767075,8.608270387715576e-09,3.9289421378877623,3.8635703357570454,29815.243460143818,18079.57150675222,8.647606565871515e-09,3.928702561360912,3.8736036963334,29817.368672811957,18086.741209097258,8.626686731790584e-09,3.928103405136054,3.849262854110456,29802.74038329644,18016.898735904004,8.611542098910832e-09,3.9284086913104637,3.835531301823745,29849.87471099342,18126.500113293878,8.658809631000731e-09,3.9280099111070377,3.8635703357570454,29790.265336497927,17951.881238616872,8.59491996828409e-09,3.928249487633887,3.8736036963334,29790.311283328163,18074.281290221857,8.621500971893049e-09,3.9288486438587453,3.849262854110456
CC-discharge,15,3360761.043722574,5454.545454545454,7.845215964623095,-10.905534647246,-2.7086738798550276,-2.7284270400874404,-2.73966632322678,-2.7287674040767507,30042.052209437483,17902.24662326727,8.656770989060509e-09,3.9226695980034827,4.109144753874773,29990.7977643637,17774.913176325623,8.608270387716266e-09,3.9230951203125253,4.139179048357378,30024.39109783011,17854.164707738055,8.647606565872718e-09,3.922831844805836,4.150335008383745,30025.962484556683,17856.132600066474,8.626686731769049e-09,3.9222244494546907,4.124878533696224,30011.147101441293,17787.557962420266,8.61154209891092e-09,3.922546366619612,4.109144753874773,30060.755842248564,17903.11783215036,8.658809631011912e-09,3.9221208443105695,4.139179048357378,29998.119153605945,17719.873870128988,8.594919968270422e-09,3.922384119817258,4.150335008383745,29997.508018958102,17843.012692739805,8.621500971887957e-09,3.922991515168404,4.124878533696224
CC-discharge,16,3361124.6800862104,5818.181818181818,7.8336547057067465,-10.905534647246,-2.708499242881393,-2.7282533521171533,-2.7397173642952226,-2.7290646879522313,30251.966238825447,17678.574223441472,8.656770989060913e-09,3.9168833639869964,4.382739356033178,30198.220882223504,17545.233917639376,8.6082703877168e-09,3.9173350607207738,4.41476896715559,30233.54267049342,17628.753663183543,8.647606565871919e-09,3.917048577377648,4.427071558258595,30234.579981282233,17625.49766644645,8.626686731771802e-09,3.916433147217472,4.400526619152234,30219.53988887163,17558.232590172734,8.611542098909696e-09,3.91677134171975,4.382739356033178,30271.62303727842,17679.750384505343,8.658809630999668e-09,3.916319644985974,4.41476896715559,30205.976881346865,17487.862131779326,8.594919968267151e-09,3.9166061283290974,4.427071558258595,30204.72828093811,17611.717695327814,8.621500971888905e-09,3.917221558489274,4.400526619152234
CC-discharge,17,3361488.316449847,6181.818181818182,7.822261242550519,-10.905534647246,-2.70834522620792,-2.7281009296667866,-2.739766709080866,-2.729321782290427,30461.867903774342,17454.91505823656,8.65677098906046e-09,3.9111811304591764,4.656317359522538,30405.631979694484,17315.568031963856,8.60827038771669e-09,3.9116584627121136,4.6903424157305365,30442.698049933457,17403.338511054233,8.647606565867237e-09,3.911349234567935,4.703813178126074,30443.217948611433,17394.839982323054,8.626686731752672e-09,3.9107259776716914,4.676202703507924,30427.920401467913,17328.92078703062,8.61154209891134e-09,3.9110801120913434,4.656317359522538,30482.478012332132,17456.395942369825,8.658809631004341e-09,3.9106027798384053,4.6903424157305365,30413.838392316058,17255.846165573894,8.594919968257572e-09,3.910912007982585,4.703813178126074,30411.968876417875,17380.39988230187,8.621500971884552e-09,3.9115352648788275,4.676202703507924
CC-discharge,18,3361851.9528134833,6545.454545454545,7.811029365663062,-10.905534647246,-2.7082090373768968,-2.7279668589758517,-2.7398142857842926,-2.7295444651089578,30671.75864447005,17231.267584962887,8.656770989060089e-09,3.9055597853270196,4.929880706168235,30613.03251188799,17085.913899431318,8.60827038771663e-09,3.9060622346838367,4.965901394954912,30651.857102478716,17177.9193952062,8.647606565864568e-09,3.905730704945689,4.980559693018254,30651.87363670433,17164.1626049379,8.626686731746917e-09,3.9050998318612686,4.951903019033145,30636.29006897888,17099.620971313798,8.611542098911195e-09,3.9054695803360424,4.929880706168235,30693.32224668087,17233.052930388843,8.658809631012939e-09,3.904967130979225,4.965901394954912,30621.70355366803,17023.826119580826,8.594919968247408e-09,3.9052986607173725,4.980559693018254,30619.227073974314,17149.062319655597,8.621500971889685e-09,3.905929533801792,4.951903019033145
CC-discharge,19,3362215.5891771195,6909.090909090909,7.799953574844369,-10.905534647246,-2.7080883128092235,-2.7278486724291104,-2.739860026585566,-2.7297376354220995,30881.639727500245,17007.63044714749,8.656770989060762e-09,3.9000165738746992,5.203431077389756,30820.423754908847,16856.270099699603,8.608270387717612e-09,3.900543635061404,5.241447633914759,30861.019681934667,16952.49647300392,8.647606565863554e-09,3.9001902345492114,5.257310920915722,30860.544659496234,16933.468186774917,8.6266867317509e-09,3.8995519568693395,5.227624337241784,30844.650148811703,16870.331752268863,8.611542098910827e-09,3.8999370009696697,5.203431077389756,30904.157037619738,17009.719967252546,8.658809631006388e-09,3.899409939782965,5.241447633914759,30829.572220113438,16791.802155772235,8.594919968264939e-09,3.899763340295158,5.257310920915722,30826.500503524454,16917.707667459672,8.6215009719037e-09,3.9004016179750285,5.227624337241784
CC-discharge,20,3362579.225540756,7272.727272727272,7.789028982606242,-10.905534647246,-2.7079810723897473,-2.7277442994089536,-2.739903855929747,-2.72990541951755,31091.51225505015,16784.00246461998,8.656770989053991e-09,3.8945490503160225,5.476969935228087,31027.806816200722,16626.635400378553,8.608270387711106e-09,3.89510022452302,5.5169826324924385,31070.18563605823,16727.069908312737,8.64760656580508e-09,3.894725378526129,5.534066672557909,31069.228968722593,16702.759004525946,8.626686731697365e-09,3.8940799072815855,5.503363885471059,31053.00173516778,16641.051919898116,8.611542098916967e-09,3.8944799322902193,5.476969935228087,31114.98351097675,16786.395854439277,8.65880963091396e-09,3.8939287580832245,5.5169826324924385,31037.444240350807,16559.77444281061,8.594919968293503e-09,3.8943036040801142,5.534066672557909,31033.787130521614,16686.3382089239,8.621500971907718e-09,3.8949490753246567,5.503363885471059
CC-discharge,21,3362942.8619043925,7636.363636363636,7.778251229559425,-10.905534647246,-2.7078856834750704,-2.7276520265574096,-2.7399456767856636,-2.730051260427857,31301.37717209156,16560.382625741124,8.656770989060094e-09,3.8891550354080793,5.750498559261664,31235.182643166143,16397.008747348562,8.608270387710833e-09,3.8897298240644527,5.792507699460437,31279.35481470393,16501.639862681768,8.647606565789755e-09,3.8893339588337565,5.810826749967778,31277.9248300176,16472.03698581338,8.626686731662991e-09,3.8886815026801544,5.77911927334709,31261.34576616818,16411.780436994435,8.61154209891802e-09,3.889096194151346,5.750498559261664,31325.802629889437,16563.079566795343,8.658809630881202e-09,3.8885214054949735,5.792507699460437,31245.31946516093,16327.743146977227,8.594919968254488e-09,3.888917270725669,5.810826749967778,31241.085232215377,16454.955877190278,8.621500972007789e-09,3.8895697268792713,5.77911927334709
CC-discharge,22,3363306.4982680287,8000.0,7.767616409785648,-10.905534647246,-2.707800784133126,-2.7275704191968027,-2.739985378669287,-2.730178065246785,31511.23531363058,16336.770036817246,8.656770989058578e-09,3.883832579125686,6.024018077827734,31442.552069707803,16167.389212982633,8.608270387716815e-09,3.884430477934953,6.068023984599539,31488.527059640714,16276.206506325754,8.647606565742217e-09,3.8840140270076735,6.087590944687725,31486.630739704608,16241.303801664542,8.626686731645835e-09,3.883354790171298,6.054888431209446,31469.683070768122,16182.516387275822,8.611542098918115e-09,3.8837838306599624,6.024018077827734,31536.61524210351,16339.770202189231,8.658809630873458e-09,3.8831859318506967,6.068023984599539,31453.197737294136,16095.708443472931,8.594919968274971e-09,3.8836023827779758,6.087590944687725,31448.39331500442,16223.562348064408,8.621500972006852e-09,3.884261619614351,6.054888431209446
CC-discharge,23,3363670.134631665,8363.636363636364,7.757121004556714,-10.905534647246,-2.707725247606229,-2.7274982837020643,-2.7400228334936343,-2.730288282444072,31721.087423431276,16113.163902060433,8.656770989053018e-09,3.8785799275801733,6.297529493572147,31649.915835068405,15937.775975180199,8.608270387717164e-09,3.8792004206295334,6.343532504947967,31697.702203314457,16050.770019460904,8.647606565663289e-09,3.87876383117481,6.3643590362111055,31695.345388620346,16010.560906704166,8.626686731559363e-09,3.8780980111186296,6.330669559880701,31678.014387341165,15953.258954842322,8.611542098919457e-09,3.87854107697654,6.297529493572147,31747.422099140575,16116.46696110971,8.658809630860547e-09,3.8779205839271786,6.343532504947967,31661.078890230892,15863.670517788052,8.59491996816838e-09,3.878357173381903,6.3643590362111055,31655.710078487242,15992.15908033255,8.621500972001257e-09,3.879022993438082,6.330669559880701
CC-discharge,24,3364033.7709953017,8727.272727272728,7.746761822997101,-10.905534647246,-2.707658154499999,-2.727434637837232,-2.7400578909802613,-2.730383963928507,31930.934170444496,15889.563505999231,8.656770989050239e-09,3.8733954934766803,6.571033705799734,31857.274600297973,15708.168299051184,8.608270387715592e-09,3.8740380472473914,6.6190341676519715,31906.880067259386,15825.330593995039,8.64760656568307e-09,3.873581786611309,6.641130789972413,31904.067630947997,15779.809573781598,8.626686731545478e-09,3.872909571377539,6.606461087475276,31886.340379991136,15724.007406142166,8.611542098919324e-09,3.873366329520421,6.571033705799734,31958.223873022267,15893.16912886392,8.658809630839444e-09,3.8727237757497117,6.6190341676519715,31868.962746611258,15631.629567453085,8.5949199681603e-09,3.8731800363857922,6.641130789972413,31863.03438452547,15760.747350490625,8.621500971982393e-09,3.8738522516195633,6.606461087475276
CC-discharge,25,3364397.407358938,9090.90909090909,7.736535948499602,-10.905534647246,-2.7075987713794216,-2.7273786876866852,-2.7400903735889837,-2.73046681459091,32140.77616347354,15665.968197790766,8.656770989054024e-09,3.8682778295145135,6.844531530339098,32064.628962837738,15478.565520693961,8.608270387721148e-09,3.868941886627406,6.894529790153178,32116.060460138815,15599.888435636194,8.647606565720829e-09,3.8684664492516823,6.917905954849647,32112.79645704103,15549.050924177922,8.626686731610844e-09,3.8677880144311416,6.882261631844942,32094.6616531118,15494.761073882264,8.61154209891838e-09,3.8682581189850884,6.844531530339098,32169.021171112232,15669.876059793729,8.658809630850578e-09,3.867594061872197,6.894529790153178,32076.849116281774,15399.585804195467,8.594919968161315e-09,3.8680694992479188,6.917905954849647,32070.365230233303,15529.328283028897,8.62150097210199e-09,3.868747934068461,6.882261631844942
CC-discharge,26,3364761.043722574,9454.545454545454,7.72644068986815,-10.905534647246,-2.7075465347910557,-2.7273298101322623,-2.740120070927762,-2.7305382313949202,32350.61396452448,15442.377376953138,8.656770989051882e-09,3.8632256042191293,7.118023717519425,32271.979469710615,15248.967032538538,8.608270387720317e-09,3.8639105767498774,7.170020118325852,32325.243175368316,15374.443766429278,8.647606565745203e-09,3.8634164916404967,7.194684260128271,32321.530969387346,15318.285954295594,8.626686731603333e-09,3.862731996912935,7.158069967500793,32302.97876463102,15265.519342403362,8.611542098924127e-09,3.8632150856490215,7.118023717519425,32379.814549515257,15446.587163027092,8.65880963096027e-09,3.8625301131182734,7.170020118325852,32284.73779393672,15167.539456566288,8.594919968217077e-09,3.863024198227655,7.194684260128271,32277.70172411108,15297.902877197843,8.621500972033736e-09,3.8637086929552154,7.158069967500793
CC-discharge,27,3365124.6800862104,9818.181818181818,7.716473536297296,-10.905534647246,-2.7075010399640873,-2.727287540092991,-2.7401467335762244,-2.7305993336126972,32560.44810118455,15218.790480131027,8.656770989057774e-09,3.8582375797638417,7.391510968769685,32479.326629652696,15019.372269877802,8.608270387720855e-09,3.858942841959863,7.445505843084703,32534.427988282056,15148.996827797759,8.647606565771451e-09,3.8584306808865048,7.471465411870897,32530.270361019408,15087.515559610429,8.626686731583393e-09,3.857740266068392,7.433884996036531,32511.29223831448,15036.281634113055,8.611542098928436e-09,3.8582359565334543,7.391510968769685,32590.604525412993,15223.301889374261,8.65880963098685e-09,3.8575306943374326,7.445505843084703,32492.62855629882,14935.49077305538,8.594919968201172e-09,3.8580428554107917,7.471465411870897,32485.043064595517,15066.472031038431,8.621500971974184e-09,3.858733270228904,7.433884996036531
CC-discharge,28,3365488.316449847,10181.818181818182,7.706632115403696,-10.905534647246,-2.707462033628328,-2.7272515619418285,-2.7401700662492225,-2.7306509854266205,32770.27907839404,14995.206968536586,8.656770989052034e-09,3.8533125913929256,7.664993952284454,32686.670924518523,14789.780698203966,8.608270387714485e-09,3.8540374716176764,7.720987615914745,32743.614652802356,14923.547884108306,8.647606565774806e-09,3.8535078582340865,7.748249088629758,32739.013895778193,14856.740556558469,8.626686731611087e-09,3.8528116387621303,7.709705719220335,32719.60257544413,14807.047396608252,8.611542098928544e-09,3.853319524010771,7.664993952284454,32801.39158866545,15000.019719017859,8.658809630958064e-09,3.852594643786019,7.720987615914745,32700.521158813823,14703.440025773667,8.594919968207225e-09,3.85312425716961,7.748249088629758,32692.388520456672,14835.036563323556,8.621500971976587e-09,3.8538204766415665,7.709705719220335
