,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,3216655.48137407,3636.363636363636,7.905823644824551,-10.905534647246,-2.7100016561850344,-2.7297664436091007,-2.73939103748025,-2.7263755099716156,28993.073504932498,19027.27777656698,8.502253295835864e-09,3.953003516228127,2.7408144305559468,28954.296566354125,18930.19387558827,8.45583095689973e-09,3.9532887269247086,2.7608667288340665,28979.610490540934,18988.106206448963,8.493553074034557e-09,3.9531497579033035,2.76670835246888,28983.647706486485,19011.21766168436,8.472879556301427e-09,3.952585469443641,2.7473020510158532,28969.770320578864,18940.840503965264,8.458932328634936e-09,3.9528201285964237,2.7408144305559468,29007.0444598391,19026.848244980752,8.504237451734364e-09,3.952534917899843,2.7608667288340665,28959.801725465102,18886.809567408993,8.44309119961445e-09,3.9526738869212488,2.76670835246888,28962.174239356766,19001.38295309286,8.467911100823744e-09,3.9532381753809105,2.7473020510158532
CC-discharge,11,3217019.1177377063,4000.0,7.8932970615562486,-10.905534647246,-2.7096594790930033,-2.729419544569781,-2.7394514152837277,-2.727004208299487,29203.08094669675,18803.505355778478,8.502253295835804e-09,3.946733880868416,3.0145346899134235,29161.811884954783,18700.412010870117,8.45583095689978e-09,3.9470486002615877,3.036583192883505,29188.74154450579,18762.717302542664,8.493553074038944e-09,3.9468834831852693,3.0434175672549397,29192.10090170142,18780.765355298507,8.472879556252959e-09,3.9463101942046572,3.0227252691103534,29178.255843426952,18711.41258287986,8.458932328634015e-09,3.946563180687832,3.0145346899134235,29218.00538652196,18803.38101101865,8.504237451737878e-09,3.946248461294661,3.036583192883505,29167.63906143968,18654.820618050977,8.443091199600506e-09,3.9464135783709797,3.0434175672549397,29169.23130024879,18770.271105584714,8.467911100823159e-09,3.9469868673515913,3.0227252691103534
CC-discharge,12,3217382.7541013425,4363.636363636364,7.880984460440423,-10.905534647246,-2.7093625430759216,-2.729119492507895,-2.739509950014999,-2.7275426616471847,29413.064431255312,18579.758593733306,8.502253295835703e-09,3.94057142951509,3.288222670831046,29369.30343298797,18470.656605879765,8.455830956900481e-09,3.940914861637512,3.312266982634903,29397.877109923586,18537.32353116529,8.493553074040238e-09,3.9407243109728003,3.3201327877245728,29400.597111585084,18550.265226067993,8.472879556293565e-09,3.940142200053319,3.2982074342591754,29386.717582690115,18482.010969021598,8.458932328634943e-09,3.9404130309253333,3.288222670831046,29428.94214794762,18579.939509646865,8.504237451729995e-09,3.940069598802911,3.312266982634903,29375.48088095924,18422.826658689373,8.443091199611896e-09,3.940260149467624,3.3201327877245728,29376.331087717037,18539.11129836643,8.467911100846909e-09,3.940842260387106,3.2982074342591754
CC-discharge,13,3217746.390464979,4727.272727272727,7.86887402799865,-10.905534647246,-2.7091038904291245,-2.7288590535153276,-2.7395666637473877,-2.7280050395541604,29623.02707146416,18356.034153327484,8.502253295835877e-09,3.934510228414847,3.561882591715139,29576.774370876785,18240.92413965596,8.455830956901353e-09,3.934881655419855,3.5879224647572876,29607.017047345427,18311.92504267794,8.49355307401624e-09,3.9346663093734517,3.596853828823683,29609.13022751039,18319.724069512547,8.472879556275966e-09,3.9340755629400053,3.573740146441061,29595.158628659632,18252.63224094791,8.458932328635034e-09,3.934363799583804,3.561882591715139,29639.857957015978,18356.520316661004,8.504237451733713e-09,3.9339923725787975,3.5879224647572876,29583.327045437014,18190.827844086743,8.443091199589643e-09,3.9342077186252005,3.596853828823683,29583.46753404426,18307.910346404264,8.467911100851493e-09,3.934798465058647,3.573740146441061
CC-discharge,14,3218110.0268286155,5090.909090909091,7.856955424445584,-10.905534647246,-2.708877781773391,-2.7286322596450936,-2.7396215600784304,-2.728403045749084,29832.971509854815,18132.32920215169,8.502253295835086e-09,3.9285450858259034,3.835518029705165,29784.22737931458,18011.211626192202,8.45583095690124e-09,3.9289438523542772,3.8635533391593295,29816.161217931873,18086.52198672404,8.493553074027905e-09,3.9287042879935576,3.873580506794684,29817.69508651762,18089.147628326704,8.47287955627719e-09,3.92810509941539,3.8493163123654677,29803.58160471992,18023.27349466455,8.458932328633475e-09,3.9284103386196803,3.835518029705165,29850.755538929294,18133.12052811218,8.504237451749978e-09,3.9280115720913056,3.8635533391593295,29791.177416893242,17958.82432826741,8.443091199594079e-09,3.928251136452025,3.873580506794684,29790.63551085181,18076.67400883066,8.46791110085447e-09,3.9288503250301923,3.8493163123654677
CC-discharge,15,3218473.6631922517,5454.545454545454,7.845219580025747,-10.905534647246,-2.708679459103355,-2.7284341624449304,-2.7396746295619936,-2.7287463961357212,30042.899999643323,17908.641325485252,8.502253295834878e-09,3.9226714494136234,4.109132031769646,29991.66474181225,17781.516522303205,8.455830956900794e-09,3.9230969494964327,4.139162754416401,30025.309482352823,17861.114513441124,8.493553074023686e-09,3.9228336954904637,4.150312637584604,30026.287309526986,17858.540772674565,8.47287955626647e-09,3.922226264117262,4.124929920541468,30011.98874775703,17793.932254423155,8.458932328633098e-09,3.9225481306121237,4.109132031769646,30061.63721511612,17909.73767070709,8.504237451751464e-09,3.9221226305293153,4.139162754416401,29999.031856857335,17726.816265767007,8.443091199602807e-09,3.9223858845352826,4.150312637584604,29997.83066838831,17845.407169746235,8.467911100836771e-09,3.9229933159084847,4.124929920541468
CC-discharge,16,3218837.299555888,5818.181818181818,7.8336585214672585,-10.905534647246,-2.708504961063517,-2.728260640720118,-2.739725852789849,-2.7290431926725147,30252.81447032197,17684.96845586767,8.502253295835895e-09,3.916885318873698,4.382727204505347,30199.08841153482,17551.836653052414,8.455830956900663e-09,3.91733698484618,4.414753401040898,30234.461699962994,17635.702774352794,8.493553074024058e-09,3.9170505323280427,4.427050035683182,30234.903170249774,17627.907646222386,8.472879556269792e-09,3.916435062442304,4.400575859370167,30220.381973278454,17564.606400509547,8.458932328632438e-09,3.9167732025935607,4.382727204505347,30272.504971173643,17686.369629277768,8.504237451752146e-09,3.916321536621078,4.414753401040898,30206.890225555413,17494.80381254478,8.44309119960856e-09,3.916607989139216,4.427050035683182,30205.049305323333,17614.113984672746,8.467911100834508e-09,3.917223459024954,4.400575859370167
CC-discharge,17,3219200.9359195246,6181.818181818182,7.822265223325303,-10.905534647246,-2.7083509780032218,-2.7281082496168194,-2.7397752017550325,-2.729300217870928,30462.71658119826,17461.308815618977,8.502253295834946e-09,3.911183171139443,4.656305787286495,30406.500065817392,17322.17015093295,8.455830956900979e-09,3.9116604641380177,4.690327587421552,30443.617728125337,17410.2869231041,8.493553074024057e-09,3.911351276098606,4.703792513185449,30443.539488241535,17397.251785249693,8.47287955625259e-09,3.910727975764846,4.676249768993573,30428.762928570966,17335.294110317773,8.45893232863174e-09,3.9110820521858596,4.656305787286495,30483.36051228359,17463.01458763738,8.504237451749856e-09,3.9106047591872852,4.690327587421552,30414.75238123307,17262.787126749325,8.443091199595845e-09,3.9109139472266965,4.703792513185449,30412.28826251345,17382.79800001697,8.467911100825349e-09,3.911537247560457,4.676249768993573
CC-discharge,18,3219564.572283161,6545.454545454545,7.811033479969746,-10.905534647246,-2.708214737632606,-2.7279741014608576,-2.739822639941254,-2.7295231682112817,30672.60776544772,17237.66086958159,8.502253295835096e-09,3.905561896027721,4.929869712318608,30613.901150972197,17092.51540589675,8.45583095689891e-09,3.906064297716812,4.965887302122445,30652.777421554318,17184.86711617318,8.493553074023307e-09,3.905732817271693,4.980539878927685,30652.193541060726,17166.576216472564,8.472879556257682e-09,3.905101897060782,4.951947919805805,30637.133036421976,17105.993809889846,8.458932328631606e-09,3.905471583942025,4.929869712318608,30694.205308774683,17239.670979984527,8.504237451740433e-09,3.9049691822529335,4.965887302122445,30622.618179504367,17030.766369437348,8.44309119959869e-09,3.9053006626980533,4.980539878927685,30619.544835748846,17151.462251153473,8.467911100800757e-09,3.9059315829089645,4.951947919805805
CC-discharge,19,3219928.208646797,6909.090909090909,7.799957794745021,-10.905534647246,-2.7080938947234254,-2.7278557519894355,-2.739868129180457,-2.7297168713526827,30882.489282955616,17014.023268480112,8.502253295836724e-09,3.900018740569573,5.20342065334669,30821.292935045552,16862.871006595302,8.455830956899424e-09,3.9005457458041946,5.241434264417914,30861.9406253204,16959.443520419576,8.493553074023962e-09,3.9001924036215336,5.2572919379742356,30860.862966097193,16935.883566227174,8.472879556255649e-09,3.8995540751864226,5.227667113723178,30845.49354758603,16876.704115849807,8.458932328630865e-09,3.899939054175448,5.20342065334669,30905.04064974865,17016.337433754834,8.504237451733033e-09,3.8994120489408255,5.241434264417914,30830.48746639618,16798.741712354265,8.443091199618408e-09,3.8997653911234877,5.2572919379742356,30826.816678247284,16920.109371935123,8.467911100797606e-09,3.900403719558599,5.227667113723178
CC-discharge,20,3220291.8450104333,7272.727272727272,7.789033283453319,-10.905534647246,-2.707986481978709,-2.727751147750291,-2.739911620547618,-2.729885396969382,31092.362232830415,16790.394835457228,8.502253295830615e-09,3.8945512605931927,5.4769600663114435,31028.67652127631,16633.23572534306,8.455830956894654e-09,3.8951023707552612,5.516969966424971,31071.107179665618,16734.016307888833,8.493553074034319e-09,3.894727591898078,5.534048490990805,31069.545729882026,16705.17609468491,8.472879556420298e-09,3.894082066373254,5.503404602022272,31053.845553206724,16647.423821599004,8.45893232862788e-09,3.8944820228601262,5.4769600663114435,31115.86765676286,16793.01275499961,8.504237451749882e-09,3.8939309126980577,5.516969966424971,31038.360083141088,16566.713332585172,8.443091199679495e-09,3.8943056915552408,5.534048490990805,31034.10177015548,16688.74162900546,8.467911100913237e-09,3.8949512170800644,5.503404602022272
CC-discharge,21,3220655.48137407,7636.363636363636,7.778255589799613,-10.905534647246,-2.707890879208565,-2.7276585915956426,-2.739953039800257,-2.7300321366415345,31302.227556580623,16566.774562601564,8.502253295841403e-09,3.8891572783665502,5.750489225967367,31236.052852803008,16403.608512792125,8.455830956894535e-09,3.8897319951519918,5.7924957108363815,31280.276929159198,16508.585645889107,8.493553074098336e-09,3.889336205555354,5.810809332422516,31278.240111045412,16474.45571495094,8.47287955656591e-09,3.888683691750738,5.7791580128107025,31262.18998796961,16418.15189374977,8.458932328630172e-09,3.8890983114330626,5.750489225967367,31326.687288613357,16569.695923212646,8.50423745178427e-09,3.888523594647621,5.7924957108363815,31246.23587526814,16334.681402333892,8.443091199701996e-09,3.888919384244258,5.810809332422516,31241.398401630933,16457.36094094045,8.46791110106535e-09,3.889571898048875,5.7791580128107025
CC-discharge,22,3221019.1177377063,8000.0,7.767620810815455,-10.905534647246,-2.7078057352400546,-2.727576662914783,-2.7399922966295427,-2.7301599524616194,31512.086086612755,16343.161559022168,8.502253295843406e-09,3.883834845296758,6.024009257000126,31443.42276035427,16173.988444867473,8.455830956891011e-09,3.8844326647660883,6.068012642882363,31489.449711863042,16283.151708687854,8.493553074100167e-09,3.8840162975450148,6.087574248403819,31486.94461537227,16243.724087455812,8.472879556539053e-09,3.883356999899888,6.054925290038135,31470.527678246206,16188.887418896642,8.458932328626191e-09,3.8837859655186966,6.024009257000126,31537.500389825684,16346.386039709601,8.504237451778253e-09,3.883188146049367,6.068012642882363,31454.114681844047,16102.646100973367,8.443091199707361e-09,3.883604513270442,6.087574248403819,31448.705088469647,16225.968972921833,8.467911101191972e-09,3.8842638109155687,6.054925290038135
CC-discharge,23,3221382.7541013425,8363.636363636364,7.757125430626194,-10.905534647246,-2.707729932704504,-2.7275041804145994,-2.740029281083024,-2.730271253043873,31721.938564836768,16119.555030930878,8.502253295826998e-09,3.878582208872371,6.297521159421568,31650.786980975856,15944.374701940793,8.455830956898188e-09,3.879202615575745,6.343521776383847,31698.625357931553,16057.714679022454,8.493553074108912e-09,3.8787661173523653,6.364343014954959,31695.657940035406,16012.982659696374,8.472879556561032e-09,3.878100233610628,6.3307046438515435,31678.859360574108,15959.629583190117,8.458932328626282e-09,3.8785432217538225,6.297521159421568,31748.307709681452,16123.08230738648,8.504237451740512e-09,3.8779228150504474,6.343521776383847,31661.996334069187,15870.60761659449,8.443091199673559e-09,3.878359313273827,6.364343014954959,31656.02053657072,15994.56717659093,8.467911101176631e-09,3.879025197015565,6.3307046438515435
CC-discharge,24,3221746.390464979,8727.272727272728,7.7467662611594506,-10.905534647246,-2.707662560496099,-2.7274401728197,-2.7400638594718996,-2.7303680544583027,31931.78565901416,15895.954264151516,8.502253295825648e-09,3.8733977831424995,6.571025830795336,31858.146174366062,15714.76655065077,8.455830956902645e-09,3.8740402441482185,6.619024016446185,31907.80368789014,15832.274749940074,8.49355307407876e-09,3.8735840815759923,6.641115395791067,31904.378942761916,15782.232700502229,8.472879556401756e-09,3.872911800138956,6.606494507866805,31887.1856978721,15730.37765440301,8.458932328626683e-09,3.873368478016951,6.571025830795336,31959.109918833707,15899.78401303628,8.504237451702025e-09,3.8727260170112316,6.619024016446185,31869.880653582903,15638.566147894351,8.443091199609226e-09,3.873182179583458,6.641115395791067,31863.343611310615,15763.156824409565,8.467911100994706e-09,3.873854461020495,6.606494507866805
CC-discharge,25,3222110.0268286155,9090.90909090909,7.736540388604704,-10.905534647246,-2.7076028926064017,-2.7273838561068913,-2.7400958697435382,-2.7304520287891707,32141.62797734338,15672.358608504983,8.502253295826767e-09,3.8682801221382372,6.844524086002532,32065.50093738947,15485.16332776498,8.455830956894744e-09,3.86894408079818,6.894520179523285,32116.984510585677,15606.832126992824,8.493553074116041e-09,3.8684687474572743,6.917891139690835,32113.106614899065,15551.475329962263,8.47287955637049e-09,3.8677902443650316,6.882293501970212,32095.50729393333,15501.130965924853,8.458932328631158e-09,3.868260266466466,6.844524086002532,32169.9076240549,15676.490511655327,8.50423745165334e-09,3.867596307806524,6.894520179523285,32077.76745041054,15406.521906447651,8.443091199681247e-09,3.8680716411474307,6.917891139690835,32070.673310790702,15531.73903967018,8.467911101004028e-09,3.868750144239673,6.882293501970212
CC-discharge,26,3222473.6631922517,9454.545454545454,7.726445124599271,-10.905534647246,-2.7075503723469754,-2.7273346162572754,-2.7401251162803133,-2.7305245423614353,32351.46608176098,15448.767463599388,8.502253295832325e-09,3.8632278957250374,7.118016675141591,32272.8518171879,15255.564425605355,8.455830956896345e-09,3.8639127650125755,7.170011011460869,32326.167620751992,15381.387030850961,8.493553074115196e-09,3.863418788852057,7.194669977368807,32321.840057555048,15320.711545904524,8.472879556297337e-09,3.8627342243373533,7.158100399503071,32303.824706620962,15271.888902189967,8.45893232863858e-09,3.8632172288742344,7.118016675141591,32380.701381576022,15453.201212262466,8.504237451665986e-09,3.8625323595866963,7.170011011460869,32285.656520557914,15174.475119381517,8.443091199709591e-09,3.8630263357472154,7.194669977368807,32278.00874214647,15300.314823057794,8.467911101020627e-09,3.863710900261919,7.158100399503071
CC-discharge,27,3222837.299555888,9818.181818181818,7.71647796125102,-10.905534647246,-2.707504601232309,-2.72729199673271,-2.740151364091213,-2.730586685189767,32561.300500284688,15225.180265645125,8.50225329583203e-09,3.858239867444487,7.391504300069839,32480.199323278393,15025.969278628016,8.455830956894762e-09,3.8589450226969326,7.445497204036121,32535.352796139057,15155.939700371586,8.49355307409861e-09,3.8584329742044017,7.471451617791612,32530.57846014436,15089.94224772451,8.472879556309396e-09,3.857742488755727,7.433914097864243,32512.138460123762,15042.650885156341,8.458932328640098e-09,3.8582380938065333,7.391504300069839,32591.491709369056,15229.915564855144,8.504237451712772e-09,3.857532938554088,7.445497204036121,32493.547643150465,14942.426032550082,8.44309119973312e-09,3.85804498704662,7.471451617791612,32485.34910021078,15068.885076542792,8.46791110101028e-09,3.858735472495295,7.433914097864243
CC-discharge,28,3223200.9359195246,10181.818181818182,7.706636529213876,-10.905534647246,-2.7074653319630277,-2.7272556901062734,-2.7401743323123706,-2.7306392928643293,32771.13173874389,15001.596474920343,8.502253295831685e-09,3.85331487395802,7.6649876300291995,32687.543938922776,14796.377350792623,8.455830956894763e-09,3.854039644849781,7.720979410442131,32744.539794178127,14930.490396183719,8.49355307413504e-09,3.853510146137778,7.748235743872601,32739.321080697606,14859.168258195963,8.47287955636075e-09,3.8528138560007585,7.709733591705358,32720.44905660997,14813.416361466308,8.45893232863184e-09,3.8533216552558556,7.6649876300291995,32802.279098722625,15006.633048125013,8.504237451709676e-09,3.8525968843640954,7.720979410442131,32701.44057712057,14710.374914211989,8.443091199750004e-09,3.8531263830760984,7.748235743872601,32692.69364799117,14837.450625253967,8.467911101081762e-09,3.8538226732131173,7.709733591705358
