,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,5488910.295361092,3636.363636363636,7.905791957268846,-10.905534647246,-2.709964143843848,-2.7297176805947125,-2.7393409413718515,-2.7265118814355893,28979.61810639068,18925.156952844492,1.0963077467047709e-08,3.9529872469962046,2.7410494194371418,28940.543444664327,18824.719404913456,1.0883252132439463e-08,3.9532721049287467,2.761166613131085,28965.047593947456,18877.11349470173,1.0946177698379406e-08,3.9531335605141598,2.76710820223591,28978.400508086695,18973.053904392556,1.0928333172976061e-08,3.952569550512828,2.74636732807061,28956.412432867368,18839.036626879657,1.0889404130659321e-08,3.952804710272642,2.7410494194371418,28993.062979473292,18921.120794062135,1.0965596418889014e-08,3.9525198523401,2.761166613131085,28945.328917125826,18775.92454840149,1.086029990216236e-08,3.9526583967546878,2.76710820223591,28956.962184512286,18963.4377727878,1.0919923619174776e-08,3.9532224067560184,2.74636732807061
CC-discharge,11,5489273.931724729,4000.0,7.893258237457113,-10.905534647246,-2.7096040945333697,-2.7293480969243142,-2.739372073309039,-2.727210382479278,29189.621596786947,18701.388690209067,1.0963077467046316e-08,3.9467139922011802,3.014764987031951,29148.053759139817,18594.943013702763,1.0883252132438063e-08,3.9470284963749105,3.036877005935076,29174.173164708543,18651.73041515006,1.0946177698378777e-08,3.946863655173137,3.0438108797450463,29186.868123190656,18742.585864829594,1.0928333172986431e-08,3.946290698596461,3.021807846450149,29164.8940329849,18609.612969039303,1.0889404130659513e-08,3.9465442452559323,3.014764987031951,29204.018818942277,18697.658883190597,1.0965596418880375e-08,3.9462297410822025,3.036877005935076,29153.160803817915,18543.941593951324,1.0860299902157643e-08,3.9463945822839763,3.0438108797450463,29164.033568716328,18732.31014707586,1.0919923619168369e-08,3.946967538860652,3.021807846450149
CC-discharge,12,5489637.568088366,4363.636363636364,7.88093949173844,-10.905534647246,-2.709293792899941,-2.7290311439290953,-2.7394089623358995,-2.7278007480810644,29399.600003535856,18477.64729969227,1.0963077467046795e-08,3.9405484170201825,3.2884466985184817,29355.53890375092,18365.19464880253,1.0883252132437325e-08,3.9408917707541953,3.312552725170097,29383.301441518975,18426.34443590098,1.0946177698380115e-08,3.9407013474837225,3.3205169926564073,29395.383078927705,18512.065166640907,1.0928333172993204e-08,3.9401196243223553,3.297313459104712,29373.35073123589,18380.21686246718,1.0889404130659812e-08,3.940391074718258,3.2884466985184817,29414.949070622464,18474.224228440093,1.0965596418903981e-08,3.9400477209842455,3.312552725170097,29360.995379819415,18311.95565489213,1.086029990214651e-08,3.9402381442547183,3.3205169926564073,29371.15197648503,18501.12971203253,1.0919923619163002e-08,3.9408198674160855,3.297313459104712
CC-discharge,13,5490001.2044520015,4727.272727272727,7.868823798391503,-10.905534647246,-2.7090254818305306,-2.7287585595483,-2.7394502939916547,-2.7283003118755143,29609.5567433057,18253.929118134994,1.0963077467046713e-08,3.9344845335477605,3.562099187141232,29563.002421343685,18135.47036274588,1.0883252132437692e-08,3.9348560187075727,3.588198669790167,29592.432790658233,18200.955158396086,1.0946177698380876e-08,3.9346406514828383,3.5972270561072937,29603.93807604494,18281.499931052575,1.0928333173000787e-08,3.9340503494546457,3.5728741186984783,29581.78591953072,18150.844551427228,1.0889404130659766e-08,3.934339264843743,3.562099187141232,29625.857336187397,18250.81299082243,1.0965596418904873e-08,3.9339677796839307,3.588198669790167,29568.83300914179,18079.966320995733,1.086029990215719e-08,3.934183146908665,3.5972270561072937,29578.310157454565,18269.904612124883,1.0919923619156745e-08,3.9347734489368578,3.5728741186984783
CC-discharge,14,5490364.840815638,5090.909090909091,7.856900722358684,-10.905534647246,-2.708792762379665,-2.7285235272019808,-2.7394949617254616,-2.7287233959388937,29819.49470843498,18030.2310450384,1.0963077467047613e-08,3.9285171024554564,3.8357263711922522,29770.447306850936,17905.766819052693,1.0883252132437914e-08,3.9289160635751084,3.863818977201798,29801.567489575373,17975.562280416136,1.0946177698377412e-08,3.928676329282776,3.8739414629616937,29812.52697235808,18050.896991124748,1.0928333172991771e-08,3.9280776428531294,3.848481376668903,29790.202469242133,17921.49285705555,1.0889404130659202e-08,3.9283836199032276,3.8357263711922522,29836.746660297802,18027.421925548053,1.096559641891059e-08,3.9279846587835756,3.863818977201798,29776.6739675214,17847.973281191713,1.0860299902178376e-08,3.9282243930759075,3.8739414629616937,29785.502010576758,18038.641699972213,1.0919923619150905e-08,3.928823079505555,3.848481376668903
CC-discharge,15,5490728.477179275,5454.545454545454,7.8451611094423415,-10.905534647246,-2.7085903296084863,-2.728320394310331,-2.739542028798988,-2.7290818945281954,30029.416357206483,17806.550445579607,1.0963077467047118e-08,3.922641529311442,4.10933157785832,29977.876101544916,17676.081187038606,1.0883252132438672e-08,3.9230673602780626,4.139417155055955,30010.705740646874,17750.16558114553,1.0946177698384352e-08,3.9228037875483985,4.15066050288717,30021.144585157403,17820.26211194474,1.092833317297361e-08,3.922196916889174,4.124128108510675,29998.60282084048,17692.159077942146,1.0889404130659761e-08,3.9225195801308996,4.10933157785832,30047.619626421107,17804.04827972219,1.0965596418911212e-08,3.92209374916428,4.139417155055955,29984.51845608004,17615.976308198144,1.0860299902185394e-08,3.922357321893944,4.15066050288717,29992.72238785355,17807.346757155003,1.0919923619149162e-08,3.9229641925531684,4.124128108510675
CC-discharge,16,5491092.113542911,5818.181818181818,7.833596910955356,-10.905534647246,-2.7084137664195738,-2.728144452506958,-2.739590696828544,-2.729385731490925,30239.323786969948,17582.885072116926,1.0963077467046207e-08,3.9168537762990527,4.382917643314284,30185.290969316735,17446.411056689733,1.0883252132438546e-08,3.917305909065532,4.414996187723495,30219.847682383457,17524.76490899239,1.0946177698381283e-08,3.9170189893500766,4.427384377918864,30229.786531163645,17589.60016892543,1.0928333172975022e-08,3.9164041392149556,4.3998082916429535,30206.98905647533,17462.840909637463,1.0889404130659802e-08,3.9167431346563033,4.382917643314284,30258.4784343772,17580.689709559025,1.0965596418916286e-08,3.9162910018898227,4.414996187723495,30192.36661247311,17383.97524598625,1.0860299902177916e-08,3.9165779216052785,4.427384377918864,30199.96693536291,17576.024673045322,1.0919923619136693e-08,3.9171927717404,4.3998082916429535
CC-discharge,17,5491455.749906547,6181.818181818182,7.822201033529832,-10.905534647246,-2.708259381596052,-2.727991764812725,-2.7396402794624315,-2.7296432213747917,30449.21879377708,17359.233000160766,1.0963077467046731e-08,3.9111502866564973,4.656486994224164,30392.693758865622,17216.754369289465,1.0883252132439329e-08,3.911628181546256,4.690558622941661,30428.99339853142,17299.360171718374,1.094617769839269e-08,3.911318378720409,4.704113215105277,30438.449096055494,17358.915293132,1.0928333173001095e-08,3.9106957572141074,4.67551682461597,30415.362959180842,17233.53637901398,1.0889404130661202e-08,3.9110507468733346,4.656486994224164,30469.324963562874,17357.344212919223,1.0965596418915239e-08,3.9105728519835776,4.690558622941661,30400.21851992815,17151.969999615332,1.086029990216776e-08,3.9108826548094244,4.704113215105277,30407.231963660477,17344.679590529617,1.0919923619130242e-08,3.911505276315725,4.67551682461597
CC-discharge,18,5491819.386270183,6545.454545454545,7.810967209783156,-10.905534647246,-2.7081240818106624,-2.727859028905367,-2.739690180049895,-2.7298613564800753,30659.102921398873,17135.592575776467,1.0963077467047037e-08,3.9055279196644,4.930041714598239,30600.086054759184,16987.109360473663,1.0883252132438793e-08,3.906031056907498,4.9661066428264125,30638.14292537863,17073.95132849113,1.0946177698390973e-08,3.905698815747166,4.980847076696809,30647.12912745951,17128.210990429445,1.0928333173009828e-08,3.9050686329641757,4.951249379053084,30623.72606154226,17004.24379033586,1.0889404130661098e-08,3.9054392901187556,4.930041714598239,30680.16082485662,17134.01007392596,1.0965596418913297e-08,3.904936152875658,4.9661066428264125,30608.074214510165,16919.960527054704,1.0860299902176037e-08,3.9052683940359905,4.980847076696809,30614.51434148789,17113.31502550624,1.0919923619131551e-08,3.90589857681898,4.951249379053084
CC-discharge,19,5492183.02263382,6909.090909090909,7.799889886322733,-10.905534647246,-2.7080052300443493,-2.727743429703676,-2.7397398902941035,-2.73004609720387,30868.97753499547,16911.962336645807,1.096307746704657e-08,3.899983894401392,5.203583599035362,30807.46925106304,16757.474478244625,1.088325213243729e-08,3.9005117666064364,5.24164212053394,30847.296243022505,16848.5383992743,1.0946177698392195e-08,3.9001575204316383,5.257585969138425,30855.823897001526,16897.490294932406,1.0928333173014547e-08,3.899519986937952,5.227002280754293,30832.079718828147,16774.961644329123,1.088940413066109e-08,3.8999059919213406,5.203583599035362,30890.98743546665,16910.68578323077,1.096559641890256e-08,3.899378119716296,5.24164212053394,30815.9336764401,16687.946848854353,1.0860299902176238e-08,3.899732365891093,5.257585969138425,30821.81135874456,16881.934020772456,1.0919923619115188e-08,3.900369899384778,5.227002280754293
CC-discharge,20,5492546.658997457,7272.727272727272,7.788964126218374,-10.905534647246,-2.7079006544316444,-2.727642640119045,-2.7397889368617796,-2.730202415833529,31078.843781903877,16688.341053960863,1.0963077467040562e-08,3.894515740833447,5.477114199261422,31014.844516549245,16527.84842156675,1.0883252132435553e-08,3.8950678461112966,5.517166669514885,31056.453308814725,16623.121428698047,1.0946177698425339e-08,3.8946920238617,5.534329849297813,31064.531140479874,16666.755724498256,1.0928333173024329e-08,3.8940473489901968,5.502772407675374,31040.4250700573,16545.688681128904,1.0889404130664294e-08,3.8944483853849268,5.477114199261422,31101.805983575214,16687.37007555224,1.0965596418829326e-08,3.893896280107078,5.517166669514885,31023.7968633293,16455.929010951473,1.0860299902161208e-08,3.8942721023566746,5.534329849297813,31029.120766392774,16650.539101392147,1.0919923619069807e-08,3.8949167772281763,5.502772407675374
CC-discharge,21,5492910.295361092,7636.363636363636,7.7781855235231525,-10.905534647246,-2.7078085361214783,-2.72755470464101,-2.739836882422914,-2.7303345240605976,31288.702657712245,16464.727661596327,1.0963077467039101e-08,3.8891212569969076,5.750634865450974,31222.21286059631,16298.230066969129,1.0883252132439052e-08,3.8896970925343743,5.7926816869270095,31265.614048279556,16397.70049576323,1.0946177698362587e-08,3.8893001254933273,5.811078628049565,31273.248935509047,16436.009416927714,1.0928333172873999e-08,3.888648515420795,5.778557101609421,31248.76310360403,16316.42380766331,1.0889404130676434e-08,3.8890642665262445,5.750634865450974,31312.617495322,16464.061858291938,1.0965596418890035e-08,3.888488430988778,5.7926816869270095,31231.66370116337,16223.907094663726,1.0860299902056638e-08,3.888885398029825,5.811078628049565,31236.440654920352,16419.132411284965,1.0919923618933221e-08,3.8895370081023586,5.778557101609421
CC-discharge,22,5493273.931724729,8000.0,7.767550127864773,-10.905534647246,-2.707727352102448,-2.7274779782102336,-2.739883314524634,-2.7304460024086854,31498.55503516851,16241.121225172154,1.0963077467039912e-08,3.8837984712941696,6.024146778997637,31429.575162604237,16068.61843582097,1.0883252132450754e-08,3.884397527166338,6.068188388081113,31474.778355285758,16172.275713665917,1.0946177698375865e-08,3.8839798555422123,6.0878321733499465,31481.975643264035,16205.253194659688,1.0928333172844364e-08,3.8833215111109833,6.054354097895748,31457.094685892025,16087.166065940382,1.0889404130668757e-08,3.883751656570604,6.024146778997637,31523.4228647058,16240.760179716559,1.096559641895044e-08,3.883152600698434,6.068188388081113,31439.534084468592,15991.881216498012,1.0860299902161814e-08,3.883570272322561,6.0878321733499465,31443.76939647861,16187.71577810532,1.0919923618963362e-08,3.8842286167537905,6.054354097895748
CC-discharge,23,5493637.568088366,8363.636363636364,7.757054377436393,-10.905534647246,-2.7076558348629223,-2.7274110823425954,-2.739927832919662,-2.73053989712082,31708.401684537115,16017.520920257071,1.0963077467040871e-08,3.878545609060117,6.297650980359525,31636.93219286332,15839.012671095305,1.0883252132462417e-08,3.8791673620928835,6.343687835583782,31683.946093208593,15946.8472285003,1.0946177698416275e-08,3.8787294416498126,6.36459031210976,31690.709866249614,15974.488611739238,1.0928333172863345e-08,3.878064555892671,6.330161466558855,31665.42058160557,15857.91461069202,1.088940413066901e-08,3.878508768376277,6.297650980359525,31734.22287480959,16017.464206348654,1.0965596418949273e-08,3.87788701534351,6.343687835583782,31647.407877469774,15759.851526824717,1.0860299902248028e-08,3.8783249357865808,6.36459031210976,31651.10560293292,15956.290760345973,1.0919923618958435e-08,3.878989821543723,6.330161466558855
CC-discharge,24,5494001.2044520015,8727.272727272728,7.746695038969868,-10.905534647246,-2.7075929404738672,-2.727352870111719,-2.7399700375403904,-2.7306187991200233,31918.24329135287,15793.92601335,1.0963077467043199e-08,3.8733610626884887,6.5711483932553225,31844.284630639537,15609.412017253204,1.0883252132463593e-08,3.874004970194188,6.619180964495616,31893.117095175097,15721.41521896437,1.0946177698385454e-08,3.873547279116042,6.641352830819864,31899.450412368977,15743.716993781554,1.092833317272362e-08,3.872876034438133,6.605977562328595,31873.74147131112,15628.668689874645,1.0889404130675441e-08,3.8733339762813794,6.5711483932553225,31945.018216175948,15794.17320340955,1.0965596418944028e-08,3.87269006877568,6.619180964495616,31855.284914322467,15527.818209580144,1.0860299902249479e-08,3.873147759853826,6.641352830819864,31858.448090172395,15724.858687415432,1.0919923618797739e-08,3.873819004531736,6.605977562328595
CC-discharge,25,5494364.840815638,9090.90909090909,7.736469153485642,-10.905534647246,-2.7075378236528964,-2.7273023984581473,-2.7400095168315324,-2.730684908303423,32128.0804721371,15570.335845061929,1.0963077467030919e-08,3.868243364715413,6.844639845988996,32051.63308002192,15379.815802587886,1.0883252132470531e-08,3.868908857930166,6.8946686043223755,32102.291163414007,15495.97989702736,1.0946177698431012e-08,3.868431904098654,6.918119474980061,32108.196264125636,15512.939472212092,1.0928333172789509e-08,3.8677544690635624,6.881800981895434,32082.05796706001,15399.427627438212,1.0889404130676462e-08,3.868225788770228,6.844639845988996,32155.809502925043,15570.88651765345,1.0965596418979645e-08,3.8675602955554744,6.8946686043223755,32063.16499847851,15295.78148293611,1.0860299902296017e-08,3.8680372493869886,6.918119474980061,32065.79584751353,15493.420693976648,1.0919923618857663e-08,3.868714684422078,6.881800981895434
CC-discharge,26,5494728.477179275,9454.545454545454,7.726373986781136,-10.905534647246,-2.707489818714587,-2.7272589066140966,-2.740045836206968,-2.7307400857103477,32337.913788537746,15346.749814993565,1.0963077467030624e-08,3.8631911633428984,7.118126090553011,32258.978084054866,15150.223423529216,1.0883252132457665e-08,3.8638776403945854,7.170151498517944,32311.46806773688,15270.54150952475,1.0946177698433857e-08,3.863381969263874,7.194889947355744,32316.946551989724,15282.157013866052,1.0928333172819236e-08,3.862698494924901,7.157630527047646,32290.37062642757,15170.190807807287,1.0889404130667704e-08,3.863182823438237,7.118126090553011,32366.5972871169,15347.603562098493,1.0965596418955359e-08,3.8624963463865476,7.170151498517944,32271.047901175367,15063.741600958912,1.0860299902271162e-08,3.86299201751726,7.194889947355744,32273.148011251546,15261.977749632033,1.091992361881506e-08,3.8636754918562337,7.157630527047646
CC-discharge,27,5495092.113542911,9818.181818181818,7.716406983754425,-10.905534647246,-2.7074484255559,-2.7272217997410997,-2.7400785264022622,-2.730785895546739,32547.743760303045,15123.16736786296,1.0963077467029691e-08,3.8582031999538624,7.391607820061621,32466.32013753674,14920.63433041981,1.0883252132452583e-08,3.8589100181866396,7.445630322071237,32520.647543145926,15045.100340721112,1.0946177698445375e-08,3.8583962214426992,7.471663905063281,32525.700531132203,15051.370446833682,1.092833317283235e-08,3.857706837152164,7.433465172565681,32498.67996539928,14940.957661671226,1.0889404130678521e-08,3.8582037838005623,7.391607820061621,32577.382071766915,15124.323802193294,1.0965596418905473e-08,3.8574969655677833,7.445630322071237,32478.933359052204,14831.698856236619,1.0860299902267197e-08,3.8580107623117255,7.471663905063281,32480.503841544014,15030.530684845073,1.0919923618844238e-08,3.858700146602261,7.433465172565681
