,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1149407.8419865968,3636.363636363636,7.9058504358526545,-10.905534647246,-2.7100332181634417,-2.7298070469560507,-2.7394316396447493,-2.7262627424817585,29005.418213879,19120.240267576755,6.250894278963804e-09,3.953017323207084,2.740594216630156,28966.91468932161,19026.182288410117,6.234463299719461e-09,3.9533028106603973,2.760583677307218,28992.97581678009,19089.14953475563,6.2481873495962905e-09,3.9531635011349073,2.766328226288115,28988.50292978781,19046.27687592985,6.2374975912995634e-09,3.952598931053631,2.748185442649259,28982.02556764343,19033.499306254227,6.23540420841183e-09,3.9528331126455707,2.740594216630156,29019.872095568557,19123.084225474846,6.2517675114539855e-09,3.9525476251922576,2.760583677307218,28973.08437158982,18987.737396108292,6.230155460494033e-09,3.9526869347177467,2.766328226288115,28966.996944369046,19036.242466966392,6.2357134979587565e-09,3.953251504799022,2.748185442649259
CC-discharge,11,1149771.4783502333,4000.0,7.893330491889213,-10.905534647246,-2.709707859708291,-2.7294816487281137,-2.739519927150868,-2.726825211658727,29215.42908209888,18896.464244858875,6.250894278963246e-09,3.946751053918831,3.014318513492365,29174.434321222103,18796.395711583587,6.2344632997203156e-09,3.9470659251645563,3.036305328604398,29202.111550646514,18863.75566832778,6.248187349602049e-09,3.9469006025168127,3.0430429518838533,29196.9437218989,18815.83808382711,6.23749759132168e-09,3.9463269832724306,3.023593925181607,29190.514492117596,18804.06769220656,6.2354042084113506e-09,3.946579437970382,3.014318513492365,29230.837407168707,18899.612408898734,6.251767511450511e-09,3.946264566724656,3.036305328604398,29180.92635851606,18755.74333891059,6.230155460504156e-09,3.9464298893723995,3.0430429518838533,29174.041685228272,18805.14417241757,6.235713497968558e-09,3.947003508616783,3.023593925181607
CC-discharge,12,1150135.1147138698,4363.636363636364,7.8810236204132,-10.905534647246,-2.70942358268105,-2.7291977389201625,-2.739599300549414,-2.7273140250953736,29425.417058190033,18672.712733907105,6.250894278963984e-09,3.940591514203146,3.288012020683746,29381.931516247667,18566.63410181617,6.234463299719875e-09,3.9409349737615997,3.3119962067684527,29411.253529709487,18638.355045424094,6.2481873496282056e-09,3.9407443524246464,3.3197661452020495,29405.42340097362,18585.356081597347,6.237497591320248e-09,3.9401618612158513,3.2990555027954507,29398.980690363238,18574.66120942193,6.2354042084108096e-09,3.940432106210054,3.288012020683746,29441.77990934807,18676.16487326212,6.2517675114337824e-09,3.940088646651602,3.3119962067684527,29388.77455200557,18523.742327388183,6.2301554605099345e-09,3.940279267988553,3.3197661452020495,29381.12505260434,18574.002544078146,6.2357134979750445e-09,3.940861759197349,3.2990555027954507
CC-discharge,13,1150498.751077506,4727.272727272727,7.868918106582348,-10.905534647246,-2.709174162770031,-2.7289490290176373,-2.7396710139024996,-2.727740441555831,29635.384974275443,18448.982698881482,6.250894278964693e-09,3.9345328196572393,3.561678573484305,29589.4090800439,18336.894333783304,6.23446329972023e-09,3.9349041497732076,3.5876601849471292,29620.4011432839,18412.948327842398,6.2481873496319345e-09,3.9346888682451704,3.5964969691642668,29613.93696389574,18354.836433911623,6.237497591339279e-09,3.9340976902111184,3.5745633041414706,29607.426973975354,18345.27674533401,6.235404208410486e-09,3.934385286925109,3.561678573484305,29652.702454339713,18452.738579127206,6.25176751143592e-09,3.934013956809141,3.5876601849471292,29596.628345149795,18291.735042715813,6.230155460525587e-09,3.9342292383371777,3.5964969691642668,29588.242076887283,18342.823162543136,6.23571349800692e-09,3.93482041637123,3.5745633041414706
CC-discharge,14,1150862.3874411425,5090.909090909091,7.857003697401019,-10.905534647246,-2.7089544658020848,-2.7287303316548472,-2.739736094462066,-2.728113755327003,29845.33524173003,18225.2715554391,6.250894278964233e-09,3.9285698218956204,3.8353214335132,29796.869401245756,18107.173747187015,6.2344632997208954e-09,3.9289683671230176,3.863300556698265,29829.553863763245,18187.536087176908,6.248187349646843e-09,3.9287290028606923,3.873234701909952,29822.48015867835,18124.283869176103,6.237497591332231e-09,3.9281293302532485,3.85011149590323,29815.8557368584,18115.911650283906,6.235404208412201e-09,3.928433875505399,3.8353214335132,29863.60747043887,18229.330939304647,6.2517675114418185e-09,3.928035330278,3.863300556698265,29804.487213606564,18059.72207322972,6.230155460515185e-09,3.9282746945403257,3.873234701909952,29795.38853456759,18111.610769751696,6.235713498026826e-09,3.928874367147769,3.85011149590323
CC-discharge,15,1151226.0238047787,5454.545454545454,7.845271399994697,-10.905534647246,-2.7087602356960683,-2.7285373461697144,-2.7397953879244406,-2.7284416774557756,30055.269923661046,18001.57709288931,6.250894278965392e-09,3.922698006920157,4.1089433881343185,30004.314523275647,17877.470066614547,6.234463299721047e-09,3.9231231612182533,4.138920136386374,30038.71123183803,17962.11882089629,6.248187349633984e-09,3.9228602431747013,4.149978716171896,30031.04935558809,17893.702423157283,6.23749759133108e-09,3.9222522744614947,4.125695103619532,30024.269027163435,17886.563657710467,6.235404208412273e-09,3.922573393074541,4.1089433881343185,30074.497034998494,18005.939740912298,6.251767511435106e-09,3.9221482387764466,4.138920136386374,30012.350700910127,17827.70393096479,6.230155460519949e-09,3.9224111568199964,4.149978716171896,30002.560820222592,17880.369413019205,6.235713498046813e-09,3.923019125533203,4.125695103619532
CC-discharge,16,1151589.6601684152,5818.181818181818,7.83371330969613,-10.905534647246,-2.708587929319417,-2.7283664915843624,-2.739849593143466,-2.728730633198754,30265.19079360738,17777.897411157574,6.250894278964886e-09,3.9169134085624164,4.382546830811869,30211.746202482176,17647.781336658758,6.234463299721027e-09,3.917364604387252,4.414521340313348,30247.87284457082,17736.6969652869,6.248187349639654e-09,3.9170786236845796,4.426728462690478,30239.64144270944,17663.09555531604,6.237497591324546e-09,3.91646256256811,4.401309866783903,30232.668605580315,17657.23081951653,6.235404208410463e-09,3.9167999011337127,4.382546830811869,30285.372933530198,17782.563082279918,6.251767511441143e-09,3.916348705308878,4.414521340313348,30220.218406612545,17595.681064981287,6.230155460498327e-09,3.91663468601155,4.426728462690478,30209.755842780643,17649.10256171037,6.235713498034333e-09,3.91725074712802,4.401309866783903
CC-discharge,17,1151953.2965320514,6181.818181818182,7.8223224627779615,-10.905534647246,-2.7084345871162383,-2.7282147757284045,-2.739899288851151,-2.7289859955502074,30475.09938348297,17554.230869327057,6.250894278963341e-09,3.911212534385629,4.656133826591447,30419.16595559696,17418.105868991373,6.234463299721572e-09,3.9116892333564577,4.690106252803892,30457.038345676807,17511.270906009988,6.248187349641857e-09,3.911380652496674,4.70348345673061,30448.253740690674,17432.466243771192,6.237497591306749e-09,3.9107567068323625,4.676952120761124,30441.055992918624,17427.91145331471,6.235404208409708e-09,3.9111099283923325,4.656133826591447,30496.236707946635,17559.199321473578,6.251767511448928e-09,3.9106332294215034,4.690106252803892,30428.08997663282,17363.653872234012,6.2301554604886825e-09,3.9109418102812867,4.70348345673061,30416.9709408333,17417.81320246491,6.2357134980150395e-09,3.9115657559455985,4.676952120761124
CC-discharge,18,1152316.9328956879,6545.454545454545,7.811092709636321,-10.905534647246,-2.7082977312328755,-2.728079692146925,-2.739944954265859,-2.7292122696003394,30684.997023048003,17330.576043289493,6.250894278961912e-09,3.905592301927136,4.929706165902008,30626.57509878533,17188.442198805264,6.234463299721005e-09,3.9060939867199904,4.965676680474362,30666.207417496793,17285.84098680552,6.248187349636073e-09,3.9057632476688995,4.980243266989045,30656.88393256469,17201.817063421146,6.2374975913078534e-09,3.9051316282631285,4.952618699809131,30649.432509304163,17198.604099004624,6.235404208409369e-09,3.9055004077091846,4.929706165902008,30707.08969626754,17335.847033943006,6.251767511438583e-09,3.90499872291633,4.965676680474362,30635.965095277756,17131.622706529757,6.230155460492845e-09,3.9053294619674217,4.980243266989045,30624.20381293581,17186.503917550293,6.235713498007951e-09,3.905961081373193,4.952618699809131
CC-discharge,19,1152680.569259324,6909.090909090909,7.8000186049948415,-10.905534647246,-2.708175284642199,-2.727959138227461,-2.7399869850910785,-2.7294132392852624,30894.884873007064,17106.93169023134,6.250894278961691e-09,3.900049983548825,5.203265409128022,30833.974780357607,16958.789048354753,6.234463299720671e-09,3.9005761507254153,5.241234197159938,30875.379774179284,17060.40751689131,6.248187349635227e-09,3.900223682153272,5.257007506350506,30865.53000504795,16971.150251286897,6.237497591310392e-09,3.899584601419339,5.228306856823555,30857.79930702836,16969.307482364162,6.235404208408918e-09,3.899968621446016,5.203265409128022,30917.933065869962,17112.504977054636,6.251767511426977e-09,3.8994424542694257,5.241234197159938,30843.843478464743,16899.58788614126,6.230155460494577e-09,3.8997949228415685,5.257007506350506,30831.45245928377,16955.176950391215,6.235713497991838e-09,3.9004340035755014,5.228306856823555
CC-discharge,20,1153044.2056229606,7272.727272727272,7.789095312300769,-10.905534647246,-2.708065466727474,-2.7278513107382683,-2.740025720335197,-2.7295921494450615,31104.76398666262,16883.29668263773,6.2508942789608955e-09,3.8945831584661565,5.47681292182346,31041.366040773373,16729.145260192676,6.2344632997274665e-09,3.89513331199612,5.516780179430934,31084.555143926886,16834.970790179963,6.248187349593421e-09,3.8947595359166365,5.533775824806378,31074.19014516734,16740.46782135776,6.237497591323988e-09,3.894113206364355,5.504014199688722,31066.157431761818,16740.020447377767,6.2354042084198035e-09,3.8945121538346124,5.47681292182346,31128.767874491834,16889.172025169515,6.2517675115065305e-09,3.893962000304649,5.516780179430934,31051.724856079076,16667.5497135849,6.230155460558227e-09,3.8943357763841333,5.533775824806378,31038.715079050548,16723.83432073869,6.235713497973415e-09,3.894982105936413,5.504014199688722
CC-discharge,21,1153407.8419865968,7636.363636363636,7.778318520002437,-10.905534647246,-2.7079668387592566,-2.727754748898077,-2.7400614176017806,-2.729751641986888,31314.63525394735,16659.67006808164,6.250894278957674e-09,3.8891896708053033,5.750349906949053,31248.74975921041,16499.509856499164,6.234463299718711e-09,3.8897633160385414,5.792315839008527,31293.73329144497,16609.531061003865,6.248187349719976e-09,3.889368654072597,5.810547902479963,31282.86282671342,16509.77146874668,6.237497591421918e-09,3.888715286602131,5.779738633599427,31274.507766986397,16510.742017550696,6.235404208428904e-09,3.889128849197134,5.750349906949053,31339.595015905215,16665.84722734194,6.251767511586365e-09,3.8885552039638966,5.792315839008527,31259.608994278602,16435.50845064569,6.230155460634395e-09,3.8889498659298414,5.810547902479963,31245.990156246808,16492.47772856019,6.235713498058019e-09,3.8896032334003063,5.779738633599427
CC-discharge,22,1153771.4783502333,8000.0,7.767684367722378,-10.905534647246,-2.7078782061638402,-2.727668236842855,-2.7400942798226735,-2.7298939244166323,31524.499468217262,16436.050997736624,6.250894278962874e-09,3.8838675926663893,6.023877434470421,31456.12671848863,16269.88196685495,6.234463299708307e-09,3.884464230590206,6.067842252429786,31502.913997851418,16384.088565853293,6.248187349732226e-09,3.884049110037322,6.087323442753926,31491.546699185594,16279.06269306283,6.2374975915298125e-09,3.8833889120065734,6.055478308670312,31482.851100308773,16281.471322602596,6.235404208423307e-09,3.8838167750559887,6.023877434470421,31550.41528593161,16442.529737068202,6.251767511514964e-09,3.883220137132171,6.067842252429786,31467.495675537884,16203.464340734508,6.2301554607226076e-09,3.883635257685055,6.087323442753926,31453.27634941375,16261.108677753418,6.235713498143397e-09,3.8842954557158036,6.055478308670312
CC-discharge,23,1154135.1147138698,8363.636363636364,7.757189380721153,-10.905534647246,-2.7077985879818978,-2.7275907724954447,-2.7401244599637335,-2.730020826804924,31734.357343236134,16212.438708199958,6.25089427896119e-09,3.87861519140315,6.297396464477782,31663.497621763687,16040.260809687401,6.2344632997141795e-09,3.879234312995226,6.343360384214549,31712.09705682691,16158.64352753268,6.2481873497503115e-09,3.878799172898378,6.364102166985562,31700.240558117574,16048.342831340602,6.2374975915172815e-09,3.8781323459274115,6.331231578934028,31691.18814032101,16052.207579838847,6.235404208416198e-09,3.8785741893180026,6.297396464477782,31761.22939939859,16219.21879425548,6.2517675114703744e-09,3.8779550677259262,6.343360384214549,31675.38469481277,15971.417613180309,6.230155460627987e-09,3.8783902078227737,6.364102166985562,31660.572462160373,16029.72850918123,6.235713498099417e-09,3.87905703479374,6.331231578934028
CC-discharge,24,1154498.751077506,8727.272727272728,7.746830411263973,-10.905534647246,-2.7077271933098115,-2.727521543451981,-2.74015206413248,-2.7301338463517273,31944.20952819087,15988.832505437562,6.250894278957709e-09,3.8734309004185983,6.570907867573323,31870.86310722913,15810.645675914984,6.234463299704862e-09,3.874071980929034,6.618871107242197,31921.28227101788,15933.196159049057,6.248187349750453e-09,3.873617278305131,6.6408838096166845,31908.943319086007,15817.613086921163,6.2374975915196506e-09,3.8729440157759045,6.606996966467192,31899.519531504535,15822.950077681497,6.2354042084215505e-09,3.8733995108453754,6.570907867573323,31972.038005100363,15995.913709310675,6.251767511456719e-09,3.8727584303349403,6.618871107242197,31883.275855969106,15739.368487229734,6.230155460572991e-09,3.873213132958843,6.6408838096166845,31867.877417319494,15798.33842962791,6.235713498015569e-09,3.8738863954880687,6.606996966467192
CC-discharge,25,1154862.3874411425,9090.90909090909,7.736604585713415,-10.905534647246,-2.7076634035451557,-2.7274599086885907,-2.7401771533155475,-2.7302341816967046,32154.056621235522,15765.231750283605,6.250894278955311e-09,3.868313292888025,6.844412443172057,32078.223761353707,15581.035914237093,6.234463299707649e-09,3.8689757858890963,6.894375220986669,32130.469448592143,15707.746667324856,6.248187349764181e-09,3.8685020022940515,6.9176681135282,32117.653994477667,15586.874555227052,6.237497591590133e-09,3.8678224864994464,6.88277312949994,32107.84586767808,15593.698160813985,6.23540420842342e-09,3.8682912928253907,6.844412443172057,32182.84169924115,15772.613848828641,6.251767511461294e-09,3.86762879982432,6.894375220986669,32091.168968362817,15507.317175866609,6.230155460633848e-09,3.8681025834193643,6.9176681135282,32075.19023389432,15566.93953765104,6.235713498051799e-09,3.86878209921397,6.88277312949994
CC-discharge,26,1155226.0238047787,9454.545454545454,7.726509256336465,-10.905534647246,-2.7076067595752207,-2.7274053852195785,-2.740199743893483,-2.730322758557717,32363.899181971105,15541.635845118217,6.2508942789586455e-09,3.863261057904893,7.117910936258945,32285.58013101703,15351.430917658185,6.234463299705644e-09,3.863944388949037,7.169873468153749,32339.658399867174,15482.295256844423,6.248187349710044e-09,3.86345203754664,7.194454825508455,32326.37167236671,15356.128247199915,6.237497591471785e-09,3.8627664364356105,7.158558833553194,32316.167704387848,15364.451216510148,6.235404208414332e-09,3.8632481984315725,7.117910936258945,32393.64103777976,15549.318622495668,6.251767511458276e-09,3.86256486738743,7.169873468153749,32299.06384348693,15275.263889558066,6.230155460565701e-09,3.8630572187898258,7.194454825508455,32282.510006066168,15335.532847085722,6.2357134979907295e-09,3.863742819900856,7.158558833553194
CC-discharge,27,1155589.6601684152,9818.181818181818,7.716541956947047,-10.905534647246,-2.7075569532710477,-2.7273576390371255,-2.740219807057571,-2.7304002478802567,32573.737743183527,15318.04422132689,6.2508942789614455e-09,3.8582729786127805,7.391404053069363,32492.932734888782,15121.830110854658,6.234463299706116e-09,3.8589765383370067,7.4453665501869155,32548.848933908197,15256.842133311358,6.248187349682841e-09,3.8584661716454103,7.471243691718104,32535.095496896593,15125.375111040024,6.237497591572989e-09,3.8577746351047466,7.434352924787435,32524.48557055944,15135.20866178525,6.235404208410769e-09,3.8582689783342667,7.391404053069363,32604.4365480002,15326.027470800862,6.251767511465974e-09,3.8575654186100405,7.4453665501869155,32506.960291584674,15043.208840033187,6.230155460537919e-09,3.858075785301637,7.471243691718104,32489.835883709584,15104.119308847101,6.235713498012716e-09,3.8587673218422998,7.434352924787435
CC-discharge,28,1155953.2965320514,10181.818181818182,7.706700361611344,-10.905534647246,-2.7075138227972624,-2.7273164798555145,-2.7402372671960187,-2.730467077397206,32783.57282215794,15094.456327234435,6.2508942789586315e-09,3.8533479119413965,7.664892476103116,32700.28207434472,14892.232938077263,6.234463299706351e-09,3.854071048450223,7.720855142050181,32758.040855014584,15031.387507428915,6.2481873497011406e-09,3.8535432669485314,7.748034453044044,32743.824649657676,14894.616052831383,6.237497591621945e-09,3.852845922553289,7.710154304851954,32732.79997973117,14905.96993102123,6.235404208416436e-09,3.8533524496699476,7.664892476103116,32815.22873960075,15102.739853263223,6.251767511436013e-09,3.8526293131611213,7.720855142050181,32714.858118166117,14811.152244167446,6.2301554605832715e-09,3.8531570946628135,7.748034453044044,32697.167053897752,14872.699831610484,6.235713497926889e-09,3.8538544390580554,7.710154304851954
