,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,2219628.427136688,3636.363636363636,7.905836811686756,-10.905534647246,-2.7100168555038904,-2.7297861419457785,-2.7394112693953465,-2.7263203804009843,28999.015225828567,19072.106355498367,7.417933045135418e-09,3.953010295155642,2.740708828705728,28960.36985249812,18976.48483413157,7.386022879623794e-09,3.9532956447015697,2.7607312753298774,28986.042601546083,19036.83109138477,7.412299309845024e-09,3.9531565059267972,2.76652701256926,28985.979116379614,19028.08639495295,7.394943120292586e-09,3.9525920850458296,2.747724446269882,28975.668982002404,18985.52444850702,7.388008665981278e-09,3.952826516531114,2.740708828705728,29013.218587536227,19073.256522999254,7.41945617635937e-09,3.9525411669851866,2.7607312753298774,28966.194046366738,18935.480845049602,7.377453015839141e-09,3.952680305759959,2.76652701256926,28964.49003437869,19018.15547326629,7.3915040703763e-09,3.9532447266409263,2.747724446269882
CC-discharge,11,2219992.0635003243,4000.0,7.893313412920826,-10.905534647246,-2.7096827606395317,-2.729449547392908,-2.739484945325143,-2.7269173938884186,29209.0243168811,18848.33220091969,7.417933045135921e-09,3.946742274453193,3.014431031541255,29167.887256725055,18746.700690675883,7.38602287962273e-09,3.9470570724196583,3.0364502495389023,29195.175953317717,18811.439749730736,7.412299309853254e-09,3.94689185071727,3.0432389426056483,29194.426286723476,18797.640654646737,7.3949431202878125e-09,3.946318405801433,3.023140495476418,29184.156142188764,18756.094749812753,7.38800866598171e-09,3.9465711384676334,3.014431031541255,29224.18163447585,18849.78707292132,7.419456176328531e-09,3.9462563405011686,3.0364502495389023,29174.03366593449,18703.4893865585,7.377453015831112e-09,3.9464215622035574,3.0432389426056483,29171.54111075303,18787.05021062541,7.391504070356969e-09,3.9469950071193938,3.023140495476418
CC-discharge,12,2220355.6998639605,4363.636363636364,7.881003558440241,-10.905534647246,-2.7093919029455114,-2.7291572220342792,-2.7395533874083697,-2.7274321348578385,29419.009962229666,18624.583154234144,7.417933045135928e-09,3.940581219007356,3.2881216711162575,29375.381528977312,18516.942292200227,7.386022879622577e-09,3.9409246696822064,3.312137460116033,29404.314641333847,18586.042641873744,7.4122993098363115e-09,3.9407340794791392,3.319958050319462,29402.914499185055,18567.149295956602,7.39494312022979e-09,3.9401517884553874,3.298612693897946,29392.620026580615,18526.6907935746,7.388008665981835e-09,3.9404223394328852,3.2881216711162575,29435.12116535395,18626.342660326838,7.419456176331389e-09,3.9400788887580354,3.312137460116033,29381.87858873503,18471.491993014944,7.377453015812995e-09,3.9402694789611035,3.319958050319462,29378.632954361954,18555.899199049716,7.391504070327224e-09,3.940851769984853,3.298612693897946
CC-discharge,13,2220719.336227597,4727.272727272727,7.868895482318412,-10.905534647246,-2.709137678412881,-2.728902387449935,-2.739617209846223,-2.727877371536961,29628.975139511782,18400.85602344565,7.417933045137054e-09,3.934521218856055,3.5617847812858727,29582.85565905419,18287.206308020508,7.386022879623509e-09,3.9348926044574193,3.587797036352609,29613.458300257284,18360.640163336582,7.412299309830627e-09,3.9346772840763315,3.5966838380595925,29611.438176263346,18336.618523053752,7.3949431202122115e-09,3.9340863327623548,3.574133376039097,29601.063591237635,18297.30930712251,7.388008665983852e-09,3.934374263462357,3.5617847812858727,29646.04021961432,18402.920046060695,7.419456176327464e-09,3.934002877860993,3.587797036352609,29589.728451693365,18239.489071522712,7.3774530158082265e-09,3.9342181982420805,3.5966838380595925,29585.76002506058,18324.708660458622,7.391504070288076e-09,3.9348091495560586,3.574133376039097
CC-discharge,14,2221082.9725912334,5090.909090909091,7.856978886613618,-10.905534647246,-2.7089146395262955,-2.728679451746425,-2.7396769081919814,-2.7282636477812985,29838.92237995256,18177.14809559132,7.417933045138056e-09,3.9285571031599966,3.835423787242397,29790.312187239957,18057.48990871601,7.386022879623652e-09,3.9289557683088883,3.863432482776668,29822.60660499431,18135.23266592163,7.412299309830119e-09,3.928716294978463,3.8734158642231384,29819.992592480543,18106.05359152521,7.394943120194052e-09,3.928116876218678,3.8496960537824436,29809.489349041873,18067.947508931775,7.388008665984362e-09,3.9284217834536217,3.835423787242397,29856.94137971954,18179.51647845922,7.419456176311119e-09,3.9280231183047305,3.863432482776668,29797.582931725792,18007.480984182905,7.377453015808105e-09,3.9282625916351552,3.8734158642231384,29792.917629020987,18093.48386548289,7.391504070313628e-09,3.928862010394939,3.8496960537824436
CC-discharge,15,2221446.6089548697,5454.545454545454,7.845244738641593,-10.905534647246,-2.7087182703328687,-2.7284837785343097,-2.739732883953758,-2.7285997144250635,30048.85384525283,17953.457054170067,7.417933045138122e-09,3.9226843380690872,4.109041610972658,29997.7532816744,17827.790679780588,7.3860228796235486e-09,3.923109676786045,4.139046787336301,30031.75926301868,17909.82046606183,7.412299309842487e-09,3.9228465792831733,4.150153732513327,30028.573728436968,17875.458971022614,7.394943120178494e-09,3.922238892017505,4.125295213489835,30017.8994460273,17838.60302395077,7.388008665983996e-09,3.922560400572506,4.109041610972658,30067.826849810426,17956.129609367526,7.4194561763105704e-09,3.9221350618555477,4.139046787336301,30005.44173811338,17775.46805669898,7.377453015835285e-09,3.9223981593584196,4.150153732513327,30000.101773762326,17862.229296564965,7.39150407032331e-09,3.9230058466240876,4.125295213489835
CC-discharge,16,2221810.245318506,5818.181818181818,7.833685098217383,-10.905534647246,-2.708544811166167,-2.7283115068621973,-2.739785462906846,-2.72889286631079,30258.77138986376,17729.78091226281,7.417933045137512e-09,3.91689893974098,4.382640756502912,30205.18080099537,17598.106551715482,7.386022879624782e-09,3.9173503844462396,4.414642508820973,30240.916008209133,17684.403851511564,7.412299309842393e-09,3.9170641538662414,4.426897083364873,30237.178152557455,17644.83847699495,7.394943120159225e-09,3.9164484021150083,4.400926151910838,30226.295723208033,17609.273815046065,7.388008665985443e-09,3.9167861584764028,4.382640756502912,30278.698519384816,17732.75742615951,7.41945617629731e-09,3.916334713771145,4.414642508820973,30213.304606383834,17543.450585247472,7.377453015842475e-09,3.9166209443511426,4.426897083364873,30207.30905069242,17630.948780072307,7.391504070304759e-09,3.917236696102376,4.400926151910838
CC-discharge,17,2222173.8816821426,6181.818181818182,7.822292969669803,-10.905534647246,-2.708391121218513,-2.7281594099601536,-2.7398349086642204,-2.729149207403111,30468.67661182733,17506.117957971084,7.417933045137155e-09,3.9111973998838447,4.656223379350624,30412.596345453683,17368.435743014088,7.386022879624432e-09,3.911674411976909,4.690221848054425,30450.076595831968,17458.98308679442,7.412299309851936e-09,3.9113655110381407,4.703645586979573,30445.802924575,17414.195378180983,7.3949431201621075e-09,3.9107419027850265,4.676584842502449,30434.679767041416,17379.958127052647,7.388008665986758e-09,3.911095569785958,4.656223379350624,30489.558015265226,17509.398196285194,7.4194561762944735e-09,3.910618557692894,4.690221848054425,30421.171293315925,17311.428842100406,7.37745301585803e-09,3.910927458631661,4.703645586979573,30414.53653923841,17399.64559409735,7.391504070318848e-09,3.911551066884777,4.676584842502449
CC-discharge,18,2222537.518045779,6545.454545454545,7.811062174406512,-10.905534647246,-2.7082545702169076,-2.7280247838321436,-2.7398814326422696,-2.7293738605546802,30678.570894613295,17282.4667095076,7.417933045137077e-09,3.905576621690459,4.929791343564533,30620.00129895395,17138.776713276915,7.386022879623056e-09,3.9060786833579018,4.965786706326763,30659.240798347775,17233.55841775269,7.412299309859115e-09,3.905747554579531,4.980398937550608,30654.445516195392,17183.532484951196,7.394943120147451e-09,3.905116300531894,4.9522678257326405,30643.052950974656,17150.654440732866,7.388008665986374e-09,3.9054855527160526,4.929791343564533,30700.40674433431,17286.05042167962,7.4194561763100725e-09,3.904983491048611,4.965786706326763,30629.041572777158,17079.403080299307,7.377453015873848e-09,3.9053146198269806,4.980398937550608,30621.781728036927,17168.322557058174,7.391504070302023e-09,3.905945873874619,4.9522678257326405
CC-discharge,19,2222901.154409415,6909.090909090909,7.79998724057835,-10.905534647246,-2.7081329422158036,-2.727905348736012,-2.73992520513882,-2.729571151155366,30888.455450531997,17058.82586866781,7.417933045136068e-09,3.9000338644197488,5.203346268434872,30827.39687225503,16909.12811508265,7.3860228796240325e-09,3.9005604713789643,5.241338733224144,30868.40839865236,17008.130078858343,7.4122993098582996e-09,3.90020754441762,5.257156848549653,30863.10373159454,16952.852237748873,7.394943120155217e-09,3.8995688566214937,5.22797211925335,30851.416478530075,16921.361425074043,7.388008665986152e-09,3.8999533761586016,5.203346268434872,30911.24593745263,17062.712791947404,7.419456176318234e-09,3.8994267691993865,5.241338733224144,30836.915229011334,16847.373541180892,7.377453015873693e-09,3.89977969616073,5.257156848549653,30829.042435973708,16936.982116379004,7.391504070298335e-09,3.9004183839568576,5.22797211925335
CC-discharge,20,2223264.7907730513,7272.727272727272,7.789063307003546,-10.905534647246,-2.7080243600916334,-2.7277991719511787,-2.7399663640363032,-2.7297447511668844,31098.33135671036,16835.1942822722,7.417933045136466e-09,3.8945666951953513,5.476889566531207,31034.784138574185,16679.48875433731,7.386022879631567e-09,3.895117350121417,5.516879365582083,31077.57918363401,16782.69830019154,7.41229930984758e-09,3.894743048514179,5.5339190490130425,31071.775642599143,16722.156779176632,7.394943120287492e-09,3.8940971387978225,5.50369514462316,31059.771419031214,16692.077897751107,7.388008665992744e-09,3.8944966118081945,5.476889566531207,31122.07668565968,16839.384145808446,7.419456176306694e-09,3.8939459568821286,5.516879365582083,31044.79205022228,16615.340461562973,7.377453015826561e-09,3.8943202584893664,5.5339190490130425,31036.316747785735,16705.62642079681,7.3915040703058266e-09,3.894966168205723,5.50369514462316
CC-discharge,21,2223628.427136688,7636.363636363636,7.778286039015221,-10.905534647246,-2.7079272912667705,-2.7277046703485786,-2.740004994903318,-2.729897690727333,31308.199529959053,16611.57096898319,7.417933045122705e-09,3.889172946848469,5.750422478215975,31242.164010532295,16449.857615823836,7.386022879630755e-09,3.8897471532517143,5.79240986266793,31286.752960093403,16557.263290228802,7.412299309890297e-09,3.8893519007891313,5.810685279262518,31280.459620704994,16491.447918589914,7.3949431203262516e-09,3.8886989790058943,5.779434661890545,31268.118682638997,16462.802852625748,7.38800866598858e-09,3.8891130921667516,5.750422478215975,31332.89991672802,16616.063495946462,7.4194561763932554e-09,3.8885388857635053,5.79240986266793,31252.67184440389,16383.30405602877,7.377453015908899e-09,3.888934138226089,5.810685279262518,31243.60304588048,16474.25728484389,7.391504070342235e-09,3.889587060009325,5.779434661890545
CC-discharge,22,2223992.0635003243,8000.0,7.7676515542474505,-10.905534647246,-2.707840460216995,-2.727620522148487,-2.7400411487877716,-2.7300325160927446,31518.06078403279,16387.955058001437,7.417933045128384e-09,3.8838506807933095,6.023946102028287,31449.537296090126,16220.233800969947,7.386022879625425e-09,3.8844479371705165,6.067931337036469,31495.9295393698,16331.825252447034,7.412299309937512e-09,3.8840321640890605,6.087455286519644,31489.154239749583,16260.727240248469,7.3949431202397616e-09,3.883372436126744,6.055188712740044,31476.459077215524,16233.535396889043,7.38800866599462e-09,3.8838008734541405,6.023946102028287,31543.716452035787,16392.749968484,7.419456176434751e-09,3.8832036170769335,6.067931337036469,31460.554424063346,16151.264534012562,7.377453015875468e-09,3.8836193901583895,6.087455286519644,31450.899913645146,16242.876297316076,7.391504070394317e-09,3.8842791181207055,6.055188712740044
CC-discharge,23,2224355.6998639605,8363.636363636364,7.757156356739643,-10.905534647246,-2.707762815515966,-2.727545632642502,-2.740074842631063,-2.7301513564564686,31727.915847465272,16164.345769985115,7.417933045130612e-09,3.8785981541324137,6.297461418984497,31656.904716295543,15990.616508120087,7.386022879623653e-09,3.879217948203211,6.34344477919763,31705.10873477011,16106.384388107042,7.4122993099132144e-09,3.8787820973843594,6.364228821439787,31697.858243059298,16029.996139801242,7.39494312031719e-09,3.8781157629035796,6.330955574990004,31684.793326015464,16004.274731503543,7.388008665990312e-09,3.8785582026072296,6.297461418984497,31754.527024600848,16169.442783795068,7.419456176469584e-09,3.877938408536433,6.34344477919763,31668.439603663475,15919.222102669872,7.37745301579517e-09,3.878374259355285,6.364228821439787,31658.20610282191,16011.48485785376,7.391504070379683e-09,3.8790405938360633,6.330955574990004
CC-discharge,24,2224719.336227597,8727.272727272728,7.7467972779637755,-10.905534647246,-2.707693504219733,-2.727479107396156,-2.740106058650973,-2.7302559769791377,31937.765379267275,15940.742400246638,7.41793304512275e-09,3.873413790289129,6.570969313920644,31864.266920836668,15761.00501522157,7.3860228796250755e-09,3.8740555931482192,6.618951079199583,31914.29035895669,15880.940899064482,7.412299309888218e-09,3.8736001264991375,6.6410056346358495,31906.57051492151,15799.255855963358,7.3949431202111395e-09,3.8729273763582004,6.606733723143318,31893.12208327235,15775.020133971231,7.388008666002261e-09,3.873383487674646,6.570969313920644,31965.33229489898,15946.14123966814,7.419456176497674e-09,3.8727416848155554,6.618951079199583,31876.327197024544,15687.176969761886,7.377453015812537e-09,3.8731971514646375,6.6410056346358495,31865.520505175566,15780.084208719822,7.391504070295378e-09,3.873869901605575,6.606733723143318
CC-discharge,25,2225082.9725912334,9090.90909090909,7.736571423590492,-10.905534647246,-2.707631852349034,-2.7274202316463,-2.74013474278392,-2.7303478204667466,32147.60998302344,15717.144303679053,7.417933045126591e-09,3.8682961525749713,6.844470594555429,32071.624501946648,15531.398664372598,7.386022879620569e-09,3.868959412596431,6.894451045817887,32123.474221241435,15655.494990680296,7.412299309875684e-09,3.868484817783991,6.917785473092156,32115.290055432426,15568.507498477615,7.394943120135524e-09,3.867805831102031,6.882521793721391,32101.44594819625,15545.77094287988,7.388008666006132e-09,3.868275271015521,6.844470594555429,32176.132864999196,15722.84469628327,7.419456176529004e-09,3.8676120109940624,6.894451045817887,32084.21701463997,15455.12934666691,7.377453015802061e-09,3.8680866058065027,6.917785473092156,32072.8421274923,15548.675462830219,7.391504070334877e-09,3.8687655924884625,6.882521793721391
CC-discharge,26,2225446.6089548697,9454.545454545454,7.726476124976526,-10.905534647246,-2.707577350547718,-2.7273684549390294,-2.740160802251059,-2.7304280395081935,32357.450219789764,15493.55088096279,7.417933045125019e-09,3.863243920184418,7.117966008843144,32278.978007053465,15301.796847770915,7.386022879625903e-09,3.8639280565157716,7.169945423928258,32332.660124708844,15430.046874918766,7.412299309929335e-09,3.863434854226341,7.194568076376751,32324.015957920787,15337.752073141492,7.394943120211342e-09,3.862749795030927,7.158318554326186,32309.765477779216,15316.52654376588,7.388008666022609e-09,3.8632322047921077,7.117966008843144,32386.92929141818,15499.552562540983,7.4194561765035285e-09,3.862548068460754,7.169945423928258,32292.10886080936,15223.07945155752,7.3774530158222455e-09,3.8630412707501844,7.194568076376751,32280.17006917665,15317.259628863592,7.391504070329334e-09,3.8637263299455977,7.158318554326186
CC-discharge,27,2225810.245318506,9818.181818181818,7.716508894487992,-10.905534647246,-2.707529644227962,-2.7273233802860943,-2.740184102276093,-2.7304975204558506,32567.286620157298,15269.961565691226,7.417933045123325e-09,3.858255866177307,7.391456261104542,32486.32795053071,15072.198994664384,7.386022879624102e-09,3.8589602616587815,7.4454349105557895,32541.84786309947,15204.59677369252,7.412299309987623e-09,3.8584490135611986,7.471353172564991,32532.747388359516,15106.990504660089,7.3949431202352054e-09,3.8577580269583076,7.434122875536492,32518.081198764037,15087.286355905455,7.388008666021183e-09,3.8582530283106853,7.391456261104542,32597.722097070106,15276.264283372457,7.419456176490409e-09,3.85754863282921,7.4454349105557895,32500.00253055154,14991.027512843995,7.377453015928174e-09,3.8580598809267928,7.471353172564991,32487.503501787938,15085.837634170373,7.391504070421158e-09,3.8587508675296838,7.434122875536492
CC-discharge,28,2226173.8816821426,10181.818181818182,7.7066673838817765,-10.905534647246,-2.707488527682772,-2.727284757302186,-2.7402044619531996,-2.730556900307842,32777.11969578056,15046.375812061584,7.417933045114506e-09,3.8533308370644956,7.6649420273626605,32693.674824861384,14842.604558974475,7.386022879613847e-09,3.8540548304021693,7.720920170029945,32751.03721740859,14979.14492252342,7.4122993099940035e-09,3.8535261479997476,7.748140473788693,32741.4835661746,14876.223657905433,7.394943120170303e-09,3.852829355796853,7.709933704867992,32726.393619100174,14858.049819701362,7.388008666022308e-09,3.853336546817281,7.6649420273626605,32808.511782614,15052.979327706087,7.419456176452976e-09,3.8526125534796076,7.720920170029945,32707.897806215886,14758.973772941365,7.377453015918326e-09,3.8531412358820294,7.748140473788693,32694.84164997965,14854.410346098588,7.391504070356975e-09,3.853838028084924,7.709933704867992
