,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,5913928.916021522,3636.363636363636,7.905785775041463,-10.905534647246,-2.7099568625644257,-2.7297081469221527,-2.739330937993823,-2.726538699765599,28977.11442247964,18906.062689299957,1.1421775978339114e-08,3.9529840793792355,2.7410925797447443,28937.984403401275,18804.994662516983,1.1335652000665457e-08,3.953268865771525,2.7612214367994232,28962.33845241364,18856.360703279974,1.1403157435837289e-08,3.9531304065334263,2.7671809359312203,28977.429253322745,18965.957413808956,1.1387440254815755e-08,3.9525664450660667,2.746196610399359,28953.92689305765,18819.99971772624,1.1342452480136558e-08,3.9528016956622274,2.7410925797447443,28990.46144758529,18901.350923151083,1.1424315973371913e-08,3.952516909269937,2.7612214367994232,28942.636534784368,18755.189690093524,1.1310681328203721e-08,3.9526553685080366,2.7671809359312203,28955.997434818608,18956.382056498776,1.13783938977178e-08,3.9532193299753957,2.746196610399359
CC-discharge,11,5914292.552385159,4000.0,7.893250738823101,-10.905534647246,-2.709593534928972,-2.729334422797175,-2.73935676469107,-2.727249924828784,29187.11715677602,18682.295222744942,1.1421775978339109e-08,3.946710156794014,3.014807246284815,29145.49375602263,18575.219324035435,1.1335652000664808e-08,3.9470246151851454,3.0369306574923187,29171.462958256725,18630.978755987097,1.1403157435845548e-08,3.946859831291856,3.04388233505672,29185.899647744285,18735.486339627932,1.1387440254827517e-08,3.9462869333941546,3.0216404803283683,29162.40774255468,18590.576876085248,1.134245248013612e-08,3.946540582029086,3.014807246284815,29201.416309227527,18677.890036077213,1.1424315973370828e-08,3.946226123637955,3.0369306574923187,29150.46736314596,18523.207901058886,1.1310681328221318e-08,3.9463909075312436,3.04388233505672,29163.071579726293,18725.251387484586,1.1378393897737915e-08,3.946963805428946,3.0216404803283683
CC-discharge,12,5914656.188748796,4363.636363636364,7.880930861320196,-10.905534647246,-2.709280791079325,-2.7290143996653935,-2.739389750046594,-2.7278497064546876,29397.094601390443,18458.55485027885,1.1421775978339402e-08,3.9405440060753416,3.288487767800386,29352.977684262132,18345.47229686433,1.133565200066541e-08,3.9408873396294983,3.312604840444974,29380.58984400876,18405.594264552125,1.1403157435851457e-08,3.940696945872481,3.3205867044879156,29394.418168532262,18504.96172831773,1.1387440254819065e-08,3.940115291785095,3.2971505627164226,29370.863485643265,18361.18181329402,1.1342452480136136e-08,3.940386855244854,3.288487767800386,29412.345324338014,18454.456682292224,1.1424315973374173e-08,3.9400435216906984,3.312604840444974,29358.300556695147,18291.223493383946,1.131068132822885e-08,3.9402339154477137,3.3205867044879156,29370.19352866918,18494.06702811901,1.137839389774529e-08,3.9408155695351015,3.2971505627164226
CC-discharge,13,5915019.825112431,4727.272727272727,7.868814200583057,-10.905534647246,-2.709010725037833,-2.728739624306264,-2.739428331650135,-2.7283559662517693,29607.05022932232,18234.837848287214,1.1421775978340015e-08,3.9344796291983872,3.5621388544729693,29560.43980167552,18115.749554670107,1.1335652000664424e-08,3.93485111970467,3.5882489830698048,29589.7195691206,18180.20672928498,1.1403157435855447e-08,3.9346357542086134,3.5972946884119925,29602.977296470144,18274.391946030042,1.1387440254841736e-08,3.9340455318766705,3.5727165057824046,29579.29757015367,18131.810711629336,1.134245248013654e-08,3.93433457138467,3.5621388544729693,29623.252166475704,18231.04694611025,1.1424315973360155e-08,3.933963080878388,3.5882489830698048,29566.136572039297,18059.235952742438,1.1310681328218557e-08,3.9341784463744434,3.5972946884119925,29577.355812792397,18262.83736849838,1.1378393897750448e-08,3.9347686687063863,3.5727165057824046
CC-discharge,14,5915383.461476068,5090.909090909091,7.856890303745786,-10.905534647246,-2.708776815051871,-2.728503122383516,-2.73947119704,-2.728783512770612,29816.98697917884,18011.141066609867,1.1421775978340206e-08,3.9285117779407757,3.8357644878108332,29767.88316123779,17886.04769623833,1.1335652000664844e-08,3.9289107698886516,3.863867303609693,29798.85248762427,17954.815764833314,1.1403157435840624e-08,3.9286710095363255,3.8740067858205856,29811.57070868865,18043.784027028698,1.1387440254846135e-08,3.9280724136142835,3.8483296107835354,29787.712913397638,17902.46034131584,1.1342452480135011e-08,3.9283785258050106,3.8357644878108332,29834.139939301334,18007.657519783843,1.142431597336359e-08,3.9279795338571337,3.863867303609693,29773.97576101856,17827.244882501243,1.131068132823084e-08,3.928219294209461,3.8740067858205856,29784.552151572174,18031.569463019445,1.1378393897768661e-08,3.928817890131503,3.8483296107835354
CC-discharge,15,5915747.097839705,5454.545454545454,7.845150000820841,-10.905534647246,-2.7085736543484447,-2.7282991104390426,-2.739517237490167,-2.729144644968345,30026.90734719142,17787.461829694465,1.1421775978338717e-08,3.922635850000037,4.109368046871455,29975.310351760283,17656.363837855108,1.1335652000663542e-08,3.92306173722267,4.139463375974469,30007.988864643852,17729.42108225474,1.1403157435833031e-08,3.9227981106701932,4.150723373423119,30020.193074409683,17813.143901293457,1.1387440254805741e-08,3.922191341465884,4.123982548043078,29996.111993516985,17673.12795918263,1.134245248013563e-08,3.922514150820803,4.109368046871455,30045.01127461578,17784.28559884775,1.1424315973358144e-08,3.922088263598168,4.139463375974469,29981.81838711834,17595.249985255374,1.1310681328221145e-08,3.922351890150647,4.150723373423119,29991.777249939794,17800.269258635126,1.1378393897763898e-08,3.922958659354956,4.123982548043078
CC-discharge,16,5916110.7342033405,5818.181818181818,7.83358522901144,-10.905534647246,-2.7083967409771645,-2.7281227709643567,-2.739565510116369,-2.7294496251881104,30236.81346172329,17563.797856605255,1.1421775978338331e-08,3.916847800542704,4.382952410271739,30182.723575933425,17426.69552622234,1.1335652000663054e-08,3.9173000148911927,4.41504023867161,30217.128889837746,17504.022474420442,1.1403157435835769e-08,3.917013013686826,4.4274447243123385,30228.839889532814,17582.47657882613,1.138744025478716e-08,3.916398276021816,4.39966912734391,30204.496923450693,17443.811226642523,1.1342452480135162e-08,3.916737428468737,4.382952410271739,30255.86841168315,17560.928797421,1.1424315973354833e-08,3.916285214120248,4.41504023867161,30189.664638825212,17363.251047808222,1.1310681328230624e-08,3.9165722153246145,4.4274447243123385,30199.02663395359,17568.94177968227,1.137839389775994e-08,3.9171869529896237,4.39966912734391
CC-discharge,17,5916474.370566977,6181.818181818182,7.82218888223212,-10.905534647246,-2.708242312666156,-2.7279700754922325,-2.739615206398848,-2.729707052688763,30446.707144049753,17340.14719576905,1.14217759783382e-08,3.9111440664998827,4.656520039243624,30390.124713940888,17197.04066749153,1.1335652000662365e-08,3.9116220681112113,4.690600483442145,30426.27268830982,17278.619804161623,1.1403157435832032e-08,3.9113121563379982,4.704171023126238,30437.507341784203,17351.786299823103,1.1387440254792688e-08,3.9106896583014974,4.675384111075066,30412.86951127481,17214.508142805145,1.1342452480135221e-08,3.9110448157322373,4.656520039243624,30466.71326190416,17337.585079198245,1.1424315973362245e-08,3.910566814120908,4.690600483442145,30397.51464046876,17131.24792897928,1.1310681328222571e-08,3.9108767258941217,4.704171023126238,30406.296516878094,17337.591278490534,1.1378393897747098e-08,3.911499223930621,4.675384111075066
CC-discharge,18,5916838.006930613,6545.454545454545,7.810954681526777,-10.905534647246,-2.708107216288541,-2.7278376445912724,-2.739665625677821,-2.7299241606883657,30656.589958296216,17116.508171389578,1.1421775978337372e-08,3.9055215014312403,4.930073045756487,30597.515375672578,16967.39746902706,1.1335652000662947e-08,3.906024770228006,4.966146327890806,30635.42032938587,17053.212994741734,1.1403157435827505e-08,3.9056923930205536,4.980902378281625,30646.192200171685,17121.076657787005,1.138744025480427e-08,3.9050623445914763,4.951123061245627,30621.231309779716,16985.216989514276,1.1342452480134766e-08,3.905433180095537,4.930073045756487,30677.5474619019,17114.2527008073,1.1424315973362041e-08,3.9049299112987725,4.966146327890806,30605.368460944122,16899.240549781938,1.1310681328225939e-08,3.905262288506225,4.980902378281625,30613.583689357896,17106.221358854207,1.137839389775101e-08,3.9058923369353034,4.951123061245627
CC-discharge,19,5917201.64329425,6909.090909090909,7.799877062856423,-10.905534647246,-2.707988760556191,-2.7277225943200754,-2.739716172494284,-2.7301071198754503,30866.463288897936,16892.87930045412,1.1421775978338935e-08,3.8999773191726352,5.203613246607231,30804.89697812729,16737.76435323,1.1335652000662288e-08,3.9005053472983455,5.24167967329037,30844.571817368604,16827.802039781323,1.1403157435823449e-08,3.9001509385280015,5.257638832734762,30854.891670011835,16890.350760770336,1.1387440254816104e-08,3.899513550038545,5.226882216829659,30829.583693366618,16755.936246281784,1.134245248013458e-08,3.899899743683787,5.203613246607231,30888.37245220094,16890.9301280013,1.14243159733517e-08,3.899371715558076,5.24167967329037,30813.22610452813,16667.228903648585,1.1310681328220682e-08,3.8997261243284207,5.257638832734762,30820.885375431906,16874.835137713602,1.1378393897770893e-08,3.9003635128178775,5.226882216829659
CC-discharge,20,5917565.279657886,7272.727272727272,7.788951079381768,-10.905534647246,-2.707884735360725,-2.727622546500111,-2.739766294311375,-2.7302610710737882,31076.32829198703,16669.25934467223,1.1421775978340303e-08,3.894509044832905,5.477142211047479,31012.270701962712,16508.14000576371,1.1335652000668716e-08,3.8950613297347383,5.517202155149975,31053.72713081371,16602.3869608315,1.1403157435792717e-08,3.8946853191301103,5.53438037146232,31063.60344523609,16659.611173396977,1.1387440254781084e-08,3.8940407995408393,5.502658388089721,31037.927809789762,16526.664643518347,1.1342452480134434e-08,3.8944420345488626,5.477142211047479,31099.189433062613,16667.616082563658,1.1424315973276523e-08,3.89388974964703,5.517202155149975,31021.08754990892,16435.21301276463,1.1310681328195803e-08,3.894265760251658,5.53438037146232,31028.19928447214,16643.43518703818,1.1378393897772435e-08,3.8949102798409285,5.502658388089721
CC-discharge,21,5917928.916021522,7636.363636363636,7.77817231580978,-10.905534647246,-2.707793284746576,-2.7275354974180006,-2.739815486046542,-2.730390379034882,31286.185972981744,16445.64722733632,1.1421775978344722e-08,3.889114471890116,5.75066130297209,31219.637568487356,16278.523289802142,1.133565200067469e-08,3.8896905098516186,5.792715187671092,31262.886209581462,16376.967821250873,1.1403157435840613e-08,3.889293329770172,5.811126926025851,31272.325567419095,16428.86007377673,1.1387440254878172e-08,3.8886418847244935,5.7784488653679364,31246.264657181615,16297.40107730621,1.1342452480125052e-08,3.889057843919664,5.75066130297209,31309.999442754204,16444.309458906722,1.142431597340222e-08,3.888481805958162,5.792715187671092,31228.952737321655,16203.192942341742,1.1310681328207455e-08,3.888878986039608,5.811126926025851,31235.52347117051,16412.023691167837,1.1378393897890321e-08,3.8895304310852876,5.7784488653679364
CC-discharge,22,5918292.552385159,8000.0,7.7675368128286415,-10.905534647246,-2.7077128535619726,-2.727459760057469,-2.739863274975977,-2.730498758650581,31496.037211884537,16222.042006241805,1.1421775978346004e-08,3.8837916244115505,6.024171713997775,31426.99846574669,16048.913217013025,1.1335652000670664e-08,3.8843909043191105,6.068219998654702,31472.048957173265,16151.544723674673,1.1403157435764441e-08,3.8839729963811402,6.087878378602746,31481.056372235034,16198.099312938764,1.1387440254853267e-08,3.883314826001345,6.054251347069223,31454.595109171387,16068.144581628036,1.1342452480123477e-08,3.8837451884170906,6.024171713997775,31520.803384066665,16221.00929586447,1.1424315973362362e-08,3.8831459085095315,6.068219998654702,31436.821570862638,15971.168798022802,1.1310681328121177e-08,3.8835638164475026,6.087878378602746,31442.85628234999,16180.602506428197,1.1378393897823394e-08,3.884221986827297,6.054251347069223
CC-discharge,23,5918656.188748796,8363.636363636364,7.757040999951879,-10.905534647246,-2.707642146157856,-2.7273939189811283,-2.7399092063630617,-2.7305893757439534,31705.882783974757,15998.442851536302,1.142177597834969e-08,3.878538723549031,6.297674491761403,31634.354169794162,15819.308923887693,1.1335652000675608e-08,3.8791607207038283,6.343717659212207,31681.215242363778,15926.117808224446,1.1403157435823694e-08,3.8787225424818796,6.364634564528961,31689.794446049913,15967.330463123828,1.1387440254925452e-08,3.8780578388649047,6.3300638791093515,31662.919935412436,15838.894305657115,1.1342452480125262e-08,3.8785022764028474,6.297674491761403,31731.602045937823,15997.714753653516,1.1424315973387136e-08,3.8778802792480507,6.343717659212207,31644.693920117552,15739.140724031671,1.1310681328170994e-08,3.8783184574699985,6.364634564528961,31650.19631384322,15949.173209560837,1.1378393897871635e-08,3.8789831610869734,6.3300638791093515
CC-discharge,24,5919019.825112431,8727.272727272728,7.74668163535263,-10.905534647246,-2.7075800936495633,-2.727336794249974,-2.7399528299448686,-2.7306649294015948,31915.72337781145,15774.849026420798,1.1421775978344087e-08,3.873354157598881,6.571170564478949,31841.705363080087,15589.709651252486,1.1335652000681907e-08,3.873998327396036,6.619209109375395,31890.384899791337,15700.687251823878,1.1403157435809871e-08,3.8735403593445787,6.641395273433402,31898.53858906216,15736.554858783758,1.1387440254835675e-08,3.8728693037106563,6.605884803611652,31871.23981947655,15609.649493972596,1.1342452480122329e-08,3.873327477753749,6.571170564478949,31942.396122149723,15774.425093965334,1.1424315973356165e-08,3.872683307956594,6.619209109375395,31852.569620747257,15507.10890247212,1.1310681328132734e-08,3.8731412760080515,6.641395273433402,31857.542373886856,15717.737138837905,1.1378393897806626e-08,3.8738123316419744,6.605884803611652
CC-discharge,25,5919383.461476068,9090.90909090909,7.736455751479191,-10.905534647246,-2.7075258282776127,-2.7272874128006883,-2.739993686942693,-2.7307277192250052,32125.55961115616,15551.25987011687,1.1421775978353005e-08,3.868236455021515,6.844660762556078,32049.052650554648,15360.11472636104,1.1335652000686517e-08,3.868902226324112,6.894695180438558,32099.557729564593,15475.25326858917,1.140315743580503e-08,3.8684249791315066,6.918160249033783,32107.28778380686,15505.77363160508,1.1387440254820986e-08,3.8677477385724264,6.881712715158449,32079.555374650623,15380.409469097505,1.1342452480120766e-08,3.868219296457676,6.844660762556078,32153.1862277005,15551.139662540409,1.1424315973373974e-08,3.867553525155078,6.894695180438558,32060.44847410025,15275.073553732705,1.131068132811895e-08,3.868030772347685,6.918160249033783,32064.893451824555,15486.295429185759,1.1378393897818625e-08,3.868708012906765,6.881712715158449
CC-discharge,26,5919747.097839705,9454.545454545454,7.726360605410995,-10.905534647246,-2.7074786637380903,-2.727244986059338,-2.7400312973276697,-2.7307797001209027,32335.392045276763,15327.674782572916,1.1421775978344558e-08,3.863184259902436,7.118145837910407,32256.396573983657,15130.523546980523,1.1335652000689425e-08,3.863871027938172,7.170176614724418,32308.73349590163,15249.81611126218,1.1403157435814555e-08,3.863375050484808,7.194929187633297,32316.041168024203,15274.987740664663,1.1387440254689166e-08,3.8626917742522466,7.157546423206223,32287.86715813367,15151.173615813195,1.1342452480130037e-08,3.863176345508559,7.118145837910407,32363.972913346963,15327.857873695944,1.1424315973363688e-08,3.8624895774728247,7.170176614724418,32268.330245848618,15043.034937952802,1.1310681328106714e-08,3.8629855549261882,7.194929187633297,32272.248691175308,15254.849042423832,1.1378393897704776e-08,3.8636688311587495,7.157546423206223
CC-discharge,27,5920110.7342033405,9818.181818181818,7.716393633049645,-10.905534647246,-2.7074380806264173,-2.727208892856928,-2.740065147070463,-2.730822526692192,32545.221198025174,15104.093210476462,1.1421775978339661e-08,3.858196309405357,7.39162648156518,32463.737624863737,14900.935567032337,1.1335652000684806e-08,3.8589034280104655,7.445654083356553,32517.91192479587,15024.376073676141,1.140315743578663e-08,3.858389316122872,7.471701735330172,32524.798011087143,15044.197998617863,1.1387440254582953e-08,3.8577001313883907,7.433384919509915,32496.175684024467,14921.941366823436,1.1342452480141015e-08,3.8581973236442884,7.39162648156518,32574.75667874587,15104.57919635978,1.1424315973413466e-08,3.85749020503918,7.445654083356553,32476.214663685823,14810.99335757195,1.1310681328134483e-08,3.8580043169267744,7.471701735330172,32479.607366207547,15023.398793533852,1.1378393897653579e-08,3.8586935016612554,7.433384919509915
