,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1006556.8730674284,3636.363636363636,7.905852214087821,-10.905534647246,-2.710035358978059,-2.729809770588179,-2.7394342586128,-2.726255259066962,29006.274879344848,19126.66621958649,6.094875466722766e-09,3.953018241629012,2.740578792186623,28967.790349082676,19032.81654682723,6.0805029051372444e-09,3.9533037466299668,2.7605637732067665,28993.903542245844,19096.13442752108,6.092530458140715e-09,3.953164415194773,2.766301365773171,28988.84136723268,19048.711159810773,6.0829742491643506e-09,3.9525998246576473,2.7482476317081854,28982.876024878384,19039.903728312212,6.081316354815487e-09,3.9528339724588086,2.740578792186623,29020.76229490435,19129.73620673667,6.095649754606492e-09,3.952548467457852,2.7605637732067665,28974.006358000064,18994.713691235193,6.076747093757184e-09,3.952687798893049,2.766301365773171,28967.33311507049,19038.66292011553,6.081412105582813e-09,3.9532523894301725,2.7482476317081854
CC-discharge,11,1006920.5094310647,4000.0,7.893332734145453,-10.905534647246,-2.7097111767806434,-2.7294858830995445,-2.739524522677008,-2.7268130646888036,29216.285981977235,18902.889950524615,6.094875466722139e-09,3.946752207553992,3.014303364699689,29175.310274129773,18803.029649894364,6.080502905137205e-09,3.947067087725368,3.0362857759182678,29203.039587866504,18870.74023084974,6.092530458138165e-09,3.9469017524782344,3.043016455737303,29197.281321184975,18818.273280397196,6.08297424914923e-09,3.9463281094322387,3.0236551228069617,29191.365182064914,18810.47186169523,6.081316354816909e-09,3.9465805265914606,3.014303364699689,29231.727904520016,18906.264078850705,6.095649754640378e-09,3.9462656464200845,3.0362857759182678,29181.848654751528,18762.719294126116,6.076747093740646e-09,3.9464309816672185,3.043016455737303,29174.377023384386,18807.56554086949,6.08141210557778e-09,3.9470046247132147,3.0236551228069617
CC-discharge,12,1007284.1457947011,4363.636363636364,7.881026263575401,-10.905534647246,-2.7094277872038313,-2.7292031110333745,-2.7396053782200007,-2.727298370788794,29426.2742671018,18679.138112877852,6.094875466721224e-09,3.9405928715239544,3.287997251769612,29382.807856226733,18573.26761491108,6.080502905137392e-09,3.9409363314140675,3.3119771392583144,29412.182001844634,18645.33914353578,6.092530458143434e-09,3.940745706792531,3.3197401881058393,29405.759870724218,18587.79251642643,6.082974249144268e-09,3.94016318833724,3.2991152963159314,29399.831687103146,18581.065043959825,6.081316354818012e-09,3.9404333920514465,3.287997251769612,29442.670800199707,18682.8161296843,6.095649754655786e-09,3.9400899321613343,3.3119771392583144,29389.697280465956,18530.717804594686,6.076747093746305e-09,3.940280556782872,3.3197401881058393,29381.45926878996,18576.42515433262,6.081412105621126e-09,3.9408630752381617,3.2991152963159314
CC-discharge,13,1007647.7821583374,4727.272727272727,7.868921094357445,-10.905534647246,-2.709179016719759,-2.728955231457377,-2.739678165049085,-2.7277222340197795,29636.242547343183,18455.40769173307,6.094875466722559e-09,3.934534352549534,3.561664262068783,29590.285876309314,18343.52734411218,6.080502905137536e-09,3.9349056744035074,3.587641702010372,29621.330140521433,18419.931863162386,6.0925304581482655e-09,3.9346903989329673,3.596471680190136,29614.272089835053,18357.274346729733,6.08297424916754e-09,3.9340991901149582,3.574621387467879,29608.27833223234,18351.680183993238,6.081316354815738e-09,3.9343867418079106,3.561664262068783,29653.5938090555,18459.389346599175,6.095649754665518e-09,3.9340154199539388,3.587641702010372,29597.55159546275,18298.709940653065,6.076747093764915e-09,3.9342306954244783,3.596471680190136,29588.57495826209,18345.247255016344,6.081412105635257e-09,3.934821904242487,3.574621387467879
CC-discharge,14,1008011.4185219738,5090.909090909091,7.857006979497848,-10.905534647246,-2.7089597730724853,-2.7287371111611054,-2.7397439816697555,-2.7280937813426545,29846.19321800913,18231.696119987057,6.0948754667226854e-09,3.9285715052436467,3.8353076352906137,29797.74670265568,18113.806199900708,6.0805029051370095e-09,3.928970033603049,3.8632827294153462,29830.483449057494,18194.51899088133,6.09253045815877e-09,3.928730684774968,3.8732101724486636,29822.813790118806,18126.723428915684,6.082974249143535e-09,3.9281309777647704,3.8501676508700227,29816.70749540112,18122.31464981502,6.08131635481544e-09,3.928435474254202,3.8353076352906137,29864.49933868672,18235.981164486137,6.095649754670951e-09,3.9280369458948003,3.8632827294153462,29805.41104833851,18066.696321055504,6.076747093778443e-09,3.9282762947228806,3.8732101724486636,29795.71993145343,18114.03651385931,6.081412105628296e-09,3.9288760017330793,3.8501676508700227
CC-discharge,15,1008375.0548856101,5454.545454545454,7.84527493143743,-10.905534647246,-2.7087658349412718,-2.728544494432544,-2.739803733312313,-2.728420584559871,30056.128328978317,18008.001201139305,6.094875466723346e-09,3.9226998182590567,4.108930140745853,30005.192361932215,17884.10192554799,6.080502905137144e-09,3.92312494707116,4.138903012526136,30039.64144569807,17969.101048523462,6.092530458161418e-09,3.922862053866666,4.149955006538667,30031.381394205877,17896.143740446907,6.0829742491626035e-09,3.922254047066426,4.125749184501463,30025.121211637375,17892.966189411018,6.081316354815287e-09,3.9225751131783735,4.108930140745853,30075.38944941466,18012.5893886298,6.0956497546605495e-09,3.922149984366271,4.138903012526136,30013.275160317007,17834.677482915526,6.076747093781695e-09,3.9224128775707645,4.149955006538667,30002.890634954038,17882.79691970665,6.081412105633911e-09,3.9230208843710055,4.125749184501463
CC-discharge,16,1008738.6912492465,5818.181818181818,7.8337170502500335,-10.905534647246,-2.7085936881608594,-2.728373837779457,-2.73985816883064,-2.728708952475044,30266.04964293614,17784.32104677056,6.0948754667234464e-09,3.9169153277866187,4.382534157064143,30212.62459674157,17654.41258098339,6.080502905136943e-09,3.917366489508045,4.414504948496439,30248.80370907706,17743.67849237954,6.092530458157727e-09,3.9170805430580122,4.426705607656998,30239.97183317086,17665.538692909762,6.0829742491583725e-09,3.916464440125043,4.401361787382014,30233.52123084623,17663.63286663598,6.081316354815179e-09,3.9168017224634153,4.382534157064143,30286.265912771363,17789.212132276305,6.095649754654159e-09,3.9163505607419897,4.414504948496439,30221.14351263833,17602.65389588294,6.076747093780023e-09,3.916636507192024,4.426705607656998,30210.084020396094,17651.531893909614,6.081412105627381e-09,3.9172526101249936,4.401361787382014
CC-discharge,17,1009102.327612883,6181.818181818182,7.822326376471107,-10.905534647246,-2.7084403974184785,-2.728222180436836,-2.7399079091845695,-2.7289641602061177,30475.958682915763,17560.65402549943,6.0948754667234746e-09,3.9112145435056607,4.656121737143907,30420.044912576952,17424.736490408537,6.0805029051367556e-09,3.911691199780318,4.69009060598211,30457.96986786545,17518.25172444338,6.092530458149378e-09,3.9113826625636676,4.703461470183019,30448.582462779075,17434.911225306223,6.082974249142368e-09,3.9107586713330846,4.677001843578033,30441.90906502495,17434.31300887793,6.08131635481524e-09,3.911111832965446,4.656121737143907,30497.130259252986,17565.84776568022,6.0956497546490384e-09,3.910635176690791,4.69009060598211,30429.015736273155,17370.625973726103,6.076747093771639e-09,3.9109437139074403,4.703461470183019,30417.29746125336,17420.244383882888,6.081412105608438e-09,3.9115677051380233,4.677001843578033
CC-discharge,18,1009465.9639765193,6545.454545454545,7.811096764363642,-10.905534647246,-2.7083035052476743,-2.7280870423966137,-2.7399534694716383,-2.729190630130074,30685.856771453993,17336.99872096831,6.094875466723339e-09,3.905594384867321,4.929694661520985,30627.45461648078,17195.072199200527,6.080502905138006e-09,3.906096018431108,4.965661778852486,30667.139592235166,17292.8211016769,6.092530458144579e-09,3.905765332346425,4.980222145872726,30657.210994552013,17204.263880795253,6.0829742491396336e-09,3.905133663634154,4.952666226928345,30650.286027131242,17205.00516398226,6.081316354813679e-09,3.9055023794963204,4.929694661520985,30707.98381759925,17342.494874192813,6.095649754651183e-09,3.9050007459325333,4.965661778852486,30636.8915034307,17138.594083858236,6.076747093771853e-09,3.905331432017218,4.980222145872726,30624.528684373247,17188.93694006503,6.081412105593294e-09,3.905963100729488,4.952666226928345
CC-discharge,19,1009829.6003401557,6909.090909090909,7.800022772193634,-10.905534647246,-2.7081809522244034,-2.727966343797606,-2.7399952759557804,-2.7293920752682093,30895.745063129503,17113.35389695006,6.094875466722237e-09,3.9000521259803747,5.203254482605434,30834.854849123607,16965.418438139644,6.080502905136645e-09,3.9005782335017747,5.241220030680478,30876.312586724438,17067.38694374522,6.092530458141962e-09,3.900225827095169,5.256987234025626,30865.85543855907,16973.598870375983,6.082974249118541e-09,3.8995866933593764,5.228352222150481,30858.65326336706,16975.70806447793,6.081316354813415e-09,3.8999706462132595,5.203254482605434,30918.827747424042,17119.15222347461,6.095649754659276e-09,3.8994445386918604,5.241220030680478,30844.770520479124,16906.558555305946,6.076747093781264e-09,3.8997969450984664,5.256987234025626,30831.775713154253,16957.61177977631,6.081412105598623e-09,3.9004360788342587,5.228352222150481
CC-discharge,20,1010193.236703792,7272.727272727272,7.789099566691204,-10.905534647246,-2.7080709726959524,-2.7278583007614072,-2.740033693819465,-2.729571679969175,31105.624606316476,16889.718431215977,6.0948754667133275e-09,3.894585347672682,5.476802559621613,31042.246644883748,16735.77405657093,6.080502905130607e-09,3.8951354332866988,5.516766729900629,31085.488572173163,16841.949552569215,6.092530458150885e-09,3.8947617283774334,5.533756373913264,31074.51400016734,16742.918187574844,6.082974249177348e-09,3.8941153422140453,5.504057462313985,31067.011814518173,16746.420559772952,6.0813163548150795e-09,3.8945142190185225,5.476802559621613,31129.663100278027,16895.8186944913,6.095649754664842e-09,3.893964133404506,5.516766729900629,31052.652509984342,16674.51969882888,6.07674709378361e-09,3.8943378383137697,5.533756373913264,31039.036764982993,16726.270902253433,6.081412105547714e-09,3.8949842244771586,5.504057462313985
CC-discharge,21,1010556.8730674284,7636.363636363636,7.778322839381408,-10.905534647246,-2.707972139377088,-2.727761467784963,-2.7400690040537903,-2.7297320360301605,31315.496288214563,16666.091374288364,6.094875466717541e-09,3.889191895574083,5.750340090534393,31249.630879269782,16506.138080782617,6.0805029051359805e-09,3.889765464867968,5.792303081847416,31294.66730724242,16616.509189064815,6.0925304581612075e-09,3.88937088279741,5.810529237442217,31283.185165609364,16512.223513604047,6.082974249279313e-09,3.888717455240698,5.779779872212941,31275.36256134922,16517.141676395284,6.081316354827008e-09,3.8891309438073254,5.750340090534393,31340.49076620817,16672.493340286765,6.095649754699978e-09,3.8885573745134407,5.792303081847416,31260.537232099232,16442.477782985847,6.076747093834978e-09,3.8889519565839987,5.810529237442217,31246.310336228424,16494.915993519026,6.0814121054980196e-09,3.88960538414071,5.779779872212941
CC-discharge,22,1010920.5094310647,8000.0,7.767688732812405,-10.905534647246,-2.7078832685030156,-2.7276746431549257,-2.740101429878265,-2.729875305709792,31525.36089941187,16442.47188031943,6.094875466722661e-09,3.8838698432069925,6.023868141437429,31457.008331679815,16276.509644183234,6.080502905145382e-09,3.884466397490899,6.067830158157512,31503.848568897873,16391.066094254766,6.0925304581637106e-09,3.884051365178274,6.0873055219842405,31491.867594709624,16281.516336522298,6.082974249315913e-09,3.8833911037759377,6.055517616745263,31483.706288722886,16287.870547115572,6.081316354820035e-09,3.8838188896054127,6.023868141437429,31551.31153755416,16449.175318089587,6.095649754658773e-09,3.8832223353215047,6.067830158157512,31468.424465172324,16210.433055856773,6.076747093823585e-09,3.88363736763413,6.0873055219842405,31453.595095694032,16263.548545889154,6.081412105460676e-09,3.884297629036468,6.055517616745263
CC-discharge,23,1011284.1457947011,8363.636363636364,7.757193775065515,-10.905534647246,-2.707803388515752,-2.727596837157989,-2.740131142403609,-2.73000327916865,31735.219151660127,16218.85918808001,6.094875466723681e-09,3.8786174592882103,6.29738766956969,31664.379702812108,16046.887967961115,6.080502905144013e-09,3.8792364899636667,6.343348919789477,31713.03214808148,16165.620493945844,6.092530458141857e-09,3.8788014459531386,6.36408494482676,31700.56009020464,16050.797985284069,6.082974249452206e-09,3.8781345525791977,6.331269060425993,31692.043703230727,16058.606391471374,6.081316354813188e-09,3.878576315777305,6.29738766956969,31762.126126647694,16225.863870487576,6.0956497546793935e-09,3.8779572851018482,6.343348919789477,31676.314001436695,15978.385749858615,6.076747093845642e-09,3.878392329112377,6.36408494482676,31660.8898541339,16032.169892124637,6.081412105482036e-09,3.8790592224863176,6.331269060425993
CC-discharge,24,1011647.7821583374,8727.272727272728,7.7468348211672495,-10.905534647246,-2.7077317167814052,-2.7275272483251536,-2.7401582642365883,-2.7301174179028536,31945.071692788704,15995.252605003914,6.094875466708407e-09,3.8734331785465064,6.570899543574598,31871.74562925854,15817.27234484178,6.080502905141994e-09,3.8740741614054706,6.618860237238121,31922.2178459791,15940.172602765939,6.092530458163517e-09,3.8736195620769394,6.640867238091417,31909.261572077183,15820.069658250175,6.082974249471545e-09,3.872946230441522,6.607032731995261,31900.375448005292,15829.348499390106,6.081316354813555e-09,3.8734016426207427,6.570899543574598,31972.93518064886,16002.558309641918,6.095649754678545e-09,3.87276065976178,6.618860237238121,31884.205643309164,15746.336085907862,6.076747093766936e-09,3.8732152590903106,6.640867238091417,31868.193538764568,15800.781234013486,6.081412105373525e-09,3.873888590725727,6.607032731995261
CC-discharge,25,1012011.4185219738,9090.90909090909,7.73660900022524,-10.905534647246,-2.7076676420691506,-2.727465245449729,-2.740182871653766,-2.7302188880733556,32154.919120180486,15771.651492771534,6.094875466697762e-09,3.868315575466292,6.8444045616983615,32079.106696643034,15587.66212448471,6.0805029051474866e-09,3.8689779647600995,6.894364908640892,32131.40547048448,15714.722627982503,6.092530458205278e-09,3.868504290871927,6.917652143944464,32117.971054602524,15589.33244866483,6.082974249490191e-09,3.86782470368141,6.882807292903149,32108.702116103104,15600.096216418713,6.081316354817284e-09,3.868293424758948,6.8444045616983615,32183.739294909145,15779.25800308719,6.095649754726888e-09,3.8676310354651404,6.894364908640892,32092.099199870932,15514.284277339837,6.076747093799082e-09,3.8681047093533114,6.917652143944464,32075.50517045984,15569.383667931364,6.08141210539574e-09,3.8687842965438284,6.882807292903149
CC-discharge,26,1012375.0548856101,9454.545454545454,7.726513667277873,-10.905534647246,-2.7076107119444965,-2.727410354503803,-2.7402049955159486,-2.7303085852817515,32364.761993193384,15548.05525403755,6.094875466693842e-09,3.8632633404534973,7.117903468466728,32286.46345170072,15358.05670008217,6.080502905147081e-09,3.863946562572461,7.1698636763153125,32340.594832748196,15489.270773220802,6.092530458221318e-09,3.8634543263052166,7.194439409963136,32326.687625403767,15358.58736787545,6.082974249556562e-09,3.8627686520203923,7.158591508729165,32317.024262826453,15370.848930117267,6.0813163548205215e-09,3.863250326824376,7.117903468466728,32394.53902524107,15555.962360689318,6.095649754794998e-09,3.862567104705413,7.1698636763153125,32299.994483439485,15282.230533742619,6.076747093841745e-09,3.863059340972657,7.194439409963136,32282.8238429567,15337.978208117294,6.081412105411754e-09,3.8637450152574804,7.158591508729165
CC-discharge,27,1012738.6912492465,9818.181818181818,7.716546358979015,-10.905534647246,-2.707560624439963,-2.727362249829469,-2.7402246210379326,-2.7303871519386376,32574.60084485675,15324.463319949242,6.09487546669856e-09,3.8582752579874455,7.391396970304327,32493.816413597022,15128.45549578747,6.080502905144221e-09,3.8589787045895445,7.44535724219073,32549.78574373719,15263.817242173978,6.092530458228336e-09,3.8584684572641894,7.471228784536565,32535.41042598078,15127.835366922835,6.082974249609361e-09,3.8577768463965367,7.434384222730195,32525.342417343716,15141.60605725104,6.0813163548250255e-09,3.8582711009915696,7.391396970304327,32605.334899429556,15332.670822425187,6.095649754804259e-09,3.857567654389471,7.44535724219073,32507.891306154004,15050.175064772942,6.076747093834763e-09,3.858077901714826,7.471228784536565,32490.14870350686,15106.565808333125,6.081412105431633e-09,3.858769512582479,7.434384222730195
CC-discharge,28,1013102.327612883,10181.818181818182,7.706704752346306,-10.905534647246,-2.7075172235279004,-2.7273207490896945,-2.740241686508451,-2.7304549881199547,32784.436193151705,15100.875138103245,6.0948754666966615e-09,3.853350186376722,7.664885750504724,32701.16608480928,14898.857954653151,6.0805029051478745e-09,3.854073206798221,7.720846282540183,32758.978010711544,15038.362242394149,6.0925304582556624e-09,3.853545547450305,7.748020012190422,32744.13863316546,14897.077357067488,6.082974249596966e-09,3.8528481283291454,7.710184330813963,32733.657093884398,14912.367031460415,6.0813163548229435e-09,3.8533545659695845,7.664885750504724,32816.12742829482,15109.38284665417,6.095649754766405e-09,3.852631545548086,7.720846282540183,32715.78947646761,14818.118084061098,6.0767470938031e-09,3.853159204896002,7.748020012190422,32697.478934451756,14875.147382450545,6.081412105482352e-09,3.853856624017162,7.710184330813963
