,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,6267863.442240412,3636.363636363636,7.905780566162467,-10.905534647246,-2.709950737876201,-2.729700111181898,-2.7393224557926423,-2.726561342395259,28975.03257872809,18890.163316630453,1.1803376998748376e-08,3.9529814119791955,2.741128342809784,28935.856528142333,18788.569377637097,1.1711995658025801e-08,3.95326613743446,2.761266801463382,28960.08590070664,18839.080223105535,1.1783282985321185e-08,3.9531277505437727,2.767241022964523,28976.62302444898,18960.05895859952,1.1769720771751184e-08,3.9525638286118476,2.746055395637057,28951.86013634159,18804.147638896247,1.171935477491977e-08,3.9527991541832717,2.741128342809784,28988.298240835957,18884.888591650717,1.1805915627853712e-08,3.9525144287280067,2.761266801463382,28940.397917681872,18737.923602102375,1.1685318307086687e-08,3.952652815618693,2.767241022964523,28955.196605765792,18950.517533046248,1.176014574535035e-08,3.9532167375506186,2.746055395637057
CC-discharge,11,6268227.078604049,4000.0,7.893244438104636,-10.905534647246,-2.7095846949653213,-2.7293229627366924,-2.739343903235861,-2.727283086308126,29185.03467943891,18666.3965172571,1.1803376998748267e-08,3.946706935486387,3.014842253559356,29143.365073707788,18558.794922607223,1.1711995658025748e-08,3.947021354398308,3.0369750375198765,29169.20951025955,18613.699229032678,1.1783282985327223e-08,3.9468566196329533,3.043941344127579,29185.095752836085,18729.58533557025,1.1769720771783476e-08,3.946283769732575,3.02150208395541,29160.34035684371,18574.7254812989,1.1719354774919243e-08,3.94653750261825,3.014842253559356,29199.25228202145,18661.42856375115,1.1805915627847755e-08,3.946223083706327,3.0369750375198765,29148.227855299232,18505.94279419939,1.1685318307081588e-08,3.946387818471681,3.043941344127579,29162.273069004314,18719.384307886347,1.1760145745374148e-08,3.946960668372061,3.02150208395541
CC-discharge,12,6268590.714967686,4363.636363636364,7.880923622286817,-10.905534647246,-2.7092699306126082,-2.72900040401729,-2.7393736718689694,-2.727890640747132,29395.011319959016,18442.656995674883,1.1803376998749264e-08,3.940540307575807,3.288521780103696,29350.847984606997,18329.04901436816,1.1711995658024496e-08,3.9408836229743227,3.312647934830684,29378.335230841156,18388.315983968812,1.1783282985336445e-08,3.9406932551927922,3.3206442519611565,29393.617256463232,18499.057449878368,1.1769720771789218e-08,3.9401116577695965,3.297015908554161,29368.79530166605,18345.331290895483,1.1719354774919031e-08,3.9403833147110094,3.288521780103696,29410.180262901828,18437.996298149377,1.1805915627843868e-08,3.940039999312492,3.312647934830684,29356.05989088469,18273.959669391934,1.1685318307075007e-08,3.9402303670940237,3.3206442519611565,29369.39798081021,18488.196664769657,1.1760145745387806e-08,3.9408119645172195,3.297015908554161
CC-discharge,13,6268954.3513313215,4727.272727272727,7.868806159918179,-10.905534647246,-2.7089984150056945,-2.7287238228561974,-2.739409993262601,-2.728402416121508,29604.966020088446,18218.94097804707,1.1803376998749812e-08,3.9344755217979146,3.5621716965490644,29558.30893310033,18099.327561113416,1.1711995658024802e-08,3.9348470154027924,3.588290572551567,29587.463599157927,18162.929904364773,1.1783282985330875e-08,3.934631652745119,3.5973504976748716,29602.17983356244,18268.48387094988,1.1769720771791114e-08,3.9340414959299297,3.5725862649616675,29577.22846509944,18115.96119847083,1.1719354774918269e-08,3.934330638120265,3.5621716965490644,29621.08591670896,18214.587815485236,1.1805915627842925e-08,3.933959144515387,3.588290572551567,29563.89455782677,18041.973627039573,1.168531830705472e-08,3.9341745071730596,3.5973504976748716,29576.5636909937,18256.96319764364,1.1760145745381884e-08,3.9347646639882496,3.5725862649616675
CC-discharge,14,6269317.987694958,5090.909090909091,7.856881583305418,-10.905534647246,-2.708763524241691,-2.7284861137534655,-2.7394513838702337,-2.728833625380609,29814.90175686598,17995.24527295758,1.180337699875005e-08,3.9285073225252614,3.8357960369150943,29765.751020325966,17869.62710791077,1.1711995658024597e-08,3.9289063387829635,3.8639072360167015,29796.5950327178,17937.54053596195,1.1783282985333437e-08,3.9286665581359967,3.8740606682371364,29810.7770113688,18037.87179997277,1.1769720771797852e-08,3.9280680367367236,3.848204246855714,29785.64280260632,17886.61193195612,1.1719354774917708e-08,3.9283742607801564,3.8357960369150943,29831.972396074565,17991.19975576867,1.1805915627844363e-08,3.9279752445224547,3.8639072360167015,29771.7322710494,17809.98419958288,1.1685318307052081e-08,3.9282150251694223,3.8740606682371364,29783.76377013936,18025.691128306473,1.1760145745398672e-08,3.9288135465686933,3.848204246855714
CC-discharge,15,6269681.624058595,5454.545454545454,7.845140709312786,-10.905534647246,-2.70855976683787,-2.728281384438343,-2.7394965920686674,-2.7291969039011215,30024.821058032358,17771.56717104368,1.1803376998751074e-08,3.9226311009018553,4.109398223333254,29973.1768745325,17639.944727053105,1.1711995658023297e-08,3.92305703359391,4.139501554107197,30005.729848626932,17712.1475333808,1.178328298532792e-08,3.922793363643472,4.150775212476474,30019.40333631764,17807.227303674146,1.1769720771781548e-08,3.9221866780767214,4.123862354395195,29994.040823609685,17657.280713509295,1.1719354774917301e-08,3.9225096084109308,4.109398223333254,30042.842372886094,17767.829271753642,1.1805915627855308e-08,3.922083675718877,4.139501554107197,29979.573345696357,17577.991031531037,1.1685318307026662e-08,3.9223473456693125,4.150775212476474,29990.99280121314,17794.38654084732,1.1760145745386685e-08,3.922954031236065,4.123862354395195
CC-discharge,16,6270045.260422231,5818.181818181818,7.833575463392396,-10.905534647246,-2.7083825702615867,-2.728104726661198,-2.7395445549082433,-2.729502795414971,30234.72607769116,17547.904363728572,1.1803376998752637e-08,3.916842806250699,4.3829811696514085,30180.588730578424,17410.277929354106,1.1711995658024193e-08,3.917295087135931,4.415076610223335,30214.86827888735,17486.75064351164,1.1783282985318444e-08,3.917008019520054,4.427494462323793,30228.05420416669,17576.555503597374,1.1769720771763739e-08,3.91639337465901,4.399554258401058,30202.42466660331,17427.965176208778,1.1719354774918178e-08,3.9167326571416967,4.3829811696514085,30253.69811910899,17544.473942656892,1.1805915627836811e-08,3.9162803762564637,4.415076610223335,30187.41801233735,17345.993862356736,1.168531830701682e-08,3.9165674438723417,4.427494462323793,30198.246210809168,17563.05457146837,1.1760145745377703e-08,3.917182088733386,4.399554258401058
CC-discharge,17,6270408.896785867,6181.818181818182,7.822178728864704,-10.905534647246,-2.7082281131336114,-2.727952035887708,-2.739594362348115,-2.729760135876565,30444.61865804039,17324.254876977266,1.1803376998751954e-08,3.911138870249407,4.65654736578248,30387.98849472945,17180.62459185474,1.1711995658023235e-08,3.9116169593010817,4.69063503257429,30424.010482812013,17261.349692024953,1.1783282985317966e-08,3.911306958286066,4.704218650064013,30436.725721523053,17345.860730323053,1.1769720771776066e-08,3.9106845622013178,4.675274608466287,30410.79616043752,17198.66329612656,1.1719354774917188e-08,3.911039858615297,4.65654736578248,30464.541572663544,17321.131703862022,1.1805915627832268e-08,3.910561769563622,4.69063503257429,30395.26642929644,17113.99251262993,1.1685318307011147e-08,3.9108717705786367,4.704218650064013,30405.520131611112,17331.699563145983,1.17601457453864e-08,3.911494166663385,4.675274608466287
CC-discharge,18,6270772.533149503,6545.454545454545,7.8109442171297845,-10.905534647246,-2.708093190194349,-2.7278198662384736,-2.7396452282581825,-2.729976362554995,30654.500382027632,17100.617014783686,1.1803376998750622e-08,3.9055161416908106,4.930098946758639,30595.377799708353,16950.982896448415,1.1711995658021311e-08,3.906019518566226,4.966179068035208,30633.15655623663,17035.944573360724,1.1783282985317201e-08,3.9056870295972455,4.980947922316856,30645.414589327647,17115.14665321728,1.1769720771774152e-08,3.9050570921649435,4.9510188760638405,30619.156876584042,16969.37333439482,1.171935477491644e-08,3.905428075438974,4.930098946758639,30675.374393378333,17097.800787222535,1.1805915627817035e-08,3.9049246985635584,4.966179068035208,30603.118691819574,16881.986873697955,1.1685318307006993e-08,3.9052571875325386,4.980947922316856,30612.81128665712,17100.325195744543,1.1760145745384951e-08,3.905887124964842,4.9510188760638405
CC-discharge,19,6271136.16951314,6909.090909090909,7.799866355273899,-10.905534647246,-2.707975070033296,-2.7277052814126757,-2.7396964827093635,-2.7301578130906656,30864.3726459759,16876.98928135431,1.1803376998751933e-08,3.8999718300414874,5.203637747780237,30802.758077575207,16721.35124870081,1.171199565802108e-08,3.900499986485196,5.241710641148902,30842.30652500305,16810.53525771462,1.1783282985311937e-08,3.900145443906613,5.257682352163703,30854.117964458514,16884.41643437596,1.1769720771774788e-08,3.8995081752566056,5.226783228369177,30827.508201247485,16740.0937574157,1.1719354774916773e-08,3.8998945252324115,5.203637747780237,30886.198037094873,16874.47964212118,1.1805915627820635e-08,3.899366368788704,5.241710641148902,30810.974825585836,16649.97691488311,1.168531830698785e-08,3.899720911367287,5.257682352163703,30820.116851864066,16868.934640411597,1.1760145745376702e-08,3.9003581800172937,5.226783228369177
CC-discharge,20,6271499.805876777,7272.727272727272,7.788940188194889,-10.905534647246,-2.70787150804624,-2.7276058581249836,-2.739747508329636,-2.730309772745141,31074.236615425412,16653.370428274393,1.1803376998756158e-08,3.8945034563604715,5.477165352733749,31010.13052083112,16491.728321028102,1.171199565802749e-08,3.895055889254186,5.517231405772016,31051.46038429991,16585.121748524558,1.1783282985386855e-08,3.8946797234673616,5.534421947670722,31062.83350300225,16653.672680688567,1.1769720771998731e-08,3.894035332241504,5.502564419573005,31035.851291522686,16510.823285222345,1.1719354774907932e-08,3.8944367318344173,5.477165352733749,31097.013716114107,16651.166977458797,1.1805915627831535e-08,3.8938842989407028,5.517231405772016,31018.83482581605,16417.96263972704,1.1685318307022476e-08,3.8942604647275267,5.534421947670722,31027.43449901891,16637.530511496225,1.176014574561556e-08,3.894904855953384,5.502564419573005
CC-discharge,21,6271863.442240412,7636.363636363636,7.7781612928018475,-10.905534647246,-2.7077806173843975,-2.727519552535288,-2.739797743634867,-2.7304367336914472,31284.0933039094,16429.759370096617,1.1803376998757971e-08,3.8891088103233775,5.7506831368464075,31217.496160610495,16262.112965600456,1.1711995658035375e-08,3.8896850151836824,5.792742790148798,31260.618085734568,16359.704096326986,1.1783282985451832e-08,3.8892876594587102,5.8111666573658995,31271.559216881444,16422.91760342331,1.176972077194869e-08,3.8886363508461868,5.778359697675864,31244.18715359815,16281.56080493793,1.1719354774915833e-08,3.88905248247847,5.7506831368464075,31307.822478692455,16427.861676949542,1.1805915627820572e-08,3.8884762776181647,5.792742790148798,31226.698644416618,16185.944100241624,1.1685318307001371e-08,3.8888736333431364,5.8111666573658995,31234.762253359593,16406.115026596897,1.1760145745589672e-08,3.8895249419556595,5.778359697675864
CC-discharge,22,6272227.078604049,8000.0,7.767525702320287,-10.905534647246,-2.7077008161280527,-2.72744464268646,-2.7398466656922857,-2.730542522739202,31493.943597405556,16206.155158177124,1.1803376998759412e-08,3.8837859123792553,6.024192300155117,31424.85589205199,16032.504186135944,1.1711995658035064e-08,3.8843853770855974,6.0682460323317144,31469.779540636537,16134.28239517307,1.1783282985392442e-08,3.8839672742396347,6.087916375008685,31480.29342091266,16192.153077000768,1.1769720771982692e-08,3.883309247751402,6.054166730828927,31452.51666703158,16052.30534393846,1.1719354774903196e-08,3.883739789941032,6.024192300155117,31518.62523482923,16204.56277168813,1.1805915627838932e-08,3.8831403252346903,6.0682460323317144,31434.56619326361,15953.921393235556,1.1685318306994177e-08,3.8835584280806534,6.087916375008685,31442.09844098879,16174.690065498222,1.1760145745625783e-08,3.884216454568885,6.054166730828927
CC-discharge,23,6272590.714967686,8363.636363636364,7.757029839013784,-10.905534647246,-2.707630785178537,-2.727379682348621,-2.739893774328769,-2.7306304053900723,31703.788275293202,15982.556958221208,1.1803376998768582e-08,3.8785329801868302,6.297693896180703,31632.2104958903,15802.901113845199,1.1711995658036275e-08,3.8791551787508762,6.343742210363789,31678.944622076335,15908.856780426606,1.1783282985388465e-08,3.8787167878868285,6.364670942686517,31689.03468840487,15961.380688395378,1.1769720771957701e-08,3.8780522348268565,6.329983545380911,31660.8406055521,15823.056046846708,1.1719354774908609e-08,3.8784968588269537,6.297693896180703,31729.42277822459,15981.26941676237,1.1805915627864571e-08,3.8778746602629073,6.343742210363789,31642.437346214556,15721.894658036194,1.1685318306967907e-08,3.8783130511269546,6.364670942686517,31649.44164476969,15943.257219714493,1.1760145745595839e-08,3.8789776041869266,6.329983545380911
CC-discharge,24,6272954.3513313215,8727.272727272728,7.746670453902166,-10.905534647246,-2.707569434839785,-2.7273234640435113,-2.7399385773782106,-2.730703170984493,31913.628028577605,15758.964030766341,1.1803376998765459e-08,3.8733483986186377,6.571188856787689,31839.56065711608,15573.302986661934,1.1711995658032194e-08,3.8739927848160605,6.619232268262382,31888.11316574623,15683.427427751349,1.178328298537889e-08,3.8735345883074426,6.641430152368688,31897.78181353435,15730.601778984797,1.1769720772035033e-08,3.8728636888934713,6.605808473480637,31869.159655157597,15593.8121555093,1.1719354774912531e-08,3.873322055283528,6.571188856787689,31940.21580524048,15757.980871048178,1.1805915627849285e-08,3.872677669086104,6.619232268262382,31850.311939978423,15489.86407545051,1.1685318306930227e-08,3.8731358655947217,6.641430152368688,31856.79066695352,15711.817834461488,1.1760145745660945e-08,3.8738067650086925,6.605808473480637
CC-discharge,25,6273317.987694958,9090.90909090909,7.736444572264621,-10.905534647246,-2.7075158785893416,-2.7272749896535364,-2.7399805765906935,-2.730763202412427,32123.463475980705,15535.375713954285,1.1803376998769255e-08,3.86823069272725,6.844678014031583,32046.906981279415,15343.709131104562,1.1711995658027394e-08,3.8688966934185722,6.894717038651121,32097.284969775985,15457.994553286244,1.1783282985363634e-08,3.8684192043235774,6.91819374600348,32106.533779270783,15499.817480219812,1.1769720772006867e-08,3.86774212440373,6.881640108500682,32077.474430087765,15364.572991346182,1.1719354774917369e-08,3.8682138795373713,6.844678014031583,32151.004931483545,15534.696479571056,1.1805915627837694e-08,3.8675478788460467,6.894717038651121,32058.18977393378,15257.82986794759,1.1685318306910486e-08,3.8680253679410423,6.91819374600348,32064.144497325437,15480.373044431492,1.176014574570505e-08,3.86870244786089,6.881640108500682
CC-discharge,26,6273681.624058595,9454.545454545454,7.726349443885196,-10.905534647246,-2.707469412895664,-2.727233447354133,-2.74001925390065,-2.7308125330955546,32333.295178369237,15311.791408112966,1.1803376998765823e-08,3.863178503154255,7.118162119662139,32254.250008950312,15114.11894619158,1.171199565802718e-08,3.8638655111216007,7.170197262742418,32306.45979348989,15232.558414933088,1.1783282985351599e-08,3.8633692812114564,7.1949614142101135,32315.289729846278,15269.028744230007,1.1769720771995216e-08,3.8626861685160976,7.157477266859671,32285.785487141708,15135.337939522766,1.1719354774918176e-08,3.8631709407309414,7.118162119662139,32361.790706498632,15311.415657867616,1.1805915627922824e-08,3.8624839327635963,7.170197262742418,32266.070608892638,15025.79230098244,1.1685318306890208e-08,3.8629801626737397,7.1949614142101135,32271.502285848823,15248.923804478256,1.1760145745663352e-08,3.863663275369099,7.157477266859671
CC-discharge,27,6274045.260422231,9818.181818181818,7.7163824971325,-10.905534647246,-2.7074295022055193,-2.7271981939321077,-2.7400540577538948,-2.7308528933544785,32543.123651930124,15088.210561657213,1.1803376998772988e-08,3.8581905635313825,7.391641862849068,32461.590228740915,14884.531888976728,1.171199565802851e-08,3.858897929654617,7.4456736082619255,32515.637355144572,15007.11931476278,1.1783282985342445e-08,3.858383558247198,7.471732793586606,32524.048946933734,15038.236370301604,1.1769720772031752e-08,3.8576945381076415,7.433318955064219,32494.09333876741,14906.106434513813,1.1719354774928188e-08,3.858191933601118,7.391641862849068,32572.573627010035,15088.137877908197,1.1805915627925078e-08,3.8574845674778833,7.4456736082619255,32473.954164853334,14793.751685468274,1.1685318306823453e-08,3.857998938885303,7.471732793586606,32478.863319003976,15017.470916173024,1.1760145745666303e-08,3.8586879590248597,7.433318955064219
