,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,4445756.9913023,289.1566265060241,7.665372200298884,-66.5,-10.987391784139241,-13.752075419667523,-13.824119489674576,-13.948930707598992,-13.987482598919664,29976.942690575004,26042.63690580159,2.1847894095600527e-08,3.8324179590008773,0.8392717561237232,28156.18582355492,16901.980934088955,1.7467852780496918e-08,3.8325883003333856,1.1138003008507937,28060.832211351302,16182.250514163119,1.7028202676786015e-08,3.832616492748204,1.1224647354160282,28204.56758560536,17251.98046257266,1.758885107770838e-08,3.832201725570118,1.1261921641883943,27917.066973880774,15268.24814295975,1.6465217573192048e-08,3.8342713783365103,1.1396365052684503,29968.225922504527,26023.615732956518,2.1846179353751323e-08,3.8329542412980064,0.8392717561237232,28127.53390694364,16803.377483391178,1.7387092424572957e-08,3.8327838999654986,1.1138003008507937,28027.32265634526,16042.69703172577,1.6920902135983816e-08,3.8327557075506804,1.1224647354160282,28200.335771898004,17308.652946534643,1.763783059428596e-08,3.8331704747287656,1.1261921641883943,27930.83789630178,15025.632770237245,1.6291566862030395e-08,3.831100821962374,1.1396365052684503
CC-discharge,11,4445785.906964951,318.07228915662654,7.660238269250528,-66.5,-11.080288474887096,-13.731747400018577,-13.79845509836774,-13.935153282826567,-13.954355743900024,30044.63749635967,25969.85292404953,2.184789409560055e-08,3.8298502248074286,0.9278969780475238,28241.242085630223,16811.847448119304,1.7467852780496918e-08,3.830012900716143,1.2241770993234287,28146.430939376307,16091.701138227892,1.7028202676786085e-08,3.830038886808892,1.2333987699061582,28287.90718358153,17159.786516542856,1.7588851077708356e-08,3.8296317982991006,1.2381764372423123,28002.426990904103,15177.736672090909,1.646521757319204e-08,3.831714073051423,1.2518527235127062,30035.780214424823,25951.18235430644,2.18461793537513e-08,3.8303880444430995,0.9278969780475238,28211.56564325565,16711.52993204853,1.7387092424572957e-08,3.830225368534384,1.2241770993234287,28111.66516102226,15950.009231366192,1.6920902135983118e-08,3.830199382441635,1.2333987699061582,28283.530059682813,17217.539989638717,1.763783059428593e-08,3.8306064709514263,1.2381764372423123,28016.747317092308,14931.906194669291,1.6291566862030346e-08,3.828524196199105,1.2518527235127062
CC-discharge,12,4445814.822627602,346.9879518072289,7.655151360726087,-66.5,-11.170062867846914,-13.712006626650414,-13.773712113917657,-13.921599566545819,-13.922618825039196,30112.867203070848,25896.482212229643,2.1847894095600566e-08,3.82730596042537,1.0172558187813951,28326.178008355688,16721.84311958585,1.7467852780496918e-08,3.827461146633171,1.334392978948605,28231.879292247475,16001.313455294685,1.7028202676786035e-08,3.8274849742975134,1.3441303651362198,28371.166355788264,17067.682103195428,1.758885107770838e-08,3.8270854122426816,1.3500509466775426,28087.597560431004,15087.430028159586,1.6465217573192184e-08,3.829180174475092,1.3638084446731045,30103.86829697957,25878.165071887495,2.1846179353751217e-08,3.827845400300717,1.0172558187813951,28295.478489736986,16619.813994324155,1.738709242457293e-08,3.8276902140929163,1.334392978948605,28195.85949740998,15857.486942570067,1.6920902135981887e-08,3.8276663864285747,1.3441303651362198,28366.644061927735,17126.51551563957,1.7637830594285953e-08,3.828065948483407,1.3500509466775426,28102.466071042898,14838.39172180304,1.6291566862030485e-08,3.8259711862509946,1.3638084446731045
CC-discharge,13,4445843.738290252,375.90361445783134,7.650109557831263,-66.5,-11.25680975254609,-13.692844871603274,-13.749857494705285,-13.908286378738586,-13.892201502406765,30181.613742392994,25822.544565961405,2.1847894095600603e-08,3.8247842086487247,1.107323580309078,28410.997171563693,16631.964152374392,1.7467852780496925e-08,3.824932072707192,1.444452623519905,28317.18268482986,15911.081659982045,1.7028202676786022e-08,3.8249537873504766,1.4546667892672356,28454.346621993493,16975.665615471888,1.7588851077708386e-08,3.8245616079946334,1.4618175568995684,28172.586527685333,14997.31970540365,1.6465217573191955e-08,3.8266687321429806,1.4755145504058191,30172.47213935847,25804.58358596448,2.1846179353751247e-08,3.825325349182538,1.107323580309078,28379.275983101677,16528.225801913963,1.7387092424572927e-08,3.82517748512407,1.444452623519905,28279.91100090631,15765.1242228536,1.6920902135982254e-08,3.825155770480785,1.4546667892672356,28449.679295750815,17035.57793632252,1.7637830594285957e-08,3.825547949836629,1.4618175568995684,28188.002053872508,14745.080543737131,1.6291566862030448e-08,3.8234408256882806,1.4755145504058191
CC-discharge,14,4445872.653952903,404.81927710843377,7.6451110706295395,-66.5,-11.34062195075093,-13.674253075219438,-13.72685940618257,-13.89522769918359,-13.863037868663474,30250.859596527516,25748.059173168353,2.184789409560062e-08,3.822284075785154,1.1980763180733232,28495.703084193985,16542.206810621,1.746785278049693e-08,3.8224247776936333,1.5543606474027274,28402.346326994622,15821.000154910702,1.702820267678602e-08,3.8224444225426932,1.5650150499133717,28537.44956416091,16883.73535628545,1.7588851077708396e-08,3.8220594896859126,1.5734782560076896,28257.40133869133,14907.397622012968,1.646521757319188e-08,3.8241788587293675,1.5869813751892339,30241.574260122914,25730.456992031417,2.1846179353751244e-08,3.8228269948443856,1.1980763180733232,28462.96159002238,16436.761547908965,1.7387092424572894e-08,3.822686292935907,1.5543606474027274,28363.82480492387,15672.915342650467,1.692090213598172e-08,3.8226666480868468,1.5650150499133717,28532.63734035855,16944.725574498938,1.763783059428597e-08,3.823051580943627,1.5734782560076896,28273.36275952964,14651.964291584303,1.6291566862030405e-08,3.8209322119001725,1.5869813751892339
CC-discharge,15,4445901.569615553,433.73493975903614,7.640154225979672,-66.5,-11.421590298454637,-13.656221493431646,-13.704687162864333,-13.882435003545037,-13.835066041704348,30320.587791084603,25673.04462712306,2.1847894095600646e-08,3.819804726565681,1.289490825098245,28580.29918859536,16452.567423074248,1.7467852780496925e-08,3.819938419344184,1.6641215894455026,28487.375238722485,15731.063543212287,1.7028202676786032e-08,3.8199560357241777,1.675181903604323,28620.47682036819,16791.889554799836,1.75888510777084e-08,3.81957821989604,1.6850351343319008,28342.049071767935,14817.656094361022,1.6465217573191952e-08,3.8217097250230836,1.6982187402911126,30311.15772011736,25655.80379379855,2.184617935375116e-08,3.8203494994139913,1.289490825098245,28546.53871138423,16345.417491242177,1.7387092424572878e-08,3.8202158066354888,1.6641215894455026,28447.6058557708,15580.854777638357,1.6920902135981632e-08,3.820198190255494,1.675181903604323,28615.519830970563,16853.956680095653,1.7637830594285966e-08,3.8205760060836322,1.6850351343319008,28358.555311891345,14559.035008784134,1.6291566862030458e-08,3.8184445009565895,1.6982187402911126
CC-discharge,16,4445930.485278204,462.65060240963857,7.635237458518267,-66.5,-11.499803628764978,-13.638739827347496,-13.683311176210571,-13.869917561384328,-13.808227806292631,30390.78188434522,25597.51893961149,2.1847894095600646e-08,3.8173453796280863,1.381544615970613,28664.78885997242,16363.042386627318,1.7467852780496928e-08,3.8174722098491576,1.7737399080028486,28572.274259168633,15641.266621369627,1.7028202676786045e-08,3.817487837439081,1.7851738648054272,28703.430074994736,16700.126380768575,1.75888510777084e-08,3.817117015137806,1.7964903655163562,28426.536461141583,14728.087813519394,1.646521757319178e-08,3.8192605554704695,1.8092359846605786,30381.206111752163,25580.641916285724,2.1846179353751164e-08,3.817892078890181,1.381544615970613,28630.010681736825,16254.18996028569,1.738709242457289e-08,3.817765248669111,1.7737399080028486,28531.258921584613,15488.937201413304,1.692090213598172e-08,3.8177496210791877,1.7851738648054272,28698.32844903021,16763.269444326354,1.7637830594285957e-08,3.8181204433804607,1.7964903655163562,28443.586488527457,14466.285126783849,1.6291566862030296e-08,3.8159769030477992,1.8092359846605786
CC-discharge,17,4445959.400940855,491.566265060241,7.630359302485809,-66.5,-11.575348760277613,-13.621797336637576,-13.662702906468082,-13.857682700500883,-13.782468296115843,30461.42595541123,25521.49955416269,2.1847894095600646e-08,3.81490530342297,1.474215910705724,28749.175404801677,16273.628169114778,1.7467852780496935e-08,3.815025411706768,1.8832199769345157,28657.0480537282,15551.60437237288,1.702820267678601e-08,3.815039088774555,1.8949972145350604,28786.31104876438,16608.44395715499,1.758885107770842e-08,3.814675141764082,1.9078461898612769,28510.869917003733,14638.685823798944,1.646521757319177e-08,3.816830624135789,1.920041993103986,30451.703547174355,25504.98871899648,2.1846179353751194e-08,3.8154539990628393,1.474215910705724,28713.38076772828,16163.075355703644,1.738709242457287e-08,3.8153338907790433,1.8832199769345157,28614.788599292413,15397.157478483789,1.69209021359812e-08,3.815320213711256,1.8949972145350604,28781.064912262194,16672.662012162604,1.7637830594285976e-08,3.8156841607217284,1.9078461898612769,28528.46274088824,14373.707442817673,1.6291566862030366e-08,3.813528678350021,1.920041993103986
CC-discharge,18,4445988.316603505,520.4819277108434,7.625518384257915,-66.5,-11.648310491854389,-13.605382938583814,-13.642834817643521,-13.845736041594416,-13.757735710323853,30532.504592023462,25445.003359314585,2.1847894095600646e-08,3.812483812473446,1.5674836185456114,28833.462059302317,16184.321311475775,1.7467852780496948e-08,3.8125973339496113,1.9925660824574931,28741.701120323018,15462.071959167724,1.7028202676786025e-08,3.8126090975694007,2.0046580086077976,28869.121489599955,16516.84037122443,1.7588851077708416e-08,3.8122519122276604,2.0191048996688883,28595.05554344513,14549.443503098997,1.6465217573191945e-08,3.8144192510105888,2.0306452220455107,30522.634646116625,25428.861009116787,2.1846179353751167e-08,3.8130345717844687,1.5674836185456114,28796.65216659729,16072.070152653789,1.7387092424572835e-08,3.8129210503083018,1.9925660824574931,28698.19932080688,15305.51065756311,1.6920902135981572e-08,3.812909286688513,2.0046580086077976,28863.730965540577,16582.13249329709,1.7637830594285963e-08,3.8132664720302536,2.0191048996688883,28613.190212351994,14281.295099556648,1.6291566862030332e-08,3.811099133247326,2.0306452220455107
CC-discharge,19,4446017.232266156,549.3975903614459,7.62071341549739,-66.5,-11.718771603656695,-13.589485294520852,-13.62368033519386,-13.834081706722856,-13.73398105990574,30604.0028783171,25368.046701869513,2.184789409560072e-08,3.810080263945896,1.6613273217404352,28917.65198824869,16095.118429358394,1.746785278049695e-08,3.810187328685531,2.101782420743054,28826.237795283643,15372.664718378037,1.7028202676786042e-08,3.810197214939304,2.1141620855268237,28951.86316448689,16425.31368428078,1.758885107770837e-08,3.80984668165194,2.1302688263689578,28679.099154794494,14460.35454487539,1.6465217573192187e-08,3.8120257986304322,2.1410537231307702,30593.984523675303,25352.275054704158,2.184617935375116e-08,3.8106331515514933,1.6613273217404352,28879.82800499849,15981.170902424115,1.7387092424572838e-08,3.8105260868118576,2.101782420743054,28781.495358817585,15213.991965143312,1.692090213598131e-08,3.810516200558085,2.1141620855268237,28946.32837276895,16491.67897176548,1.7637830594285923e-08,3.810866733845449,2.1302688263689578,28697.774754670212,14189.04156644058,1.6291566862030402e-08,3.8086876168669566,2.1410537231307702
CC-discharge,20,4446046.147928807,578.3132530120482,7.615943186863341,-66.5,-11.786812863987462,-13.574092885210058,-13.605213806102544,-13.822722504650448,-13.71115794004949,30675.906382610086,25290.645400091453,2.1847894095600775e-08,3.8076940544999776,1.7557272593614959,29001.748284165173,16006.016214236863,1.746785278049695e-08,3.8077947879205514,2.21087309616366,28910.662258942804,15283.378154289252,1.70282026767861e-08,3.8078028320863417,2.223515074046086,29034.537852312067,16333.861940196479,1.7588851077708333e-08,3.807458844680464,2.2413403292258787,28763.006290615664,14371.412941566545,1.6465217573192058e-08,3.809649668967483,2.2512751648976588,30665.73877812381,25275.24659782674,2.184617935375116e-08,3.808249132363364,1.7557272593614959,28962.911338204674,15890.374233571787,1.7387092424572838e-08,3.8081483989427887,2.21087309616366,28864.680832309426,15122.596799339255,1.692090213598245e-08,3.808140354777,2.223515074046086,29028.858909734623,16401.29951437551,1.763783059428588e-08,3.808484342182877,2.2413403292258787,28782.22194306108,14096.940622509386,1.6291566862030372e-08,3.806293517895858,2.2512751648976588
CC-discharge,21,4446075.063591457,607.2289156626506,7.611206562223629,-66.5,-11.852513041429324,-13.559194076530671,-13.587410461100086,-13.81166009573588,-13.689222325204035,30748.20114527581,25212.814756828666,2.1847894095600768e-08,3.805324617390933,1.8506643111904788,29085.75396687124,15917.011434111786,1.746785278049695e-08,3.805419140636894,2.3198421201063937,28994.978540995246,15194.20793307633,1.7028202676786078e-08,3.8054253773650224,2.3327224004203937,29117.147337610182,16242.483172867225,1.758885107770833e-08,3.8050878325782698,2.3523217854523297,28846.78222952091,14282.612969325917,1.646521757319209e-08,3.8072903005724976,2.3613168527099218,30737.883478811356,25197.79086761854,2.1846179353751227e-08,3.805881944832696,1.8506643111904788,29045.905149661216,15799.676852633576,1.738709242457281e-08,3.8057874215867344,2.3198421201063937,28947.759711837796,15031.32072397827,1.6920902135983157e-08,3.8057811848586063,2.3327224004203937,29111.324357859827,16310.992178076907,1.763783059428588e-08,3.8061187296453585,2.3523217854523297,28866.537090111942,14004.98634059618,1.6291566862030432e-08,3.803916261651131,2.3613168527099218
CC-discharge,22,4446103.979254108,636.1445783132531,7.6065024733236895,-66.5,-11.915948921766933,-13.54477717664333,-13.570246378821842,-13.800895138739321,-13.668132384028574,30820.873666734373,25134.569572517157,2.1847894095600603e-08,3.8029714198005995,1.9461199817254038,29169.67198334901,15828.100933836076,1.746785278049696e-08,3.8030598501019384,2.4286934102797835,29079.19052563315,15105.149877268337,1.7028202676786138e-08,3.8030643135811086,2.4417892953598397,29199.693405108486,16151.175412716035,1.7588851077708373e-08,3.8027331105618463,2.4632155815747203,28930.432001923702,14193.949173938532,1.6465217573192895e-08,3.8049471659431284,2.471185747124511,30810.405154179574,25119.922593221247,2.184617935375072e-08,3.80353105352309,1.9461199817254038,29128.812350852368,15709.075544461552,1.738709242457314e-08,3.803442623221751,2.4286934102797835,29030.735824591648,14940.159462933634,1.6920902135985414e-08,3.8034381597425804,2.4417892953598397,29193.726498759825,16220.755016385092,1.763783059428592e-08,3.803769362761843,2.4632155815747203,28950.72525861345,13913.173072744807,1.629156686203095e-08,3.8015553073805615,2.471185747124511
