,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,4202045.436118089,289.1566265060241,7.666593545506512,-66.5,-11.281354851650297,-13.677945437857318,-13.750432508472928,-13.875132194770858,-13.9151350072486,29818.55907162193,25508.031091130408,2.0414614016394942e-08,3.8330340632358997,0.8668828071735287,28180.27500760887,17143.92769422525,1.6859043956803017e-08,3.8331903031440016,1.106870731224403,28086.69013880115,16449.215339664974,1.6457157016458598e-08,3.833215732288856,1.1155023667417696,28225.34945840975,17466.738846275377,1.6961700652837105e-08,3.8328152423242297,1.1194019665037975,27943.595961546624,15558.836299559292,1.5939248314879883e-08,3.8348720614480833,1.132707590203891,29810.17105986928,25491.678239980316,2.0416831992974745e-08,3.833559482270612,0.8668828071735287,28151.332930254426,17049.38643510483,1.6783908171863525e-08,3.8334032423625097,1.106870731224403,28052.801100009976,16315.307514092074,1.635740784422392e-08,3.833377813217656,1.1155023667417696,28221.081409596674,17521.228265503905,1.7007339935211972e-08,3.833778303182282,1.1194019665037975,27957.537632779145,15325.57229032865,1.5777904303299784e-08,3.831721484058427,1.132707590203891
CC-discharge,11,4202074.35178074,318.07228915662654,7.661465970353445,-66.5,-11.36492420145379,-13.659915412922965,-13.727167003613728,-13.863475542024611,-13.884517839984904,29887.952213114193,25433.38627712754,2.0414614016394975e-08,3.8304691543036444,0.9578317190333846,28264.894051312865,17054.264055070722,1.6859043956803014e-08,3.830618202594572,1.21666133705083,28171.85465114283,16359.132062481718,1.6457157016458588e-08,3.830641459874357,1.225854172011194,28308.26731447463,17375.01757446732,1.696170065283713e-08,3.830248488967384,1.2308019975752653,28028.536976905143,15468.776055384109,1.5939248314879725e-08,3.8323179020105895,1.2443527823614553,29879.42016226839,25417.392992776036,2.041683199297471e-08,3.830996816049801,0.9578317190333846,28234.93271460954,16958.01766563748,1.67839081718636e-08,3.8308477677588724,1.21666133705083,28136.715761433457,16223.096819926714,1.6357407844224636e-08,3.8308245104790877,1.225854172011194,28303.85469081548,17430.58244064765,1.7007339935212006e-08,3.831217481386061,1.2308019975752653,28043.02535507911,15232.312969710852,1.5777904303299675e-08,3.829148068342855,1.2443527823614553
CC-discharge,12,4202103.267443391,346.9879518072289,7.6563839538167375,-66.5,-11.445533876661191,-13.642435474038413,-13.704774938215994,-13.852023073305904,-13.855232637778492,29957.82506993589,25358.21476092002,2.0414614016394922e-08,3.8279269949203996,1.0494399844073403,28349.406648691485,16964.71475617302,1.6859043956803004e-08,3.8280690109390982,1.326309332580795,28256.883223554443,16269.1950820821,1.645715701645868e-08,3.828090141247797,1.3360226135446465,28391.11726372468,17283.371942605736,1.6961700652837115e-08,3.827704543879772,1.3421092209300063,28113.303361695325,15378.904774375105,1.5939248314879536e-08,3.829786414466675,1.3557574027540793,29949.147984253206,25342.583580511204,2.041683199297473e-08,3.8284569588963375,1.0494399844073403,28318.42733481291,16866.76541083278,1.6783908171863588e-08,3.828314942877639,1.326309332580795,28220.496477943576,16131.035877505865,1.6357407844224963e-08,3.8282938125689396,1.3360226135446465,28386.56018362182,17340.01136884612,1.7007339935211992e-08,3.8286794099369645,1.3421092209300063,28128.337322833762,15139.249324517383,1.5777904303299592e-08,3.8265975393500606,1.3557574027540793
CC-discharge,13,4202132.183106041,375.90361445783134,7.65134570847912,-66.5,-11.523284211446086,-13.625495350021367,-13.683222549924837,-13.840787877748093,-13.827210010859602,30028.16061918701,25282.535229465564,2.0414614016394863e-08,3.825406692377043,1.1416842337571689,28433.8161282989,16875.27626061964,1.6859043956802997e-08,3.8255418277803614,1.4358190949264167,28341.780965114005,16179.39891338052,1.645715701645867e-08,3.8255608735791036,1.4460145713283445,28473.90067286393,17191.80050076347,1.696170065283709e-08,3.8251825124914807,1.453325329167171,28197.902614500104,15289.214320044184,1.593924831487952e-08,3.8272767122808538,1.4669318712225055,30019.33753825795,25267.26860012746,2.041683199297467e-08,3.8259390161020774,1.1416842337571689,28401.82007932662,16775.626066514913,1.6783908171863564e-08,3.8258038806987593,1.4358190949264167,28304.148283639468,16039.1190722084,1.635740784422531e-08,3.825784834900016,1.4460145713283445,28469.199252335973,17249.51361717431,1.7007339935211966e-08,3.8261631959876405,1.453325329167171,28213.48108288934,15046.37292924035,1.5777904303299625e-08,3.824068996198266,1.4669318712225055
CC-discharge,14,4202161.0987686915,404.81927710843377,7.646349564291865,-66.5,-11.598272613460084,-13.609084244281314,-13.662477463373474,-13.82978066406935,-13.800385014815783,30098.942411974076,25206.365732728318,2.0414614016394826e-08,3.822907412671674,1.234541891688519,28518.12573833327,16785.94510289213,1.6859043956802997e-08,3.8230358120239356,1.545194916590283,28426.552777488003,16089.738282693843,1.645715701645875e-08,3.8230528136262194,1.5558366597351652,28556.618952926696,17100.30173024212,1.6961700652837026e-08,3.8226815589730756,1.5644521104596107,28282.341841056972,15199.696973604228,1.5939248314879407e-08,3.8247879672636027,1.5778860681127682,30089.972409532616,25191.466014640468,2.0416831992974708e-08,3.8234421516201906,1.234541891688519,28485.114157223852,16684.59610126287,1.6783908171863627e-08,3.823313752267928,1.545194916590283,28387.67600825161,15947.341005806982,1.6357407844225476e-08,3.823296750665645,1.5558366597351652,28551.77330553165,17159.087684739752,1.7007339935211903e-08,3.823668005318789,1.5644521104596107,28298.463786718316,14953.675790908932,1.5777904303299675e-08,3.8215615970282615,1.5778860681127682
CC-discharge,15,4202190.014431342,433.73493975903614,7.641393959162723,-66.5,-11.670593620362727,-13.593190954252934,-13.642508619457805,-13.819010052849798,-13.77469675307673,30170.154561832387,25129.723702455754,2.0414614016394796e-08,3.8204283757972375,1.3279911536717428,28602.33865245481,16696.717891428772,1.685904395680299e-08,3.8205501771200736,1.6544410017249584,28511.20337083454,16000.208119164858,1.6457157016458717e-08,3.8205651729517824,1.6654952383810737,28639.273555497446,17008.874057132372,1.696170065283702e-08,3.8202009015227576,1.6754914306078803,28366.627785621986,15110.345408047946,1.59392483148794e-08,3.822319404917968,1.6886293683854288,30161.036744588666,25115.19317183073,2.0416831992974675e-08,3.8209655833654854,1.3279911536717428,28568.312703936575,16593.672059017157,1.678390817186362e-08,3.82084378204265,1.6544410017249584,28471.08429281386,15855.696487691133,1.6357407844225956e-08,3.8208287862109414,1.6654952383810737,28634.283792263126,17068.73201608842,1.7007339935211896e-08,3.8211930576399658,1.6754914306078803,28383.292221984902,14861.150322249405,1.5777904303299675e-08,3.8190745542447546,1.6886293683854288
CC-discharge,16,4202218.9300939925,462.65060240963857,7.636477430628288,-66.5,-11.740338954413637,-13.57780397523637,-13.623286210547246,-13.808482834772278,-13.750088025030472,30241.781729491708,25052.625970616748,2.041461401639483e-08,3.817968851572126,1.4220109632089972,28686.45797066587,16607.591310516083,1.6859043956802994e-08,3.8180841868537363,1.7635614632891725,28595.737273722585,15910.803546600733,1.64571570164587e-08,3.8180972136911007,1.774996422437319,28721.865965003646,16917.515864200035,1.6961700652837026e-08,3.817739808196273,1.7864452173051577,28450.766854694644,15021.152664466927,1.59392483148793e-08,3.8198703003233763,1.7991706727151766,30232.51523599408,25038.46682258523,2.0416831992974705e-08,3.8185085790561613,1.4220109632089972,28651.418782127206,16502.850561010087,1.678390817186363e-08,3.818393243774549,1.7635614632891725,28554.3775994342,15764.180526510248,1.6357407844226032e-08,3.818380216937185,1.774996422437319,28716.732194368997,16978.44501294797,1.7007339935211906e-08,3.8187376224320135,1.7864452173051577,28467.972836421748,14768.78931716229,1.577790430329955e-08,3.81660713030491,1.7991706727151766
CC-discharge,17,4202247.845756643,491.566265060241,7.631598608316098,-66.5,-11.807597578787536,-13.56291159006196,-13.604781620019786,-13.798204198820448,-13.726505012310264,30313.80910679512,24975.088787467153,2.041461401639483e-08,3.8155281558664855,1.516580989446753,28770.486719048407,16518.56212160476,1.6859043956802997e-08,3.8156371515343017,1.8725603209811337,28680.158841020962,15821.519875703096,1.6457157016458747e-08,3.8156482447226634,1.8843460924395963,28804.397690653455,16826.225501285422,1.6961700652837e-08,3.815297593132216,1.897315446355731,28534.765137273265,14932.112130371695,1.593924831487943e-08,3.8174399744104166,1.9095184359173483,30304.393106329488,24961.303138882267,2.0416831992974715e-08,3.8160704524496127,1.516580989446753,28734.435381427425,16412.128307104278,1.6783908171863677e-08,3.8159614567817957,1.8725603209811337,28637.560219071507,15672.788322223412,1.63574078442258e-08,3.815950363593434,1.8843460924395963,28799.120018426234,16888.225044507402,1.700733993521187e-08,3.8163010151838823,1.897315446355731,28552.511758219225,14676.585928272922,1.57779043032997e-08,3.8141586339056825,1.9095184359173483
CC-discharge,18,4202276.7614192935,520.4819277108434,7.6267562070637,-66.5,-11.872455756307998,-13.548501946297614,-13.586967365477276,-13.788177933994264,-13.70389699792285,30386.22240062793,24897.127839225337,2.041461401639484e-08,3.813105647157521,1.6116816052503493,28854.4278494374,16429.62716412923,1.6859043956803004e-08,3.813208424517944,1.9814414998420153,28764.47226094692,15732.35259666956,1.645715701645869e-08,3.8132176181735904,1.9935499036263313,28886.87025901188,16735.00129438964,1.696170065283704e-08,3.812873613106209,2.008104129620047,28618.62842301455,14843.217519805066,1.5939248314879533e-08,3.8150277905605514,2.0196806929865576,30376.656092149948,24883.717731379045,2.0416831992974705e-08,3.813650559906179,1.6116816052503493,28817.365418116864,16321.5020766311,1.6783908171863697e-08,3.813547782545756,1.9814414998420153,28720.63627847661,15581.515258524225,1.6357407844226022e-08,3.81353858889011,1.9935499036263313,28881.448788338614,16798.07045639574,1.700733993521191e-08,3.8138825939574907,2.008104129620047,28636.914814297492,14584.533646336833,1.577790430329976e-08,3.8117284165031475,2.0196806929865576
CC-discharge,19,4202305.677081944,549.3975903614459,7.621949020614423,-66.5,-11.93499711045875,-13.534563122597795,-13.569817045230728,-13.778406607772723,-13.682216113939997,30459.007817120848,24818.758265354423,2.0414614016394568e-08,3.8107007233736594,1.707293865759453,28938.284239318033,16340.78335590038,1.6859043956802957e-08,3.8107973990221566,2.0902088294359733,28848.68156164182,15643.29737214264,1.6457157016458257e-08,3.810804726219431,2.1026132948339944,28969.28520741133,16643.84155360466,1.6961700652837297e-08,3.810467264373747,2.1188133044865816,28702.362218806335,14754.462855067412,1.5939248314880264e-08,3.812633151491353,2.1296650829940393,30449.290428216253,24805.7256666115,2.041683199297448e-08,3.8112482972407635,1.707293865759453,28900.21173501973,16230.968728786473,1.6783908171863995e-08,3.8111516215922667,2.0902088294359733,28803.60974667722,15490.356895624156,1.6357407844230234e-08,3.811144294394992,2.1026132948339944,28963.720038757667,16707.97957851868,1.7007339935212115e-08,3.8114817562406764,2.1188133044865816,28721.187546987472,14492.626281318588,1.5777904303300462e-08,3.8093158691230697,2.1296650829940393
CC-discharge,20,4202334.592744595,578.3132530120482,7.6171759158297885,-66.5,-11.995302688320226,-13.521083185612024,-13.553305287767548,-13.768891724077175,-13.661417114223015,30532.152046204563,24739.994675422517,2.0414614016394664e-08,3.8083128189976403,1.8033994874412962,29022.058691990696,16252.027693133663,1.6859043956802934e-08,3.8084035052019325,2.198866043525169,28932.79061741179,15554.350030488991,1.6457157016458095e-08,3.8084089981472675,2.2115414969745495,29051.644078191937,16552.7445800118,1.69617006528376e-08,3.808077979771719,2.229445024694814,28785.971763994752,14665.842449896007,1.593924831488116e-08,3.810255496397571,2.239478871058951,30522.282832087454,24727.34148377181,2.0416831992974298e-08,3.8088630968321486,1.8033994874412962,28982.977101670953,16140.52520266281,1.6783908171864388e-08,3.8087724106278555,2.198866043525169,28886.484441118606,15399.308963371266,1.6357407844227633e-08,3.808766917682522,2.2115414969745495,29045.93530933456,16617.95073187874,1.7007339935212396e-08,3.8090979360580692,2.229445024694814,28805.335229359745,14400.857944969948,1.5777904303300297e-08,3.806920419432219,2.239478871058951
CC-discharge,21,4202363.508407245,607.2289156626506,7.612435827368246,-66.5,-12.053451025026249,-13.508050238669723,-13.53740770398538,-13.75963386320709,-13.641457169111554,30605.642246561027,24660.85116553951,2.041461401639486e-08,3.8059414024030747,1.899980827655539,29105.753936999605,16163.357250165025,1.685904395680297e-08,3.8060262074621054,2.3074167801688708,29016.803154651894,15465.506559386786,1.6457157016458247e-08,3.806029897656877,2.3203395411181353,29133.948413695754,16461.70867167356,1.69617006528373e-08,3.8057052260533073,2.34000135235459,28869.462044431537,14577.350893956636,1.5939248314880102e-08,3.8078942983230943,2.3491289685823826,30595.620489100198,24648.579211070453,2.0416831992973888e-08,3.8064944249651713,1.899980827655539,29065.66421473583,16050.168516958933,1.6783908171864468e-08,3.8064096199061397,2.3074167801688708,28969.2640335099,15308.367354689226,1.6357407844227074e-08,3.8064059297113677,2.3203395411181353,29128.09613972118,16527.982234492185,1.7007339935212108e-08,3.806730601314938,2.34000135235459,28889.362879354714,14309.223034773026,1.5777904303300284e-08,3.8045415290451507,2.3491289685823826
CC-discharge,22,4202392.424069896,636.1445783132531,7.6077277527861344,-66.5,-12.109518209400399,-13.495452463332066,-13.522100841957744,-13.750632805846593,-13.622295679463187,30679.466030970078,24581.341334365206,2.0414614016394707e-08,3.803585973402524,1.9970208647415901,29189.372630780268,16074.769178899265,1.6859043956802974e-08,3.8036650019835836,2.4158645821849425,29100.722757507494,15376.763099712221,1.6457157016458307e-08,3.803666920376983,2.4290122662022444,29216.19975194117,16370.732128813577,1.6961700652837052e-08,3.8033485014343067,2.4504843510254886,28952.83780544354,14488.983038524855,1.5939248314878888e-08,3.8055490617423677,2.458621951909992,30669.291037745432,24569.45238166048,2.041683199297384e-08,3.80414177938361,1.9970208647415901,29148.27569865306,15959.895769417853,1.6783908171864253e-08,3.804062750802551,2.4158645821849425,29051.95205539568,15217.528119315917,1.635740784423016e-08,3.8040608324091525,2.4290122662022444,29210.204065255402,16438.07240651458,1.700733993521189e-08,3.8043792513518286,2.4504843510254886,28973.275272842253,14217.716219113494,1.5777904303299575e-08,3.8021786910437667,2.458621951909992
