,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,2715408.579344119,289.1566265060241,7.671125812103913,-66.5,-12.7890476257793,-13.295829168902396,-13.37158598952173,-13.495803081881432,-13.547734133915135,28878.601857050544,21597.697361901362,1.3757822490379249e-08,3.8353004570671163,1.0136315175644823,28374.71562785749,18694.217014159563,1.2909296271506118e-08,3.8353938559567067,1.0698931128295464,28292.657817956155,18150.478123063847,1.2727131487290113e-08,3.835399671352357,1.0784143284561323,28401.425249324067,18880.207953122645,1.2920053958463536e-08,3.835100549379117,1.0832256651605778,28153.722311545156,17409.75108402864,1.2479534453428825e-08,3.8370727187202567,1.096200837836651,28872.16491107042,21601.000110489505,1.3765959789740905e-08,3.8358253550367962,1.0136315175644823,28343.431460564225,18625.864203814832,1.2864167745921703e-08,3.8357319561472067,1.0698931128295464,28255.74605445511,18052.712446142734,1.2668093927948826e-08,3.8357261407515533,1.0784143284561323,28396.850196286694,18920.16714968053,1.2947875710273259e-08,3.836025262724795,1.0832256651605778,28169.01642164335,17236.283065908043,1.2385273210163294e-08,3.8340530933836563,1.096200837836651
CC-discharge,11,2715437.4950067694,318.07228915662654,7.66602751095685,-66.5,-12.816526910443777,-13.291686936001856,-13.362733941892158,-13.497120620247681,-13.531931591414521,28956.62473450555,21513.569739907776,1.3757822490379234e-08,3.8327491432140675,1.116465150240077,28457.101334555857,18606.9601560114,1.2909296271506128e-08,3.832837127388805,1.1766702859416116,28375.610712851565,18062.7757865667,1.2727131487290095e-08,3.832841030185898,1.185781075168638,28482.195291597756,18790.90078044311,1.2920053958463693e-08,3.8325484094706734,1.1916309812333856,28236.555998337204,17321.967118970642,1.2479534453429798e-08,3.834533295084271,1.2049545154484167,28950.025836719746,21517.277734327647,1.3765959789740612e-08,3.833278367742782,1.116465150240077,28424.82480906359,18536.94798502529,1.2864167745921326e-08,3.8331903835680454,1.1766702859416116,28337.48155552003,17962.93892123107,1.2668093927949422e-08,3.8331864807709515,1.185781075168638,28477.479408623647,18831.90711824384,1.2947875710273422e-08,3.8334791014861778,1.1916309812333856,28252.38325195132,17145.38088129421,1.2385273210163984e-08,3.8314942158725787,1.2049545154484167
CC-discharge,12,2715466.41066942,346.9879518072289,7.6609687930919526,-66.5,-12.842739829745003,-13.287697508714256,-13.354293027009764,-13.498334813458433,-13.516934821072548,29034.802451828262,21429.27110108411,1.375782249037935e-08,3.830217629131427,1.2195144142568994,28539.46282363488,18519.72937050374,1.2909296271506124e-08,3.8303002963215804,1.283414801783845,28458.512651687888,17975.128528556463,1.2727131487290455e-08,3.8303023181930222,1.293078372232501,28562.972192851914,18701.58566099055,1.2920053958463397e-08,3.830016082643189,1.300046464902888,28319.30069919848,17234.27981771222,1.2479534453430033e-08,3.832013562434841,1.313584501040734,29028.041280836092,21433.385165128882,1.3765959789740358e-08,3.8307511639605254,1.2195144142568994,28506.194231651152,18448.058334698562,1.2864167745921677e-08,3.830668496770373,1.283414801783845,28419.166848343164,17873.22177554576,1.2668093927952886e-08,3.8306664748989303,1.293078372232501,28558.115467981977,18743.63923321239,1.2947875710273168e-08,3.830952710448764,1.300046464902888,28335.660523588173,17054.57879412395,1.2385273210164027e-08,3.828955230657112,1.313584501040734
CC-discharge,13,2715495.3263320704,375.90361445783134,7.655948420900663,-66.5,-12.867751386990708,-13.283855646944668,-13.34624174346843,-13.499455376332698,-13.502695846263501,29113.1279583103,21344.809277194185,1.3757822490379446e-08,3.8277052960758335,1.3227693990630671,28621.80101386882,18432.52369282865,1.2909296271506136e-08,3.827782738918454,1.3901278666660093,28541.365998010326,17887.533808824126,1.2727131487290564e-08,3.8277829096428535,1.4003094355677548,28643.755450184668,18612.263206030482,1.2920053958463526e-08,3.827502949762253,1.4084713251028524,28401.960903780455,17146.684302132624,1.2479534453430313e-08,3.8295129055811126,1.4220970740019232,29106.20420734646,21349.330196933086,1.3765959789740397e-08,3.8282431248248296,1.3227693990630671,28587.540636034297,18359.194269679476,1.2864167745921331e-08,3.8281656819822074,1.3901278666660093,28500.804261783902,17783.558408888814,1.2668093927955019e-08,3.8281655112578092,1.4003094355677548,28638.75787233651,18655.364098682803,1.2947875710273259e-08,3.8284454711384095,1.4084713251028524,28418.852755099884,16963.871752998963,1.2385273210164322e-08,3.826435515319549,1.4220970740019232
CC-discharge,14,2715524.2419947213,404.81927710843377,7.650965228299658,-66.5,-12.891622706582016,-13.280156218463599,-13.338559906324932,-13.500491059233884,-13.489170109395566,29191.594546361765,21260.191702040516,1.3757822490379325e-08,3.8252115610820514,1.4262207006436805,28704.116776809202,18345.342191806973,1.2909296271506146e-08,3.825283867526022,1.496810645241946,28624.172978976116,17799.98921857575,1.2727131487290531e-08,3.8252822151689747,1.5074773136793749,28724.544594147315,18522.93396976064,1.2920053958463587e-08,3.8250084274940046,1.5169048449244051,28484.540825462125,17059.17598039222,1.247953445342946e-08,3.827030744829966,1.5304981420969397,29184.507922584096,21265.12022773282,1.3765959789740506e-08,3.825753667217606,1.4262207006436805,28668.864883267324,18270.354841080323,1.2864167745921172e-08,3.825681360773634,1.496810645241946,28582.395990313118,17693.946355579174,1.2668093927953303e-08,3.8256830131306825,1.5074773136793749,28719.40615305713,18567.082262355598,1.29478757102733e-08,3.825956800805653,1.5169048449244051,28501.964186986144,16873.255002971295,1.2385273210164054e-08,3.8239344834696913,1.5304981420969397
CC-discharge,15,2715553.157657372,433.73493975903614,7.646018115353428,-66.5,-12.91441131140443,-13.276594212505143,-13.331228551259803,-13.501449753568206,-13.476316171262415,29270.195840780638,21175.42543486316,1.3757822490379153e-08,3.8227358742725968,1.5298593914789673,28786.410948628898,18258.183969078724,1.2909296271506128e-08,3.8228031279509698,1.6034642614305754,28706.93570373003,17712.492472502214,1.2727131487290606e-08,3.8227996790303376,1.6145848978463817,28805.339194763408,18433.59845490285,1.2920053958463549e-08,3.8225319656122454,1.625346374293088,28567.04443053497,16971.750526958534,1.2479534453429553e-08,3.8245665333279786,1.638793267722072,29262.946064579035,21180.76228276301,1.3765959789740301e-08,3.8232822410808307,1.5298593914789673,28750.167799449468,18181.5391334565,1.2864167745921053e-08,3.823214987402459,1.6034642614305754,28663.94411212194,17604.383276337914,1.2668093927950292e-08,3.8232184363230903,1.6145848978463817,28800.05988091675,18478.79422105779,1.2947875710273269e-08,3.8234861497411825,1.625346374293088,28584.998811065892,16782.724064857714,1.238527321016361e-08,3.821451582025449,1.638793267722072
CC-discharge,16,2715582.0733200223,462.65060240963857,7.641106043711936,-66.5,-12.936171375486923,-13.273164750172814,-13.324229847290383,-13.502338584648061,-13.464095442401813,29348.92578234999,21090.517182103427,1.3757822490379136e-08,3.820277716575236,1.6336769926311414,28868.684334277477,18171.0481582243,1.290929627150613e-08,3.820339997148604,1.7100897994332982,28789.656173449624,17625.04140141327,1.27271314872909e-08,3.8203347767855065,1.721634931575499,28886.138860504332,18344.257117691708,1.2920053958463286e-08,3.820073044713527,1.733795323442551,28649.475458001623,16884.403864340922,1.2479534453428842e-08,3.822119754807851,1.746987691873334,29341.5125866928,21096.26303616251,1.3765959789740154e-08,3.8208283271366996,1.6336769926311414,28831.450179836098,18092.746263912726,1.2864167745921159e-08,3.8207660465633317,1.7100897994332982,28745.450599019223,17514.86695074663,1.26680939279488e-08,3.8207712669264278,1.721634931575499,28880.718665069748,18390.50042567483,1.2947875710273009e-08,3.821032998998409,1.733795323442551,28667.960390407476,16692.27471632925,1.2385273210163217e-08,3.818986288904083,1.746987691873334
CC-discharge,17,2715610.988982673,491.566265060241,7.636228032518552,-66.5,-12.956953956052859,-13.269863091990022,-13.317547016643626,-13.503163993689109,-13.452471941624388,29427.778610644335,21005.473317670832,1.3757822490379097e-08,3.817836597675632,1.7376654477778877,28950.93770936884,18083.93392384431,1.2909296271506118e-08,3.81789398114936,1.8166883048235105,28872.33628858466,17537.63394538944,1.2727131487290407e-08,3.817887013206676,1.828630019382463,28966.94323546224,18254.9103723278,1.2920053958463604e-08,3.8176311741676994,1.8422511570904914,28731.837435650603,16797.132146369368,1.2479534453428681e-08,3.8196899215674125,1.8550863560662103,29420.201740455468,21011.628831134665,1.3765959789740202e-08,3.81839143484292,1.7376654477778877,28912.71279069874,18003.975381162832,1.2864167745921075e-08,3.8183340513691926,1.8166883048235105,28826.91732356522,17425.3952702391,1.2668093927949108e-08,3.8183410193118767,1.828630019382463,28961.38215022908,18302.20128555108,1.2947875710273316e-08,3.8185968583508525,1.8422511570904914,28750.852475504853,16601.902974594625,1.2385273210163066e-08,3.81653811095114,1.8550863560662103
CC-discharge,18,2715639.9046453238,520.4819277108434,7.631383154665141,-66.5,-12.976807207321581,-13.26668464305785,-13.311164261014643,-13.503931810362685,-13.441412078243232,29506.748847425253,20920.299901816405,1.375782249037914e-08,3.815412054143757,1.8418170990364193,29033.171821393487,17996.84046060215,1.2909296271506103e-08,3.815464613161449,1.9232607856871564,28954.977854962355,17450.268147415394,1.272713148729076e-08,3.8154559203710336,1.9355726349553877,29047.75199624658,18165.55859496343,1.2920053958463367e-08,3.8152058902422503,1.9507133892352775,28814.133694185137,16709.931742866927,1.2479534453428182e-08,3.817276572620176,1.96309392241106,29499.00805900034,20926.86569873906,1.3765959789740045e-08,3.8159711005213843,1.8418170990364193,28993.956370523494,17915.225664554553,1.2864167745921138e-08,3.815918541503692,1.9232607856871564,28908.34606508414,17335.96623158196,1.2668093927950878e-08,3.815927234294107,1.9355726349553877,29042.05001356814,18213.897172426838,1.29478757102731e-08,3.8161772644228904,1.9507133892352775,28833.6784185,16511.605080526562,1.2385273210162745e-08,3.8141065820449653,1.96309392241106
CC-discharge,19,2715668.8203079742,549.3975903614459,7.626570533338487,-66.5,-12.99577657779101,-13.263624956230895,-13.305066693591794,-13.504647317107478,-13.430884455278816,29585.83128099142,20835.002698726683,1.375782249037933e-08,3.8130036477060103,1.9461246644384782,29115.387390741464,17909.766992250352,1.2909296271506101e-08,3.8130514518214227,2.02980821379675,29037.582589283564,17362.94214744967,1.2727131487290955e-08,3.8130410559013925,2.042465128748988,29128.564849033526,18076.20212726604,1.2920053958463182e-08,3.812796754372555,2.0591815785022263,28896.36738001965,16622.79922557697,1.2479534453427882e-08,3.8148792719896027,2.0710147920235986,29577.926341444057,20841.97937539517,1.3765959789740061e-08,3.8135668856324765,1.9461246644384782,29075.181631022468,17826.496323077758,1.2864167745921196e-08,3.813519081517065,2.02980821379675,28989.738515085195,17246.577930807856,1.2668093927948568e-08,3.8135294774370943,2.042465128748988,29122.721961774874,18125.588423965,1.2947875710272908e-08,3.8137737789659307,2.0591815785022263,28916.441386056977,16421.377484093,1.2385273210162457e-08,3.8116912613488827,2.0710147920235986
CC-discharge,20,2715697.7359706247,578.3132530120482,7.62178933882498,-66.5,-13.013904992467205,-13.260679733689097,-13.299240276356189,-13.505315306208935,-13.420859691278572,29665.020951520477,20749.587192935225,1.3757822490379363e-08,3.8106109636465244,2.050581216929475,29197.58511166254,17822.712770647053,1.2909296271506105e-08,3.8106540795758574,2.1363315258044606,29120.152124190994,17275.65417690856,1.272713148729101e-08,3.810642001338805,2.1493097350539996,29209.3815268691,17986.841279613065,1.2920053958463084e-08,3.8104033515614693,2.1676553239773924,28978.54146698717,16535.731355237855,1.247953445342679e-08,3.812497607131085,2.1788531219294516,29656.95163825961,20756.97531921884,1.3765959789739994e-08,3.8111783751784554,2.050581216929475,29156.389258083807,17737.78659436531,1.2864167745921196e-08,3.8111352592491214,2.1363315258044606,29071.096282248673,17157.228557565508,1.2668093927948704e-08,3.8111473374861746,2.1493097350539996,29203.39772836068,18037.27534690287,1.2947875710272828e-08,3.8113859872635105,2.1676553239773924,28999.144371149734,16331.216830967998,1.2385273210161886e-08,3.809291731693895,2.1788531219294516
CC-discharge,21,2715726.651633275,607.2289156626506,7.6170387855482655,-66.5,-13.031233021328745,-13.257844827209244,-13.293671762203132,-13.505940130542761,-13.411310258716123,29744.313137369696,20664.058604641436,1.3757822490379404e-08,3.8082336093250424,2.155180164776045,29279.76565320602,17735.677074774132,1.2909296271506085e-08,3.808272101181326,2.2428316244426063,29202.68801296912,17188.402553518394,1.2727131487291008e-08,3.808258360634655,2.2561085785823503,29290.20178723405,17897.476333955085,1.2920053958462945e-08,3.8080252888955317,2.276134261474387,29060.658767104254,16448.725069684235,1.2479534453427242e-08,3.8101311874689006,2.286612840604129,29736.07923760445,20671.858725262602,1.3765959789740017e-08,3.808805176223223,2.155180164776045,29237.57991269792,17649.095743686063,1.2864167745920792e-08,3.8087666843669403,2.2428316244426063,29152.42089706396,17067.916389853333,1.2668093927948295e-08,3.8087804249136115,2.2561085785823503,29284.077071228952,17948.958219886383,1.2947875710272716e-08,3.8090134966527356,2.276134261474387,29081.79020389387,16241.119950213439,1.2385273210161809e-08,3.8069075980793663,2.286612840604129
CC-discharge,22,2715755.567295926,636.1445783132531,7.6123181293187505,-66.5,-13.047799035199555,-13.255116237395853,-13.288348641465001,-13.506525748747718,-13.402210337191866,29823.70334227337,20578.42190401295,1.3757822490379383e-08,3.8058712128007715,2.2599152332761587,29361.929660146132,17648.65920975868,1.2909296271506091e-08,3.8059051423119414,2.349309379722145,29285.191733931653,17101.18567652221,1.272713148729067e-08,3.8058897587510403,2.362863680605114,29371.025409852507,17808.10754638663,1.2920053958463258e-08,3.8056621941673043,2.3846180601863973,29142.721940486987,16361.777472893109,1.2479534453428356e-08,3.8077796430378887,2.3942976622744423,29815.304652545623,20586.634539752737,1.3765959789739985e-08,3.806446916517979,2.2599152332761587,29318.754231872295,17560.423062953007,1.2864167745920884e-08,3.8064129870068086,2.349309379722145,29233.713816149426,16978.639789109424,1.2668093927946045e-08,3.8064283705677107,2.362863680605114,29364.759770488487,17860.6372960058,1.2947875710273045e-08,3.806655935151446,2.3846180601863973,29164.381561527152,16151.083842935266,1.2385273210162826e-08,3.8045384862808613,2.3942976622744423
