,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,747547.0348901065,289.1566265060241,7.6711798845088275,-66.5,-13.290601842166218,-13.210634371986893,-13.221581544578466,-13.452452199926718,-13.32473004134171,28560.48482444924,19938.690753285686,7.259082750870144e-09,3.8353198605970755,1.0653366613697444,28497.628801929855,19523.06013846987,7.223108395448822e-09,3.8353875119462213,1.061419753684177,28478.420124889017,19393.626061917512,7.210542537030573e-09,3.835361906989719,1.062886472293894,28485.819868941362,19474.535607844937,7.206039832250554e-09,3.8351334367170384,1.0792651981191899,28414.68460402576,19202.021003481706,7.193996928554319e-09,3.8370335798517288,1.0724573763803849,28554.708192913666,19951.130817631394,7.261958856820735e-09,3.8358600239117515,1.0653366613697444,28464.864112213458,19466.037755082565,7.2112851407182815e-09,3.8357923725626057,1.061419753684177,28438.78216519526,19319.752803684227,7.195677445738241e-09,3.8358179775191084,1.062886472293894,28481.097666141468,19510.263284591532,7.213504222796186e-09,3.8360464477917877,1.0792651981191899,28431.658348983026,19084.089624873544,7.17139718404768e-09,3.834146304657098,1.0724573763803849
CC-discharge,11,747575.9505527571,318.07228915662654,7.666118328893713,-66.5,-13.294924605819155,-13.20995975113925,-13.219753414251127,-13.45500087019281,-13.320361358597658,28641.33439846541,19851.44188255743,7.259082750870267e-09,3.8327867773918523,1.172105843891774,28579.520275370516,19436.337133975376,7.223108395448835e-09,3.8328494495697214,1.167526557391511,28560.510509370946,19306.856697696483,7.21054253702747e-09,3.8328222341867644,1.1690765725301575,28566.3420151151,19385.50620824738,7.206039832251469e-09,3.8325996605183374,1.1873272586417583,28496.263324328902,19115.600787497766,7.193996928550234e-09,3.834512679185625,1.1794657755769287,28635.389947760174,19864.3022279037,7.261958856820616e-09,3.8333315515018604,1.172105843891774,28545.769180628802,19377.665542222592,7.211285140721351e-09,3.833268879323992,1.167526557391511,28519.66781381269,19230.9342842281,7.195677445723788e-09,3.8332960947069505,1.1690765725301575,28561.47941460809,19422.277769302244,7.213504222797082e-09,3.833518668375375,1.1873272586417583,28513.762135445137,18994.599631768124,7.171397184045738e-09,3.831605649708087,1.1794657755769287
CC-discharge,12,747604.8662154077,346.9879518072289,7.66109422109419,-66.5,-13.299031151348155,-13.209311277976271,-13.218011393552583,-13.457440184540806,-13.316205992582189,28722.208136432724,19764.16623543685,7.259082750870335e-09,3.830272435827127,1.2789088790611205,28661.407791716563,19349.618366090926,7.223108395448857e-09,3.830330210899293,1.27362804746828,28642.59035799414,19220.09869916116,7.210542537031302e-09,3.830301408320149,1.2752523348104936,28646.878341943167,19296.460756249468,7.2060398322484696e-09,3.830084627018129,1.2954093512310498,28577.817328253896,19029.207363774527,7.193996928547867e-09,3.8320104264078356,1.286439941645924,28716.09581640106,19777.446990766563,7.261958856820259e-09,3.8308217852670627,1.2789088790611205,28626.670339613476,19289.29764654024,7.211285140717663e-09,3.830764010194897,1.27362804746828,28600.543081192332,19142.12739887094,7.19567744572432e-09,3.83079281277404,1.2752523348104936,28641.875319003706,19334.276389829443,7.213504222794074e-09,3.8310095940760607,1.2954093512310498,28595.841046446698,18905.137382625373,7.171397184041699e-09,3.829083794686353,1.286439941645924
CC-discharge,13,747633.7818780583,375.90361445783134,7.656106470741534,-66.5,-13.302933697486615,-13.20868766237219,-13.216350696122754,-13.459776301904084,-13.312251642114354,28803.104863962737,19676.86514076432,7.259082750870538e-09,3.8277762903123005,1.3857440792572442,28743.291522577525,19262.90367266142,7.223108395448832e-09,3.8278292463347476,1.37972442875482,28724.660180457882,19133.35153639371,7.210542537031131e-09,3.8277988786402295,1.3814144315561778,28727.428275672024,19207.399929626914,7.20603983224896e-09,3.8275877908433995,1.403510622260949,28659.347824522298,18942.839437965788,7.193996928552728e-09,3.829526277881507,1.3933815385724162,28796.82462688472,19690.566428659204,7.261958856820352e-09,3.828330180429233,1.3857440792572442,28707.567758710444,19200.93390279661,7.211285140716296e-09,3.8282772244067864,1.37972442875482,28681.408469553233,19053.331605181564,7.195677445725043e-09,3.8283075921013054,1.3814144315561778,28722.28480657495,19246.259816002228,7.213504222794675e-09,3.828518679898135,1.403510622260949,28677.896298489217,18815.701537121688,7.171397184047113e-09,3.826580192860028,1.3933815385724162
CC-discharge,14,747662.6975407089,404.81927710843377,7.651154047096654,-66.5,-13.3066436411706,-13.208087694710823,-13.214766858250842,-13.462014938857076,-13.308486867010652,28884.02345763785,19589.53985326828,7.259082750870405e-09,3.8252978251150282,1.4926098517016508,28825.17161677302,19176.19289940745,7.223108395448839e-09,3.8253460364458016,1.4858158960523422,28806.720444302427,19046.614708511403,7.210542537031679e-09,3.825314124663254,1.487563498039606,28807.991259869326,19118.324368700683,7.2060398322483885e-09,3.8251086364683435,1.5116302657981424,28740.855939376164,18856.4957892432,7.193996928553102e-09,3.827059719617557,1.500292134994605,28877.575258126548,19603.66179026601,7.261958856820392e-09,3.825856221981626,1.4926098517016508,28788.461584946413,19112.574153778907,7.211285140715526e-09,3.825808010650854,1.4858158960523422,28762.2644395754,18964.546390446874,7.195677445726973e-09,3.8258399224334014,1.487563498039606,28802.707321859958,19158.228680633438,7.213504222794216e-09,3.8260454106283115,1.5116302657981424,28759.929025063168,18726.290831063077,7.171397184047523e-09,3.8240943274790986,1.500292134994605
CC-discharge,15,747691.6132033595,433.73493975903614,7.646235974859927,-66.5,-13.310171624607078,-13.207510240055647,-13.213255712639304,-13.464161407751982,-13.304901014945987,28964.962851413115,19502.191558458824,7.259082750870358e-09,3.8228365522622103,1.5995046921264606,28907.048211704165,19089.48589943999,7.223108395448848e-09,3.822880089848431,1.5919026347461833,28888.771587617575,18959.88774173852,7.210542537032153e-09,3.8228466540396666,1.59370013487049,28888.566763864215,19029.234678977606,7.2060398322472586e-09,3.8226466761157507,1.6197675202021946,28822.342732053974,18770.17526524961,7.19399692856024e-09,3.8246102651966662,1.607173210825756,28958.346646294023,19516.734255387044,7.261958856820488e-09,3.823399422597717,1.5995046921264606,28869.351954067617,19024.218249803234,7.211285140712857e-09,3.823355885011497,1.5919026347461833,28843.111422918028,18875.771269702454,7.195677445720557e-09,3.8233893208202603,1.59370013487049,28883.142335113265,19070.18358213029,7.213504222793315e-09,3.8235892987441766,1.6197675202021946,28841.94029222532,18636.904071158497,7.171397184048271e-09,3.82162570966326,1.607173210825756
CC-discharge,16,747720.5288660101,462.65060240963857,7.641351330661747,-66.5,-13.31352759567582,-13.206954232859477,-13.211813364758497,-13.466220650847218,-13.301484155858976,29045.92203582848,19414.821377135115,7.259082750870236e-09,3.8203920097818704,1.7064271789549061,28988.921437028843,19002.78253280838,7.223108395448854e-09,3.8204309414248456,1.6979848213843967,28970.81402392498,18873.170187640364,7.210542537030129e-09,3.8203960007671007,1.6998249102817262,28969.154283860553,18940.131433572424,7.206039832247064e-09,3.8202014479991027,1.727921665015846,28903.80920223604,18683.876777466474,7.1939969285587246e-09,3.8221774540297075,1.7140261633189486,29039.137784022045,19429.78493942257,7.261958856820417e-09,3.820959320879877,1.7064271789549061,28950.238994170464,18935.866048259333,7.211285140720146e-09,3.820920389236902,1.6979848213843967,28923.949827034616,18787.005783923192,7.195677445720348e-09,3.820955329894646,1.6998249102817262,28963.58934341767,18982.125086887485,7.21350422279309e-09,3.821149882662644,1.727921665015846,28923.931106089465,18547.54013022416,7.171397184048257e-09,3.8191738766320404,1.7140261633189486
CC-discharge,17,747749.4445286607,491.566265060241,7.636499239908641,-66.5,-13.316720862671007,-13.206418672095467,-13.210436171417108,-13.4681972710589,-13.298227022757512,29126.90005528066,19327.430369536847,7.259082750870314e-09,3.8179637601231122,1.813375967944251,29070.791416021035,18916.082666082253,7.223108395448826e-09,3.8179981507236502,1.804062624215541,29052.848144639054,18786.461621487604,7.210542537030169e-09,3.8179617235841685,1.8059383622342389,29049.753341978947,18851.0151754242,7.206039832247367e-09,3.8177725147427632,1.8360920181158706,28985.256294859373,18597.599296961474,7.193996928563037e-09,3.819760849794611,1.8208523126306615,29119.947717691335,19342.814897503747,7.261958856819987e-09,3.818535479785529,1.813375967944251,29031.12282704367,18847.517413178135,7.2112851407194355e-09,3.818501089184991,1.804062624215541,29004.78003759567,18698.24949834996,7.195677445727001e-09,3.818537516324472,1.8059383622342389,29044.047869725782,18894.053731478503,7.2135042227934995e-09,3.8187267251658783,1.8360920181158706,29005.902417675083,18458.197942777893,7.171397184049409e-09,3.81673839011403,1.8208523126306615
CC-discharge,18,747778.3601913113,520.4819277108434,7.631678873876455,-66.5,-13.319760144055996,-13.205902616764558,-13.209120721274463,-13.470095559776862,-13.295120958128125,29207.89600490792,19240.019539170986,7.259082750870379e-09,3.8155513886998085,1.9203497872483752,29152.65826621873,18829.386171960134,7.2231083954488285e-09,3.81558130048557,1.9101362036888743,29134.874320725085,18699.761640753353,7.21054253703022e-09,3.815543404490388,1.9120410003574981,29130.363484776673,18761.886419336915,7.20603983224751e-09,3.8153594619259383,1.9442779330991466,29066.68490394483,18511.341850477584,7.193996928566079e-09,3.817360038995593,1.9276529069314068,29200.775544318145,19255.825128304394,7.261958856819951e-09,3.816127485176646,1.9203497872483752,29112.00356880972,18759.172214837716,7.211285140720567e-09,3.816097573390885,1.9101362036888743,29085.602420121202,18609.50200094937,7.195677445725087e-09,3.8161354693860665,1.9120410003574981,29124.517461385938,18805.970024670547,7.213504222793688e-09,3.816319411950517,1.9442779330991466,29087.85512675702,18368.876500992388,7.171397184048454e-09,3.8143188348808623,1.9276529069314068
CC-discharge,19,747807.2758539619,549.3975903614459,7.6268894470074216,-66.5,-13.322653613772092,-13.205405181766192,-13.207863817074918,-13.471919522051104,-13.292157865335696,29288.90902753089,19152.58983635027,7.2590827508704394e-09,3.8131545025365217,2.027347432862143,29234.522099840087,18742.692928905915,7.2231083954487855e-09,3.81317999527283,2.0162057129199216,29216.892904049782,18613.06986372123,7.210542537031976e-09,3.8131406473704463,2.0181333077404275,29210.984281711757,18672.745653850627,7.206039832245985e-09,3.8129618967287318,2.0524787968815885,29148.09587593877,18425.10351683572,7.1939969285690155e-09,3.8149746296233387,2.0344291271059607,29281.620408502284,19168.816577559264,7.2619588568199876e-09,3.8137349444709,2.027347432862143,29192.881330333763,18670.830329390672,7.211285140720892e-09,3.813709451734591,2.0162057129199216,29166.417321314948,18520.762900990634,7.19567744572122e-09,3.8137487996369748,2.0181333077404275,29204.997688607953,18717.87444927533,7.213504222792343e-09,3.8139275502786893,2.0524787968815885,29169.790085229386,18279.574850966073,7.171397184050621e-09,3.811914817384082,2.0344291271059607
CC-discharge,20,747836.1915166125,578.3132530120482,7.6221302143880685,-66.5,-13.32540894255934,-13.204925534067302,-13.206662459450833,-13.473672899443516,-13.289330164479011,29369.93831077081,19065.142161459615,7.259082750870368e-09,3.810772729004999,2.1343677644136747,29316.383024118877,18656.002820810685,7.223108395448798e-09,3.8107938601906874,2.122271298124072,29298.9042285756,18526.385928201427,7.2105425370351886e-09,3.8107530767108515,2.1242157425859123,29291.615323677717,18583.593342966204,7.2060398322439515e-09,3.8105794466687555,2.1606940274900004,29229.490012740593,18338.88342361685,7.193996928570004e-09,3.812604249904734,2.14118209108112,29362.481499550995,19081.79014131626,7.2619588568198635e-09,3.81135748538307,2.1343677644136747,29273.756217560218,18582.491638519903,7.211285140716126e-09,3.8113363541973824,2.122271298124072,29247.22507023912,18432.031827729657,7.195677445728734e-09,3.811377137677218,2.1242157425859123,29285.48814299663,18629.76746385413,7.213504222790201e-09,3.8115507677193143,2.1606940274900004,29251.708100152442,18190.29208929006,7.17139718404997e-09,3.8095259644833352,2.14118209108112
CC-discharge,21,747865.1071792631,607.2289156626506,7.617400469392117,-66.5,-13.32803333568163,-13.204462889177345,-13.205513832122152,-13.475359190783777,-13.286630752235089,29450.983084364594,18977.677367980374,7.2590827508702426e-09,3.8084057146433716,2.24140970127408,29398.241141602884,18569.31573667568,7.223108395448828e-09,3.808422539692715,2.2283330990206367,29380.90861145284,18439.709490339617,7.2105425370348155e-09,3.8083803364009654,2.2302887397408235,29372.25622162889,18494.429927734403,7.206039832244578e-09,3.808211758420513,2.268923072029066,29310.868074480088,18252.680744104517,7.193996928566846e-09,3.810248547134304,2.2479128578149115,29443.358048800765,18994.74666894537,7.261958856820012e-09,3.8089947547487455,2.24140970127408,29354.628331799824,18494.156029116006,7.2112851407150895e-09,3.808977929699402,2.2283330990206367,29328.02597938717,18343.3084291925,7.195677445736558e-09,3.809020132991154,2.2302887397408235,29365.98843618601,18541.64950428623,7.2135042227908145e-09,3.8091887109716045,2.268923072029066,29333.609936550176,18101.027359881977,7.171397184049529e-09,3.8071519222578147,2.2479128578149115
CC-discharge,22,747894.0228419137,636.1445783132531,7.612699541353778,-66.5,-13.33053356725555,-13.20401650792607,-13.204415288438122,-13.476981670946397,-13.284052965433869,29532.04261767339,18890.19626528962,7.259082750869072e-09,3.806053123990549,2.348472218956559,29480.09655042096,18482.63157031921,7.223108395448946e-09,3.8060656964021415,2.334391249209807,29462.906354020117,18353.040223515658,7.210542537054683e-09,3.8060220885502325,2.336352712112552,29452.90660531559,18405.25582772267,7.206039832215097e-09,3.8058584966498703,2.377165404807099,29392.230782083745,18166.49469445845,7.193996928537519e-09,3.807907186520452,2.354622430978241,29524.24932712797,18907.686965925433,7.2619588568205434e-09,3.806646417363229,2.348472218956559,29435.49777000089,18405.82339297749,7.2112851406979205e-09,3.8066338449516355,2.334391249209807,29408.820345677115,18254.592371045634,7.195677445769537e-09,3.806677452803545,2.336352712112552,29446.49819857219,18453.5209852184,7.2135042227619384e-09,3.8068410447039076,2.377165404807099,29415.496319987637,18011.779851057494,7.1713971840245295e-09,3.8047923548333267,2.354622430978241
