,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,1265031.1275972382,289.1566265060241,7.671310948535897,-66.5,-13.206207173466897,-13.218064099340019,-13.248236351107941,-13.449666097796182,-13.37782627828896,28607.67928249027,20196.955013435105,8.87158595773062e-09,3.835386790460654,1.0565083898249505,28472.459175519976,19357.673029802692,8.74619885653324e-09,3.835459463288899,1.062155921835157,28436.259039707522,19123.415964383985,8.708598714544363e-09,3.835441607584185,1.065672658749967,28469.288481819345,19359.92455030494,8.725059583925288e-09,3.83519808275087,1.0789186331495924,28348.75575289939,18775.8885246694,8.655865008629083e-09,3.837115177863309,1.0781098582877229,28601.804689579047,20207.851183141003,8.876263071191229e-09,3.8359241580752435,1.0565083898249505,28439.99766081686,19298.676411130116,8.725970117704211e-09,3.8358514852469985,1.062155921835157,28397.239824412583,19044.609917890022,8.682881621640967e-09,3.835869340951712,1.065672658749967,28464.595103020656,19396.27398566785,8.73775827505701e-09,3.8361128657850276,1.0789186331495924,28365.305159226788,18644.983796080112,8.616141864979305e-09,3.834195770672589,1.0781098582877229
CC-discharge,11,1265060.043259889,318.07228915662654,7.66623928414918,-66.5,-13.214620893216491,-13.217090832698704,-13.245119059980523,-13.452432961944703,-13.370736252159583,28688.055127856245,20110.229901460913,8.871585957730439e-09,3.832848670927572,1.162616133064643,28554.393788325742,19270.903440636233,8.746198856533265e-09,3.8329162960234227,1.1683212026867182,28518.502275097744,19036.48112157895,8.708598714539435e-09,3.8328967627755652,1.1720716764651817,28549.796039599798,19270.911963066126,8.72505958392904e-09,3.8326592546585454,1.1869591916224473,28430.633284263324,18689.143599264004,8.655865008635636e-09,3.8345892074347487,1.1855338041931387,28682.01369909245,20121.543829202757,8.876263071191447e-09,3.8333906132216073,1.162616133064643,28520.945348971403,19210.2567276994,8.725970117705436e-09,3.833322988125758,1.1683212026867182,28478.27608074018,18955.62201188924,8.68288162163512e-09,3.8333425213736136,1.1720716764651817,28544.962288530336,19308.30508560985,8.73775827506081e-09,3.8335800294906344,1.1869591916224473,28447.709679990454,18555.15755938239,8.616141864982443e-09,3.831650076714432,1.1855338041931387
CC-discharge,12,1265088.9589225394,346.9879518072289,7.6612055178634835,-66.5,-13.222620152070666,-13.216154247931552,-13.24215013686246,-13.45507471173804,-13.36400075139727,28768.478097728912,20023.45262528427,8.871585957730475e-09,3.830329516645693,1.2687897918810571,28636.322695342085,19184.13997147787,8.746198856533321e-09,3.8303921783466848,1.2744788134523015,28600.727582206513,18949.56564809122,8.708598714537315e-09,3.830370992443026,1.2784462515529045,28630.31893287612,19181.881997008768,8.725059583930314e-09,3.830139394825304,1.295021471436434,28512.470804393637,18602.442094667178,8.655865008638302e-09,3.832082103039742,1.29290222589417,28762.269735296388,20035.18456233839,8.87626307119043e-09,3.8308760012177903,1.2687897918810571,28601.88740006487,19121.843280660694,8.725970117709828e-09,3.8308133395167974,1.2744788134523015,28559.29467189658,18866.653932633642,8.682881621628046e-09,3.830834525420457,1.2784462515529045,28625.344782796856,19220.319010502444,8.737758275062092e-09,3.831066123038179,1.295021471436434,28530.073931996692,18465.37628586638,8.616141864985132e-09,3.8291234148237403,1.29290222589417
CC-discharge,13,1265117.87458519,375.90361445783134,7.656208534115535,-66.5,-13.230228049296274,-13.215252763592853,-13.239321400946697,-13.457598754078603,-13.357599032085576,28848.94591751639,19936.625734515343,8.871585957731063e-09,3.827828769513423,1.3750261300391573,28718.246130699015,19097.38239313738,8.74619885653328e-09,3.8278865479667696,1.3806290424142469,28682.935823876607,18862.668630368804,8.708598714535729e-09,3.8278637329756555,1.3847975428694073,28710.856505572097,19092.835424872093,8.725059583930062e-09,3.8276379452592875,1.4031044974035694,28594.27030459912,18515.78186191608,8.655865008638141e-09,3.8295933088876266,1.4002178876752258,28842.57052832043,19948.77591987733,8.876263071190451e-09,3.828379764602112,1.3750261300391573,28682.824045406684,19033.4358364655,8.725970117707983e-09,3.828321986148766,1.3806290424142469,28640.296448063025,18777.704744996834,8.682881621630284e-09,3.8283448011398793,1.3847975428694073,28705.741930888795,19132.316524024704,8.73775827506173e-09,3.828570588856248,1.4031044974035694,28612.399919369964,18375.63775023391,8.61614186498534e-09,3.826615225227908,1.4002178876752258
CC-discharge,14,1265146.7902478406,404.81927710843377,7.651247278722895,-66.5,-13.23746615528184,-13.214384874928271,-13.236625212334767,-13.460011942506108,-13.351511814949015,28929.45642302497,19849.751638472662,8.87158595773123e-09,3.825345902157072,1.4813220907001137,28800.164303873316,19010.630486243168,8.746198856533258e-09,3.825398873647282,1.4867721654605166,28765.127801832685,18775.789204559613,8.70859871453475e-09,3.8253744519321655,1.4911266457339916,28791.408125337653,19003.772974513853,8.72505958393038e-09,3.825154378692202,1.5112073516067208,28676.03364782889,18429.160875931273,8.655865008638225e-09,3.8271222996873866,1.5074833930850033,28922.913918462684,19862.32029953226,8.876263071190122e-09,3.8259013765658234,1.4813220907001137,28763.75549194977,18945.03417157072,8.725970117708109e-09,3.825848405075614,1.4867721654605166,28721.282199196292,18688.77356472561,8.682881621627758e-09,3.82587282679073,1.4911266457339916,28786.153101557607,19044.298345500876,8.737758275061932e-09,3.826092900030694,1.5112073516067208,28694.689517049963,18285.93985547313,8.616141864983494e-09,3.8241249790355094,1.5074833930850033
CC-discharge,15,1265175.7059104913,433.73493975903614,7.6463207545362,-66.5,-13.244354634064136,-13.21354915057556,-13.234054428991284,-13.4623206268331,-13.345721159535925,29010.00756300025,19762.832615304444,8.87158595773102e-09,3.822880415753665,1.58767478463323,28882.0774110719,18923.884040763875,8.74619885653326e-09,3.822928653004068,1.5929084466874395,28847.304270608107,18688.926553283098,8.70859871453678e-09,3.822902645827941,1.5974345961007628,28871.973191428813,18914.69533219894,8.725059583929333e-09,3.8226881964018733,1.6193291691542677,28757.762587392634,18342.577226939273,8.655865008641064e-09,3.8246685784935908,1.6147011961953845,29003.29785872681,19775.81996847732,8.876263071189763e-09,3.8234403387825346,1.58767478463323,28844.681933538406,18856.63807194942,8.725970117709816e-09,3.8233921015321304,1.5929084466874395,28802.25266875725,18599.859555136165,8.682881621629242e-09,3.823418108708259,1.5974345961007628,28866.577695106676,18956.265153147917,8.737758275060835e-09,3.823632558134327,1.6193291691542677,28776.944489631573,18196.28062397156,8.6161418649853e-09,3.82165217604261,1.6147011961953845
CC-discharge,16,1265204.6215731418,462.65060240963857,7.641428017789313,-66.5,-13.250912353879,-13.212744229360947,-13.231602367876121,-13.46453069740464,-13.3402103514793,29090.59739483328,19675.870820401942,8.871585957730995e-09,3.820431838203115,1.6940814793639254,28963.985638922033,18837.14285554774,8.746198856533257e-09,3.8204754106542076,1.6990381389763412,28929.465943537765,18602.079902647132,8.708598714537203e-09,3.8204478382754674,1.7037223744014351,28952.55113532497,18825.603145601533,8.725059583929592e-09,3.820238926384052,1.7274691343118491,28839.458777335592,18256.029112610948,8.655865008642773e-09,3.8222316748990877,1.721873611902273,29083.72041053709,19689.27707172032,8.87626307119026e-09,3.820996179586198,1.6940814793639254,28925.603554551035,18768.247332625913,8.725970117710721e-09,3.8209526071351076,1.6990381389763412,28883.20855961348,18510.961924060728,8.682881621618297e-09,3.820980179513847,1.7037223744014351,28947.015144007433,18868.217587046198,8.737758275060982e-09,3.8211890914052615,1.7274691343118491,28859.166501804193,18106.65818937854,8.616141864987287e-09,3.8191963428902262,1.721873611902273
CC-discharge,17,1265233.5372357925,491.566265060241,7.6365681748193905,-66.5,-13.257156987525946,-13.211968817118882,-13.229262769620577,-13.466647624857544,-13.33496380087705,29171.2240786177,19588.86829415672,8.871585957730917e-09,3.8179997224855007,1.8005395891687646,29045.889165852404,18750.40673788879,8.746198856533257e-09,3.818038696552525,1.8051614845445334,29011.613496239625,18515.248519499524,8.708598714537082e-09,3.8180095783130197,1.809990909090177,29033.14141931809,18736.497026547913,8.725059583930552e-09,3.8178061217095154,1.8356264769715367,28921.12377992359,18169.514830850534,8.655865008651388e-09,3.8198111434112096,1.8290028253655517,29164.179737804065,19602.693639825287,8.87626307119023e-09,3.81856845233389,1.8005395891687646,29006.52053126839,18679.861757228555,8.72597011771419e-09,3.818529478266865,1.8051614845445334,28964.150537465153,18422.079921032248,8.682881621601239e-09,3.8185585965063717,1.809990909090177,29027.46491148975,18780.15625184915,8.737758275061928e-09,3.8187620531098743,1.8356264769715367,28941.357125891598,18017.070789137448,8.616141864987967e-09,3.8167570314081813,1.8290028253655517
CC-discharge,18,1265262.452898443,520.4819277108434,7.631740379046443,-66.5,-13.26310510380422,-13.211221683577445,-13.227029766312594,-13.468676495908666,-13.329966950397065,29251.885871051538,19501.826969132526,8.871585957731134e-09,3.815583645148509,1.9070466658407732,29127.788162772325,18663.67550310471,8.746198856533255e-09,3.8156180844598553,1.9112787154710245,29093.747569217678,18428.431708883694,8.70859871453808e-09,3.8155874388661597,1.9162410799172176,29113.74353463543,18647.377553527254,8.725059583930332e-09,3.8153893590110672,1.9438004694244129,29002.75907192691,18083.032773171482,8.655865008648322e-09,3.8174065619561324,1.9360909006718734,29244.674100846383,19516.071596046317,8.876263071189611e-09,3.816156733897934,1.9070466658407732,29087.433032540474,18591.481157564464,8.725970117715315e-09,3.8161222945865885,1.9112787154710245,29045.079233418324,18333.212834682312,8.682881621613888e-09,3.8161529401802836,1.9162410799172176,29107.926489666108,18692.08171926247,8.737758275061543e-09,3.816351020035376,1.9438004694244129,29023.517848166444,17927.516757626356,8.616141864988862e-09,3.8143338170903114,1.9360909006718734
CC-discharge,19,1265291.3685610937,549.3975903614459,7.626943828167917,-66.5,-13.268772250912315,-13.210501659303976,-13.224897852091836,-13.470622045656416,-13.325206192035457,29332.58111962764,19414.748676693427,8.871585957731399e-09,3.813183204902339,2.013600390156904,29209.68279352315,18576.948974146326,8.746198856533229e-09,3.813213170520715,2.017390054197456,29175.86877008698,18341.628811687802,8.708598714538596e-09,3.813181015318988,2.0224737209549866,29194.356999533637,18558.245273990975,8.725059583930256e-09,3.812988237078388,2.051990423406602,29084.366050206543,17996.581418608635,8.655865008642934e-09,3.8150175304898597,2.0431397887940927,29325.201850585687,19429.41276292613,8.876263071189857e-09,3.813760623265578,2.013600390156904,29168.34122023524,18503.105353215673,8.72597011771617e-09,3.813730657647203,2.017390054197456,29125.99524617013,18244.359990332523,8.682881621619018e-09,3.8137628128489287,2.0224737209549866,29188.39939763535,18603.99453031831,8.737758275061389e-09,3.8139555910895293,2.051990423406602,29105.650074482473,17837.994519852644,8.61614186498731e-09,3.8119262976780566,2.0431397887940927
CC-discharge,20,1265320.2842237442,578.3132530120482,7.622177761543751,-66.5,-13.274173032660949,-13.209807632746935,-13.222861856244984,-13.472488686766146,-13.320668791580982,29413.308257192864,19327.63515313745,8.871585957731602e-09,3.8107980213101835,2.1201985639865155,29291.573215254448,18490.226981213018,8.74619885653323e-09,3.8108235719378296,2.123495714004889,29257.977675583767,18254.839202464755,8.708598714541287e-09,3.8107899241830765,2.128689623398106,29274.98135750611,18469.100706460013,8.725059583928942e-09,3.810602375548079,2.160195687392235,29165.946036817557,17910.15932810845,8.655865008639382e-09,3.8126436697031747,2.1501513349130343,29405.761423122927,19342.71886839881,8.87626307118959e-09,3.811379740233568,2.1201985639865155,29249.24524960892,18414.7341711541,8.725970117713975e-09,3.8113541896059218,2.123495714004889,29206.89914399265,18155.5207477664,8.682881621621526e-09,3.811387837360675,2.128689623398106,29268.883179685043,18515.895197458383,8.737758275059971e-09,3.8115753859956736,2.160195687392235,29187.75513540307,17748.50258564508,8.616141864983865e-09,3.8095340918405767,2.1501513349130343
CC-discharge,21,1265349.199886395,607.2289156626506,7.6174414577551115,-66.5,-13.279321178177423,-13.209138547371431,-13.220916918594959,-13.474280535885006,-13.31634281997119,29494.065796895473,19240.48804537894,8.871585957731809e-09,3.808427733565581,2.226839102985866,29373.459578761376,18403.509361398934,8.746198856533239e-09,3.8084489257350835,2.2295958994672116,29340.07483340646,18168.06228741653,8.70859871454068e-09,3.8084138018552003,2.2348895381564993,29355.61617561168,18379.944342462662,8.725059583929839e-09,3.808231413680912,2.268415644109709,29247.500283692058,17823.765139362633,8.655865008636394e-09,3.8102846198126388,2.2571272851602315,29486.35133469166,19255.99155144523,8.876263071189351e-09,3.8090137241895303,2.226839102985866,29330.145269640998,18326.367445375105,8.72597011771581e-09,3.8089925320200275,2.2295958994672116,29287.791466547358,18066.69449916206,8.682881621612088e-09,3.8090276558999108,2.2348895381564993,29349.377403630195,18427.784206447046,8.737758275060757e-09,3.8092100440741987,2.268415644109709,29269.834290918,17659.039544304604,8.616141864984343e-09,3.807156837942473,2.2571272851602315
CC-discharge,22,1265378.1155490454,636.1445783132531,7.612734232322497,-66.5,-13.284229605752353,-13.208493398913417,-13.219058466937907,-13.476001437571654,-13.312217090824673,29574.85232748801,19153.308916217564,8.87158595773145e-09,3.8060719993496814,2.333520029828958,29455.34202880145,18316.795958349107,8.746198856533242e-09,3.806088887601414,2.3356908068820106,29422.160763924316,18081.297502522255,8.70859871453791e-09,3.806052303456635,2.341074178259041,29436.261042937782,18290.776648313666,8.725059583931303e-09,3.8058750092187337,2.3766497082601377,29329.029976958755,17737.397562041024,8.655865008640561e-09,3.807940039430463,2.364069292834111,29566.970176974122,19169.232367337238,8.876263071189345e-09,3.8066622329728155,2.333520029828958,29411.041423344825,18238.005016550225,8.72597011771715e-09,3.806645344721083,2.3356908068820106,29368.6727265657,17977.880667178877,8.682881621608199e-09,3.806681928865862,2.341074178259041,29429.88165927351,18339.66201813296,8.737758275062272e-09,3.806859223103764,2.3766497082601377,29351.88873479092,17569.604059666482,8.616141864987775e-09,3.8047941928920346,2.364069292834111
