,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,1075624.4382190497,289.1566265060241,7.671269911643501,-66.5,-13.239335773322003,-13.214647919853613,-13.237774427288151,-13.45013146521329,-13.35811041432294,28588.548289795934,20092.67855127702,8.275940728636933e-09,3.8353657229786453,1.0599685410965642,28481.994820010004,19420.588682933834,8.190538085667695e-09,3.835436488272324,1.061816985995934,28452.114984963067,19225.73890461309,8.163725215207257e-09,3.8354157241160096,1.0645802646301472,28475.50483059318,19403.208730737657,8.170062215624874e-09,3.835177909725712,1.0789918168183934,28373.15360155743,18935.3683680156,8.126527813564122e-09,3.8370886616514692,1.0760078533063508,28582.71340701763,20104.186881946946,8.27998118079951e-09,3.835904188664856,1.0599685410965642,28449.418445851057,19362.360340588286,8.173408041271092e-09,3.8358334233711764,1.061816985995934,28412.863072204622,19148.819951006666,8.142035753850734e-09,3.8358541875274907,1.0645802646301472,28470.80061301247,19439.314778753178,8.180838693186648e-09,3.8360920019177884,1.0789918168183934,28389.860040052226,18809.338711348413,8.093212418533107e-09,3.8341812499920316,1.0760078533063508
CC-discharge,11,1075653.3538817004,318.07228915662654,7.66620191474221,-66.5,-13.246151603968135,-13.213812622343589,-13.235161380468252,-13.45283879565235,-13.352035597567665,28669.110172864308,20005.747781812253,8.275940728636818e-09,3.832829429831967,1.1663359602824686,28563.909603936867,19333.84050849772,8.190538085667675e-09,3.8328951744335105,1.1679553817477302,28534.29820934675,19138.86902456927,8.163725215212159e-09,3.8328727584160056,1.1708972759062775,28556.014602028048,19314.19350792399,8.17006221562097e-09,3.832640914481312,1.1870358740909461,28454.92022402401,18848.74398021645,8.126527813564365e-09,3.8345645327645466,1.1832775160047069,28663.10806807522,20017.67486117728,8.279981180799073e-09,3.833372484910243,1.1663359602824686,28530.34654397164,19273.962479131005,8.173408041269294e-09,3.8333067403086996,1.1679553817477302,28493.840198230526,19059.898541934905,8.1420357538484e-09,3.833329156326205,1.1708972759062775,28551.170008316276,19351.3432740229,8.180838693183011e-09,3.8335610002608975,1.1870358740909461,28472.15293807444,18719.637293935768,8.093212418531015e-09,3.831637381977663,1.1832775160047069
CC-discharge,12,1075682.269544351,346.9879518072289,7.661171646672069,-66.5,-13.25262989729596,-13.213009084240092,-13.232672460852188,-13.455426201895726,-13.346262355716037,28749.710207237396,19918.774768165247,8.275940728636703e-09,3.8303120179110293,1.2727567695244928,28645.819489378453,19247.097584387626,8.19053808566773e-09,3.830372825239477,1.2740871958303954,28616.466398055,19052.015382463174,8.163725215214817e-09,3.8303487816013404,1.2771937973573635,28636.53940251491,19225.16126152639,8.170062215618544e-09,3.830122802698558,1.2951011953662395,28536.652538365943,18762.15681187013,8.126527813562527e-09,3.8320591878182495,1.2904995961383763,28743.540801247695,19931.12079971769,8.27998118079913e-09,3.83085962876104,1.2727567695244928,28611.26980261033,19185.569967845273,8.173408041270002e-09,3.8307988214325923,1.2740871958303954,28574.80250924098,18970.99375427765,8.142035753841149e-09,3.830822865070728,1.2771937973573635,28631.55440646872,19263.354945312687,8.180838693180623e-09,3.8310488439735124,1.2951011953662395,28554.411307155337,18629.97441806703,8.093212418528035e-09,3.8291124588538197,1.2904995961383763
CC-discharge,13,1075711.1852070016,375.90361445783134,7.656178001672359,-66.5,-13.258789568912505,-13.212235865423395,-13.230300799929704,-13.45790063646088,-13.340773129273515,28830.346545614295,19831.76158596995,8.275940728636712e-09,3.8278129339817464,1.379228333645812,28727.72468130353,19160.359712699326,8.190538085667697e-09,3.827868883337241,1.3802126775559516,28698.62027633796,18965.177214183812,8.163725215214622e-09,3.827843235064656,1.3834707984046803,28717.078602667985,19136.112733333215,8.170062215620229e-09,3.827623021295248,1.403186845319479,28618.352242622983,18675.605034341606,8.126527813563147e-09,3.8295720757551486,1.3976764454756838,28824.00976306761,19844.52676320242,8.279981180799218e-09,3.828365067690612,1.379228333645812,28692.18842426705,19097.18260506268,8.173408041269289e-09,3.828309118335118,1.3802126775559516,28655.750719841788,18882.10480587898,8.142035753835603e-09,3.828334766607703,1.3834707984046803,28711.95317917975,19175.350525713417,8.180838693182092e-09,3.828554980377112,1.403186845319479,28636.636856262638,18540.348190151115,8.093212418530674e-09,3.826605925917211,1.3976764454756838
CC-discharge,14,1075740.1008696521,404.81927710843377,7.651219934660406,-66.5,-13.264648274129417,-13.211491603479596,-13.22803998659396,-13.460268541191144,-13.335551594605887,28911.01742820868,19744.710196037482,8.27594072863649e-09,3.8253316551888585,1.4857481643407595,28809.62536092229,19073.62670441086,8.190538085667669e-09,3.825382822073955,1.4863320649812648,28780.760515663053,18878.353797324144,8.163725215211836e-09,3.825355591005901,1.4897291951377072,28797.6315945177,19047.048622937247,8.17006221562297e-09,3.825141047561102,1.5112919424184832,28700.02092376941,18589.086923890474,8.126527813564277e-09,3.8271026756749382,1.5048102797081313,28904.51319740193,19757.894702998798,8.279981180799534e-09,3.8258882794715476,1.4857481643407595,28773.102587969486,19008.800198167257,8.17340804126902e-09,3.825837112586451,1.4863320649812648,28736.685491646193,18793.23095727114,8.142035753834325e-09,3.8258643436545046,1.4897291951377072,28792.365719540172,19087.330706615612,8.180838693184972e-09,3.8260788870993054,1.5112919424184832,28718.831182583985,18450.75682521874,8.093212418532371e-09,3.8241172589854675,1.5048102797081313
CC-discharge,15,1075769.0165323028,433.73493975903614,7.646296456948775,-66.5,-13.270222509728317,-13.210775009322761,-13.22588403042563,-13.462535892307146,-13.33058255821614,28991.721186757903,19657.622451874347,8.275940728636773e-09,3.8228676869109557,1.5923139104606698,28891.521697059547,18986.89837890439,8.190538085667632e-09,3.822914143326441,1.5924455855146076,28862.88774717951,18791.54444845201,8.163725215213423e-09,3.822885350252789,1.595969853840597,28878.19779960562,18957.969590778695,8.170062215621302e-09,3.8226763870127307,1.6194156550028136,28781.66007520375,18502.60085443155,8.126527813563412e-09,3.8246504947118454,1.6119031879523964,28985.049439450242,19671.226463684176,8.27998118079941e-09,3.823428770037819,1.5923139104606698,28854.012460508962,18920.422563106345,8.173408041266817e-09,3.8233823136223335,1.5924455855146076,28817.60744654098,18704.371508881763,8.14203575384083e-09,3.8234111066959846,1.595969853840597,28872.791450100623,18999.29614071525,8.180838693183397e-09,3.8236200699360428,1.6194156550028136,28800.995789131433,18361.198639422968,8.093212418536315e-09,3.8216459622369294,1.6119031879523964
CC-discharge,16,1075797.9321949533,462.65060240963857,7.641406632653155,-66.5,-13.27552770568287,-13.21008486309909,-13.223827328591002,-13.464708240653842,-13.325851861973197,29072.456241568972,19570.50010660381,8.275940728636753e-09,3.820420560961336,1.698923349076779,28973.413849837758,18900.174563515728,8.190538085667649e-09,3.8204623756793668,1.6985534564881895,28945.002567283547,18704.748520592188,8.163725215217625e-09,3.8204320404309984,1.7021935942382542,28958.776669789124,18868.876260923767,8.170062215618341e-09,3.820228571594376,1.7275571977054682,28863.27110601734,18416.14529089351,8.126527813557626e-09,3.8222150662551795,1.7189571414471327,29065.616912799225,19584.52378993616,8.279981180799564e-09,3.8209860716918187,1.698923349076779,28934.918200078733,18832.04952393158,8.173408041263527e-09,3.8209442569737866,1.6985534564881895,28898.517172170046,18615.52579845741,8.14203575385134e-09,3.820974592222155,1.7021935942382542,28953.22982367321,18911.24744476161,8.180838693180594e-09,3.8211780610587787,1.7275571977054682,28883.132094064924,18271.672043164777,8.093212418531425e-09,3.8191915663979747,1.7189571414471327
CC-discharge,17,1075826.847857604,491.566265060241,7.636549575464197,-66.5,-13.280578308396258,-13.209420010300764,-13.221864635779626,-13.466790747878813,-13.321346297644535,29153.221096799367,19483.34481935097,8.275940728636606e-09,3.8179898339710507,1.8055743772457715,29055.301972042875,18813.455093107623,8.190538085667675e-09,3.818027072787908,1.8046558856986308,29027.105540705765,18617.965400907135,8.163725215217564e-09,3.817995214319613,1.8084011924887387,29039.367686001748,18779.7692236102,8.170062215618889e-09,3.8177971580609333,1.8357158281815031,28944.855347471566,18329.71878312949,8.126527813552698e-09,3.8197959483505057,1.825974001525919,29146.214124710797,19497.788332889006,8.279981180799311e-09,3.818559741493146,1.8055743772457715,29015.819957625125,18743.680912366162,8.173408041265363e-09,3.8185225026762897,1.8046558856986308,28979.415224975906,18526.69319868671,8.142035753857674e-09,3.818554361144585,1.8084011924887387,29033.68032209746,18823.185202070956,8.180838693181104e-09,3.818752417403262,1.8357158281815031,28965.24143721442,18182.175534785503,8.09321241852762e-09,3.81675362711369,1.825974001525919
CC-discharge,18,1075855.7635202545,520.4819277108434,7.631724445673605,-66.5,-13.285387856446583,-13.208779358075866,-13.21999103681168,-13.468788219080075,-13.3170535295858,29234.01433550005,19396.15816113942,8.275940728636703e-09,3.815575085899357,1.912265004413815,29137.186209786407,18726.739809669438,8.19053808566765e-09,3.815607811869496,1.9107530719170107,29109.197202753614,18531.194508551078,8.16372521521875e-09,3.8155744483364393,1.9145933839449285,29119.970356524835,18690.64903757716,8.170062215618118e-09,3.8153817264882655,1.943890844113065,29026.41405834845,18243.319960317556,8.126527813559198e-09,3.817392722226579,1.9329555269364824,29226.839661176957,19411.021655997927,8.279981180799362e-09,3.816149359774248,1.912265004413815,29096.717877498686,18655.316567393893,8.17340804126264e-09,3.8161166338041106,1.9107530719170107,29060.302132410317,18437.873115007827,8.142035753859492e-09,3.8161499973371655,1.9145933839449285,29114.142454512097,18735.109964831743,8.180838693180312e-09,3.8163427191853385,1.943890844113065,29047.325085463173,18092.70769477037,8.093212418530518e-09,3.8143317234470255,1.9329555269364824
CC-discharge,19,1075884.6791829052,549.3975903614459,7.626930447410507,-66.5,-13.289969049639675,-13.20816187172479,-13.218201921656245,-13.470705132301875,-13.312962024677411,29314.834614855314,19308.941620335554,8.27594072863673e-09,3.813175918649488,2.0189933454021136,29219.06670293868,18640.0285619351,8.19053808566764e-09,3.813204192302642,2.016845205370026,29191.27806120044,18444.435292688046,8.163725215218727e-09,3.8131693411308665,2.020770865705844,29200.5842152243,18601.516232206424,8.17006221561831e-09,3.812981878888893,2.0520815804639967,29107.948429693202,18156.94752581393,8.126527813559675e-09,3.8150049909263815,2.0399033805680618,29307.49218216955,19324.225240460637,8.27998118079933e-09,3.8137545287610184,2.0189933454021136,29177.61209788658,18566.956334872637,8.173408041261224e-09,3.813726255107866,2.016845205370026,29141.178394793067,18349.06498357538,8.142035753862659e-09,3.8137611062796406,2.020770865705844,29194.61575559564,18647.022256219185,8.18083869318055e-09,3.8139485685216146,2.0520815804639967,29129.38423752349,18003.267180415944,8.093212418532113e-09,3.8119254564841256,2.0399033805680618
CC-discharge,20,1075913.5948455557,578.3132530120482,7.62216682606444,-66.5,-13.29433381205421,-13.207566571386804,-13.216492962603786,-13.47254566523706,-13.309060988718137,29395.680661721868,19221.696607689944,8.275940728636634e-09,3.810791954777887,2.1257576139229726,29300.943585486493,18553.321205030396,8.190538085667639e-09,3.8108158343205765,2.122932468193767,29273.34859797656,18357.687230659136,8.163725215218933e-09,3.8107795122723123,2.1269342989759648,29281.208819874722,18512.371309486032,8.170062215616991e-09,3.8105972379211317,2.160287406960137,29189.45958913136,18070.60025240935,8.126527813552139e-09,3.81263237803043,2.1468191356419393,29388.170417187794,19237.40049023088,8.279981180798965e-09,3.8113748712865534,2.1257576139229726,29258.502751160326,18478.600067172483,8.17340804125216e-09,3.8113509917438626,2.122932468193767,29222.044486983974,18260.268269386692,8.142035753866034e-09,3.8113873137921273,2.1269342989759648,29275.099783893384,18558.922572334828,8.180838693179197e-09,3.8115695881433105,2.160287406960137,29211.420028278415,17913.852720921084,8.093212418525729e-09,3.8095344480340105,2.1468191356419393
CC-discharge,21,1075942.5105082064,607.2289156626506,7.617432865878225,-66.5,-13.298493349664719,-13.206992528915906,-13.214860093386116,-13.474313719423865,-13.305340308609397,29476.55126848274,19134.424460998933,8.275940728636667e-09,3.8084228362885746,2.2325561165804784,29382.8169858458,18466.617600131,8.190538085667703e-09,3.8084423777914256,2.229015034861649,29355.40927072678,18270.94982628186,8.163725215221297e-09,3.808404601025436,2.2330843112490166,29361.84375060318,18423.214745817095,8.170062215615275e-09,3.8082274456833685,2.268507725774036,29270.948604834542,17984.276977958514,8.126527813550213e-09,3.8102745264641853,2.253704281414339,29468.87316112157,19150.548736661436,8.279981180798963e-09,3.8090100295896505,2.2325561165804784,29339.389964189668,18390.247622829575,8.17340804124976e-09,3.8089904880867986,2.229015034861649,29302.900859910525,18171.482464542016,8.142035753870482e-09,3.809028264852789,2.2330843112490166,29355.5941202647,18470.81138399391,8.180838693177545e-09,3.8092054201948553,2.268507725774036,29293.433532773972,17824.463112859463,8.093212418524794e-09,3.8071583394140394,2.253704281414339
CC-discharge,22,1075971.426170857,636.1445783132531,7.612727887697089,-66.5,-13.302458203080844,-13.206438864926787,-13.213299490061909,-13.476012942210305,-13.301790499720152,29557.44528919629,19047.12644942954,8.27594072863683e-09,3.8060682235057866,2.3393872473143964,29464.687027158812,18379.917614148046,8.19053808566769e-09,3.8060834810778035,2.335093072587925,29437.46051424295,18184.222608275606,8.163725215223058e-09,3.8060442652054336,2.3392214983311375,29442.4886084491,18334.046993677293,8.170062215613517e-09,3.8058721625865486,2.376741969395057,29352.41648917571,17897.97660134502,8.126527813551434e-09,3.807931097382851,2.3605602284357428,29549.59927040797,19063.67124280617,8.27998118079901e-09,3.8066596641913018,2.3393872473143964,29420.273858632667,18301.898866223444,8.173408041245807e-09,3.8066444066192844,2.335093072587925,29383.74794198477,18082.70708663108,8.142035753865428e-09,3.8066836224916543,2.3392214983311375,29436.098366444898,18382.68913836861,8.180838693175937e-09,3.8068557251105397,2.376741969395057,29375.425769900117,17735.09721600078,8.093212418524589e-09,3.8047967903142372,2.3605602284357428
