,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,2172149.3989744857,289.1566265060241,7.671342392112565,-66.5,-12.993207084291528,-13.251796982575746,-13.313531432495662,-13.463280405976356,-13.478184094660703,28741.98362858831,20909.495067004977,1.1841989533361347e-08,3.8354059110332286,1.0344516397115848,28418.38980000915,18995.149074380835,1.137256892091196e-08,3.8354897096332614,1.0655132557693683,28351.960135046214,18563.537815980868,1.125688351472607e-08,3.8354865926446364,1.0724534049181558,28433.36694686269,19107.263121315504,1.1363261263686139e-08,3.835211437501268,1.0801175826995333,28228.39219413066,17954.43146895254,1.109613621519823e-08,3.837161336348092,1.0888295787487472,28735.830260563842,20916.430692748472,1.1849214678816285e-08,3.835936481079336,1.0344516397115848,28386.579565566415,18931.302015398793,1.1337060909781375e-08,3.835852682479304,1.0655132557693683,28314.178067082314,18474.03052881129,1.121088854371155e-08,3.8358557994679283,1.0724534049181558,28428.736200523228,19145.312992963092,1.1385305912794751e-08,3.8361309546112965,1.0801175826995333,28244.166902938665,17798.095897842606,1.1023449824600826e-08,3.8341810557644735,1.0888295787487472
CC-discharge,11,2172178.314637136,318.07228915662654,7.666253752622655,-66.5,-13.011606254570234,-13.249446487102826,-13.307323245606115,-13.465727894282692,-13.465896118438138,28821.160516909316,20824.09436529564,1.184198953336115e-08,3.832859359885489,1.1388886410724754,28500.520062603602,18908.16813707007,1.1372568920911957e-08,3.8329379297657273,1.1719439524347441,28434.57847531143,18476.197110016314,1.125688351472582e-08,3.8329329951744704,1.17936446788242,28513.95300626534,19018.1627967342,1.1363261263686377e-08,3.8326641258617338,1.188266210411417,28310.833975491074,17867.073204248565,1.1096136215198065e-08,3.834626807579324,1.197038736231072,28814.842801702212,20831.441369342203,1.1849214678816217e-08,3.833394392737166,1.1388886410724754,28467.720546855653,18842.666964623397,1.1337060909781186e-08,3.8333158228569277,1.1719439524347441,28395.583923349463,18384.627174740337,1.1210888543709067e-08,3.8333207574481842,1.17936446788242,28509.181750779724,19057.257384296954,1.1385305912794978e-08,3.833589626760921,1.188266210411417,28327.139305389694,17707.634535103894,1.1023449824601311e-08,3.8316269450433302,1.197038736231072
CC-discharge,12,2172207.2302997867,346.9879518072289,7.661203942267999,-66.5,-13.029128407830957,-13.247183169125451,-13.301408528471134,-13.468044640581143,-13.454235253991317,28900.440783639497,20738.579372788576,1.1841989533361034e-08,3.8303322354429645,1.2434699047768978,28582.63657442286,18821.201990961534,1.1372568920911965e-08,3.830405667461173,1.2783561197288336,28517.161121092657,18388.894993922426,1.1256883514725809e-08,3.8303989439769075,1.2862268444851397,28594.552431932825,18929.04724995045,1.136326126368642e-08,3.830136249086412,1.296433971595609,28393.206560134124,17779.79010085347,1.1096136215197767e-08,3.8321115988101986,1.305151713630387,28893.958506668492,20746.338305681424,1.1849214678816394e-08,3.830871706825035,1.2434699047768978,28548.847943001292,18754.046986334015,1.1337060909781378e-08,3.830798274806826,1.2783561197288336,28476.95460897483,18295.263321882117,1.1210888543703482e-08,3.8308049982910903,1.2862268444851397,28589.64064399601,18969.186731910882,1.1385305912794996e-08,3.8310676931815877,1.296433971595609,28410.04206575081,17617.251003517988,1.102344982460153e-08,3.829092343457801,1.305151713630387
CC-discharge,13,2172236.145962437,375.90361445783134,7.656191783530696,-66.5,-13.045820535129277,-13.24500386674627,-13.295771506670883,-13.47023989950032,-13.443164191953251,28979.819572224787,20652.955498646093,1.1841989533360978e-08,3.8278239488330823,1.3481885752305534,28664.739867426004,18734.250086905857,1.1372568920911955e-08,3.8278923291915743,1.3847504451741015,28599.709761526312,18301.62965765902,1.1256883514726069e-08,3.8278838438579563,1.3930428285620153,28675.16455211625,18839.91727708322,1.1363261263686306e-08,3.827627218148852,1.4046198532826832,28475.51344739891,17692.578362038992,1.1096136215197097e-08,3.8296151241972503,1.4131733981522527,28973.172528987954,20661.12688487199,1.1849214678816366e-08,3.8283678346976133,1.3481885752305534,28629.96227955457,18665.441520938275,1.1337060909780938e-08,3.8282994543391213,1.3847504451741015,28558.291788305934,18205.93711745204,1.1210888543702613e-08,3.828307939672739,1.3930428285620153,28670.112209594194,18881.101822590444,1.1385305912794887e-08,3.8285645653818445,1.4046198532826832,28492.878705884897,17526.94137149088,1.1023449824601215e-08,3.826576659333447,1.4131733981522527
CC-discharge,14,2172265.061625088,404.81927710843377,7.6512161651942785,-66.5,-13.061726666276378,-13.242905504817983,-13.290397407684418,-13.472322135341974,-13.43264828587925,29059.2922682368,20567.22786551769,1.1841989533360983e-08,3.825333944358623,1.453038162384793,28746.830439130987,18647.311895884308,1.1372568920911958e-08,3.82539735497207,1.4911275912446407,28682.225981921085,18214.399387328784,1.125688351472633e-08,3.825387133319983,1.4998145912702696,28755.78872752502,18750.77361892121,1.1363261263686271e-08,3.825136477208732,1.512822913663576,28557.75791838603,17605.434413676623,1.1096136215197115e-08,3.827136830811639,1.521108388023066,29052.480263810576,20575.812204887752,1.1849214678816343e-08,3.8258822208356555,1.453038162384793,28711.064048041968,18576.85002935619,1.1337060909781006e-08,3.8258188102222075,1.4911275912446407,28639.597023385588,18116.646807076067,1.1210888543699122e-08,3.825829031874296,1.4998145912702696,28750.595809398612,18793.003388436722,1.1385305912794868e-08,3.826079687985546,1.512822913663576,28575.65252801117,17436.701937935635,1.1023449824601291e-08,3.8240793343826396,1.521108388023066
CC-discharge,15,2172293.9772877386,433.73493975903614,7.646276037506777,-66.5,-13.076888094737678,-13.240885099787002,-13.285272384870346,-13.474299101122723,-13.422655319482244,29138.85449395008,20481.4013273042,1.184198953336102e-08,3.8228616970770024,1.558012518854729,28828.90876418783,18560.386908400596,1.1372568920911943e-08,3.822920215910622,1.5974881960824117,28764.711280304582,18127.202559165067,1.1256883514726262e-08,3.822908282097988,1.6065441888307304,28836.42435809223,18661.61696555658,1.1363261263686413e-08,3.822663501189496,1.6210422760590164,28639.943061094727,17518.354888670052,1.1096136215198118e-08,3.8246761962466453,1.6289610129441963,29131.87734249942,20490.399096247802,1.184921467881643e-08,3.8234143404297747,1.558012518854729,28792.153717394216,18488.271992403803,1.1337060909780491e-08,3.8233558215961536,1.5974881960824117,28720.871790257068,18027.390728640217,1.1210888543699246e-08,3.8233677554087886,1.6065441888307304,28831.090844388425,18704.892111451893,1.1385305912794989e-08,3.8236125363172815,1.6210422760590164,28658.366640003147,17346.52921615212,1.1023449824601554e-08,3.821599841260132,1.6289610129441963
CC-discharge,16,2172322.892950389,462.65060240963857,7.641370408097454,-66.5,-13.091343581489173,-13.238939763052802,-13.28038344848016,-13.47617790850931,-13.413155298468554,29218.502096800657,20395.480485606575,1.1841989533360993e-08,3.8204067107566315,1.6631058187592545,28910.97529825805,18473.474633855723,1.1372568920911938e-08,3.820460412138366,1.703832874246427,28847.167075799254,18040.03763396392,1.1256883514726264e-08,3.8204467890779417,1.7132335696875598,28917.070882600787,18572.447960570065,1.1363261263686393e-08,3.82020779373325,1.7292771234872575,28722.071786574044,17431.336612714378,1.1096136215198417e-08,3.822232726599327,1.736735352775324,29211.359621107164,20404.892138386356,1.1849214678816338e-08,3.8209636973408223,1.6631058187592545,28873.23173778656,18399.706910151897,1.1337060909780728e-08,3.820909995959088,1.703832874246427,28802.11748721555,17938.167306590967,1.1210888543700464e-08,3.8209236190195117,1.7132335696875598,28911.59675432503,18616.768627669593,1.1385305912794984e-08,3.821162614364203,1.7292771234872575,28741.023971647217,17256.419919077973,1.102344982460156e-08,3.819137681498127,1.736735352775324
CC-discharge,17,2172351.8086130396,491.566265060241,7.63649833831081,-66.5,-13.105129541163016,-13.237066702978671,-13.27571840261781,-13.477965090005693,-13.404120263234812,29298.231136727354,20309.4697049673,1.1841989533361024e-08,3.817968516042246,1.7683125381273357,28993.030479613542,18386.574599908152,1.1372568920911948e-08,3.818017470951022,1.8101622174835013,28929.594714302963,17952.903151926654,1.1256883514726833e-08,3.818002180427849,1.8198845811377524,28997.727776407035,18483.26720480914,1.1363261263685955e-08,3.8177688853646052,1.8375266937624182,28804.146841682308,17344.376591249133,1.109613621519749e-08,3.8198059546585776,1.8444352546295544,29290.92316775305,20319.295674822835,1.1849214678816324e-08,3.8185298222685637,1.7683125381273357,28954.29854220993,18311.154301276525,1.133706090978076e-08,3.81848086735979,1.8101622174835013,28883.335440407987,17848.975046654778,1.121088854369972e-08,3.818496157882962,1.8198845811377524,28992.11301547954,18528.633530892803,1.1385305912794582e-08,3.818729452946207,1.8375266937624182,28823.62728748064,17166.37094578188,1.1023449824600967e-08,3.816692383652232,1.8444352546295544
CC-discharge,18,2172380.7242756905,520.4819277108434,7.63165893984148,-66.5,-13.118280212541213,-13.235263225796249,-13.271265787444094,-13.479666654388382,-13.395524119830064,29378.037873845995,20223.373127012128,1.1841989533361047e-08,3.815546668770592,1.8736274367365895,29075.074730037024,18299.686351829198,1.1372568920911945e-08,3.815590945103331,1.9164767955107096,29011.995473146446,17865.79772787591,1.1256883514726841e-08,3.815574007882493,1.9264989754753503,29078.394548796827,18394.075259804384,1.1363261263685945e-08,3.815346331805163,1.9457902750652054,28886.17082018011,17257.47199749443,1.1096136215197858e-08,3.8173954382419533,1.9520643485374454,29370.56425031415,20233.613827231806,1.1849214678816434e-08,3.816112271070888,1.8736274367365895,29035.354547368093,18222.61370240124,1.1337060909781006e-08,3.8160679947381495,1.9164767955107096,28964.526908418484,17759.81253094193,1.1210888543699875e-08,3.816084931958986,1.9264989754753503,29072.639137993185,18440.48737606774,1.138530591279462e-08,3.8163126080363163,1.9457902750652054,28906.179197958772,17076.379369072984,1.1023449824601074e-08,3.8142635015995268,1.9520643485374454
CC-discharge,19,2172409.639938341,549.3975903614459,7.626851371620081,-66.5,-13.130827814952621,-13.233526735597492,-13.267014826150803,-13.481288136217215,-13.387342487081868,29457.91875682298,20137.194683570146,1.1841989533361e-08,3.813140748411924,1.9790455412646775,29157.108455523554,18212.80945185939,1.137256892091195e-08,3.8131804112307672,2.022777156801448,29094.370565220524,17778.720046815313,1.125688351472683e-08,3.8131618471568456,2.033078415690591,29159.070740414558,18304.87265086614,1.1363261263686038e-08,3.812939712413751,2.0540672019351076,28968.146172741657,17170.620161466093,1.1096136215199445e-08,3.8150007586564056,2.0596260618182165,29450.27932483084,20147.850508503154,1.184921467881642e-08,3.813710623208156,1.9790455412646775,29116.4001543648,18134.08466744223,1.1337060909781328e-08,3.8136709603893135,2.022777156801448,29045.693086337928,17670.678413400932,1.1210888543701032e-08,3.813689524463233,2.033078415690591,29153.174663311805,18352.330682345542,1.138530591279471e-08,3.813911659206329,2.0540672019351076,28988.682169528867,16986.442424125056,1.1023449824602156e-08,3.8118506129636742,2.0596260618182165
CC-discharge,20,2172438.5556009915,578.3132530120482,7.622074836921501,-66.5,-13.142802691916426,-13.231854733619523,-13.262955376231483,-13.48283464013179,-13.37955255810078,29537.870412023523,20050.938108868166,1.1841989533360852e-08,3.8107503566225818,2.0845621296456773,29239.13204690487,18125.94347857252,1.1372568920911877e-08,3.81078546838443,2.1290638293685844,29176.721142760656,17691.6688598079,1.1256883514725491e-08,3.810765296473242,2.139624480760399,29239.755920878815,18215.659869891606,1.1363261263686916e-08,3.8105486287379415,2.1623568516393203,29050.07521610924,17083.818559874406,1.1096136215194932e-08,3.8126215192688613,2.167123632280797,29530.065024669035,20062.009434875825,1.184921467881602e-08,3.8113244802989192,2.0845621296456773,29197.435749324002,18045.566766957618,1.1337060909780041e-08,3.811289368537071,2.1290638293685844,29126.835109491396,17581.571415599818,1.1210888543689358e-08,3.811309540448258,2.139624480760399,29233.719161803605,18264.16393585572,1.138530591279528e-08,3.8115262081835595,2.1623568516393203,29071.138533844485,16896.557498016682,1.1023449824600209e-08,3.8094533176526393,2.167123632280797
CC-discharge,21,2172467.471263642,607.2289156626506,7.61732858067465,-66.5,-13.154233443231176,-13.230244816966113,-13.259077884663721,-13.484310880531291,-13.372132974607693,29617.889633394258,19964.606950862653,1.1841989533361509e-08,3.808375115898623,2.1901727165338203,29321.145880449814,18039.08802624368,1.1372568920911938e-08,3.8084057366682877,2.235337321539611,29259.04830085061,17604.642980141976,1.1256883514726163e-08,3.8083839751918265,2.246138670563191,29320.449686601234,18126.43737791173,1.1363261263685647e-08,3.8081727031665977,2.270658640878931,29131.96014151105,16997.064806830447,1.1096136215194407e-08,3.810257344176377,2.2745601203639634,29609.9181504303,19976.09413721573,1.18492146788169e-08,3.8089534647760273,2.1901727165338203,29278.461703983066,17957.059587507207,1.1337060909780541e-08,3.8089228440063634,2.235337321539611,29207.954056892075,17492.490322800997,1.1210888543683178e-08,3.8089446054828238,2.246138670563191,29314.272230584596,18175.9875922236,1.138530591279377e-08,3.8091558775080534,2.270658640878931,29153.550496237436,16806.72212010903,1.1023449824600662e-08,3.807071236498273,2.2745601203639634
CC-discharge,22,2172496.386926293,636.1445783132531,7.6126118869564126,-66.5,-13.165147046526554,-13.228694676885034,-13.255373346665117,-13.485721217188448,-13.365063712734853,29697.973373045927,19878.20458178821,1.1841989533361486e-08,3.8060146683215064,2.2958730397858598,29403.150318446762,17952.242704234435,1.1372568920911927e-08,3.8060408559699814,2.341598122719736,29341.353080675315,17517.641279766973,1.125688351472727e-08,3.806017522535222,2.352622410448046,29401.151658796178,18037.20560740758,1.136326126368468e-08,3.8058115776745636,2.3789720227974844,29213.803022410106,16910.35664528124,1.1096136215196346e-08,3.8079078769673025,2.3819384203131304,29689.835660552602,19890.10797151262,1.184921467881659e-08,3.806597218634906,2.2958730397858598,29359.478376265342,17868.562731025024,1.1337060909783461e-08,3.806571030986431,2.341598122719736,29289.050954445076,17403.433980314254,1.1210888543691488e-08,3.8065943644211906,2.352622410448046,29394.83349152984,18087.80207885983,1.1385305912792605e-08,3.806800309281848,2.3789720227974844,29235.920143516167,16716.93395317519,1.1023449824602249e-08,3.80470400998911,2.3819384203131304
