,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,3590643.7318059057,289.1566265060241,7.669483859777191,-66.5,-12.092060669700846,-13.470848524660733,-13.549649358065409,-13.664416680425807,-13.723024767147203,29338.17443462092,23672.678684423834,1.7280029141872135e-08,3.8344845334518056,0.9444955849178165,28264.64542095771,17880.718332799606,1.5290719158958118e-08,3.8346067994141864,1.0870972599964044,28171.50716431621,17224.88091567157,1.498107551161644e-08,3.8346251475612343,1.0961976525350017,28304.653764415685,18159.31670638674,1.5351821809023273e-08,3.8342699322835756,1.0995095207883978,28025.66944578573,16367.978837862445,1.4574870318817965e-08,3.8362887650477,1.1140654436097692,29330.78355551845,23665.47862119226,1.72873956978143e-08,3.834999326325385,0.9444955849178165,28234.687079160398,17798.839416572282,1.5228824337708946e-08,3.834877060363005,1.0870972599964044,28136.373374296774,17107.639991478576,1.4899179063521946e-08,3.834858712215957,1.0961976525350017,28300.24744130423,18206.523342608834,1.5389595076131203e-08,3.835213927493616,1.0995095207883978,28040.139367564203,16161.023199126965,1.4442748875568365e-08,3.8331950947294917,1.1140654436097692
CC-discharge,11,3590672.647468556,318.07228915662654,7.664370028501819,-66.5,-12.147464168419235,-13.459926260298555,-13.533483987777677,-13.659638379033888,-13.69948720447065,29412.227092972942,23592.920194441896,1.7280029141872257e-08,3.831925803558682,1.0418430742275357,28348.049893900396,17792.362191988443,1.5290719158958174e-08,3.832041937328759,1.1952529820243534,28255.494237500225,17136.063455043564,1.4981075511617205e-08,3.8320582140432333,1.2049652563335684,28386.375326698915,18068.93891096492,1.5351821809022873e-08,3.8317100371885764,1.2092446816697622,28109.502127804735,16279.113652994141,1.4574870318817525e-08,3.8337414736795226,1.2241960137769092,29404.682503035125,23586.104330773203,1.7287395697814526e-08,3.8324442249431367,1.0418430742275357,28317.086922587558,17708.803010098865,1.5228824337708996e-08,3.8323280911730593,1.1952529820243534,28219.127876335257,17016.725007536963,1.4899179063522754e-08,3.8323118144585844,1.2049652563335684,28381.82651458916,18117.20524165737,1.5389595076130816e-08,3.8326599913132418,1.2092446816697622,28124.51162294506,16069.001388135008,1.4442748875567505e-08,3.830628554822298,1.2241960137769092
CC-discharge,12,3590701.5631312067,346.9879518072289,7.659298253616786,-66.5,-12.200605041540747,-13.449382479889334,-13.518004736119234,-13.654927062114371,-13.677080680336307,29486.595093755943,23512.81462727886,1.728002914187228e-08,3.829388095280094,1.1396264847093027,28431.39030253195,17704.074998098036,1.529071915895815e-08,3.8294982201971566,1.303322495037156,28339.38757598366,17047.347094096724,1.4981075511617642e-08,3.829512463722132,1.3136057732970097,28468.068887583857,17978.59224774026,1.5351821809022532e-08,3.829171195678713,1.318941731634213,28193.201481429227,16190.39301854105,1.4574870318816833e-08,3.8312151023826857,1.334142069539186,29478.896138426513,23506.384635057348,1.728739569781414e-08,3.829910158336692,1.1396264847093027,28399.423473376275,17618.836861707787,1.5228824337709214e-08,3.8298000334196307,1.303322495037156,28301.790019298292,16925.913510858514,1.4899179063514508e-08,3.829785789894655,1.3136057732970097,28463.377635298555,18027.917907873027,1.5389595076130462e-08,3.830127057938074,1.318941731634213,28208.749691787852,15977.129262208222,1.4442748875566982e-08,3.8280831512341016,1.334142069539186
CC-discharge,13,3590730.478793857,375.90361445783134,7.654267069768494,-66.5,-12.251582005222291,-13.439206216984056,-13.503179601664295,-13.650291520001877,-13.655740656127472,29561.26544068777,23432.376212780782,1.728002914187225e-08,3.826870676461113,1.2378280391139735,28514.668922714518,17615.85433115541,1.5290719158958148e-08,3.8269749094545973,1.4113087950245995,28423.191194965228,16958.727531516168,1.4981075511617837e-08,3.826987155779269,1.42212458589855,28549.734939552796,17888.276208030366,1.535182180902228e-08,3.826652674501299,1.4286012440121898,28276.773922305612,16101.810007778824,1.457487031881781e-08,3.828708923806289,1.4439124363522935,29553.41149238824,23426.33369534319,1.7287395697814344e-08,3.8273963933073816,1.2378280391139735,28481.69897997458,17528.938505405207,1.5228824337709317e-08,3.8272921603138967,1.4113087950245995,28384.363759456985,16835.2010985474,1.4899179063514009e-08,3.8272799139892255,1.42212458589855,28544.901295056257,17938.660838537427,1.538959507613024e-08,3.8276143952671955,1.4286012440121898,28292.860031032546,15885.399648573908,1.4442748875567224e-08,3.8255581459622054,1.4439124363522935
CC-discharge,14,3590759.394456508,404.81927710843377,7.6492751031397175,-66.5,-12.300488609626548,-13.429386599255222,-13.48897843180322,-13.64573904574968,-13.635407313565338,29636.22584071135,23351.618473946684,1.7280029141872264e-08,3.824372860717382,1.3364307323462983,28597.887935243256,17527.697856407187,1.529071915895812e-08,3.8244713128222743,1.5192147902705404,28506.90887415339,16870.20069249311,1.498107551161809e-08,3.8244815959230176,1.5305268269968133,28631.374009690586,17797.990235467423,1.5351821809022006e-08,3.8241537862192887,1.5382238567260516,28360.225423458403,16013.358131475563,1.4574870318817656e-08,3.826222256047274,1.5535154402466422,29628.216297379022,23345.964969489403,1.7287395697814192e-08,3.8249022424223353,1.3364307323462983,28563.915596909188,17439.105562037024,1.522882433770904e-08,3.824803790317443,1.5192147902705404,28466.85282105175,16744.583599563834,1.4899179063514442e-08,3.8247935072167003,1.5305268269968133,28626.39802002889,17849.4334838071,1.538959507612999e-08,3.825121316920429,1.5382238567260516,28376.84865214788,15793.805827494096,1.4442748875566757e-08,3.823052847092444,1.5535154402466422
CC-discharge,15,3590788.3101191586,433.73493975903614,7.644321064116539,-66.5,-12.347413939589472,-13.419912850250652,-13.475372673025651,-13.64127565384919,-13.61602488328503,29711.464553138696,23270.554343755077,1.728002914187221e-08,3.821894003768964,1.4354182927849166,28681.049448746795,17439.603311103416,1.5290719158958128e-08,3.821986780596588,1.6270433021159454,28590.544211385273,16781.762691129246,1.4981075511617927e-08,3.8219951326532597,1.638817393682873,28712.986655103876,17707.733734952646,1.535182180902216e-08,3.821673885539369,1.647810261142111,28443.561613931197,15925.031263830315,1.457487031881778e-08,3.823754459030747,1.662958943045238,29703.298837082464,23265.291328177,1.7287395697814135e-08,3.822427060347575,1.4354182927849166,28646.075407409928,17349.33572582461,1.522882433770885e-08,3.822334283519952,1.6270433021159454,28549.260749117668,16654.057036239115,1.489917906352002e-08,3.8223259314632814,1.638817393682873,28707.868366350667,17760.23525555958,1.538959507613013e-08,3.822647178577172,1.647810261142111,28460.721220407027,15702.341455569514,1.4442748875567123e-08,3.8205666050857947,1.662958943045238
CC-discharge,16,3590817.225781809,462.65060240963857,7.6394037410128215,-66.5,-12.392442914029544,-13.410774325078217,-13.462335252591911,-13.63690624865696,-13.597541259643377,29786.9703459503,23189.196200187525,1.7280029141872373e-08,3.8194335003011632,1.534775147618728,28764.15550465147,17351.568502470735,1.5290719158958118e-08,3.8195207024731697,1.7347970658722862,28674.10063892821,16693.409818357188,1.4981075511618175e-08,3.8195271540664297,1.7470009596492087,28794.57345772442,17617.5060799115,1.5351821809021894e-08,3.819212366169357,1.7573611924774772,28526.7878123694,15836.823614677498,1.4574870318818484e-08,3.8213049314106122,1.7722503733381232,29778.64790279226,23184.32508976036,1.7287395697813957e-08,3.8199702407116582,1.534775147618728,28728.1804283131,17259.62676229333,1.5228824337709095e-08,3.8198830385396527,1.7347970658722862,28631.59092555264,16563.61761191296,1.489917906352039e-08,3.8198765869463926,1.7470009596492087,28789.312914938568,17671.06553456781,1.5389595076129853e-08,3.8201913748434655,1.7573611924774772,28544.483088689434,15611.000536958585,1.4442748875566721e-08,3.8180988096022106,1.7722503733381232
CC-discharge,17,3590846.1414444596,491.566265060241,7.634521994403104,-66.5,-12.435656520835334,-13.401960543595,-13.44984048340423,-13.632634768871018,-13.579907683294426,29862.732467630784,23107.55589274794,1.7280029141872333e-08,3.816990781129633,1.6344863903290288,28847.208079436623,17263.591306465463,1.529071915895812e-08,3.8170725046791234,1.8424787320115361,28757.581433765943,16605.138532640885,1.4981075511617986e-08,3.817077084971148,1.8550819867014021,28876.135019323017,17527.30661856251,1.535182180902206e-08,3.816768657980138,1.8668774214635335,28609.9090496895,15748.72970754035,1.457487031881849e-08,3.8188731077704854,1.8813967546350623,29854.252765310033,23103.078046667193,1.728739569781356e-08,3.817531213273471,1.6344863903290288,28810.232612291664,17169.976507006388,1.5228824337709363e-08,3.817449489723981,1.8424787320115361,28713.846579246238,16473.261701412404,1.489917906352048e-08,3.8174449094319556,1.8550819867014021,28870.73226651454,17581.923676692903,1.538959507612999e-08,3.817753336422966,1.8668774214635335,28628.139320290295,15519.777400652356,1.4442748875567206e-08,3.815648886632619,1.8813967546350623
CC-discharge,18,3590875.0571071105,520.4819277108434,7.629674751948469,-66.5,-12.477132027233697,-13.393461218054277,-13.43786397898237,-13.628464313494765,-13.563078462234893,29938.740623825226,23025.644766820125,1.728002914187232e-08,3.8145653106120405,1.734537749959828,28930.209086261555,17175.669666467882,1.52907191589581e-08,3.814641647355019,1.9500908676004889,28840.989725949934,16516.945451474865,1.4981075511618393e-08,3.814644384255882,1.963064735546328,28957.671957032424,17437.134679362705,1.5351821809021887e-08,3.814342224414392,1.9763597470955245,28692.93008779905,15660.744359908069,1.457487031881908e-08,3.8164584560683634,1.9904047311231317,29930.103151648265,23021.56148962793,1.728739569781316e-08,3.8151094413364284,1.734537749959828,28892.23384946013,17080.38286423412,1.522882433770934e-08,3.8150331045934514,1.9500908676004889,28796.030794315353,16382.985842349546,1.4899179063522123e-08,3.815030367692587,1.963064735546328,28952.127037135117,17492.80901826534,1.5389595076129803e-08,3.815332527534076,1.9763597470955245,28711.69470776753,15428.666680049675,1.4442748875567626e-08,3.813216295880105,1.9904047311231317
CC-discharge,19,3590903.972769761,549.3975903614459,7.6248610036525655,-66.5,-12.51694317556072,-13.3852662752274,-13.426382575141586,-13.624397252201446,-13.547010721868851,30014.984956171204,22943.473686651734,1.728002914187215e-08,3.8121565842749483,1.8349155620192437,29013.16037648413,17087.80159185246,1.529071915895807e-08,3.812227622154953,2.057635957934954,28924.328506077494,16428.827343420973,1.4981075511618565e-08,3.812228542476132,2.070953275924336,29039.184899415333,17346.98957573687,1.5351821809022016e-08,3.8119325601107192,2.0858089903312527,28775.855436211667,15572.862665155288,1.4574870318820195e-08,3.8140604752937834,2.0992805913002552,30006.189223907702,22939.786230557467,1.728739569781342e-08,3.8127044193776176,1.8349155620192437,28974.185968876172,16990.843805494504,1.522882433770922e-08,3.812633381497612,2.057635957934954,28878.14651746767,16292.786726972388,1.4899179063520188e-08,3.8126324611764346,2.070953275924336,29033.497854268036,17403.720880760124,1.5389595076129916e-08,3.812928443541846,2.0858089903312527,28795.15378965862,15337.663294233636,1.4442748875567768e-08,3.810800528358782,2.0992805913002552
CC-discharge,20,3590932.8884324115,578.3132530120482,7.620079797501935,-66.5,-12.555160367595866,-13.377365873679963,-13.415374257127967,-13.62043532221871,-13.531664179377502,30091.456022517745,22861.053057133013,1.7280029141872247e-08,3.809764126632987,1.9356067409074227,29096.063741197762,16999.985156446182,1.529071915895801e-08,3.8098299500414314,2.165116408332172,29007.600632213944,16340.781120621981,1.4981075511618645e-08,3.8098290796380314,2.178751496134254,29120.674483051527,17256.870610177324,1.5351821809021933e-08,3.8095391887200902,2.1952259886220964,28858.68936716729,15485.079975915074,1.4574870318819957e-08,3.8116786933151126,2.2080302896988346,30082.50155953726,22857.762624224226,1.7287395697813404e-08,3.8103156708689476,1.9356067409074227,29056.090740059703,16901.35736798545,1.5228824337709138e-08,3.8102498474605033,2.165116408332172,28960.196564824404,16202.66119450044,1.4899179063517293e-08,3.8102507178639033,2.178751496134254,29114.845353380977,17314.65857484846,1.5389595076129813e-08,3.8105406087818445,2.1952259886220964,28878.52086570139,15246.76243075609,1.444274887556802e-08,3.8084011041868226,2.2080302896988346
CC-discharge,21,3590961.804095062,607.2289156626506,7.6153302354528645,-66.5,-12.59185083876273,-13.369750416879393,-13.404818091627435,-13.616579713479522,-13.517000939250911,30168.14477825444,22778.392844435257,1.728002914187212e-08,3.807387489181363,2.036598753784365,29178.920912818747,16912.21849691003,1.529071915895799e-08,3.807448179255809,2.2725345460452617,29090.808836372933,16252.803831758905,1.4981075511619005e-08,3.8074455431588943,2.2864631119927092,29202.141349576472,17166.777077790364,1.5351821809021642e-08,3.8071616608959356,2.3046115911751013,28941.43592952143,15397.391888756829,1.4574870318819515e-08,3.8093126648982625,2.316659466882081,30159.031132699765,22775.500588793755,1.7287395697813315e-08,3.807942746271501,2.036598753784365,29137.949874558286,16811.921652932175,1.5228824337709108e-08,3.807882056197054,2.2725345460452617,29042.183628305633,16112.606223915756,1.489917906351624e-08,3.807884692293969,2.2864631119927092,29196.17017499281,17225.621403901023,1.538959507612951e-08,3.808168574556928,2.3046115911751013,28961.80001081186,15155.959529769718,1.4442748875567543e-08,3.806017570554602,2.316659466882081
CC-discharge,22,3590990.719757713,636.1445783132531,7.610611469731547,-66.5,-12.627078822910036,-13.362410562816393,-13.39469416321848,-13.612831143520365,-13.50298530753473,30245.042558639896,22695.50259558117,1.7280029141872016e-08,3.8050262485452118,2.1378795957991152,29261.733566704846,16824.49981105427,1.5290719158957972e-08,3.8050818834476967,2.37989262226894,29173.955730609312,16164.892655419671,1.498107551161896e-08,3.8050775059876774,2.3940916752651833,29283.586143137472,17076.708269357063,1.5351821809021738e-08,3.8047995524408815,2.4139666548578322,29024.098961551917,15309.794230054626,1.4574870318819745e-08,3.80696196988045,2.425173467873188,30235.769296640083,22693.009625298357,1.728739569781342e-08,3.8055852211863344,2.1378795957991152,29219.76502755105,16722.5348238734,1.5228824337709022e-08,3.8055295862838494,2.37989262226894,29124.110281630874,16022.6189271761,1.4899179063518072e-08,3.805533963743868,2.3940916752651833,29277.472962127023,17136.608667015284,1.538959507612957e-08,3.8058119172906633,2.4139666548578322,29044.995087970456,15065.250269395206,1.4442748875567904e-08,3.8036494998510952,2.425173467873188
