,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,4542624.755213183,289.1566265060241,7.66487305049745,-66.5,-10.872645098906087,-13.780946014962947,-13.85295204526154,-13.977546366597435,-14.015910474271982,30036.808392398296,26236.22745418121,2.2444516979841977e-08,3.8321656993621396,0.8285417950433808,28147.574092579835,16810.500685585648,1.7707683541732015e-08,3.8323419056717056,1.116484298977871,28051.385790228243,16079.893414598082,1.7252756041592726e-08,3.832371187417621,1.125179173924027,28197.394722913952,17172.40013285762,1.78363600298184e-08,3.8319511088033043,1.1288045039496746,27907.218698974455,15155.627943611953,1.6671658570017173e-08,3.8340256693796118,1.1423556899524365,30027.967361291478,26216.243636951884,2.244088937683617e-08,3.8327073511353107,0.8285417950433808,28119.025906616414,16710.371925475985,1.7624641153467374e-08,3.832531144825744,1.116484298977871,28018.01486828359,15938.184703191211,1.7142393361405058e-08,3.8325018630798287,1.125179173924027,28193.175415763213,17229.872380389144,1.7886693389191692e-08,3.8329219416941456,1.1288045039496746,27920.92623481077,14909.3980651477,1.6493020766795178e-08,3.830847381117839,1.1423556899524365
CC-discharge,11,4542653.670875834,318.07228915662654,7.659736484188845,-66.5,-10.969075196083475,-13.759753103678607,-13.826373955176015,-13.962982292146753,-13.981815452915145,30103.839112068254,26164.17064961538,2.244451697984204e-08,3.829596804037338,0.9162595472320939,28232.80093689208,16720.18398819091,1.7707683541732022e-08,3.829765142813058,1.227089516321813,28137.154688416085,15989.16147153606,1.7252756041592753e-08,3.8297922055565348,1.2363411257330132,28280.898185186372,17080.02263931481,1.7836360029818396e-08,3.8293798652611386,1.2410154624185268,27992.743574729582,15064.939029210482,1.667165857001725e-08,3.8314670649957363,1.2547963563266822,30094.858945538468,26144.53393264881,2.244088937683619e-08,3.830139680151507,0.9162595472320939,28203.226170456255,16618.337678583488,1.7624641153467387e-08,3.8299713413757885,1.227089516321813,28102.525045753257,15845.310024179258,1.7142393361406623e-08,3.8299442786323117,1.2363411257330132,28276.53328213207,17138.578028105578,1.788669338919169e-08,3.830356618927707,1.2410154624185268,28007.00157541589,14815.487742983705,1.6493020766795198e-08,3.82826941919311,1.2547963563266822
CC-discharge,12,4542682.586538485,346.9879518072289,7.654647532485262,-66.5,-11.06233039243358,-13.73915903083254,-13.80073356177458,-13.94864606415965,-13.94913095079964,30171.425797128417,26091.504293682232,2.244451697984206e-08,3.827051669258639,1.0047390877482265,28317.90218615427,16630.002044960256,1.7707683541732005e-08,3.8272123233685056,1.3375269144523796,28222.767679740038,15898.597104934492,1.725275604159275e-08,3.827237216268372,1.347293364756911,28364.316555784233,16987.7398547928,1.7836360029818413e-08,3.82683245932502,1.353110355415741,28078.073240876376,14974.461082358777,1.6671658570017365e-08,3.8289321649484154,1.3669688318436088,30162.30534115988,26072.21761321037,2.244088937683619e-08,3.8275958632266227,1.0047390877482265,28287.302352071994,16526.44074846998,1.762464115346739e-08,3.8274352091167567,1.3375269144523796,28186.88160440574,15752.606879131688,1.7142393361407513e-08,3.8274103162168895,1.347293364756911,28359.80620519145,17047.377274363782,1.7886693389191696e-08,3.827815073160242,1.353110355415741,28092.88044998161,14721.795882256942,1.6493020766795317e-08,3.8257153675368474,1.3669688318436088
CC-discharge,13,4542711.502201135,375.90361445783134,7.649603811119444,-66.5,-11.152771861868331,-13.719100551948534,-13.775921458645051,-13.934526200835263,-13.917679926702816,30239.46345037239,26018.343114244362,2.2444516979842077e-08,3.824529104542743,1.0939563658779532,28402.901133345564,16539.929960097612,1.7707683541732015e-08,3.8246822462289196,1.4478010493229865,28308.25449876604,15808.168475568173,1.7252756041592836e-08,3.8247050148639468,1.4580429833128132,28447.66485395444,16895.535141987286,1.7836360029818525e-08,3.824307697454793,1.465090966921745,28163.245813277645,14884.15306329401,1.6671658570017657e-08,3.826419788167044,1.4788837349661088,30230.20176889172,25999.40885384841,2.2440889376836276e-08,3.825074706576701,1.0939563658779532,28371.277463873128,16434.655765896936,1.7624641153467397e-08,3.8249215648905244,1.4478010493229865,28271.11384242932,15660.042676906365,1.7142393361411057e-08,3.8248987962554986,1.4580429833128132,28443.00917800051,16956.253676934397,1.788669338919179e-08,3.8252961136646517,1.465090966921745,28178.601219697997,14628.279985409326,1.6493020766795575e-08,3.8231840229523986,1.4788837349661088
CC-discharge,14,4542740.417863786,404.81927710843377,7.644603948728443,-66.5,-11.240209466309961,-13.699627160503296,-13.751986645686385,-13.920667516991386,-13.887509210508966,30308.024780478594,25944.60741510122,2.244451697984201e-08,3.8220284254326793,1.183888017798348,28487.78089714588,16449.98587306462,1.770768354173201e-08,3.82217422145059,1.5579164216621506,28393.595067465587,15717.897153004777,1.7252756041593054e-08,3.822194910379569,1.5685968311213734,28530.930818046127,16803.42222229486,1.783636002981822e-08,3.821804893466441,1.5769592147845026,28248.237088468693,14794.041064093723,1.6671658570018186e-08,3.8239292540042333,1.5905511612199714,30298.620786492243,25926.028342262867,2.244088937683625e-08,3.822575523295764,1.183888017798348,28455.13482787952,16343.001215284023,1.7624641153467367e-08,3.822429727277855,1.5579164216621506,28355.201976456043,15567.639496458918,1.7142393361409363e-08,3.822409038348875,1.5685968311213734,28526.129960288166,16865.220796329042,1.7886693389191497e-08,3.822799055262003,1.5769592147845026,28264.139525318362,14534.967071349369,1.649302076679527e-08,3.820674694724211,1.5905511612199714
CC-discharge,15,4542769.333526436,433.73493975903614,7.639646583481707,-66.5,-11.324478154893798,-13.680783649328042,-13.728970473574352,-13.907113768026395,-13.858653954177424,30377.17354895311,25870.22779943499,2.2444516979841994e-08,3.8195489520265222,1.274509253224869,28572.526479354707,16360.185822290907,1.7707683541732002e-08,3.8196875641786927,1.6678779108582602,28478.77191731812,15627.801748830543,1.7252756041593166e-08,3.819706217008419,1.6789621207569585,28614.103188383146,16711.413696236217,1.7836360029818138e-08,3.8193233659394976,1.6887173725556583,28333.026411084313,14704.147093352994,1.6671658570018408e-08,3.8214598867767746,1.7019815353753383,30367.62602311731,25852.007015926127,2.2440889376836226e-08,3.820097631455185,1.274509253224869,28538.859626548103,16251.493440062268,1.7624641153467384e-08,3.8199590193030155,1.6678779108582602,28439.128794328808,15475.416388910044,1.7142393361411014e-08,3.81994036647329,1.6789621207569585,28609.157312010797,16774.29108532442,1.788669338919141e-08,3.8203232175422106,1.6887173725556583,28349.47457853368,14441.879930450541,1.649302076679529e-08,3.8181866967049327,1.7019815353753383
CC-discharge,16,4542798.249189087,462.65060240963857,7.634729700566615,-66.5,-11.40592921113551,-13.662505088814449,-13.706768394240665,-13.893845267729406,-13.830952038079978,30446.808001883364,25795.315709912757,2.244451697984204e-08,3.8170896786507367,1.3657960297952678,28657.160683379952,16270.505366978638,1.7707683541732002e-08,3.8172212599015545,1.7776903154291137,28563.813712209852,15537.851482849861,1.725275604159324e-08,3.8172379175566107,1.7891458109891474,28697.19707775214,16619.492768336913,1.7836360029818062e-08,3.81686210621948,1.80036781045026,28417.650021862966,14614.43201794742,1.667165857001815e-08,3.819010689230318,1.8131847722920347,30437.11593606459,25777.455780679058,2.2440889376836246e-08,3.817640021915878,1.3657960297952678,28622.474388613773,16160.107534645464,1.7624641153467377e-08,3.817508440665061,1.7776903154291137,28522.9225392702,15383.341847154563,1.7142393361411262e-08,3.8174917830100044,1.7891458109891474,28692.10631960394,16683.447945376865,1.7886693389191335e-08,3.8178675943471356,1.80036781045026,28434.642853338773,14348.97803952092,1.6493020766795184e-08,3.8157190113362978,1.8131847722920347
CC-discharge,17,4542827.164851738,491.566265060241,7.629851794848378,-66.5,-11.484648738621527,-13.644781178530073,-13.685351804900488,-13.880870386457085,-13.804347891490828,30516.911591248216,25719.889123917368,2.2444516979842057e-08,3.8146498542016687,1.457726061722003,28741.686956343146,16180.940851960324,1.7707683541732002e-08,3.8147745513856317,1.8873581317638308,28648.72530125459,15448.041186104187,1.7252756041593216e-08,3.814789253387011,1.899154325845136,28780.21428904626,16527.657480823582,1.7836360029818072e-08,3.8144203609352956,1.9119128532381577,28502.114558098183,14524.888705300964,1.667165857001826e-08,3.816580916099714,1.9241699125714355,30507.074011661727,25702.392527305412,2.244088937683628e-08,3.8152019406467086,1.457726061722003,28705.98251967611,16068.839774355134,1.7624641153467384e-08,3.815077243462746,1.8873581317638308,28606.58798922971,15291.41058016324,1.7142393361410686e-08,3.815062541461366,1.899154325845136,28774.97878281711,16592.689441667244,1.7886693389191345e-08,3.815431433913081,1.9119128532381577,28519.651029746998,14256.254012623733,1.6493020766795327e-08,3.813270878748663,1.9241699125714355
CC-discharge,18,4542856.080514388,520.4819277108434,7.625011456858112,-66.5,-11.560720551183618,-13.627601267769116,-13.66469323039341,-13.868195640457321,-13.778789310196537,30587.46845907233,25643.965364204123,2.244451697984209e-08,3.8122287754128807,1.5502777456168026,28826.10864385899,16091.488711343713,1.7707683541731995e-08,3.8123467297105385,1.9968857721104138,28733.511309032365,15358.365901033796,1.725275604159319e-08,3.812359514403584,2.0089938641394887,28863.15664744604,16435.905840555577,1.7836360029818065e-08,3.811997424581538,2.023354885474762,28586.426260695705,14435.510407545324,1.6671658570018153e-08,3.8141698698134636,2.0349455639838343,30577.48442484911,25626.83449511949,2.24408893768363e-08,3.8127826814452312,1.5502777456168026,28789.387325051055,15977.68652548611,1.7624641153467403e-08,3.812664727147574,1.9968857721104138,28690.129700917783,15199.617513298896,1.714239336140989e-08,3.8126519424545267,2.0089938641394887,28857.77652364895,16502.013604425207,1.7886693389191332e-08,3.813014032276575,2.023354885474762,28604.505388833266,14163.700862195998,1.649302076679522e-08,3.810841587044648,2.0349455639838343
CC-discharge,19,4542884.996177039,549.3975903614459,7.620207365059104,-66.5,-11.634226610561567,-13.610954383842031,-13.64476613762316,-13.855825926279055,-13.754226941694197,30658.46327574565,25567.561207136645,2.244451697984214e-08,3.8098257829834843,1.6434301438567434,28910.42901562164,16002.145453367193,1.7707683541731995e-08,3.809937130363337,2.106277561875921,28818.176187539608,15268.820846471632,1.7252756041593213e-08,3.809948035126392,2.118670407786142,28946.025999594407,16344.235823984496,1.7836360029818045e-08,3.8095926356458163,2.1346963375500088,28670.591061484105,14346.29069922135,1.6671658570018073e-08,3.8117768966738765,2.145519926441227,30648.33187783763,25550.798379669854,2.2440889376836273e-08,3.8103815820756197,1.6434301438567434,28872.692035048258,15886.644229874948,1.7624641153467403e-08,3.8102702346957664,2.106277561875921,28773.55206099583,15107.957752481027,1.714239336140955e-08,3.810259329932711,2.118670407786142,28940.50138552231,16411.418433829323,1.7886693389191322e-08,3.810614729413286,2.1346963375500088,28689.211900603594,14071.311934537693,1.649302076679529e-08,3.808430468385227,2.145519926441227
CC-discharge,20,4542913.91183969,578.3132530120482,7.615438279256271,-66.5,-11.705247088953445,-13.594829303694187,-13.625544874820271,-13.84376471949239,-13.730614013039705,30729.881203082157,25490.69290313224,2.244451697984212e-08,3.807440258277935,1.737162969959213,28994.65126884829,15912.907660416278,1.7707683541731995e-08,3.8075451299106113,2.2155377373278733,28902.724229545354,15179.401409276867,1.7252756041593157e-08,3.8075541913491433,2.2281897291212562,29028.82420713848,16252.645385879548,1.7836360029818065e-08,3.8072053733082813,2.2459396734768013,28754.614610492026,14257.223456757938,1.6671658570018292e-08,3.8094013836019514,2.255900813809636,30719.60156323999,25474.300353096314,2.2440889376836263e-08,3.807998020978335,1.737162969959213,28955.899808373895,15795.709404914422,1.762464115346741e-08,3.807893149345659,2.2155377373278733,28856.859299232096,15016.426575624857,1.714239336140959e-08,3.8078840879071274,2.2281897291212562,29023.15522683847,16320.901908628697,1.7886693389191335e-08,3.808232905947987,2.2459396734768013,28773.776251452917,13979.080888558256,1.6493020766795423e-08,3.806036895654318,2.255900813809636
CC-discharge,21,4542942.82750234,607.2289156626506,7.610703034603982,-66.5,-11.77386038084915,-13.579214623455826,-13.607004631138539,-13.832014250223361,-13.70790611433313,30801.707876428012,25413.376189337825,2.2444516979842136e-08,3.8050716203255863,1.8314565742556088,29078.77852870605,15823.771989968518,1.7707683541732005e-08,3.8051701429734344,2.3246704438626122,28987.159575856975,15090.10313854535,1.7252756041593196e-08,3.8051773971020597,2.337557397819886,29111.553140282922,16161.132467353855,1.783636002981806e-08,3.8048350544405976,2.3570873801824868,28838.502292994934,14168.30284286095,1.6671658570018325e-08,3.807042755178445,2.3660956737589247,30791.279146218978,25397.356076739845,2.2440889376836296e-08,3.8056314142783956,1.8314565742556088,29039.013732552175,15704.878644516264,1.7624641153467397e-08,3.805532891630547,2.3246704438626122,28940.055495665278,14925.019426713157,1.714239336140901e-08,3.8055256375019217,2.337557397819886,29105.73991454095,16230.46199407827,1.788669338919133e-08,3.8058679801633835,2.3570873801824868,28858.203861317288,13887.001679614232,1.6493020766795426e-08,3.8036602794255363,2.3660956737589247
CC-discharge,22,4542971.743164991,636.1445783132531,7.606000536102468,-66.5,-11.84014310606084,-13.564098821119332,-13.589121402727782,-13.82057565938743,-13.686061010704611,30873.929391798338,25335.626301392807,2.2444516979842153e-08,3.802719323065096,1.9262919296247254,29162.81384819496,15734.735175290596,1.7707683541732002e-08,3.8028116194497117,2.4336797348046812,29071.486220848234,15000.921740304102,1.7252756041593233e-08,3.8028171018637775,2.4467787875141283,29194.214671945596,16069.69500293249,1.7836360029818022e-08,3.8024811308495243,2.468141958132731,28922.25924312004,14079.52329250573,1.667165857001849e-08,3.804700470927293,2.476111605987992,30863.350751649825,25319.980712848257,2.2440889376836236e-08,3.803281213037372,1.9262919296247254,29122.036823808445,15614.148619825814,1.7624641153467377e-08,3.8031889166527573,2.4336797348046812,29023.144586049006,14833.731910366116,1.714239336140818e-08,3.8031834342386905,2.4467787875141283,29188.257318282966,16140.096648919607,1.7886693389191295e-08,3.803519405252944,2.468141958132731,28942.49989737034,13795.068545003469,1.6493020766795452e-08,3.8013000651751745,2.476111605987992
