,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,2918252.317220515,289.1566265060241,7.670954691355956,-66.5,-12.684777725567137,-13.32055891815465,-13.399739575841268,-13.51703181124737,-13.577891969189567,28948.897611127606,21937.917497164963,1.451332131309861e-08,3.835216133571224,1.003112827080609,28354.77759189419,18553.765087764466,1.3473551729639441e-08,3.835314164809982,1.0723457001163945,28268.088407375202,17973.420325169907,1.3263446419701056e-08,3.8353231796082627,1.0812765882435291,28385.620051699676,18766.668228320694,1.349428004402053e-08,3.8350135739416897,1.0852746805729863,28125.192579850547,17192.37860833856,1.2980381089209396e-08,3.8369949072769476,1.0993556658338706,28942.314752531547,21939.46270533119,1.4521606706420261e-08,3.8357385577847314,1.003112827080609,28323.733583666803,18483.194033786356,1.3424703938925815e-08,3.8356405265459723,1.0723457001163945,28231.537217745343,17872.028987413963,1.3199335573843532e-08,3.8356315117476925,1.0812765882435291,28381.07255645797,18807.678326828172,1.3524317356262748e-08,3.835941117414265,1.0852746805729863,28140.3030636921,17012.010321323087,1.2877699822793742e-08,3.833959784079007,1.0993556658338706
CC-discharge,11,2918281.2328831656,318.07228915662654,7.66585286245404,-66.5,-12.716717495085339,-13.315422398768499,-13.38964953251107,-13.517581907918515,-13.560628665716576,29026.329367392118,21854.441384199763,1.4513321313098855e-08,3.8326630962494916,1.1051268641113419,28437.30688300573,18466.35317560177,1.3473551729639416e-08,3.832755613512186,1.1793175126341582,28351.203986824832,17885.542288497294,1.3263446419701362e-08,3.8327626789806204,1.1888644963092012,28466.50989721161,18677.22626190629,1.3494280044020279e-08,3.8324596713984773,1.1938474264330903,28208.196827300235,17104.40959043464,1.2980381089208941e-08,3.834453693688583,1.208345708544337,29019.585783978557,21856.388699854615,1.452160670642048e-08,3.8331897662045478,1.1051268641113419,28405.268787065877,18394.119812325105,1.3424703938925369e-08,3.8330972489418538,1.1793175126341582,28313.433015851177,17782.07561297101,1.3199335573841757e-08,3.833090183473419,1.1888644963092012,28461.821363145074,18719.285082135855,1.3524317356262485e-08,3.8333931910555625,1.1938474264330903,28223.841552439422,16920.91651050517,1.2877699822793134e-08,3.8313991687654574,1.208345708544337
CC-discharge,12,2918310.148545816,346.9879518072289,7.66079098182292,-66.5,-12.747211313081229,-13.310474359818514,-13.380022911444737,-13.518049943821472,-13.544241471834038,29103.94135804565,21770.76630186767,1.4513321313098771e-08,3.8301300391164697,1.207391638441328,28519.80614074945,18378.97360197777,1.3473551729639451e-08,3.8302171437772725,1.28624882491764,28434.261435778317,17797.72707197933,1.3263446419701623e-08,3.8302222928602045,1.2963732209837224,28547.402208152052,18587.781269973777,1.3494280044020161e-08,3.829925765035898,1.3024242611790338,28291.10382510408,17016.54620213962,1.2980381089208135e-08,3.8319323515438297,1.3172006086951424,29097.03667570268,21773.116683454125,1.452160670642043e-08,3.83066094270645,1.207391638441328,28486.77431885638,18305.078544383363,1.3424703938925493e-08,3.830573838045646,1.28624882491764,28395.27153656834,17692.18654225058,1.319933557383655e-08,3.830568688962716,1.2963732209837224,28542.57263096281,18630.88884739996,1.352431735626238e-08,3.8308652167870227,1.3024242611790338,28307.282165611432,16829.932081419352,1.287769982279294e-08,3.8288586302790906,1.3172006086951424
CC-discharge,13,2918339.0642084666,375.90361445783134,7.65576778023933,-66.5,-12.77633169697037,-13.305708477517786,-13.370835846553765,-13.518445586388037,-13.528678392570043,29181.725512463407,21686.901205258233,1.4513321313098836e-08,3.8276163277017723,1.3098958272367158,28602.27649462271,18291.625175797213,1.3473551729639426e-08,3.827698115826369,1.3931411254691914,28517.263419310228,17709.971809577502,1.3263446419701534e-08,3.8277013794876975,1.4038063886865277,28628.29660882445,18498.333723219097,1.3494280044020251e-08,3.8274112198776873,1.4110045645132085,28373.918454601815,16928.78313826153,1.2980381089209092e-08,3.829430250151956,1.4259271944959622,29174.659373831724,21689.65556808076,1.4521606706420392e-08,3.8281514525375577,1.3098958272367158,28568.251294932186,18216.06901621518,1.3424703938925473e-08,3.8280696644129617,1.3931411254691914,28477.055405859184,17602.358841529945,1.3199335573838994e-08,3.8280664007516325,1.4038063886865277,28623.32598486836,18542.490087797545,1.3524317356262467e-08,3.828356560361643,1.4110045645132085,28390.62981596666,16739.05154042648,1.2877699822792687e-08,3.826337530087375,1.4259271944959622
CC-discharge,14,2918367.9798711175,404.81927710843377,7.650782062821843,-66.5,-12.804146965409531,-13.30111854343158,-13.362065904737772,-13.518777461674905,-13.513891124746221,29259.67414592514,21602.85460453651,1.451332131309901e-08,3.8251213647179636,1.4126286732703701,28684.71902020135,18204.306746658734,1.3473551729639443e-08,3.8251979274866406,1.499995852460956,28600.212452522483,17622.27378133193,1.326344641970167e-08,3.825199334902744,1.511167439896534,28709.192755912143,18408.884036165073,1.3494280044020352e-08,3.824915438157881,1.519587789605831,28456.645298878975,16841.115403967236,1.2980381089208913e-08,3.8269467957170877,1.534531891352654,29252.446209595513,21606.013822908637,1.452160670642026e-08,3.825660698103879,1.4126286732703701,28649.700777912683,18127.0900555414,1.3424703938925387e-08,3.8255841353352023,1.499995852460956,28558.787101915328,17512.58972661402,1.3199335573838336e-08,3.8255827279191,1.511167439896534,28704.081082144192,18454.089212991297,1.3524317356262576e-08,3.825866624663962,1.519587789605831,28473.88911608766,16648.26971526881,1.2877699822792373e-08,3.8238352671047555,1.534531891352654
CC-discharge,15,2918396.895533768,433.73493975903614,7.645832703363155,-66.5,-12.83072152859531,-13.296698482911596,-13.353691983736269,-13.51905327268617,-13.499834732070653,29337.779946941755,21518.634590350175,1.451332131309896e-08,3.822644587225255,1.5155799523627589,28767.134751102105,18117.0172039576,1.347355172963946e-08,3.822716011321857,1.6068143947354265,28683.110919614857,17534.63040471381,1.3263446419701607e-08,3.8227155900571788,1.6184596402518514,28790.090344184737,18319.432573164817,1.3494280044020294e-08,3.822437856482547,1.6281734552056746,28539.288673413772,16753.538293215533,1.2980381089209944e-08,3.824481428537271,1.6430207502153722,29330.389886682413,21522.19949960988,1.452160670642015e-08,3.8231881161379,1.5155799523627589,28731.12378896426,18038.140530637873,1.3424703938925549e-08,3.8231166920412973,1.6068143947354265,28640.46897394498,17422.876553984188,1.3199335573838123e-08,3.8231171133059765,1.6184596402518514,28784.8376180924,18365.68658306198,1.3524317356262557e-08,3.823394846880608,1.6281734552056746,28557.064409228995,16557.581732739138,1.2877699822792484e-08,3.821351274825884,1.6430207502153722
CC-discharge,16,2918425.8111964185,462.65060240963857,7.640918639509694,-66.5,-12.856116153338505,-13.29244236945496,-13.345694218918613,-13.519279903336239,-13.486467354951685,29416.035959072768,21434.24885751303,1.4513321313098776e-08,3.8201854642200583,1.6187399430532563,28849.524683268264,18029.755475902366,1.3473551729639418e-08,3.8202518321906354,1.713598092937702,28765.96108456657,17447.039226577705,1.326344641970146e-08,3.8202496083582695,1.7256860908649232,28870.989105206118,18229.979653730523,1.3494280044020385e-08,3.8199779434157146,1.7367611386435156,28621.852647198157,16666.04736903744,1.2980381089209925e-08,3.822033620623675,1.7513994734564258,29408.48346309124,21438.220255933193,1.4521606706420107e-08,3.8207331752896363,1.6187399430532563,28812.521312034594,17949.219349330255,1.3424703938925476e-08,3.820666807319058,1.713598092937702,28722.10325270295,17333.21681256165,1.3199335573834286e-08,3.820669031151425,1.7256860908649232,28865.59532474381,18277.282513775037,1.3524317356262638e-08,3.820940696093979,1.7367611386435156,28640.159790571863,16466.982998261457,1.2877699822791817e-08,3.818885018886019,1.7513994734564258
CC-discharge,17,2918454.726859069,491.566265060241,7.636038868439629,-66.5,-12.880388207281474,-13.288344435419203,-13.338053897577375,-13.519463510009944,-13.473749949712005,29494.435562042647,21349.704727114527,1.4513321313098889e-08,3.817743494472871,1.7220993983167905,28931.889776990494,17942.520528457117,1.3473551729639438e-08,3.8178048850569706,1.8203482407484417,28848.765098970296,17359.497915672244,1.3263446419701615e-08,3.817800883465823,1.832849737919124,28951.88880428519,18140.525557267607,1.3494280044020416e-08,3.8175351973148115,1.8453504696208096,28704.341060015522,16578.638445486984,1.2980381089210673e-08,3.8196028735664482,1.8596734385353966,29486.720332287397,21354.08337770235,1.4521606706420134e-08,3.8182953739667576,1.7220993983167905,28893.8942958463,17860.32545791827,1.342470393892529e-08,3.81823398338266,1.8203482407484417,28803.692058205652,17243.608116039974,1.3199335573835322e-08,3.8182379849738064,1.832849737919124,28946.353967817875,18188.877281261233,1.3524317356262659e-08,3.818503671124818,1.8453504696208096,28723.179124614253,16376.469177197376,1.2877699822792254e-08,3.8164359948731814,1.8596734385353966
CC-discharge,18,2918483.64252172,520.4819277108434,7.6311924429124804,-66.5,-12.903591884623971,-13.284399079665615,-13.330753379865639,-13.519609602363097,-13.461646053481685,29572.97245353516,21265.009167159278,1.4513321313098784e-08,3.8153182045521117,1.8256495191678161,29014.230958268225,17855.3113642417,1.3473551729639456e-08,3.8153746929892836,1.9270660861905493,28931.525008699704,17272.004255661865,1.3263446419701743e-08,3.8153689372792736,1.9399533816036338,29032.789237192304,18051.070527284126,1.3494280044020357e-08,3.8151091443521135,1.9539411246905807,28786.757537671034,16491.307571088924,1.2980381089210595e-08,3.8171887165840066,1.9678477196727204,29565.094205037996,21269.79579935695,1.4521606706420048e-08,3.8158742383603688,1.8256495191678161,28975.243655245722,17771.457840055,1.3424703938925441e-08,3.8158177499231956,1.9270660861905493,28885.237406301858,17154.0481957429,1.3199335573840121e-08,3.8158235056332055,1.9399533816036338,29027.11334344044,18100.471126171604,1.3524317356262614e-08,3.8160832985603674,1.9539411246905807,28806.126060497234,16286.036177710439,1.287769982279208e-08,3.8140037263284747,1.9678477196727204
CC-discharge,19,2918512.5581843704,549.3975903614459,7.626378467631857,-66.5,-12.92577841509606,-13.28060087266157,-13.32377602578332,-13.519723114714061,-13.450121571744987,29651.6406320071,21180.168811855434,1.4513321313098948e-08,3.812909147004427,1.9293819300100656,29096.549119986586,17768.12702139881,1.3473551729639436e-08,3.8129608053182644,2.0337528329870445,29014.242759938435,17184.55613862519,1.3263446419701683e-08,3.812953318084997,2.0469996844375657,29113.6902270686,17961.614775134156,1.3494280044020352e-08,3.8126993366930426,2.0625328223495254,28869.10550579894,16404.05101365087,1.2980381089210724e-08,3.8147907047270957,2.07592710772584,29643.599092254895,21185.36412314664,1.452160670642022e-08,3.8134693206274295,1.9293819300100656,29056.57027236155,17682.6155155918,1.3424703938925481e-08,3.8134176623135936,2.0337528329870445,28966.741214614212,17064.53489396705,1.319933557383916e-08,3.813425149546861,2.0469996844375657,29107.87327506063,18012.064257383427,1.352431735626261e-08,3.813679130938816,2.0625328223495254,28889.004045903694,16195.680135034074,1.2877699822792308e-08,3.8115877629047623,2.07592710772584
CC-discharge,20,2918541.473847021,578.3132530120482,7.621596095885456,-66.5,-12.94699625755693,-13.276944559484503,-13.317106127714146,-13.51980846922167,-13.439144586022753,29730.434380565126,21095.189979633687,1.451332131309884e-08,3.810515898673938,2.0332886556030494,29178.845123040777,17680.966572443533,1.347355172963942e-08,3.8105627959355575,2.140409641951486,29096.920204742695,17097.151558988135,1.3263446419701347e-08,3.8105535988454093,2.153991179029925,29194.59162162028,17872.158483352865,1.3494280044020464e-08,3.810305350813293,2.171125318670552,28951.38820250126,16316.865246302568,1.2980381089210567e-08,3.812408417219675,2.1839161284397663,29722.229288913164,21100.794637067484,1.4521606706420293e-08,3.811080197211518,2.0332886556030494,29137.8749977216,17593.797539404975,1.3424703938925337e-08,3.8110332999498984,2.140409641951486,29048.20530801852,16975.066157775218,1.319933557384013e-08,3.811042497040046,2.153991179029925,29188.633610651163,17923.65685529146,1.3524317356262745e-08,3.8112907450721627,2.171125318670552,28971.816339777877,16105.397397019238,1.2877699822792182e-08,3.809187678665782,2.1839161284397663
CC-discharge,21,2918570.3895096714,607.2289156626506,7.616844526434947,-66.5,-12.967291279525265,-13.27342506114,-13.310728847997831,-13.519869631876848,-13.428685179460059,29809.348251870095,21010.078690010945,1.4513321313098826e-08,3.808138059146253,2.137362099527074,29261.119797446136,17593.82912310593,1.3473551729639397e-08,3.808180261719149,2.2470376323957613,29179.55910622559,17009.788607866067,1.3263446419701359e-08,3.8081693756160298,2.260930275317925,29275.49329060287,17782.701808626633,1.3494280044020471e-08,3.807926785941023,2.2797184034139195,29033.60868997086,16229.74693465429,1.2980381089210703e-08,3.8100414559233124,2.2918190592248378,29800.97935898027,21016.09333163976,1.4521606706420301e-08,3.808706467288694,2.137362099527074,29219.158651341448,17505.003000218527,1.3424703938925812e-08,3.8086642647157984,2.2470376323957613,29129.6314237522,16885.640033202584,1.3199335573843335e-08,3.8086751508189165,2.260930275317925,29269.394220194084,17835.24907474418,1.3524317356262752e-08,3.8089177404939236,2.2797184034139195,29054.566024020733,16015.18451083244,1.2877699822792513e-08,3.8068030705116342,2.2918190592248378
CC-discharge,22,2918599.3051723223,636.1445783132531,7.612123000632716,-66.5,-12.98670692376175,-13.270037474497125,-13.304630161188214,-13.519910162165612,-13.418715278387298,29888.377053998473,20924.8406793677,1.4513321313098806e-08,3.805775249306096,2.241595024038267,29343.37394343152,17506.71381117375,1.3473551729639403e-08,3.805812821074055,2.3536378835428984,29262.161143385605,16922.465467779733,1.3263446419701389e-08,3.805800266078597,2.3678192673226883,29356.395123575272,17693.244884438285,1.3494280044020554e-08,3.805563262612692,2.388311896562685,29115.769865195536,16142.692924968389,1.2980381089211603e-08,3.807689443913739,2.399639944597719,29879.84412130915,20931.26591561071,1.4521606706420198e-08,3.8063477513266193,2.241595024038267,29300.422023811792,17416.23101942429,1.3424703938925119e-08,3.806310179558659,2.3536378835428984,29211.021216173544,16796.254659846873,1.3199335573841471e-08,3.8063227345541173,2.3678192673226883,29350.154993440905,17746.84104766061,1.3524317356262838e-08,3.8065597380200233,2.388311896562685,29137.256014266684,15925.038210711613,1.2877699822793135e-08,3.8044335567189753,2.399639944597719
