,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,12,1402594.9298304021,346.9879518072289,7.661224294870223,-66.5,-13.19908307436689,-13.218997991538735,-13.24955527703139,-13.455295608146052,-13.377068048916934,28783.637584032316,20107.481364112904,9.308490361749002e-09,3.8303393454773094,1.265685442787605,28629.14460139305,19136.30803201477,9.148187811335085e-09,3.8304034153945956,1.274833396961807,28588.972101147003,18872.439217951814,9.101561588030978e-09,3.830384349278227,1.2794234107137608,28625.630755077247,19149.09448383323,9.127203944412503e-09,3.8301485124688885,1.2950215767031346,28494.74237047678,18483.945887077603,9.035941215595984e-09,3.8320959099362937,1.294674727050559,28777.397755090118,20118.728686773156,9.313610986018285e-09,3.830884949392914,1.265685442787605,28594.795768245334,19073.41228639136,9.125691969916594e-09,3.8308208794756267,1.274833396961807,28547.711711006425,18788.089784551194,9.072878349027905e-09,3.8308399455919973,1.2794234107137608,28620.66477924531,19187.72430687391,9.141303331055483e-09,3.831075782401335,1.2950215767031346,28512.23139234549,18343.242869893904,8.991463924550102e-09,3.8291283849339286,1.294674727050559
CC-discharge,13,1402623.8454930529,375.90361445783134,7.656224919629851,-66.5,-13.207819925166339,-13.217980077155342,-13.246370818203246,-13.457837538084464,-13.3699916413906,28863.97316445197,20020.800635638803,9.308490361748552e-09,3.827837407671119,1.371737262062839,28711.084527214072,19049.53263902525,9.14818781133513e-09,3.827896574401759,1.3810059996473256,28671.22283229571,18785.496209333614,9.101561588029474e-09,3.827875860702058,1.3858327524616911,28706.1698241304,19060.0463157385,9.127203944414285e-09,3.8276458680406296,1.4031064487763496,28576.615362578603,18397.205777096886,9.035941215605429e-09,3.829605909283309,1.4020926374534006,28857.56658323478,20032.46550253762,9.31361098601837e-09,3.828387511958733,1.371737262062839,28675.748705419093,18984.986688766166,9.125691969917236e-09,3.828328345228091,1.3810059996473256,28628.755353087774,18699.09351989184,9.072878349029406e-09,3.8283490589277926,1.3858327524616911,28701.063421085277,19099.720243151172,9.141303331056985e-09,3.8285790515892213,1.4031064487763496,28594.63134463197,18253.421619671863,8.991463924555988e-09,3.8266190103465423,1.4020926374534006
CC-discharge,14,1402652.7611557033,404.81927710843377,7.651261384915294,-66.5,-13.216133756775035,-13.217000008797497,-13.24333571131659,-13.460266044323907,-13.363264478786972,28944.357781423027,19934.06568477659,9.30849036174874e-09,3.8253534052932863,1.4778575579742501,28793.018510567756,18962.7636506736,9.148187811335131e-09,3.825407745755687,1.487170578305771,28753.45525614648,18698.573003889975,9.101561588028402e-09,3.8253854072441844,1.49221711603406,28786.723022522267,18970.982170256408,9.127203944415202e-09,3.8251611628111006,1.5112112824406403,28658.44840308744,18310.509038480955,9.035941215611803e-09,3.827133748088597,1.509455111831624,28937.784346145985,19946.14835710584,9.313610986017906e-09,3.8259079796220083,1.4778575579742501,28756.695771703533,18896.56761757581,9.125691969912051e-09,3.8258536391596087,1.487170578305771,28709.780956543866,18610.117526081838,9.072878349034255e-09,3.8258759776711115,1.49221711603406,28781.47616762767,19011.70038937872,9.141303331057872e-09,3.826100222104196,1.5112112824406403,28676.991088184466,18163.64528143129,8.99146392455828e-09,3.8241276368266983,1.509455111831624
CC-discharge,15,1402681.676818354,433.73493975903614,7.6463326870255806,-66.5,-13.224047539485122,-13.216056221339077,-13.240441929059338,-13.46258773853135,-13.356866571585114,29024.789087192556,19847.279118310402,9.308490361748292e-09,3.822886836267943,1.5840430250275037,28874.946772713658,18876.00083000246,9.148187811335098e-09,3.8229364237724406,1.5933274306356366,28835.670222850767,18611.668680458675,9.101561588025653e-09,3.8229124820815588,1.598577668806654,28867.289736654402,18881.902748701206,9.12720394441659e-09,3.8226938947761533,1.6193351932151592,28740.2434381176,18223.853550978583,9.035941215609067e-09,3.824678926245139,1.61676487508613,29018.048700943862,19859.77984470399,9.313610986017362e-09,3.823445850757638,1.5840430250275037,28837.63718569392,18808.15483135703,9.125691969906433e-09,3.823396263253142,1.5933274306356366,28790.78935904884,18521.160860203625,9.072878349032822e-09,3.823420204944025,1.598577668806654,28861.902406344063,18923.66543864714,9.141303331059283e-09,3.82363879224943,1.6193351932151592,28759.312581642946,18073.91165960639,8.991463924556001e-09,3.8216537607804435,1.61676487508613
CC-discharge,16,1402710.5924810045,462.65060240963857,7.641437876106041,-66.5,-13.231582775016584,-13.215147221202919,-13.237681957430567,-13.464808747247583,-13.35077929910235,29105.264858045375,19760.443403123474,9.308490361748269e-09,3.8204372254721863,1.6902905363307235,28956.869524514525,18789.243949803636,9.14818781133513e-09,3.820482130003533,1.699476842051468,28917.868536400685,18524.782366777297,9.10156158802447e-09,3.8204566057267977,1.7049155157403484,28947.869386469505,18792.80871225346,9.127203944417263e-09,3.820243588881312,1.7274773477765204,28822.002303363886,18137.237314034068,9.035941215611504e-09,3.822240970410735,1.7240244970567626,29098.357428528707,19773.362420332298,9.31361098601706e-09,3.8210006506338545,1.6902905363307235,28918.57315571325,18719.74809857991,9.125691969903278e-09,3.8209557461025097,1.699476842051468,28871.781352797094,18432.222629395914,9.07287834904504e-09,3.8209812703792445,1.7049155157403484,28942.341558189037,18835.616044385653,9.141303331060112e-09,3.8211942872247313,1.7274773477765204,28841.59767251721,17984.21868257876,8.991463924558124e-09,3.819196905695306,1.7240244970567626
CC-discharge,17,1402739.5081436553,491.566265060241,7.63657605282604,-66.5,-13.238759609623054,-13.2142715837808,-13.235048756468322,-13.466934754431986,-13.344985295695844,29185.782987423732,19673.560875000614,9.308490361748287e-09,3.8180041230724,1.796597132252971,29038.78696783076,18702.492792168534,9.148187811335126e-09,3.818044411551,1.80561908624819,29000.050958409687,18437.913236405417,9.10156158802264e-09,3.8180173243351354,1.811231703346368,29028.46142391564,18703.70068485711,9.127203944418998e-09,3.81780979535766,1.8356369602330649,28903.72673234909,18050.658438739396,9.035941215617129e-09,3.8198194323636216,1.8312364030599684,29178.70842671612,19686.89840852404,9.313610986016325e-09,3.81857192975364,1.796597132252971,28999.503881189816,18631.34719719218,9.125691969905874e-09,3.8185316412750394,1.80561908624819,28952.75768822364,18343.301987700255,9.072878349033156e-09,3.818558728490905,1.811231703346368,29022.793076066177,18747.55282322144,9.141303331061722e-09,3.8187662574683796,1.8356369602330649,28923.848105488072,17894.564394343146,8.991463924564946e-09,3.8167566204624186,1.8312364030599684
CC-discharge,18,1402768.4238063057,520.4819277108434,7.631746365320417,-66.5,-13.245596937165386,-13.213427950774332,-13.232535724417039,-13.468971039728581,-13.339468347914671,29266.341478979197,19586.63374676027,9.308490361748049e-09,3.8155871029925987,1.9029600099509165,29120.699296216782,18615.747148053997,9.148187811335106e-09,3.8156228395164917,1.9117544257443952,29082.21821099285,18351.06050587627,9.101561588019677e-09,3.815594208146229,1.9175272233499236,29109.065330954967,18614.57925585753,9.127203944421581e-09,3.815392088189799,1.9438132887236694,28985.418363393404,17964.11514044451,9.035941215616601e-09,3.817413887488496,1.938402883556396,29259.0997033005,19600.39001143962,9.313610986016315e-09,3.816159262327818,1.9029600099509165,29080.429553346887,18542.9519141759,9.12569196990626e-09,3.816123525803924,1.9117544257443952,29033.71907684705,18254.39813314819,9.072878349024267e-09,3.8161521571741863,1.9175272233499236,29103.256442841637,18659.476357590458,9.141303331064273e-09,3.816354277130616,1.9438132887236694,29006.06552942063,17804.94694685623,8.991463924566819e-09,3.8143324778319188,1.938402883556396
CC-discharge,19,1402797.3394689565,549.3975903614459,7.626948006349995,-66.5,-13.252112493214298,-13.212615027508289,-13.230136664980577,-13.47092251294809,-13.334213301348738,29346.938439954316,19499.6641157791,9.30849036174779e-09,3.813185761492563,2.0093765136873816,29202.60669539145,18529.006816867473,9.148187811335091e-09,3.8132170075616783,2.017883112404165,29164.37097924964,18264.223432064628,9.101561588019876e-09,3.8131868500379738,2.0238030160784284,29189.680617559683,18525.444982423174,9.127203944421523e-09,3.8129900636935217,2.052005632308717,29067.078745841103,17877.605731963635,9.035941215612434e-09,3.8150239333709015,2.04552610303135,29339.529369454183,19513.839316351394,9.313610986016455e-09,3.813762244857432,2.0093765136873816,29161.350355666345,18454.562045123315,9.125691969902939e-09,3.8137309987883157,2.017883112404165,29114.666193712004,18165.51030506461,9.072878349026248e-09,3.8137611563120215,2.0238030160784284,29183.731169339902,18571.38719812713,9.141303331064165e-09,3.8139579426564736,2.052005632308717,29088.25150363011,17715.36459300073,8.991463924562523e-09,3.8119240729790937,2.04552610303135
CC-discharge,20,1402826.255131607,578.3132530120482,7.6221802106558005,-66.5,-13.258322941073205,-13.211831580254048,-13.227845757363196,-13.47279374519022,-13.32920597611934,29427.57207500847,19412.653970956846,9.30849036174761e-09,3.8107997158428617,2.115844125873275,29284.509343633683,18442.271606067556,9.14818781133508e-09,3.810826530567256,2.124005387937347,29246.50991351105,18177.401309745004,9.101561588022844e-09,3.8107948641795684,2.130059973597881,29270.30681982335,18436.298391757253,9.127203944419718e-09,3.810603339190604,2.160213328124533,29148.709345743937,17791.12861731946,9.035941215614986e-09,3.8126491884873945,2.1526081081617434,29419.99563356223,19427.248302578213,9.313610986016283e-09,3.811380494812939,2.115844125873275,29242.266464279426,18366.177393831444,9.125691969903417e-09,3.811353680088544,2.124005387937347,29195.59967960577,18076.63778156935,9.072878349036386e-09,3.8113853464762326,2.130059973597881,29264.21679246552,18483.285865853642,9.141303331062246e-09,3.811576871465197,2.160213328124533,29170.407503605653,17625.815680108277,8.991463924557993e-09,3.8095310221684047,2.1526081081617434
CC-discharge,21,1402855.1707942577,607.2289156626506,7.617442252490019,-66.5,-13.264243950513112,-13.211076433570208,-13.225657528829919,-13.474588996968505,-13.324433090118253,29508.240680469316,19325.605199169346,9.308490361747534e-09,3.8084286030885246,2.222360458771212,29366.40741214222,18355.54133078459,9.148187811335063e-09,3.8084510433818104,2.230121484378408,29328.63563140523,18090.593469331794,9.101561588020567e-09,3.8084178847749923,2.236298942618737,29350.94349821545,18347.139983131114,9.127203944421055e-09,3.8082315517719554,2.2684357487757727,29230.311551082003,17704.68228598501,9.03594121562461e-09,3.810289290983088,2.259650835335388,29500.49679549012,19340.61884790749,9.313610986016027e-09,3.809013649401494,2.222360458771212,29323.178048323207,18277.797771914917,9.125691969902709e-09,3.8089912091082088,2.230121484378408,29276.520143092275,17987.779877263092,9.072878349029763e-09,3.809024367715026,2.236298942618737,29344.712873453194,18395.1728541873,9.14130333106339e-09,3.809210700718063,2.2684357487757727,29252.53492626028,17536.298643995742,8.991463924564162e-09,3.807152961506931,2.259650835335388
CC-discharge,22,1402884.0864569081,636.1445783132531,7.6127334433088985,-66.5,-13.269890269925623,-13.210348467712652,-13.223566829538692,-13.476312243671941,-13.319882189151093,29588.942639001372,19238.519591258177,9.30849036174743e-09,3.8060720788936426,2.3289232468051027,29448.301065373704,18268.815813456527,9.148187811335067e-09,3.8060901996530427,2.3362316245442027,29410.748719773663,18003.799274778255,9.101561588021156e-09,3.806055564889372,2.342520727190499,29431.59023596837,18257.970229747814,9.127203944419594e-09,3.805874357142047,2.376672299943004,29311.886676581635,17618.26530756769,9.035941215625506e-09,3.807943897529331,2.3666561175814502,29581.031241256755,19253.952734554063,9.313610986015862e-09,3.806661364415256,2.3289232468051027,29404.085270272542,18189.422998435086,9.12569196990409e-09,3.8066432436558553,2.3362316245442027,29357.42816240008,17898.935941078547,9.072878349032114e-09,3.806677878419526,2.342520727190499,29425.218996262432,18307.048630783982,9.141303331062013e-09,3.8068590861668516,2.376672299943004,29334.63509478172,17446.81200346045,8.991463924564867e-09,3.8047895457795664,2.3666561175814502
