Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
94,CC-discharge,3,218.1818181818182,439456.92467020295,3.6251952353270753,-27.263836618115,-27.263836618115,33804.367938936455,13977.692606411136,3.6251952353270753,1.652353734431212
94,CC-discharge,4,290.90909090909093,439529.65194293024,3.615937191235118,-27.263836618115,-27.263836618115,34222.06395327462,13524.237214892093,3.615937191235118,2.2031383125749495
94,CC-discharge,5,363.6363636363637,439602.3792156575,3.6068695630953336,-27.263836618115,-27.263836618115,34639.759068111394,13070.781823342637,3.6068695630953336,2.753922890718687
94,CC-discharge,6,436.3636363636364,439675.1064883848,3.5979815033724574,-27.263836618115,-27.263836618115,35057.45415714802,12617.326431793317,3.5979815033724574,3.304707468862424
94,CC-discharge,7,509.0909090909091,439747.833761112,3.589260136855086,-27.263836618115,-27.263836618115,35475.14924547933,12163.871040244125,3.589260136855086,3.8554920470061615
94,CC-discharge,8,581.8181818181819,439820.5610338393,3.580689828013114,-27.263836618115,-27.263836618115,35892.8443337927,11710.41564869486,3.580689828013114,4.406276625149899
94,CC-discharge,9,654.5454545454546,439893.2883065666,3.5722513142719134,-27.263836618115,-27.263836618115,36310.539422105685,11256.960257145694,3.5722513142719134,4.9570612032936365
94,CC-discharge,10,727.2727272727274,439966.01557929383,3.5639206674901103,-27.263836618115,-27.263836618115,36728.23451041861,10803.50486559639,3.5639206674901103,5.507845781437374
94,CC-discharge,11,800.0000000000001,440038.7428520211,3.555668074197692,-27.263836618115,-27.263836618115,37145.92959873136,10350.049474047564,3.555668074197692,6.0586303595811115
94,CC-discharge,12,872.7272727272727,440111.4701247484,3.5474562805850214,-27.263836618115,-27.263836618115,37563.62468704405,9896.594082498399,3.5474562805850214,6.609414937724848
94,CC-discharge,13,945.4545454545455,440184.19739747565,3.5392387271173193,-27.263836618115,-27.263836618115,37981.31977535659,9443.138690949185,3.5392387271173193,7.160199515868586
94,CC-discharge,14,1018.1818181818182,440256.92467020295,3.530957244107954,-27.263836618115,-27.263836618115,38399.014863669436,8989.683299400156,3.530957244107954,7.710984094012323
94,CC-discharge,15,1090.909090909091,440329.65194293024,3.52253915232625,-27.263836618115,-27.263836618115,38816.70995198224,8536.22790785101,3.52253915232625,8.26176867215606
94,CC-discharge,16,1163.6363636363637,440402.3792156575,3.5138938426661532,-27.263836618115,-27.263836618115,39234.405040295,8082.772516301781,3.5138938426661532,8.812553250299798
94,CC-discharge,17,1236.3636363636365,440475.1064883848,3.504908358818207,-27.263836618115,-27.263836618115,39652.10012860762,7629.317124752801,3.504908358818207,9.363337828443536
94,CC-discharge,18,1309.0909090909092,440547.833761112,3.4954421367760644,-27.263836618115,-27.263836618115,40069.79521692028,7175.861733203752,3.4954421367760644,9.914122406587273
94,CC-discharge,19,1381.818181818182,440620.5610338393,3.485320525957272,-27.263836618115,-27.263836618115,40487.49030523315,6722.406341654753,3.485320525957272,10.46490698473101
94,CC-discharge,20,1454.5454545454547,440693.2883065666,3.474326923141393,-27.263836618115,-27.263836618115,40905.18539354557,6268.950950105673,3.474326923141393,11.015691562874748
94,CC-discharge,21,1527.2727272727275,440766.01557929383,3.462193299997527,-27.263836618115,-27.263836618115,41322.88048185851,5815.495558556722,3.462193299997527,11.566476141018486
94,CC-discharge,22,1600.0000000000002,440838.7428520211,3.448589011256873,-27.263836618115,-27.263836618115,41740.575570171146,5362.040167007496,3.448589011256873,12.117260719162223
94,CC-discharge,23,1672.727272727273,440911.4701247484,3.433107653384157,-27.263836618115,-27.263836618115,42158.270658483416,4908.584775458479,3.433107653384157,12.66804529730596
94,CC-discharge,24,1745.4545454545455,440984.19739747565,3.4152522407544663,-27.263836618115,-27.263836618115,42575.965746796355,4455.129383909363,3.4152522407544663,13.218829875449696
94,CC-discharge,25,1818.1818181818182,441056.92467020295,3.3944191217071022,-27.263836618115,-27.263836618115,42993.66083510906,4001.6739923603154,3.3944191217071022,13.769614453593434
94,CC-discharge,26,1890.909090909091,441129.65194293024,3.3698816594625525,-27.263836618115,-27.263836618115,43411.355923422074,3548.2186008111926,3.3698816594625525,14.320399031737171
94,CC-discharge,27,1963.6363636363637,441202.3792156575,3.3407751312437184,-27.263836618115,-27.263836618115,43829.05101173543,3094.7632092620856,3.3407751312437184,14.871183609880909
94,CC-discharge,28,2036.3636363636365,441275.1064883848,3.306081633955961,-27.263836618115,-27.263836618115,44246.74610004774,2641.3078177129796,3.306081633955961,15.421968188024646
94,CC-discharge,29,2109.0909090909095,441347.833761112,3.264593431388658,-27.263836618115,-27.263836618115,44664.44118836023,2187.8524261639395,3.264593431388658,15.972752766168385
94,CC-discharge,30,2181.818181818182,441420.5610338393,3.2147065729212887,-27.263836618115,-27.263836618115,45082.136276672885,1734.3970346148735,3.2147065729212887,16.52353734431212
94,CC-discharge,31,2254.545454545455,441493.2883065666,3.1530305875439666,-27.263836618115,-27.263836618115,45499.831364985344,1280.9416430658155,3.1530305875439666,17.07432192245586
94,CC-discharge,32,2327.2727272727275,441566.01557929383,3.0626136598466744,-27.263836618115,-27.263836618115,45917.52645329819,827.4862515167731,3.0626136598466744,17.625106500599596
94,CC-discharge,33,2355.297442300015,441594.04029432114,3.0000099999999996,-27.263836618115,-27.263836618115,46078.481008299386,652.7518272877342,3.0000099999999996,17.837345737203265
94,CC-charge,0,2355.297442300015,441594.04029432114,3.716109483987221,27.263836618115,27.263836618115,46078.481008299386,652.7518272877342,3.716109483987221,0.0
94,CC-charge,1,2428.0247150272876,441666.76756704843,3.8207457060987604,27.263836618115,27.263836618115,45513.36593969826,1187.2495197247406,3.8207457060987604,-0.0
94,CC-charge,2,2500.7519877545606,441739.49483977567,3.8669756631000927,27.263836618115,27.263836618115,45093.788416672476,1640.7315999735636,3.8669756631000927,-0.0
94,CC-charge,3,2573.479260481833,441812.22211250296,3.904343356897731,27.263836618115,27.263836618115,44676.04551842865,2094.1870085979344,3.904343356897731,-0.0
94,CC-charge,4,2646.206533209106,441884.94938523025,3.9355634121235696,27.263836618115,27.263836618115,44258.34917563445,2547.642400165855,3.9355634121235696,-0.0
94,CC-charge,5,2718.9338059363786,441957.6766579575,3.961565104845266,27.263836618115,27.263836618115,43840.65404979448,3001.0977917149244,3.961565104845266,-0.0
94,CC-charge,6,2791.6610786636516,442030.4039306848,3.98312067154296,27.263836618115,27.263836618115,43422.958958893534,3454.5531832638867,3.98312067154296,-0.0
94,CC-charge,7,2864.388351390924,442103.131203412,4.00097180300063,27.263836618115,27.263836618115,43005.263870484654,3908.0085748128477,4.00097180300063,-0.0
94,CC-charge,8,2937.115624118197,442175.8584761393,4.0158023876733955,27.263836618115,27.263836618115,42587.56878216706,4361.463966361729,4.0158023876733955,-0.0
94,CC-charge,9,3009.8428968454696,442248.5857488666,4.028215813510812,27.263836618115,27.263836618115,42169.87369385323,4814.919357910706,4.028215813510812,-0.0
94,CC-charge,10,3082.5701695727425,442321.31302159384,4.038728368120801,27.263836618115,27.263836618115,41752.1786055401,5268.374749459574,4.038728368120801,-0.0
94,CC-charge,11,3155.297442300015,442394.04029432114,4.047772735674846,27.263836618115,27.263836618115,41334.48351722719,5721.830141008499,4.047772735674846,-0.0
94,CC-charge,12,3228.024715027288,442466.76756704843,4.05570640685922,27.263836618115,27.263836618115,40916.78842891442,6175.285532557401,4.05570640685922,-0.0
94,CC-charge,13,3300.7519877545606,442539.49483977567,4.062821723744097,27.263836618115,27.263836618115,40499.09334060133,6628.740924106267,4.062821723744097,-0.0
94,CC-charge,14,3373.479260481833,442612.22211250296,4.0693559074928105,27.263836618115,27.263836618115,40081.39825228845,7082.1963156552065,4.0693559074928105,-0.0
94,CC-charge,15,3446.206533209106,442684.94938523025,4.075500277788917,27.263836618115,27.263836618115,39663.70316397461,7535.651707204095,4.075500277788917,-0.0
94,CC-charge,16,3518.933805936379,442757.6766579575,4.081408344138766,27.263836618115,27.263836618115,39246.00807566126,7989.107098752747,4.081408344138766,-0.0
94,CC-charge,17,3591.6610786636516,442830.4039306848,4.087202744429144,27.263836618115,27.263836618115,38828.31298734758,8442.562490301736,4.087202744429144,-0.0
94,CC-charge,18,3664.388351390924,442903.131203412,4.092981044396226,27.263836618115,27.263836618115,38410.617899034594,8896.017881850752,4.092981044396226,-0.0
94,CC-charge,19,3737.115624118197,442975.8584761393,4.098820570318186,27.263836618115,27.263836618115,37992.9228107214,9349.473273399672,4.098820570318186,-0.0
94,CC-charge,20,3809.84289684547,443048.5857488666,4.104782377888844,27.263836618115,27.263836618115,37575.2277224084,9802.92866494857,4.104782377888844,-0.0
94,CC-charge,21,3882.5701695727425,443121.31302159384,4.110914497654353,27.263836618115,27.263836618115,37157.532634095245,10256.38405649745,4.110914497654353,-0.0
94,CC-charge,22,3955.297442300015,443194.04029432114,4.117254594847238,27.263836618115,27.263836618115,36739.83754578198,10709.83944804614,4.117254594847238,-0.0
94,CC-charge,23,4028.024715027288,443266.76756704843,4.123832103734841,27.263836618115,27.263836618115,36322.14245746865,11163.294839595184,4.123832103734841,-0.0
94,CC-charge,24,4100.75198775456,443339.49483977567,4.130669987322646,27.263836618115,27.263836618115,35904.4473691553,11616.750231143826,4.130669987322646,-0.0
94,CC-charge,25,4173.479260481833,443412.22211250296,4.137786168882026,27.263836618115,27.263836618115,35486.75228084179,12070.205622693022,4.137786168882026,-0.0
94,CC-charge,26,4246.206533209106,443484.94938523025,4.145194691764151,27.263836618115,27.263836618115,35069.05719252834,12523.66101424204,4.145194691764151,-0.0
94,CC-charge,27,4318.933805936379,443557.6766579575,4.152906683437168,27.263836618115,27.263836618115,34651.36210421523,12977.116405791121,4.152906683437168,-0.0
94,CC-charge,28,4391.661078663652,443630.4039306848,4.160931161228355,27.263836618115,27.263836618115,34233.66701590177,13430.571797340197,4.160931161228355,-0.0
94,CC-charge,29,4464.388351390924,443703.131203412,4.16927571821272,27.263836618115,27.263836618115,33815.97192758882,13884.027188888871,4.16927571821272,-0.0
94,CC-charge,30,4537.115624118197,443775.8584761393,4.177947128545866,27.263836618115,27.263836618115,33398.276839275546,14337.482580437918,4.177947128545866,-0.0
94,CC-charge,31,4609.84289684547,443848.5857488666,4.18695188103066,27.263836618115,27.263836618115,32980.58175096218,14790.937971986494,4.18695188103066,-0.0
94,CC-charge,32,4682.570169572742,443921.31302159384,4.196296718613868,27.263836618115,27.263836618115,32562.886662649234,15244.393363535211,4.196296718613868,-0.0
94,CC-charge,33,4710.594884597744,443949.3377366189,4.19999,27.263836618115,27.263836618115,32401.932107660963,15419.127787750032,4.19999,-0.0
95,CC-discharge,0,0.0,443949.3377366189,3.657637715657257,-27.263836618115,-27.263836618115,32401.932107660963,15419.127787750032,3.657637715657257,0.0
95,CC-discharge,1,72.72727272727273,444022.0650093462,3.644358581546669,-27.263836618115,-27.263836618115,32967.04712263139,14884.630145154495,3.644358581546669,0.5507845781437374
95,CC-discharge,2,145.45454545454547,444094.7922820734,3.63465404512014,-27.263836618115,-27.263836618115,33386.62455496592,14431.148013712556,3.63465404512014,1.1015691562874748
95,CC-discharge,3,218.1818181818182,444167.5195548007,3.6251952353270305,-27.263836618115,-27.263836618115,33804.367938935546,13977.692606390141,3.6251952353270305,1.652353734431212
95,CC-discharge,4,290.90909090909093,444240.246827528,3.615937191235081,-27.263836618115,-27.263836618115,34222.063953273464,13524.237214871035,3.615937191235081,2.2031383125749495
95,CC-discharge,5,363.6363636363637,444312.97410025523,3.606869563095295,-27.263836618115,-27.263836618115,34639.75906811023,13070.781823321955,3.606869563095295,2.753922890718687
95,CC-discharge,6,436.3636363636364,444385.7013729825,3.597981503372422,-27.263836618115,-27.263836618115,35057.45415714659,12617.32643177259,3.597981503372422,3.304707468862424
95,CC-discharge,7,509.0909090909091,444458.42864570976,3.589260136855051,-27.263836618115,-27.263836618115,35475.14924547781,12163.871040223234,3.589260136855051,3.8554920470061615
95,CC-discharge,8,581.8181818181819,444531.15591843706,3.58068982801308,-27.263836618115,-27.263836618115,35892.844333791196,11710.415648673947,3.58068982801308,4.406276625149899
95,CC-discharge,9,654.5454545454546,444603.88319116435,3.572251314271878,-27.263836618115,-27.263836618115,36310.53942210393,11256.960257124354,3.572251314271878,4.9570612032936365
95,CC-discharge,10,727.2727272727274,444676.6104638916,3.5639206674900743,-27.263836618115,-27.263836618115,36728.23451041669,10803.504865575082,3.5639206674900743,5.507845781437374
95,CC-discharge,11,800.0000000000001,444749.3377366189,3.5556680741976434,-27.263836618115,-27.263836618115,37145.929598729665,10350.049474026015,3.5556680741976434,6.0586303595811115
95,CC-discharge,12,872.7272727272727,444822.0650093462,3.5474562805849645,-27.263836618115,-27.263836618115,37563.62468704255,9896.594082476908,3.5474562805849645,6.609414937724848
95,CC-discharge,13,945.4545454545455,444894.7922820734,3.539238727117257,-27.263836618115,-27.263836618115,37981.31977535492,9443.138690927708,3.539238727117257,7.160199515868586
95,CC-discharge,14,1018.1818181818182,444967.5195548007,3.530957244107881,-27.263836618115,-27.263836618115,38399.01486366769,8989.683299378616,3.530957244107881,7.710984094012323
95,CC-discharge,15,1090.909090909091,445040.246827528,3.5225391523261567,-27.263836618115,-27.263836618115,38816.70995198071,8536.227907829389,3.5225391523261567,8.26176867215606
95,CC-discharge,16,1163.6363636363637,445112.97410025523,3.513893842666039,-27.263836618115,-27.263836618115,39234.40504029359,8082.772516280244,3.513893842666039,8.812553250299798
95,CC-discharge,17,1236.3636363636365,445185.7013729825,3.5049083588180676,-27.263836618115,-27.263836618115,39652.10012860638,7629.3171247311475,3.5049083588180676,9.363337828443536
95,CC-discharge,18,1309.0909090909092,445258.42864570976,3.4954421367758908,-27.263836618115,-27.263836618115,40069.79521691919,7175.861733182094,3.4954421367758908,9.914122406587273
95,CC-discharge,19,1381.818181818182,445331.15591843706,3.48532052595705,-27.263836618115,-27.263836618115,40487.49030523225,6722.406341632857,3.48532052595705,10.46490698473101
95,CC-discharge,20,1454.5454545454547,445403.88319116435,3.4743269231411085,-27.263836618115,-27.263836618115,40905.18539354517,6268.95095008385,3.4743269231411085,11.015691562874748
95,CC-discharge,21,1527.2727272727275,445476.6104638916,3.4621932999971805,-27.263836618115,-27.263836618115,41322.880481857836,5815.49555853469,3.4621932999971805,11.566476141018486
95,CC-discharge,22,1600.0000000000002,445549.3377366189,3.4485890112564475,-27.263836618115,-27.263836618115,41740.57557017078,5362.040166985724,3.4485890112564475,12.117260719162223
95,CC-discharge,23,1672.727272727273,445622.0650093462,3.433107653383625,-27.263836618115,-27.263836618115,42158.27065848327,4908.584775436625,3.433107653383625,12.66804529730596
95,CC-discharge,24,1745.4545454545455,445694.7922820734,3.415252240753819,-27.263836618115,-27.263836618115,42575.96574679539,4455.129383887587,3.415252240753819,13.218829875449696
95,CC-discharge,25,1818.1818181818182,445767.5195548007,3.3944191217062962,-27.263836618115,-27.263836618115,42993.660835107985,4001.6739923384903,3.3944191217062962,13.769614453593434
95,CC-discharge,26,1890.909090909091,445840.246827528,3.369881659461559,-27.263836618115,-27.263836618115,43411.355923420735,3548.218600789431,3.369881659461559,14.320399031737171
95,CC-discharge,27,1963.6363636363637,445912.97410025523,3.3407751312425082,-27.263836618115,-27.263836618115,43829.051011733274,3094.763209240512,3.3407751312425082,14.871183609880909
95,CC-discharge,28,2036.3636363636365,445985.7013729825,3.3060816339544465,-27.263836618115,-27.263836618115,44246.74610004715,2641.307817691429,3.3060816339544465,15.421968188024646
95,CC-discharge,29,2109.0909090909095,446058.42864570976,3.264593431386792,-27.263836618115,-27.263836618115,44664.441188360215,2187.852426142358,3.264593431386792,15.972752766168385
95,CC-discharge,30,2181.818181818182,446131.15591843706,3.2147065729189843,-27.263836618115,-27.263836618115,45082.13627667251,1734.3970345932546,3.2147065729189843,16.52353734431212
95,CC-discharge,31,2254.545454545455,446203.88319116435,3.1530305875409343,-27.263836618115,-27.263836618115,45499.83136498555,1280.9416430442143,3.1530305875409343,17.07432192245586
95,CC-discharge,32,2327.2727272727275,446276.6104638916,3.0626136598410154,-27.263836618115,-27.263836618115,45917.5264532976,827.4862514951815,3.0626136598410154,17.625106500599596
95,CC-discharge,33,2355.297442296698,446304.6351789156,3.000009999999999,-27.263836618115,-27.263836618115,46078.48100827978,652.7518272868193,3.000009999999999,17.837345737178143
95,CC-charge,0,2355.297442296698,446304.6351789156,3.716109483987075,27.263836618115,27.263836618115,46078.48100827978,652.7518272868193,3.716109483987075,0.0
95,CC-charge,1,2428.0247150239707,446377.36245164287,3.820745706098837,27.263836618115004,27.263836618115,45513.36593967848,1187.249519723822,3.820745706098837,-0.0
95,CC-charge,2,2500.7519877512436,446450.0897243701,3.866975663100185,27.263836618115,27.263836618115,45093.78841665311,1640.731599972639,3.866975663100185,-0.0
95,CC-charge,3,2573.479260478516,446522.8169970974,3.904343356897833,27.263836618115,27.263836618115,44676.045518409024,2094.1870085970136,3.904343356897833,-0.0
95,CC-charge,4,2646.206533205789,446595.5442698247,3.9355634121236758,27.263836618115,27.263836618115,44258.34917561549,2547.6424001649007,3.9355634121236758,-0.0
95,CC-charge,5,2718.9338059330616,446668.2715425519,3.9615651048453775,27.263836618115,27.263836618115,43840.65404977551,3001.0977917139467,3.9615651048453775,-0.0
95,CC-charge,6,2791.6610786603346,446740.9988152792,3.9831206715430767,27.263836618115,27.263836618115,43422.95895887499,3454.55318326282,3.9831206715430767,-0.0
95,CC-charge,7,2864.388351387607,446813.72608800646,4.000971803000787,27.263836618115,27.263836618115,43005.26387046319,3908.0085748118104,4.000971803000787,-0.0
95,CC-charge,8,2937.11562411488,446886.45336073375,4.015802383343999,27.263836618115,27.263836618115004,42587.56879002969,4361.463971508416,4.015802383343999,-0.0
95,CC-charge,9,3009.8428968421526,446959.18063346104,4.028215813524319,27.263836618115,27.263836618115,42169.87370214845,4814.919363062039,4.028215813524319,-0.0
95,CC-charge,10,3082.5701695694256,447031.9079061883,4.038728368111363,27.263836618115,27.263836618115,41752.178613859425,5268.374754611055,4.038728368111363,-0.0
95,CC-charge,11,3155.297442296698,447104.6351789156,4.047772735646707,27.263836618115,27.263836618115,41334.48352554643,5721.830146160042,4.047772735646707,-0.0
95,CC-charge,12,3228.024715023971,447177.36245164287,4.055706406815678,27.263836618115,27.263836618115,40916.7884372332,6175.285537708948,4.055706406815678,-0.0
95,CC-charge,13,3300.7519877512436,447250.0897243701,4.06282172368782,27.263836618115,27.263836618115,40499.09334891961,6628.740929258057,4.06282172368782,-0.0
95,CC-charge,14,3373.479260478516,447322.8169970974,4.0693559074259325,27.263836618115,27.263836618115,40081.39826060638,7082.196320806807,4.0693559074259325,-0.0
95,CC-charge,15,3446.206533205789,447395.5442698247,4.075500277713135,27.263836618115,27.263836618115,39663.7031722928,7535.6517123558815,4.075500277713135,-0.0
95,CC-charge,16,3518.933805933062,447468.2715425519,4.081408344055423,27.263836618115,27.263836618115,39246.00808397968,7989.107103904768,4.081408344055423,-0.0
95,CC-charge,17,3591.6610786603346,447540.9988152792,4.087202744339302,27.263836618115,27.263836618115,38828.31299566596,8442.562495453663,4.087202744339302,-0.0
95,CC-charge,18,3664.388351387607,447613.72608800646,4.092981044300701,27.263836618115,27.263836618115,38410.61790735312,8896.017887002623,4.092981044300701,-0.0
95,CC-charge,19,3737.11562411488,447686.45336073375,4.098820570217626,27.263836618115,27.263836618115,37992.9228190396,9349.473278551726,4.098820570217626,-0.0
95,CC-charge,20,3809.842896842153,447759.18063346104,4.104782377783733,27.263836618115,27.263836618115,37575.22773072627,9802.928670100493,4.104782377783733,-0.0
95,CC-charge,21,3882.5701695694256,447831.9079061883,4.110914497545058,27.263836618115,27.263836618115,37157.532642412836,10256.384061649222,4.110914497545058,-0.0
95,CC-charge,22,3955.297442296698,447904.6351789156,4.11725459473403,27.263836618115,27.263836618115,36739.83755409974,10709.83945319813,4.11725459473403,-0.0
95,CC-charge,23,4028.024715023971,447977.36245164287,4.123832103617924,27.263836618115,27.263836618115,36322.14246578661,11163.294844746912,4.123832103617924,-0.0
95,CC-charge,24,4100.751987751244,448050.0897243701,4.130669987202165,27.263836618115,27.263836618115,35904.447377473094,11616.750236295486,4.130669987202165,-0.0
95,CC-charge,25,4173.479260478516,448122.8169970974,4.137786168758071,27.263836618115,27.263836618115,35486.75228915967,12070.205627844285,4.137786168758071,-0.0
95,CC-charge,26,4246.206533205789,448195.5442698247,4.145194691636768,27.263836618115,27.263836618115,35069.05720084664,12523.661019392925,4.145194691636768,-0.0
95,CC-charge,27,4318.933805933062,448268.2715425519,4.152906683306409,27.263836618115,27.263836618115,34651.362112532915,12977.116410941806,4.152906683306409,-0.0
95,CC-charge,28,4391.661078660334,448340.9988152792,4.160931161094201,27.263836618115,27.263836618115,34233.66702421964,13430.571802490618,4.160931161094201,-0.0
95,CC-charge,29,4464.388351387608,448413.72608800646,4.169275718075146,27.263836618115,27.263836618115,33815.971935906404,13884.027194039747,4.169275718075146,-0.0
95,CC-charge,30,4537.11562411488,448486.45336073375,4.17794712840482,27.263836618115,27.263836618115,33398.276847593064,14337.48258558845,4.17794712840482,-0.0
95,CC-charge,31,4609.842896842153,448559.18063346104,4.186951880886061,27.263836618115,27.263836618115,32980.5817592797,14790.937977137304,4.186951880886061,-0.0
95,CC-charge,32,4682.570169569426,448631.9079061883,4.196296718465617,27.263836618115,27.263836618115,32562.886670966145,15244.39336868617,4.196296718465617,-0.0
95,CC-charge,33,4710.59488572225,448659.93262234115,4.199990000000001,27.263836618115,27.263836618115,32401.932109500674,15419.127799932745,4.199990000000001,-0.0
96,CC-discharge,0,0.0,448659.93262234115,3.6576377156544813,-27.263836618115,-27.263836618115,32401.932109500674,15419.127799932745,3.6576377156544813,0.0
96,CC-discharge,1,72.72727272727273,448732.65989506844,3.6443585815447608,-27.263836618115,-27.263836618115,32967.04712447094,14884.630157337078,3.6443585815447608,0.5507845781437374
96,CC-discharge,2,145.45454545454547,448805.3871677957,3.6346540451188267,-27.263836618115,-27.263836618115,33386.62455680529,14431.14802589477,3.6346540451188267,1.1015691562874748
96,CC-discharge,3,218.1818181818182,448878.114440523,3.6251952353263444,-27.263836618115,-27.263836618115,33804.36794077512,13977.692618572113,3.6251952353263444,1.652353734431212
96,CC-discharge,4,290.90909090909093,448950.84171325027,3.6159371912351013,-27.263836618115,-27.263836618115,34222.063955113095,13524.237227053294,3.6159371912351013,2.2031383125749495
96,CC-discharge,5,363.6363636363637,449023.5689859775,3.6068695630961427,-27.263836618115,-27.263836618115,34639.759069949876,13070.781835503976,3.6068695630961427,2.753922890718687
96,CC-discharge,6,436.3636363636364,449096.2962587048,3.59798150337427,-27.263836618115,-27.263836618115,35057.45415898633,12617.326443954762,3.59798150337427,3.304707468862424
96,CC-discharge,7,509.0909090909091,449169.02353143203,3.5892601368581443,-27.263836618115,-27.263836618115,35475.1492473177,12163.87105240545,3.5892601368581443,3.8554920470061615
96,CC-discharge,8,581.8181818181819,449241.7508041593,3.580689828017749,-27.263836618115,-27.263836618115,35892.84433563105,11710.41566085645,3.580689828017749,4.406276625149899
96,CC-discharge,9,654.5454545454546,449314.4780768866,3.5722513142785606,-27.263836618115,-27.263836618115,36310.53942394375,11256.96026930726,3.5722513142785606,4.9570612032936365
96,CC-discharge,10,727.2727272727274,449387.20534961385,3.5639206674993327,-27.263836618115,-27.263836618115,36728.234512256735,10803.504877758198,3.5639206674993327,5.507845781437374
96,CC-discharge,11,800.0000000000001,449459.93262234115,3.555668074210212,-27.263836618115,-27.263836618115,37145.92960056956,10350.049486209184,3.555668074210212,6.0586303595811115
96,CC-discharge,12,872.7272727272727,449532.65989506844,3.547456280601786,-27.263836618115,-27.263836618115,37563.6246888824,9896.594094660022,3.547456280601786,6.609414937724848
96,CC-discharge,13,945.4545454545455,449605.3871677957,3.5392387271395207,-27.263836618115,-27.263836618115,37981.31977719558,9443.138703110828,3.5392387271395207,7.160199515868586
96,CC-discharge,14,1018.1818181818182,449678.114440523,3.530957244137129,-27.263836618115,-27.263836618115,38399.01486550816,8989.683311561568,3.530957244137129,7.710984094012323
96,CC-discharge,15,1090.909090909091,449750.84171325027,3.522539152364325,-27.263836618115,-27.263836618115,38816.709953820915,8536.227920012558,3.522539152364325,8.26176867215606
96,CC-discharge,16,1163.6363636363637,449823.5689859775,3.5138938427155653,-27.263836618115,-27.263836618115,39234.40504213365,8082.772528463362,3.5138938427155653,8.812553250299798
96,CC-discharge,17,1236.3636363636365,449896.2962587048,3.5049083588820262,-27.263836618115,-27.263836618115,39652.100130446364,7629.317136914358,3.5049083588820262,9.363337828443536
96,CC-discharge,18,1309.0909090909092,449969.02353143203,3.4954421368581277,-27.263836618115,-27.263836618115,40069.79521875951,7175.861745365124,3.4954421368581277,9.914122406587273
96,CC-discharge,19,1381.818181818182,450041.7508041593,3.485320526062411,-27.263836618115,-27.263836618115,40487.49030707194,6722.406353816124,3.485320526062411,10.46490698473101
96,CC-discharge,20,1454.5454545454547,450114.4780768866,3.474326923275601,-27.263836618115,-27.263836618115,40905.185395384695,6268.95096226697,3.474326923275601,11.015691562874748
96,CC-discharge,21,1527.2727272727275,450187.20534961385,3.462193300168269,-27.263836618115,-27.263836618115,41322.88048369737,5815.495570717842,3.462193300168269,11.566476141018486
96,CC-discharge,22,1600.0000000000002,450259.93262234115,3.4485890114733793,-27.263836618115,-27.263836618115,41740.57557201028,5362.040179168765,3.4485890114733793,12.117260719162223
96,CC-discharge,23,1672.727272727273,450332.65989506844,3.433107653657789,-27.263836618115,-27.263836618115,42158.27066032249,4908.584787619813,3.433107653657789,12.66804529730596
96,CC-discharge,24,1745.4545454545455,450405.3871677957,3.4152522410991213,-27.263836618115,-27.263836618115,42575.96574863509,4455.1293960707535,3.4152522410991213,13.218829875449696
96,CC-discharge,25,1818.1818181818182,450478.114440523,3.3944191221395963,-27.263836618115,-27.263836618115,42993.66083694803,4001.6740045216015,3.3944191221395963,13.769614453593434
96,CC-discharge,26,1890.909090909091,450550.84171325027,3.3698816600030814,-27.263836618115,-27.263836618115,43411.35592526042,3548.2186129725496,3.3698816600030814,14.320399031737171
96,CC-discharge,27,1963.6363636363637,450623.5689859775,3.340775131916145,-27.263836618115,-27.263836618115,43829.05101357192,3094.763221423445,3.340775131916145,14.871183609880909
96,CC-discharge,28,2036.3636363636365,450696.2962587048,3.3060816347882205,-27.263836618115,-27.263836618115,44246.74610188432,2641.3078298743403,3.3060816347882205,15.421968188024646
96,CC-discharge,29,2109.0909090909095,450769.02353143203,3.2645934324147006,-27.263836618115,-27.263836618115,44664.44119019732,2187.8524383252834,3.2645934324147006,15.972752766168385
96,CC-discharge,30,2181.818181818182,450841.7508041593,3.2147065741931375,-27.263836618115,-27.263836618115,45082.13627850976,1734.3970467762194,3.2147065741931375,16.52353734431212
96,CC-discharge,31,2254.545454545455,450914.4780768866,3.1530305892176287,-27.263836618115,-27.263836618115,45499.831366821745,1280.9416552271966,3.1530305892176287,17.07432192245586
96,CC-discharge,32,2327.2727272727275,450987.20534961385,3.062613663012608,-27.263836618115,-27.263836618115,45917.52645513469,827.4862636781531,3.062613663012608,17.625106500599596
96,CC-discharge,33,2355.2974441584056,451015.23006649956,3.00001,-27.263836618115,-27.263836618115,46078.4810208089,652.7518278620291,3.00001,17.83734575127739
96,CC-charge,0,2355.2974441584056,451015.23006649956,3.7161094840775033,27.263836618115,27.263836618115,46078.4810208089,652.7518278620291,3.7161094840775033,0.0
96,CC-charge,1,2428.024716885678,451087.95733922685,3.8207457060495384,27.263836618115,27.263836618115,45513.36595220788,1187.2495202990353,3.8207457060495384,-0.0
96,CC-charge,2,2500.751989612951,451160.6846119541,3.866975663040202,27.263836618115,27.263836618115,45093.78842918206,1640.7316005478506,3.866975663040202,-0.0
